,date,/m/0j5fv
795,2019-03-31,2677.9201044370643
796,2019-04-07,2948.297638076883
797,2019-04-14,2761.825796080701
798,2019-04-21,2526.6444627328015
799,2019-04-28,2964.1114668330524
800,2019-05-05,2584.17613450616
801,2019-05-12,2528.5186007888415
802,2019-05-19,2533.510127706215
803,2019-05-26,2810.0467396243284
804,2019-06-02,2809.1621274750396
805,2019-06-09,2820.268427902997
806,2019-06-16,3057.8191732823093
807,2019-06-23,3173.287933130611
808,2019-06-30,2677.364362204863
809,2019-07-07,2866.7465829935886
810,2019-07-14,3080.8590456073557
811,2019-07-21,2926.762232279746
812,2019-07-28,3162.747373897525
813,2019-08-04,3175.4715571173992
814,2019-08-11,2837.255880787437
815,2019-08-18,2736.494954758594
816,2019-08-25,2793.930469491484
817,2019-09-01,2681.737475150869
818,2019-09-08,2581.508942022266
819,2019-09-15,2714.172186122638
820,2019-09-22,2911.8107666295464
821,2019-09-29,2803.8146590841234
822,2019-10-06,2794.0787570483712
823,2019-10-13,2635.8269910690697
824,2019-10-20,2722.2915199103386
825,2019-10-27,2616.512108469864
826,2019-11-03,2867.6058292456464
827,2019-11-10,2769.7775867363116
828,2019-11-17,3075.0408043328475
829,2019-11-24,2913.1399917190906
830,2019-12-01,2887.324692415875
831,2019-12-08,2706.754810896012
832,2019-12-15,2732.369495786078
833,2019-12-22,3007.598101063884
834,2019-12-29,3205.502041677787
835,2020-01-05,3255.2870634661504
836,2020-01-12,2917.9162863541105
837,2020-01-19,3230.419488260029
838,2020-01-26,3129.919016097799
839,2020-02-02,2846.0782133542493
840,2020-02-09,3058.3486289990988
841,2020-02-16,3066.6381227298084
842,2020-02-23,3072.461946475921
843,2020-03-01,2857.6256253045117
844,2020-03-08,3108.7020750105903
845,2020-03-15,3891.6015534095445
846,2020-03-22,4196.077628072691
847,2020-03-29,4175.393274776223
848,2020-04-05,3770.471250107429
849,2020-04-12,3401.972646791002
850,2020-04-19,3356.5602565519284
851,2020-04-26,3050.5133823604237
852,2020-05-03,3044.3933041720156
853,2020-05-10,2885.6572576857257
854,2020-05-17,3181.8110968253536
855,2020-05-24,3133.244073357558
856,2020-05-31,2902.8766121016356
857,2020-06-07,3099.5963957909207
858,2020-06-14,3541.210627004739
859,2020-06-21,3686.116134633924
860,2020-06-28,4054.105498362582
861,2020-07-05,3955.1407913517337
862,2020-07-12,3808.4942333392305
863,2020-07-19,3822.9453896711198
864,2020-07-26,3485.6751772770663
865,2020-08-02,3283.13749088667
866,2020-08-09,3224.889066360095
867,2020-08-16,2952.2514091309245
868,2020-08-23,2772.362378774922
869,2020-08-30,2723.4326682374754
870,2020-09-06,2826.0061325943843
871,2020-09-13,2768.320952710577
872,2020-09-20,2792.06322651767
873,2020-09-27,2838.098115121432
874,2020-10-04,3080.642016105721
875,2020-10-11,2903.1218983358544
876,2020-10-18,3057.8994885764673
877,2020-10-25,2965.3956622867
878,2020-11-01,2621.836460943124
879,2020-11-08,3237.9806105490206
880,2020-11-15,3243.7823251599234
881,2020-11-22,3077.612633315749
882,2020-11-29,3358.701721063861
883,2020-12-06,3242.6321249364673
884,2020-12-13,3154.82418726489
885,2020-12-20,3209.3289853775955
886,2020-12-27,3505.5281216898547
887,2021-01-03,3688.504311284698
888,2021-01-10,3170.396555218283
889,2021-01-17,3237.8803102676734
890,2021-01-24,3448.3150063516237
891,2021-01-31,3281.145162659269
892,2021-02-07,3027.392463268491
893,2021-02-14,2786.890692382733
894,2021-02-21,3112.497914336088
895,2021-02-28,2806.4977304637623
896,2021-03-07,2860.9081514828167
897,2021-03-14,2545.7540727893415
898,2021-03-21,2832.2210026990524
899,2021-03-28,2559.4678476193085
900,2021-04-04,2726.2394577798323
901,2021-04-11,2945.48567421652
902,2021-04-18,2879.012014140714
903,2021-04-25,2814.290274410683
904,2021-05-02,3095.6514373926016
905,2021-05-09,2749.8058504410083
906,2021-05-16,2872.2634842742855
907,2021-05-23,2808.7709043783548
908,2021-05-30,2746.8034943669277
909,2021-06-06,2927.1645785672454
910,2021-06-13,2827.6430242871797
911,2021-06-20,2956.625442159281
912,2021-06-27,2896.6781521001967
913,2021-07-04,2785.2717307420444
914,2021-07-11,3156.107252479226
915,2021-07-18,3232.47496601522
916,2021-07-25,3401.4842162339164
917,2021-08-01,3429.6318421411306
918,2021-08-08,3417.9975400154844
919,2021-08-15,3356.7923282664988
920,2021-08-22,3581.882991055539
921,2021-08-29,3451.2586543752
922,2021-09-05,3161.770560616669
923,2021-09-12,3200.1230064087817
924,2021-09-19,2940.610509039305
925,2021-09-26,3041.8883686263266
926,2021-10-03,2911.538235382154
927,2021-10-10,2790.8518498053663
928,2021-10-17,2657.351770862051
929,2021-10-24,2834.382329953457
930,2021-10-31,2810.297231880097
931,2021-11-07,2859.3074195092404
932,2021-11-14,2894.5568900961653
933,2021-11-21,2483.100463960801
934,2021-11-28,3219.335707510205
935,2021-12-05,3056.101264540105
936,2021-12-12,3078.574941689283
937,2021-12-19,3533.346302681068
938,2021-12-26,4389.582324886737
939,2022-01-02,4227.077683842042
940,2022-01-09,4282.944691269364
941,2022-01-16,3639.683601542418
942,2022-01-23,3468.0231208088876
943,2022-01-30,3009.279938168538
944,2022-02-06,3265.5632622430667
945,2022-02-13,2788.4792440888095
946,2022-02-20,2824.5922332057717
947,2022-02-27,2870.6527735045283
948,2022-03-06,2851.950936887514
949,2022-03-13,2909.9230768426014
950,2022-03-20,2748.4269563565235
951,2022-03-27,2538.9043290518593
952,2022-04-03,2606.004446832662
953,2022-04-10,2591.7159716661504
954,2022-04-17,2621.8335768984734
955,2022-04-24,2807.271211731024
956,2022-05-01,2527.7556473743207
957,2022-05-08,2833.937797708477
958,2022-05-15,2746.65533121182
959,2022-05-22,3046.3312283918544
960,2022-05-29,3053.3078897692344
961,2022-06-05,3097.5965638273315
962,2022-06-12,3207.5985174250764
963,2022-06-19,3361.278595472831
964,2022-06-26,3617.4212973069957
965,2022-07-03,3286.295373459716
966,2022-07-10,3639.7410402507608
967,2022-07-17,3353.9186857091195
968,2022-07-24,3308.950232508566
969,2022-07-31,3275.7563984038557
970,2022-08-07,3170.9121678379065
971,2022-08-14,3155.2854480897818
972,2022-08-21,3001.071201015051
973,2022-08-28,3042.853173264028
974,2022-09-04,3073.166459942127
975,2022-09-11,2829.716580087069
976,2022-09-18,3114.9087354747176
977,2022-09-25,2873.7195881635103
978,2022-10-02,2890.9055096988973
979,2022-10-09,3039.568592866454
980,2022-10-16,2736.5733727790976
981,2022-10-23,2927.658677577639
982,2022-10-30,2823.962521094115
983,2022-11-06,3056.1372417500043
984,2022-11-13,3074.7246939920624
985,2022-11-20,2754.104972112398
986,2022-11-27,2953.0562089749005
987,2022-12-04,3064.377420359645
988,2022-12-11,2945.1815839110245
989,2022-12-18,2854.8818131857684
990,2022-12-25,3376.7354952473734
991,2023-01-01,3568.19908102766
992,2023-01-08,3034.8042793838295
993,2023-01-15,3188.043504841007
994,2023-01-22,2818.5182803690805
995,2023-01-29,3035.868181626912
