,date,/m/0j5fv
817,2019-09-01,2491.1387037723357
818,2019-09-08,3002.2842158073145
819,2019-09-15,3016.567821224793
820,2019-09-22,3267.364007312242
821,2019-09-29,3023.527941559728
822,2019-10-06,2689.9322432730846
823,2019-10-13,3566.918021412827
824,2019-10-20,2642.125069177137
825,2019-10-27,2759.8259301364246
826,2019-11-03,2848.5966090924026
827,2019-11-10,2587.7728749836847
828,2019-11-17,3592.0103412681574
829,2019-11-24,3035.183518401108
830,2019-12-01,3224.2927079662145
831,2019-12-08,2598.9715822285593
832,2019-12-15,3116.561454877374
833,2019-12-22,3248.91566150347
834,2019-12-29,4119.336095138125
835,2020-01-05,3531.389289544936
836,2020-01-12,3440.897392877095
837,2020-01-19,2917.267744664997
838,2020-01-26,3571.4734096654606
839,2020-02-02,3416.449227214751
840,2020-02-09,3386.4630468050605
841,2020-02-16,3356.28595046184
842,2020-02-23,3479.6539740067165
843,2020-03-01,3071.476343704315
844,2020-03-08,3452.7024683222426
845,2020-03-15,3923.3271899581055
846,2020-03-22,4907.908170439242
847,2020-03-29,4233.5735341715235
848,2020-04-05,4062.8557437694826
849,2020-04-12,3631.205642267706
850,2020-04-19,3275.27286787004
851,2020-04-26,3239.332577809736
852,2020-05-03,3106.6363754038575
853,2020-05-10,3554.063021264317
854,2020-05-17,3414.056589395778
855,2020-05-24,3156.50340332223
856,2020-05-31,3001.604455611953
857,2020-06-07,2956.470019585072
858,2020-06-14,2889.6490090895736
859,2020-06-21,3174.8385707838074
860,2020-06-28,3430.470741717661
861,2020-07-05,2947.5857765539163
862,2020-07-12,3238.0449185674915
863,2020-07-19,3843.4931618603755
864,2020-07-26,3473.2700020640964
865,2020-08-02,3093.45980720184
866,2020-08-09,2996.7260123146057
867,2020-08-16,3422.097370922387
868,2020-08-23,3043.5529427164374
869,2020-08-30,3401.203206117447
870,2020-09-06,2940.4027378758224
871,2020-09-13,3324.798485916498
872,2020-09-20,2828.5892290649804
873,2020-09-27,3170.3019636680638
874,2020-10-04,3701.27370008576
875,2020-10-11,3299.677991457657
876,2020-10-18,3774.0559879427083
877,2020-10-25,4126.73158051454
878,2020-11-01,3209.349700811982
879,2020-11-08,3930.655252042473
880,2020-11-15,4064.383999774237
881,2020-11-22,3857.834970406382
882,2020-11-29,3969.3206914476004
883,2020-12-06,3549.3271510483773
884,2020-12-13,4149.623186135001
885,2020-12-20,3436.801494660767
886,2020-12-27,3469.7851788356743
887,2021-01-03,3502.4997976931354
888,2021-01-10,4638.767471065326
889,2021-01-17,3685.547276421037
890,2021-01-24,3282.2290961036456
891,2021-01-31,3676.6625159280948
892,2021-02-07,3332.684659235203
893,2021-02-14,3477.588376330862
894,2021-02-21,3440.870312710563
895,2021-02-28,3152.381045256066
896,2021-03-07,3213.9258839410973
897,2021-03-14,2433.948788151982
898,2021-03-21,2967.3257121455263
899,2021-03-28,2794.249096449129
900,2021-04-04,3025.6977261656843
901,2021-04-11,3672.235629433701
902,2021-04-18,3030.8076278126514
903,2021-04-25,3825.7064009737037
904,2021-05-02,3302.021675328468
905,2021-05-09,3356.4418005223392
906,2021-05-16,3103.2813808066585
907,2021-05-23,3174.4466793969355
908,2021-05-30,2848.508696164577
909,2021-06-06,2731.685469887711
910,2021-06-13,2851.4484157670595
911,2021-06-20,3067.5958773526913
912,2021-06-27,3242.789041596372
913,2021-07-04,3501.7553574327258
914,2021-07-11,3308.615851442565
915,2021-07-18,2845.6929628383214
916,2021-07-25,3333.1727988006505
917,2021-08-01,3666.844465246609
918,2021-08-08,3177.5856620602444
919,2021-08-15,3609.072578385162
920,2021-08-22,3807.556277972527
921,2021-08-29,3846.061612376135
922,2021-09-05,3606.792731739843
923,2021-09-12,3614.1546267030226
924,2021-09-19,3397.314434633561
925,2021-09-26,3601.316661076515
926,2021-10-03,3346.54931926311
927,2021-10-10,3773.142640997248
928,2021-10-17,3573.870712976959
929,2021-10-24,3755.144969946981
930,2021-10-31,2848.6697024935947
931,2021-11-07,3691.7254625368446
932,2021-11-14,2953.0577996288216
933,2021-11-21,3299.06644746591
934,2021-11-28,4028.3572857386284
935,2021-12-05,3839.6299634049606
936,2021-12-12,3194.871190647845
937,2021-12-19,3457.187262292877
938,2021-12-26,4330.565803677683
939,2022-01-02,4886.466681789447
940,2022-01-09,4596.041351331517
941,2022-01-16,4777.014286380847
942,2022-01-23,4335.504175239387
943,2022-01-30,3460.17671231239
944,2022-02-06,3845.4143519409167
945,2022-02-13,3237.9589365003017
946,2022-02-20,3306.5092819444694
947,2022-02-27,3056.174150101732
948,2022-03-06,3083.5647613926994
949,2022-03-13,2937.037199443783
950,2022-03-20,3221.268174997934
951,2022-03-27,3014.5622191613893
952,2022-04-03,3274.754697881817
953,2022-04-10,3177.2482845811196
954,2022-04-17,2717.2333686187676
955,2022-04-24,2837.9116124214456
956,2022-05-01,2877.34021431734
957,2022-05-08,2893.137991205229
958,2022-05-15,2952.1059101607834
959,2022-05-22,2678.920757285198
960,2022-05-29,3087.796679251455
961,2022-06-05,3570.155383214477
962,2022-06-12,3562.160300835767
963,2022-06-19,3567.0821545902195
964,2022-06-26,3701.631895728301
965,2022-07-03,3107.931625456343
966,2022-07-10,3532.4269378420768
967,2022-07-17,3878.753578021965
968,2022-07-24,3915.969612485732
969,2022-07-31,3743.5331248616462
970,2022-08-07,3824.5345268721744
971,2022-08-14,3286.286417812931
972,2022-08-21,3257.015062332645
973,2022-08-28,3324.0578896213856
974,2022-09-04,3453.2857283380604
975,2022-09-11,3494.5804575852885
976,2022-09-18,3203.6738316431647
977,2022-09-25,3107.9201278602504
978,2022-10-02,3501.9490352569624
979,2022-10-09,3208.987532222867
980,2022-10-16,3886.6331296104654
981,2022-10-23,3427.208144729269
982,2022-10-30,3629.6414779864253
983,2022-11-06,3325.629183563524
984,2022-11-13,3032.6531052680007
985,2022-11-20,3420.2786302467302
986,2022-11-27,3542.743821503421
987,2022-12-04,3144.2852774614757
988,2022-12-11,3751.2032174640367
989,2022-12-18,3457.253458877339
990,2022-12-25,3282.4603355811114
991,2023-01-01,3623.9149680150126
992,2023-01-08,3320.2134510119454
993,2023-01-15,3374.188565524949
994,2023-01-22,3312.0140763873037
995,2023-01-29,3694.92069189585
