,date,/m/0g9pc
804,2019-06-02,1863.560195340305
805,2019-06-09,1117.7155850238526
806,2019-06-16,1254.0071558228533
807,2019-06-23,1294.6411508487004
808,2019-06-30,1579.4588017624028
809,2019-07-07,2026.3297082414895
810,2019-07-14,1615.7848173469592
811,2019-07-21,1541.673918727457
812,2019-07-28,1671.7956179147152
813,2019-08-04,2722.404645799665
814,2019-08-11,1973.5287655991951
815,2019-08-18,3188.0692241410825
816,2019-08-25,3054.34410358697
817,2019-09-01,2386.802079646701
818,2019-09-08,2665.1571897591207
819,2019-09-15,1983.0726800731109
820,2019-09-22,2216.031020907393
821,2019-09-29,2026.4233386774158
822,2019-10-06,1411.954335011361
823,2019-10-13,1689.4598133571483
824,2019-10-20,1532.849427538404
825,2019-10-27,1245.8468239410533
826,2019-11-03,1629.0073880702332
827,2019-11-10,2191.068282053268
828,2019-11-17,2101.9606360374537
829,2019-11-24,1915.2521257556223
830,2019-12-01,2339.6961099517753
831,2019-12-08,2037.659861821123
832,2019-12-15,2016.1971321293472
833,2019-12-22,1626.331869625038
834,2019-12-29,1335.2200015023986
835,2020-01-05,1988.3301369608082
836,2020-01-12,2477.3969515485637
837,2020-01-19,10816.974359694286
838,2020-01-26,23052.350499868906
839,2020-02-02,14180.548859121223
840,2020-02-09,12179.099221831062
841,2020-02-16,9914.101853855222
842,2020-02-23,26731.286933839427
843,2020-03-01,36803.64729523521
844,2020-03-08,85695.39602213
845,2020-03-15,83230.92505327344
846,2020-03-22,62024.05954880014
847,2020-03-29,42921.04650716712
848,2020-04-05,33478.84572441442
849,2020-04-12,20784.520978971992
850,2020-04-19,15085.448661223323
851,2020-04-26,13857.727819984426
852,2020-05-03,11325.48503507595
853,2020-05-10,10788.308829513002
854,2020-05-17,8990.84174459142
855,2020-05-24,7042.153383207598
856,2020-05-31,5831.968209831436
857,2020-06-07,6764.348535981715
858,2020-06-14,6696.845935303467
859,2020-06-21,8178.416925596773
860,2020-06-28,7756.684158198813
861,2020-07-05,7326.676675785285
862,2020-07-12,7357.818725381103
863,2020-07-19,5976.0283341972545
864,2020-07-26,5381.101148531424
865,2020-08-02,4798.819044808182
866,2020-08-09,4693.256053585136
867,2020-08-16,4397.0843258752075
868,2020-08-23,4049.5216671547614
869,2020-08-30,3411.390877412706
870,2020-09-06,3478.4866189948893
871,2020-09-13,3697.4185597540436
872,2020-09-20,4209.933776428271
873,2020-09-27,4726.707517968545
874,2020-10-04,4190.515344618626
875,2020-10-11,3406.920222686841
876,2020-10-18,3514.438375210745
877,2020-10-25,3660.602059044205
878,2020-11-01,2685.172768411563
879,2020-11-08,3860.969955841183
880,2020-11-15,4117.629125660967
881,2020-11-22,3419.1485711987416
882,2020-11-29,4367.409003384567
883,2020-12-06,4204.8450779919
884,2020-12-13,3626.6321080253633
885,2020-12-20,3846.8538169949597
886,2020-12-27,3714.214689287217
887,2021-01-03,2359.7815442031233
888,2021-01-10,3357.5441110615966
889,2021-01-17,3357.379457791839
890,2021-01-24,3832.5478955936837
891,2021-01-31,2591.7423564606615
892,2021-02-07,2052.4951795298493
893,2021-02-14,2377.5973335400804
894,2021-02-21,2380.2832666922563
895,2021-02-28,2414.262128327526
896,2021-03-07,2957.148385661086
897,2021-03-14,2252.5906351931367
898,2021-03-21,2182.7479683713796
899,2021-03-28,2649.588709558851
900,2021-04-04,2140.600803914183
901,2021-04-11,2793.788956633422
902,2021-04-18,2392.880480147134
903,2021-04-25,2114.788776297666
904,2021-05-02,1874.3297221971834
905,2021-05-09,2385.541207457673
906,2021-05-16,2349.2062171884204
907,2021-05-23,1632.902883577788
908,2021-05-30,2463.0199550651764
909,2021-06-06,2183.75504745946
910,2021-06-13,2087.162591504983
911,2021-06-20,1901.569200648718
912,2021-06-27,2039.7986529322134
913,2021-07-04,2298.1020552856708
914,2021-07-11,2434.7148411582843
915,2021-07-18,2366.020630685926
916,2021-07-25,3038.773074091306
917,2021-08-01,2880.3866729336764
918,2021-08-08,3859.8353867288783
919,2021-08-15,2575.7344799116977
920,2021-08-22,3327.215320968101
921,2021-08-29,3092.915500729299
922,2021-09-05,4359.400546326913
923,2021-09-12,3671.0762176428957
924,2021-09-19,2546.0459252191076
925,2021-09-26,2367.3153982313243
926,2021-10-03,2250.3864690746736
927,2021-10-10,2308.799155713328
928,2021-10-17,2759.5475407032163
929,2021-10-24,2914.5429980213116
930,2021-10-31,2532.236868416032
931,2021-11-07,2954.302297595826
932,2021-11-14,2229.8300001995203
933,2021-11-21,2346.8727222154434
934,2021-11-28,2675.7710552394547
935,2021-12-05,2577.51332068327
936,2021-12-12,2294.3252899775266
937,2021-12-19,2104.6392606872896
938,2021-12-26,2546.4808653679256
939,2022-01-02,4102.821682051824
940,2022-01-09,4473.528406007177
941,2022-01-16,3719.0959574493154
942,2022-01-23,3216.629423572534
943,2022-01-30,1674.2024777252504
944,2022-02-06,2757.490844897856
945,2022-02-13,1999.2827996472568
946,2022-02-20,2301.3078411357246
947,2022-02-27,2035.7373346380737
948,2022-03-06,2022.8253154134545
949,2022-03-13,1912.3801012188262
950,2022-03-20,2190.586133420851
951,2022-03-27,2372.6587411421633
952,2022-04-03,1938.7770267936075
953,2022-04-10,2229.7355842137717
954,2022-04-17,2288.736211194704
955,2022-04-24,2429.3640650199677
956,2022-05-01,2070.4356895091155
957,2022-05-08,1692.065538118347
958,2022-05-15,2432.281188249161
959,2022-05-22,3056.1693931477193
960,2022-05-29,1827.9373908650402
961,2022-06-05,2281.135392206508
962,2022-06-12,1780.6307219435207
963,2022-06-19,2005.674458611144
964,2022-06-26,1686.9020419765022
965,2022-07-03,1809.6876374326523
966,2022-07-10,1803.5063588772634
967,2022-07-17,2011.7873923376426
968,2022-07-24,2450.139859973579
969,2022-07-31,2155.2529322260666
970,2022-08-07,2560.242600502057
971,2022-08-14,1679.8128757883217
972,2022-08-21,2057.839975968248
973,2022-08-28,2038.2738930776115
974,2022-09-04,1910.9655165999316
975,2022-09-11,2059.3357803785016
976,2022-09-18,1795.585914688869
977,2022-09-25,1315.942515777041
978,2022-10-02,1774.2840363055248
979,2022-10-09,1455.2134092803065
980,2022-10-16,1955.5265514500097
981,2022-10-23,2810.724803488648
982,2022-10-30,1915.485780523533
983,2022-11-06,1981.872527116891
984,2022-11-13,2422.424874727807
985,2022-11-20,2531.688405272569
986,2022-11-27,3370.5323413575193
987,2022-12-04,2726.720781087846
988,2022-12-11,2857.4227091217226
989,2022-12-18,2231.1424603905098
990,2022-12-25,2387.745671185821
991,2023-01-01,1801.2791379401567
992,2023-01-08,2050.8862877099573
993,2023-01-15,2038.1857015351777
994,2023-01-22,2096.941112492039
995,2023-01-29,2184.5862737871394
