,date,the flu
852,2020-05-03,1435.1442503639787
853,2020-05-10,1310.6207291514681
854,2020-05-17,1153.3769883755779
855,2020-05-24,965.5228547077322
856,2020-05-31,411.9785614333694
857,2020-06-07,581.4051788007175
858,2020-06-14,687.7163445994813
859,2020-06-21,1044.513355072251
860,2020-06-28,1300.3919537316767
861,2020-07-05,1139.3355416672719
862,2020-07-12,1246.391106920691
863,2020-07-19,1024.2702554312252
864,2020-07-26,793.8333567717974
865,2020-08-02,825.0623225481064
866,2020-08-09,867.2094415277852
867,2020-08-16,758.1288824457777
868,2020-08-23,638.4406080625902
869,2020-08-30,758.5207963683038
870,2020-09-06,877.9120524992762
871,2020-09-13,821.7972453947036
872,2020-09-20,1061.6741538244853
873,2020-09-27,1042.2405169643403
874,2020-10-04,1252.5826526579415
875,2020-10-11,990.0756745244533
876,2020-10-18,995.7647987914983
877,2020-10-25,1065.3584560654651
878,2020-11-01,737.4091777564338
879,2020-11-08,939.7586028737569
880,2020-11-15,1043.2085414356634
881,2020-11-22,766.0511964876698
882,2020-11-29,932.2454603592003
883,2020-12-06,968.6731316663199
884,2020-12-13,1037.6243915792868
885,2020-12-20,836.9312087456835
886,2020-12-27,958.3201685832574
887,2021-01-03,738.5144554394317
888,2021-01-10,704.0848201476832
889,2021-01-17,778.048184216242
890,2021-01-24,616.6059499043376
891,2021-01-31,542.7859442492786
892,2021-02-07,526.3050349100953
893,2021-02-14,322.4460710477635
894,2021-02-21,517.2917024028324
895,2021-02-28,608.1524184119587
896,2021-03-07,557.8584405365222
897,2021-03-14,438.3259373738988
898,2021-03-21,376.5764852643896
899,2021-03-28,396.9316640698987
900,2021-04-04,475.78236719328197
901,2021-04-11,498.78434016773684
902,2021-04-18,482.22905401762
903,2021-04-25,403.03701879377485
904,2021-05-02,359.3381332511416
905,2021-05-09,392.25336541602536
906,2021-05-16,311.48325179976644
907,2021-05-23,315.5896851306104
908,2021-05-30,365.7585527358401
909,2021-06-06,228.98823841519896
910,2021-06-13,235.5285874385815
911,2021-06-20,230.79391285717844
912,2021-06-27,228.9930023151673
913,2021-07-04,306.850736140217
914,2021-07-11,265.804940242778
915,2021-07-18,334.12965050354893
916,2021-07-25,548.5723892068245
917,2021-08-01,777.8599299823122
918,2021-08-08,775.1980849239217
919,2021-08-15,731.7979512386669
920,2021-08-22,737.8225906616372
921,2021-08-29,790.5296357548923
922,2021-09-05,657.1135574099142
923,2021-09-12,807.5794612152384
924,2021-09-19,774.3683320440945
925,2021-09-26,730.0951714928091
926,2021-10-03,795.5646550459173
927,2021-10-10,828.023898236129
928,2021-10-17,525.9936084363515
929,2021-10-24,557.86239148774
930,2021-10-31,678.692527788318
931,2021-11-07,729.981091992798
932,2021-11-14,737.6000776253176
933,2021-11-21,661.9858556813311
934,2021-11-28,838.9672185556705
935,2021-12-05,697.5473546969137
936,2021-12-12,941.5852800035373
937,2021-12-19,1247.4743247250663
938,2021-12-26,1358.4063397683512
939,2022-01-02,1457.6133067557596
940,2022-01-09,1152.0022154123408
941,2022-01-16,666.4101014367928
942,2022-01-23,555.6230508405158
943,2022-01-30,514.191918072672
944,2022-02-06,556.0618987295906
945,2022-02-13,645.89534251333
946,2022-02-20,601.1062091504962
947,2022-02-27,766.1321026510702
948,2022-03-06,910.8007403806538
949,2022-03-13,812.8513644815862
950,2022-03-20,690.6968798819022
951,2022-03-27,787.6099161255403
952,2022-04-03,731.0738362551917
953,2022-04-10,574.096250984505
954,2022-04-17,558.656090149015
955,2022-04-24,439.9703049799478
956,2022-05-01,488.9906059828299
957,2022-05-08,447.9227367727812
958,2022-05-15,368.6430682522134
959,2022-05-22,322.60502817288653
960,2022-05-29,328.6981108605703
961,2022-06-05,328.9663267171467
962,2022-06-12,345.711817735446
963,2022-06-19,278.97907866291905
964,2022-06-26,257.59637153183724
965,2022-07-03,271.99259058369336
966,2022-07-10,216.95421071022804
967,2022-07-17,257.8620511619434
968,2022-07-24,184.42132775030333
969,2022-07-31,248.21251913941506
970,2022-08-07,303.5380866158049
971,2022-08-14,282.3397629002024
972,2022-08-21,300.76368101636234
973,2022-08-28,396.7718039903504
974,2022-09-04,456.36811088432984
975,2022-09-11,579.8912327838976
976,2022-09-18,696.1061889076886
977,2022-09-25,746.484901046083
978,2022-10-02,1030.220446573307
979,2022-10-09,1135.8140303022378
980,2022-10-16,1333.7399232645178
981,2022-10-23,1705.0019877006614
982,2022-10-30,2023.6431973826186
983,2022-11-06,1859.934368405212
984,2022-11-13,1902.1037366987994
985,2022-11-20,2101.8476018584884
986,2022-11-27,1746.606514711742
987,2022-12-04,1658.7881575098388
988,2022-12-11,1384.6540053770993
989,2022-12-18,1369.080324021798
990,2022-12-25,1413.3226804796166
991,2023-01-01,816.8617003869098
992,2023-01-08,622.3657684706999
993,2023-01-15,570.5352839157755
994,2023-01-22,478.4164725250008
995,2023-01-29,455.26724017483406
