,date,pneumonia
876,2020-10-18,1095.0875474583834
877,2020-10-25,1039.0907119283686
878,2020-11-01,441.44503567603175
879,2020-11-08,1195.8419377047237
880,2020-11-15,1393.8836850768503
881,2020-11-22,546.330704047183
882,2020-11-29,1276.7842643940537
883,2020-12-06,1996.8175295344595
884,2020-12-13,1745.8661001972848
885,2020-12-20,0.0
886,2020-12-27,1954.286809517876
887,2021-01-03,1617.799873261988
888,2021-01-10,1115.4441164219368
889,2021-01-17,1226.4716839256484
890,2021-01-24,1315.2434379867602
891,2021-01-31,823.1436191235975
892,2021-02-07,630.9174355218073
893,2021-02-14,389.03011230959856
894,2021-02-21,1167.9665215222828
895,2021-02-28,590.5149192725603
896,2021-03-07,625.075507580553
897,2021-03-14,849.1203585559125
898,2021-03-21,1015.6314932325474
899,2021-03-28,1360.7547150730472
900,2021-04-04,260.1867315410158
901,2021-04-11,711.3004459675544
902,2021-04-18,874.70310085652
903,2021-04-25,653.7207715480259
904,2021-05-02,548.4662547343206
905,2021-05-09,0.0
906,2021-05-16,987.6152440858082
907,2021-05-23,751.3672552896476
908,2021-05-30,797.8564455230055
909,2021-06-06,1010.947284553918
910,2021-06-13,0.0
911,2021-06-20,0.0
912,2021-06-27,958.0508209796586
913,2021-07-04,599.7170671960315
914,2021-07-11,659.0423085849665
915,2021-07-18,477.3548647101105
916,2021-07-25,344.1060659847116
917,2021-08-01,1202.8924563584765
918,2021-08-08,0.0
919,2021-08-15,859.417285005316
920,2021-08-22,1132.8110846797674
921,2021-08-29,1000.1002163455507
922,2021-09-05,1541.1494469946404
923,2021-09-12,578.4557974626773
924,2021-09-19,1371.366618550507
925,2021-09-26,1113.2059420244595
926,2021-10-03,410.8987607269777
927,2021-10-10,1242.8924016459655
928,2021-10-17,1042.3905335274355
929,2021-10-24,1496.2997615812767
930,2021-10-31,1535.4927418351683
931,2021-11-07,1387.2718744535412
932,2021-11-14,1732.6393974514385
933,2021-11-21,1461.2209962835814
934,2021-11-28,2442.9691929792325
935,2021-12-05,1558.8108588414261
936,2021-12-12,2257.734120718532
937,2021-12-19,1745.713143967394
938,2021-12-26,1134.891068534836
939,2022-01-02,1696.8799714190259
940,2022-01-09,1602.3824544940396
941,2022-01-16,3190.41075685392
942,2022-01-23,2792.1391096811335
943,2022-01-30,1434.0550207856954
944,2022-02-06,1370.290551589282
945,2022-02-13,1269.1440268108906
946,2022-02-20,1169.7933943598186
947,2022-02-27,1160.8428248756902
948,2022-03-06,948.7684343522557
949,2022-03-13,685.9037319700394
950,2022-03-20,1416.784302522506
951,2022-03-27,1194.7446042172933
952,2022-04-03,1329.592644415918
953,2022-04-10,1556.9062478185804
954,2022-04-17,1866.612924069909
955,2022-04-24,1209.5993825639828
956,2022-05-01,1221.708925153089
957,2022-05-08,897.7266292491636
958,2022-05-15,1587.7213355090487
959,2022-05-22,1095.6904614500088
960,2022-05-29,2005.9745674049734
961,2022-06-05,1370.8471948666258
962,2022-06-12,1178.3177922936864
963,2022-06-19,976.1784669290469
964,2022-06-26,1011.1251701862177
965,2022-07-03,1065.7863655132783
966,2022-07-10,709.8370106912242
967,2022-07-17,1048.7052774025624
968,2022-07-24,788.0057332861292
969,2022-07-31,851.3396680659458
970,2022-08-07,1043.6406902231124
971,2022-08-14,807.429889942345
972,2022-08-21,1012.2155600923538
973,2022-08-28,821.151536866162
974,2022-09-04,1220.2315302209831
975,2022-09-11,1403.1639734691253
976,2022-09-18,1453.181017927104
977,2022-09-25,1396.1392306619086
978,2022-10-02,929.9673444766411
979,2022-10-09,1145.0372441733625
980,2022-10-16,2506.3260168143
981,2022-10-23,1578.3287029406283
982,2022-10-30,1614.3142962483719
983,2022-11-06,955.2117974513071
984,2022-11-13,1944.2437549650385
985,2022-11-20,1823.9766240160172
986,2022-11-27,2039.5340895874947
987,2022-12-04,2467.0457144095053
988,2022-12-11,1894.9767005820322
989,2022-12-18,3081.7352966583003
990,2022-12-25,2856.058691769042
991,2023-01-01,2629.3563011696388
992,2023-01-08,1508.819576210272
993,2023-01-15,1677.2598159340141
994,2023-01-22,1295.3244680224552
995,2023-01-29,0.0
