,date,/m/0b76bty
845,2020-03-15,3452.2645930398285
846,2020-03-22,3305.279042891131
847,2020-03-29,2109.2951217864165
848,2020-04-05,2017.4678465656548
849,2020-04-12,1394.5020741830688
850,2020-04-19,1140.4056031548985
851,2020-04-26,922.7555362272719
852,2020-05-03,1104.5309641340823
853,2020-05-10,1334.5418224245068
854,2020-05-17,1042.7317186200635
855,2020-05-24,1019.8383433609713
856,2020-05-31,817.9913955363528
857,2020-06-07,871.7103187757243
858,2020-06-14,860.1957846206192
859,2020-06-21,1546.3787841606193
860,2020-06-28,1133.0871272639913
861,2020-07-05,1555.4924240982916
862,2020-07-12,1831.2666458839076
863,2020-07-19,1815.0376162162293
864,2020-07-26,1701.134718536005
865,2020-08-02,1659.2912545966665
866,2020-08-09,1423.754854402603
867,2020-08-16,1461.314866406763
868,2020-08-23,951.6273795518254
869,2020-08-30,1216.7902467080971
870,2020-09-06,957.9533034008972
871,2020-09-13,1009.3832365043095
872,2020-09-20,1470.7195772327507
873,2020-09-27,1515.1991329396726
874,2020-10-04,1573.6159136597253
875,2020-10-11,1389.8496295602417
876,2020-10-18,1344.6284050214917
877,2020-10-25,1598.0079287197882
878,2020-11-01,1086.026147430437
879,2020-11-08,1478.3572960282206
880,2020-11-15,1377.0576500953268
881,2020-11-22,1168.036095550767
882,2020-11-29,983.3408438945826
883,2020-12-06,1064.6073666613406
884,2020-12-13,963.1325974631462
885,2020-12-20,1119.4545160277746
886,2020-12-27,1151.2431762650854
887,2021-01-03,1085.6996937621595
888,2021-01-10,911.5026663325774
889,2021-01-17,686.1016373807387
890,2021-01-24,849.7346403450452
891,2021-01-31,897.2500431854884
892,2021-02-07,1153.1327877264637
893,2021-02-14,1149.6206590069346
894,2021-02-21,974.8288114547627
895,2021-02-28,1044.142053427273
896,2021-03-07,974.8178960627827
897,2021-03-14,1100.4676604228462
898,2021-03-21,1386.0582490755512
899,2021-03-28,1424.0527770342494
900,2021-04-04,1311.2727300838321
901,2021-04-11,1128.428134942982
902,2021-04-18,1294.4414532901515
903,2021-04-25,1877.4365526933389
904,2021-05-02,1476.3418965242906
905,2021-05-09,1282.192151604573
906,2021-05-16,1277.158922620392
907,2021-05-23,641.3093326710299
908,2021-05-30,1441.5954934255712
909,2021-06-06,1135.888612321188
910,2021-06-13,1285.2088583870714
911,2021-06-20,1241.072560669436
912,2021-06-27,1580.7590650710833
913,2021-07-04,1327.7213139852615
914,2021-07-11,1503.2428532364947
915,2021-07-18,1292.2397247162153
916,2021-07-25,1276.4344149065091
917,2021-08-01,1594.0434564935315
918,2021-08-08,1646.769159589848
919,2021-08-15,1704.00410799075
920,2021-08-22,1311.5020405477312
921,2021-08-29,1318.3254493812676
922,2021-09-05,1348.6828684395955
923,2021-09-12,1913.3324207445942
924,2021-09-19,2301.6376441705947
925,2021-09-26,2175.7379274157197
926,2021-10-03,2106.7049095226566
927,2021-10-10,1887.6385684511786
928,2021-10-17,1766.149615033929
929,2021-10-24,1731.9734317687135
930,2021-10-31,2092.938767610458
931,2021-11-07,1813.4007481440683
932,2021-11-14,1956.461624306059
933,2021-11-21,1831.1998476265435
934,2021-11-28,2264.2168358489594
935,2021-12-05,1979.4770890682746
936,2021-12-12,1915.6263656514734
937,2021-12-19,2610.364264962647
938,2021-12-26,2555.799777524709
939,2022-01-02,3799.004391755951
940,2022-01-09,2809.009385300964
941,2022-01-16,2044.134983105285
942,2022-01-23,1894.8256041776367
943,2022-01-30,1362.4943036007107
944,2022-02-06,1708.5613945755897
945,2022-02-13,1233.1597168471994
946,2022-02-20,947.9431738017421
947,2022-02-27,1127.317089552696
948,2022-03-06,1477.3239815400689
949,2022-03-13,1067.5076813481764
950,2022-03-20,1298.260036627483
951,2022-03-27,1297.0891972292093
952,2022-04-03,1524.171022677629
953,2022-04-10,1509.312507475019
954,2022-04-17,1587.5356124217403
955,2022-04-24,1571.6372842346457
956,2022-05-01,1662.9617128708082
957,2022-05-08,1686.2280340150605
958,2022-05-15,1664.6061409045749
959,2022-05-22,1857.8506017325005
960,2022-05-29,1636.2941867345342
961,2022-06-05,1652.5841600858748
962,2022-06-12,1351.0454892367754
963,2022-06-19,1533.3970302306443
964,2022-06-26,1314.7715773347568
965,2022-07-03,1487.996330742006
966,2022-07-10,1407.99315484238
967,2022-07-17,1313.085240623681
968,2022-07-24,1468.3120958800953
969,2022-07-31,1445.5583369501078
970,2022-08-07,1461.546008593095
971,2022-08-14,1249.4417403135715
972,2022-08-21,1275.5856034483231
973,2022-08-28,1273.0206734804153
974,2022-09-04,1150.6359293217279
975,2022-09-11,1696.6383462810193
976,2022-09-18,2394.7238397040364
977,2022-09-25,1769.4174778475071
978,2022-10-02,1578.6855315869052
979,2022-10-09,1640.238463861592
980,2022-10-16,2071.3785583321205
981,2022-10-23,1515.1390708925705
982,2022-10-30,2312.4051242991263
983,2022-11-06,2319.326908535303
984,2022-11-13,2226.2169742074398
985,2022-11-20,2133.2813728845786
986,2022-11-27,2157.2962492852716
987,2022-12-04,1850.481277118763
988,2022-12-11,2207.974032148126
989,2022-12-18,2015.2614691644615
990,2022-12-25,2269.141092480034
991,2023-01-01,1657.1056159526559
992,2023-01-08,1590.5833419248008
993,2023-01-15,931.196276756303
994,2023-01-22,1848.9347374569395
995,2023-01-29,1692.522291451114
