,date,/m/0cycc
834,2019-12-29,8080.725876071032
835,2020-01-05,9199.039352011167
836,2020-01-12,9873.990233821798
837,2020-01-19,9315.398187206469
838,2020-01-26,12235.24363006398
839,2020-02-02,14052.59725018965
840,2020-02-09,15620.850040965513
841,2020-02-16,13315.397316638026
842,2020-02-23,17826.708017550227
843,2020-03-01,19783.04276792115
844,2020-03-08,32868.94648833859
845,2020-03-15,27907.135030380457
846,2020-03-22,19415.524727792465
847,2020-03-29,17110.676109641165
848,2020-04-05,11684.73998155598
849,2020-04-12,9732.490914708744
850,2020-04-19,7971.506366823114
851,2020-04-26,6660.998736738376
852,2020-05-03,6945.729278992224
853,2020-05-10,5049.79816192056
854,2020-05-17,4583.222222488485
855,2020-05-24,4707.0626069384625
856,2020-05-31,1766.9454944043066
857,2020-06-07,1934.593415614102
858,2020-06-14,1754.3242733890986
859,2020-06-21,2726.8398591112027
860,2020-06-28,4552.2827878426015
861,2020-07-05,4357.334191283406
862,2020-07-12,5731.5487951450295
863,2020-07-19,4825.034022328974
864,2020-07-26,4596.665134171165
865,2020-08-02,5049.195064474264
866,2020-08-09,3018.0116796005314
867,2020-08-16,4100.770033451057
868,2020-08-23,4019.220837701478
869,2020-08-30,4014.2578133322063
870,2020-09-06,6276.085222384833
871,2020-09-13,5744.001448109958
872,2020-09-20,7626.522015062535
873,2020-09-27,7344.527240104128
874,2020-10-04,8193.203814632438
875,2020-10-11,7434.035202160244
876,2020-10-18,7046.7825519789485
877,2020-10-25,6380.894609991512
878,2020-11-01,4464.395642858704
879,2020-11-08,6441.566087722983
880,2020-11-15,5994.230997414517
881,2020-11-22,4184.137070795648
882,2020-11-29,3614.744448659983
883,2020-12-06,3282.3986691084856
884,2020-12-13,3801.9460139797357
885,2020-12-20,2783.788112673101
886,2020-12-27,2514.0797978772484
887,2021-01-03,1958.3220128327039
888,2021-01-10,2402.472657863351
889,2021-01-17,2212.6517034091985
890,2021-01-24,2727.8374197577978
891,2021-01-31,2539.834625532747
892,2021-02-07,1712.6749282763456
893,2021-02-14,1870.9360870938278
894,2021-02-21,2556.737636735561
895,2021-02-28,1907.13357010018
896,2021-03-07,1438.7287419423837
897,2021-03-14,1946.5618870076416
898,2021-03-21,1548.2765415892552
899,2021-03-28,1564.3379054872114
900,2021-04-04,1729.939010480247
901,2021-04-11,1632.5682156761643
902,2021-04-18,1629.8039976288467
903,2021-04-25,1373.3733469195722
904,2021-05-02,1506.9031000808814
905,2021-05-09,946.3693163530667
906,2021-05-16,2120.4158446991573
907,2021-05-23,963.2502430486234
908,2021-05-30,2533.4937919478757
909,2021-06-06,743.5489104499982
910,2021-06-13,1290.2400385212761
911,2021-06-20,1033.7252664614011
912,2021-06-27,912.9187201663979
913,2021-07-04,1194.86319541266
914,2021-07-11,595.6106533520724
915,2021-07-18,1436.5449655494078
916,2021-07-25,1356.7601191747226
917,2021-08-01,1918.528366416757
918,2021-08-08,2303.444513760923
919,2021-08-15,1697.7844418003142
920,2021-08-22,1408.8208609865442
921,2021-08-29,1923.8893036223024
922,2021-09-05,3766.0905003512867
923,2021-09-12,4769.33080333292
924,2021-09-19,4891.813720478553
925,2021-09-26,5548.256586313188
926,2021-10-03,5144.647204993748
927,2021-10-10,5061.297090174394
928,2021-10-17,5371.66676981701
929,2021-10-24,5330.28099524769
930,2021-10-31,4473.625054977464
931,2021-11-07,3655.4520394615733
932,2021-11-14,4355.536921040005
933,2021-11-21,3555.3856332747537
934,2021-11-28,4049.699979762688
935,2021-12-05,3675.188677267807
936,2021-12-12,4392.4840163526815
937,2021-12-19,5590.559959686858
938,2021-12-26,7036.748581983774
939,2022-01-02,7333.609275695883
940,2022-01-09,6025.615655695971
941,2022-01-16,4910.109230353305
942,2022-01-23,3922.6823157909175
943,2022-01-30,3192.4402714025064
944,2022-02-06,3115.2790891812238
945,2022-02-13,4142.309270528345
946,2022-02-20,3996.645274295153
947,2022-02-27,3509.1130103648748
948,2022-03-06,3817.2669153886764
949,2022-03-13,3960.6890098777894
950,2022-03-20,3809.0103311720586
951,2022-03-27,3881.4468662900563
952,2022-04-03,3742.1010232585068
953,2022-04-10,3053.750222198192
954,2022-04-17,3275.0265196464266
955,2022-04-24,2849.236765011394
956,2022-05-01,2567.6991924247304
957,2022-05-08,2245.0238685299137
958,2022-05-15,1764.8158935363597
959,2022-05-22,1342.8451917673394
960,2022-05-29,1112.4530741461276
961,2022-06-05,1029.5177416631589
962,2022-06-12,1247.3082076633495
963,2022-06-19,1081.9371980802728
964,2022-06-26,804.5837313636744
965,2022-07-03,971.9453228855117
966,2022-07-10,1511.1018190813093
967,2022-07-17,1137.8262493118875
968,2022-07-24,1179.5246152652762
969,2022-07-31,1007.4632362619822
970,2022-08-07,1080.7813226367232
971,2022-08-14,655.9333592895409
972,2022-08-21,1366.9162140926062
973,2022-08-28,1648.8632783493522
974,2022-09-04,2347.9516562424233
975,2022-09-11,2373.0198843391167
976,2022-09-18,3371.9779104442127
977,2022-09-25,3149.0582526114868
978,2022-10-02,4249.372077357966
979,2022-10-09,4511.663723801882
980,2022-10-16,4972.1672198023725
981,2022-10-23,5162.674959212389
982,2022-10-30,3916.0340328366283
983,2022-11-06,4265.091188730552
984,2022-11-13,5362.514269054512
985,2022-11-20,6423.1428789915535
986,2022-11-27,9663.856546312501
987,2022-12-04,11944.73419069257
988,2022-12-11,14861.267269756601
989,2022-12-18,10909.804562418265
990,2022-12-25,8741.10972834517
991,2023-01-01,5038.5873156957905
992,2023-01-08,3445.1300546509287
993,2023-01-15,2933.6512005678583
994,2023-01-22,2688.0967582178423
995,2023-01-29,1074.1263696403037
