,date,robitussin
855,2020-05-24,34.37700133576659
856,2020-05-31,23.626762490375402
857,2020-06-07,41.35412612125353
858,2020-06-14,46.79953707782104
859,2020-06-21,39.67289641965051
860,2020-06-28,51.303204824811054
861,2020-07-05,47.95757910173861
862,2020-07-12,26.190761356603716
863,2020-07-19,9.872484047683182
864,2020-07-26,46.31313353264338
865,2020-08-02,32.635966401521166
866,2020-08-09,9.517248209150445
867,2020-08-16,39.61888347511344
868,2020-08-23,44.08286960242448
869,2020-08-30,29.22810383786639
870,2020-09-06,42.8827048508761
871,2020-09-13,42.35464083664481
872,2020-09-20,57.69362611777249
873,2020-09-27,52.117662144416435
874,2020-10-04,31.195885671049123
875,2020-10-11,47.448367675118185
876,2020-10-18,58.46943113452906
877,2020-10-25,65.34409668465915
878,2020-11-01,43.64612302812539
879,2020-11-08,88.45967162986148
880,2020-11-15,86.49193653132349
881,2020-11-22,98.28255425422086
882,2020-11-29,156.50481962275333
883,2020-12-06,148.7932776785331
884,2020-12-13,171.3833705266759
885,2020-12-20,157.71394819560592
886,2020-12-27,163.04886275084516
887,2021-01-03,158.44731265955474
888,2021-01-10,61.85836980318229
889,2021-01-17,109.07556715194241
890,2021-01-24,99.57151342822962
891,2021-01-31,61.69228477809212
892,2021-02-07,90.80876885066277
893,2021-02-14,67.79915004663775
894,2021-02-21,52.743146548203406
895,2021-02-28,88.0846064943268
896,2021-03-07,46.49762898411173
897,2021-03-14,37.669845187984
898,2021-03-21,49.602234164719114
899,2021-03-28,46.407720499655206
900,2021-04-04,66.99731378514973
901,2021-04-11,77.10706867055299
902,2021-04-18,53.75559812509536
903,2021-04-25,52.45259019916625
904,2021-05-02,59.54507628057607
905,2021-05-09,49.950401395604615
906,2021-05-16,29.311047873384688
907,2021-05-23,59.957421616601984
908,2021-05-30,65.98092391389216
909,2021-06-06,103.3936012623662
910,2021-06-13,94.07552773527998
911,2021-06-20,79.07916946715228
912,2021-06-27,94.14905985388165
913,2021-07-04,79.47833237736458
914,2021-07-11,137.43801772460603
915,2021-07-18,76.35315976258904
916,2021-07-25,109.16046205252434
917,2021-08-01,127.10949423828434
918,2021-08-08,103.51219635655745
919,2021-08-15,124.07369420142315
920,2021-08-22,91.59196483725401
921,2021-08-29,123.81039743019387
922,2021-09-05,129.832356229031
923,2021-09-12,127.95975447988948
924,2021-09-19,118.36258717404041
925,2021-09-26,142.78644230731445
926,2021-10-03,79.6899566054419
927,2021-10-10,166.98974842011475
928,2021-10-17,149.14308004664662
929,2021-10-24,120.00958616723631
930,2021-10-31,105.55795749949311
931,2021-11-07,147.3988330227066
932,2021-11-14,160.1216946165718
933,2021-11-21,140.6917718131914
934,2021-11-28,218.48489850857348
935,2021-12-05,186.68167411456335
936,2021-12-12,232.9062101190785
937,2021-12-19,230.3667909453222
938,2021-12-26,396.28382857684517
939,2022-01-02,494.6663258154354
940,2022-01-09,366.0927202968343
941,2022-01-16,360.2291648692491
942,2022-01-23,210.2639206182713
943,2022-01-30,157.750429858696
944,2022-02-06,106.61663093698802
945,2022-02-13,118.40101290200536
946,2022-02-20,121.39502173981109
947,2022-02-27,116.71396681763434
948,2022-03-06,89.51136014266788
949,2022-03-13,164.81283337092148
950,2022-03-20,104.64138081630286
951,2022-03-27,133.5570453872072
952,2022-04-03,130.32204039217433
953,2022-04-10,144.8378996494281
954,2022-04-17,144.27842271075392
955,2022-04-24,155.94425983621827
956,2022-05-01,193.79404553002377
957,2022-05-08,168.40419189541146
958,2022-05-15,214.3327454570173
959,2022-05-22,198.13976559512622
960,2022-05-29,215.0784293674033
961,2022-06-05,208.37633087101085
962,2022-06-12,201.3984193789843
963,2022-06-19,214.3339994555013
964,2022-06-26,185.07353686931197
965,2022-07-03,173.55633877249267
966,2022-07-10,157.70992620988815
967,2022-07-17,189.56143595992108
968,2022-07-24,133.83273557871246
969,2022-07-31,140.93338944351146
970,2022-08-07,121.46638138139184
971,2022-08-14,127.64892301134424
972,2022-08-21,162.94136604978678
973,2022-08-28,161.11727068846
974,2022-09-04,136.09026450577397
975,2022-09-11,157.47012414278882
976,2022-09-18,145.77563311024068
977,2022-09-25,149.09099097425883
978,2022-10-02,139.36853971588482
979,2022-10-09,201.41081456190435
980,2022-10-16,266.3287959843184
981,2022-10-23,199.87582889775464
982,2022-10-30,307.612916248202
983,2022-11-06,361.5270786274763
984,2022-11-13,402.6205343445521
985,2022-11-20,453.20235831919064
986,2022-11-27,495.0215165507614
987,2022-12-04,403.20190988952936
988,2022-12-11,412.09217232122637
989,2022-12-18,382.9506790336515
990,2022-12-25,393.87296763866084
991,2023-01-01,374.0375257028369
992,2023-01-08,184.62616368519102
993,2023-01-15,201.008476314242
994,2023-01-22,224.10561510934212
995,2023-01-29,378.07392998198185
