,date,strep
840,2020-02-09,1924.850477073815
841,2020-02-16,1823.177666541936
842,2020-02-23,1724.8732782322595
843,2020-03-01,1786.6657663683636
844,2020-03-08,1736.1343182309738
845,2020-03-15,1543.2407220953419
846,2020-03-22,1221.9693575221695
847,2020-03-29,1120.8170523238819
848,2020-04-05,406.8664750301097
849,2020-04-12,641.634731031495
850,2020-04-19,756.0002814990925
851,2020-04-26,458.75744960214064
852,2020-05-03,646.1379376929456
853,2020-05-10,660.6447782401507
854,2020-05-17,506.3406913314624
855,2020-05-24,605.96434684307
856,2020-05-31,491.82030371038803
857,2020-06-07,664.147335667866
858,2020-06-14,568.0158149969822
859,2020-06-21,596.530354140785
860,2020-06-28,402.333159827421
861,2020-07-05,542.8783756527764
862,2020-07-12,925.6541182812806
863,2020-07-19,747.4218956288757
864,2020-07-26,1039.7305558526248
865,2020-08-02,922.0589370016747
866,2020-08-09,493.42710781789555
867,2020-08-16,661.2332237030029
868,2020-08-23,963.3604083996893
869,2020-08-30,857.8692055464119
870,2020-09-06,789.625197034839
871,2020-09-13,704.3093710814268
872,2020-09-20,850.8886028681799
873,2020-09-27,728.176788007147
874,2020-10-04,710.923802090088
875,2020-10-11,960.0067895199803
876,2020-10-18,791.5335388050839
877,2020-10-25,967.995898052515
878,2020-11-01,934.3152598090111
879,2020-11-08,828.6640202570038
880,2020-11-15,1046.455992196711
881,2020-11-22,711.4919411838085
882,2020-11-29,648.3066128443642
883,2020-12-06,1048.5026613701395
884,2020-12-13,1045.7332727968878
885,2020-12-20,556.6714689731406
886,2020-12-27,747.4261804192923
887,2021-01-03,678.4498148528676
888,2021-01-10,619.494177841449
889,2021-01-17,804.0725134407616
890,2021-01-24,793.1213700232031
891,2021-01-31,987.2686675820318
892,2021-02-07,733.9737708375812
893,2021-02-14,810.8276633519184
894,2021-02-21,781.2466774804581
895,2021-02-28,944.9054015591875
896,2021-03-07,977.4637801772208
897,2021-03-14,740.032759882859
898,2021-03-21,1054.1436967848797
899,2021-03-28,843.6858563473306
900,2021-04-04,852.3692441273027
901,2021-04-11,939.9928694664745
902,2021-04-18,778.533345950234
903,2021-04-25,913.1656404010345
904,2021-05-02,977.2070226084006
905,2021-05-09,975.7645690220999
906,2021-05-16,826.3358369411885
907,2021-05-23,886.008720833964
908,2021-05-30,974.8820467728036
909,2021-06-06,654.9253447923799
910,2021-06-13,851.481151205231
911,2021-06-20,819.6501277438664
912,2021-06-27,1127.6190219375317
913,2021-07-04,810.1406245047473
914,2021-07-11,988.8064070905913
915,2021-07-18,918.2526108693746
916,2021-07-25,963.3893519307246
917,2021-08-01,692.1059134316806
918,2021-08-08,1121.1733934233243
919,2021-08-15,1577.073612952146
920,2021-08-22,1292.9105933346575
921,2021-08-29,1431.882855842102
922,2021-09-05,1690.9924526044715
923,2021-09-12,1618.5991653973963
924,2021-09-19,1216.3155411766388
925,2021-09-26,1243.460724547431
926,2021-10-03,1078.9519778642557
927,2021-10-10,1114.844811834911
928,2021-10-17,1095.4361208828516
929,2021-10-24,1609.3019414597359
930,2021-10-31,1258.6545495238386
931,2021-11-07,1405.073263540976
932,2021-11-14,1487.2922272949268
933,2021-11-21,1269.7779796144694
934,2021-11-28,1470.2061967260304
935,2021-12-05,1553.0546387952318
936,2021-12-12,1430.3988766045911
937,2021-12-19,1582.5594306492305
938,2021-12-26,1827.4089528376278
939,2022-01-02,1568.188033553514
940,2022-01-09,1265.7299881622932
941,2022-01-16,1613.9036666010686
942,2022-01-23,1154.6202617079048
943,2022-01-30,819.0338949685291
944,2022-02-06,942.3969394503238
945,2022-02-13,1170.3044848323318
946,2022-02-20,934.4059862599389
947,2022-02-27,1302.7173054870427
948,2022-03-06,1015.0266961144569
949,2022-03-13,1258.7905384820092
950,2022-03-20,1094.3671706664286
951,2022-03-27,1098.7052472692403
952,2022-04-03,1078.0283507266083
953,2022-04-10,916.8226068669999
954,2022-04-17,1195.6338064747736
955,2022-04-24,1171.0995007899703
956,2022-05-01,1021.3638141962409
957,2022-05-08,1210.6913274924764
958,2022-05-15,988.0375624119536
959,2022-05-22,1619.7784339997222
960,2022-05-29,1289.2354325403683
961,2022-06-05,1161.7628336400073
962,2022-06-12,1058.8839949992182
963,2022-06-19,1300.5584224018457
964,2022-06-26,1119.1017557963833
965,2022-07-03,1063.3684228385082
966,2022-07-10,976.5898183342568
967,2022-07-17,902.8235459953511
968,2022-07-24,915.0712644316569
969,2022-07-31,770.6610148495412
970,2022-08-07,1162.517636218044
971,2022-08-14,1283.3363885955787
972,2022-08-21,1389.1504035663677
973,2022-08-28,1591.5567060242608
974,2022-09-04,957.0206256029331
975,2022-09-11,1258.1869794283768
976,2022-09-18,1468.9704462214472
977,2022-09-25,1393.9013752684111
978,2022-10-02,1553.4474410248292
979,2022-10-09,1503.9741151145513
980,2022-10-16,1686.8400965618812
981,2022-10-23,1751.6481471846914
982,2022-10-30,1810.6662404939036
983,2022-11-06,1699.2528864810185
984,2022-11-13,2226.292106784767
985,2022-11-20,2366.360940788969
986,2022-11-27,2738.986724881209
987,2022-12-04,2537.4112408363067
988,2022-12-11,2782.0371211127135
989,2022-12-18,2644.7141117740475
990,2022-12-25,2804.0885355600326
991,2023-01-01,1945.6763219335824
992,2023-01-08,2064.776492728171
993,2023-01-15,1924.4576312633026
994,2023-01-22,2053.8451571376127
995,2023-01-29,2068.3568306372
