,date,pneumonia
648,2016-06-05,654.7010190139843
649,2016-06-12,249.15639422414242
650,2016-06-19,395.4792829418338
651,2016-06-26,473.77655622377455
652,2016-07-03,700.5480572350051
653,2016-07-10,618.6113450875781
654,2016-07-17,720.4332849674595
655,2016-07-24,819.0692711781455
656,2016-07-31,551.8485749169482
657,2016-08-07,353.5748833674107
658,2016-08-14,914.3174500875226
659,2016-08-21,951.6941720740554
660,2016-08-28,1064.7019408375554
661,2016-09-04,812.0855752076302
662,2016-09-11,3638.871663149849
663,2016-09-18,1384.010043918371
664,2016-09-25,759.107098831334
665,2016-10-02,982.0793469495187
666,2016-10-09,652.2207153302535
667,2016-10-16,1061.3239791446617
668,2016-10-23,921.8654352671648
669,2016-10-30,1150.1236228645366
670,2016-11-06,934.683588200481
671,2016-11-13,1060.2745786775815
672,2016-11-20,625.2823563311022
673,2016-11-27,1302.1644936287755
674,2016-12-04,1021.3167097737021
675,2016-12-11,1434.6308679683484
676,2016-12-18,1109.6859861115724
677,2016-12-25,1006.6477366864988
678,2017-01-01,1730.8872570792887
679,2017-01-08,1543.6937679311068
680,2017-01-15,1226.9137411729203
681,2017-01-22,1211.2471710626169
682,2017-01-29,1393.8941909076352
683,2017-02-05,1517.763863552534
684,2017-02-12,1281.7181924813901
685,2017-02-19,1248.2100079685702
686,2017-02-26,1104.455249432487
687,2017-03-05,964.0189301146587
688,2017-03-12,1138.199201022321
689,2017-03-19,1146.5542705995133
690,2017-03-26,1186.2410163553461
691,2017-04-02,966.0656629166023
692,2017-04-09,1022.1165208619384
693,2017-04-16,1333.6875515577415
694,2017-04-23,847.3735884960776
695,2017-04-30,986.3648847578437
696,2017-05-07,1030.7215383287216
697,2017-05-14,932.0863804268914
698,2017-05-21,1080.4744831112505
699,2017-05-28,935.6912460122294
700,2017-06-04,1000.610193476118
701,2017-06-11,880.105773590578
702,2017-06-18,792.0044114397692
703,2017-06-25,484.83249236419925
704,2017-07-02,634.6673243928691
705,2017-07-09,656.2923010494943
706,2017-07-16,563.5461249839033
707,2017-07-23,748.0187220518352
708,2017-07-30,603.9898174037116
709,2017-08-06,619.5037759225575
710,2017-08-13,629.5094132752248
711,2017-08-20,379.57056034565056
712,2017-08-27,909.2451348599835
713,2017-09-03,609.5599789773943
714,2017-09-10,881.6124109343142
715,2017-09-17,842.6549812914826
716,2017-09-24,986.447685610453
717,2017-10-01,826.7946640093185
718,2017-10-08,887.3502735017072
719,2017-10-15,1136.4497303088226
720,2017-10-22,950.748552020868
721,2017-10-29,1153.7468209776462
722,2017-11-05,950.4991905757915
723,2017-11-12,1167.818965101436
724,2017-11-19,1128.6350747367367
725,2017-11-26,1232.111510183023
726,2017-12-03,1244.7026500411876
727,2017-12-10,1496.5589698281074
728,2017-12-17,1988.3262390873808
729,2017-12-24,2239.0350815985253
730,2017-12-31,2606.8778994490426
731,2018-01-07,2265.1406676683414
732,2018-01-14,1788.727663583491
733,2018-01-21,1928.5048716634165
734,2018-01-28,1939.923360691425
735,2018-02-04,1496.397168519754
736,2018-02-11,1653.5062613075693
737,2018-02-18,1694.6752405548255
738,2018-02-25,1214.5618757536663
739,2018-03-04,1778.8437517731084
740,2018-03-11,1188.7792620255939
741,2018-03-18,1169.7294032435373
742,2018-03-25,1225.4637174752306
743,2018-04-01,935.956957321585
744,2018-04-08,1293.3271037730528
745,2018-04-15,1121.8911262335403
746,2018-04-22,959.6376148377915
747,2018-04-29,893.6614796788112
748,2018-05-06,801.2852380883936
749,2018-05-13,549.1781120501931
750,2018-05-20,817.2687550073672
751,2018-05-27,789.901169940433
752,2018-06-03,696.0707543057239
753,2018-06-10,689.7817183031017
754,2018-06-17,693.3474333212846
755,2018-06-24,623.0350527453325
756,2018-07-01,402.28113471573164
757,2018-07-08,646.5785106006902
758,2018-07-15,710.3242126390548
759,2018-07-22,732.925899618365
760,2018-07-29,696.5336574083216
761,2018-08-05,558.8088876389645
762,2018-08-12,610.9350387689027
763,2018-08-19,529.1233406535506
764,2018-08-26,611.3960798002973
765,2018-09-02,744.390986128599
766,2018-09-09,977.026230364405
767,2018-09-16,829.5196592145426
768,2018-09-23,965.136349140946
769,2018-09-30,1041.8282724499538
770,2018-10-07,908.5646462031312
771,2018-10-14,1225.2783239213989
772,2018-10-21,1433.3462921870587
773,2018-10-28,1002.5479472087937
774,2018-11-04,1024.0700465916375
775,2018-11-11,1735.9670921951672
776,2018-11-18,1093.563250274103
777,2018-11-25,1309.7318673553234
778,2018-12-02,1313.739483993068
779,2018-12-09,1482.835683433346
780,2018-12-16,1296.498847936876
781,2018-12-23,1492.3785449682205
782,2018-12-30,1567.925246937155
783,2019-01-06,1260.8056640975803
784,2019-01-13,1455.465755493884
785,2019-01-20,1660.2686990551647
786,2019-01-27,1586.8905967331607
787,2019-02-03,1450.8141069887324
788,2019-02-10,1487.8952376300365
789,2019-02-17,1556.4011437423574
790,2019-02-24,1824.4095672971405
791,2019-03-03,1789.9191742307844
792,2019-03-10,1512.667488628687
793,2019-03-17,1614.04113030815
794,2019-03-24,1375.9674790773258
795,2019-03-31,1275.8578020682146
796,2019-04-07,1400.316195086355
797,2019-04-14,1117.383907565813
798,2019-04-21,1103.874189982075
799,2019-04-28,1057.515177582768
800,2019-05-05,912.2884533415157
801,2019-05-12,1203.177047327216
802,2019-05-19,995.7779670626743
803,2019-05-26,812.9427746886143
804,2019-06-02,853.2161674293666
805,2019-06-09,666.0462912960986
806,2019-06-16,762.7293124306792
807,2019-06-23,708.9924122215971
808,2019-06-30,820.2756813749833
809,2019-07-07,719.6098775920632
810,2019-07-14,733.9668513901205
811,2019-07-21,763.2209933376048
812,2019-07-28,739.6915674483633
813,2019-08-04,620.2245675626793
814,2019-08-11,640.8188163179727
815,2019-08-18,779.8092446118072
816,2019-08-25,816.398773429243
817,2019-09-01,817.0181147697468
818,2019-09-08,1162.684332672481
819,2019-09-15,1340.0804938551962
820,2019-09-22,1353.6925179717193
821,2019-09-29,1344.916282134403
822,2019-10-06,1168.2892770992598
823,2019-10-13,1300.297830087026
824,2019-10-20,1123.423169968068
825,2019-10-27,1024.0264282966316
826,2019-11-03,1088.1466695726667
827,2019-11-10,1428.6746269805526
828,2019-11-17,1338.164339482498
829,2019-11-24,1457.4991232411892
830,2019-12-01,1459.3798371880555
831,2019-12-08,1426.4265072108565
832,2019-12-15,1455.3755253982006
833,2019-12-22,2144.2490797515125
834,2019-12-29,2125.9057103626974
835,2020-01-05,2090.354307951868
