,date,/m/0cjf0
802,2019-05-19,2442.8755701798277
803,2019-05-26,2409.532151278499
804,2019-06-02,1946.7342384302237
805,2019-06-09,1916.6264372922546
806,2019-06-16,2215.131194784642
807,2019-06-23,1961.8769816781848
808,2019-06-30,1912.2865737899042
809,2019-07-07,2647.374960994509
810,2019-07-14,2355.8989341460765
811,2019-07-21,2193.1277382353446
812,2019-07-28,1856.0443688477076
813,2019-08-04,2122.5340283097435
814,2019-08-11,1891.2662704816296
815,2019-08-18,1782.5766813309638
816,2019-08-25,2024.0087749684126
817,2019-09-01,1792.7912011433464
818,2019-09-08,2078.638982351195
819,2019-09-15,1933.8344853675642
820,2019-09-22,2486.815340279094
821,2019-09-29,1825.0435068208678
822,2019-10-06,1894.2025669156737
823,2019-10-13,2074.9844669976806
824,2019-10-20,2320.511752111748
825,2019-10-27,1910.735445113916
826,2019-11-03,2107.2702941613325
827,2019-11-10,2500.3178569916254
828,2019-11-17,2190.3851712848773
829,2019-11-24,2451.1568124923947
830,2019-12-01,2128.5671645393345
831,2019-12-08,2513.823656011892
832,2019-12-15,2893.1629848235743
833,2019-12-22,3727.6930691959374
834,2019-12-29,3936.5668845247355
835,2020-01-05,3412.7579169078854
836,2020-01-12,3787.6958333780008
837,2020-01-19,3720.981273807576
838,2020-01-26,4265.216920347671
839,2020-02-02,4014.21169716181
840,2020-02-09,3701.518460940353
841,2020-02-16,3111.6237287731615
842,2020-02-23,3148.5774074019846
843,2020-03-01,3875.573830461334
844,2020-03-08,7082.020183828188
845,2020-03-15,10379.657743134345
846,2020-03-22,9961.378817889767
847,2020-03-29,8430.592354276792
848,2020-04-05,6749.958491604354
849,2020-04-12,4625.690218248087
850,2020-04-19,3960.405213307133
851,2020-04-26,3225.5738152847366
852,2020-05-03,3027.1348045999002
853,2020-05-10,2806.383213036902
854,2020-05-17,2446.525954232553
855,2020-05-24,2187.8310067173106
856,2020-05-31,1935.5852765286224
857,2020-06-07,1963.7728409817798
858,2020-06-14,2283.9974178998773
859,2020-06-21,2308.502591319587
860,2020-06-28,2584.8064774581494
861,2020-07-05,2798.6289865357826
862,2020-07-12,2974.6616798858204
863,2020-07-19,2769.96033351877
864,2020-07-26,2723.6118579418153
865,2020-08-02,2435.9099726334844
866,2020-08-09,2461.130939773914
867,2020-08-16,2604.4918359375824
868,2020-08-23,2434.112348989077
869,2020-08-30,2204.7580535756565
870,2020-09-06,2591.9839413819086
871,2020-09-13,2087.334600031693
872,2020-09-20,2289.969318378637
873,2020-09-27,2470.292028253486
874,2020-10-04,2683.2120768543296
875,2020-10-11,2324.6421839014824
876,2020-10-18,2273.0480644643417
877,2020-10-25,2410.158686720346
878,2020-11-01,2413.5318712836106
879,2020-11-08,2942.6347209034984
880,2020-11-15,3180.2655996279314
881,2020-11-22,2983.288071722095
882,2020-11-29,2637.5283372202425
883,2020-12-06,2720.6829687666923
884,2020-12-13,2541.533146630919
885,2020-12-20,3001.7467232703775
886,2020-12-27,2988.3700424523386
887,2021-01-03,2905.168939673487
888,2021-01-10,2791.8902852613933
889,2021-01-17,2701.805408075331
890,2021-01-24,2853.5770021056537
891,2021-01-31,2615.694270710953
892,2021-02-07,2474.8527836956646
893,2021-02-14,2266.3975667100244
894,2021-02-21,2407.874204727349
895,2021-02-28,2571.746379015345
896,2021-03-07,2857.4218343956272
897,2021-03-14,2261.224397239695
898,2021-03-21,2772.6660237948963
899,2021-03-28,2831.048049544813
900,2021-04-04,3247.7069474362115
901,2021-04-11,2849.7871072010794
902,2021-04-18,2487.5335313997707
903,2021-04-25,3064.798371782908
904,2021-05-02,3021.4054960845865
905,2021-05-09,2606.9791630577547
906,2021-05-16,2563.093985138301
907,2021-05-23,2215.8037825120487
908,2021-05-30,2342.1468560134113
909,2021-06-06,2277.020549992217
910,2021-06-13,2514.435411812055
911,2021-06-20,2345.5390725363536
912,2021-06-27,2300.972417253091
913,2021-07-04,2433.544911784962
914,2021-07-11,2347.3293041010265
915,2021-07-18,2422.6195057527757
916,2021-07-25,2759.1731262199705
917,2021-08-01,2908.4580405623515
918,2021-08-08,2637.248543830174
919,2021-08-15,2879.9028984308425
920,2021-08-22,2688.1365178905726
921,2021-08-29,2303.1334711044256
922,2021-09-05,2417.670602795005
923,2021-09-12,2770.7761919077966
924,2021-09-19,2646.312971971849
925,2021-09-26,2425.3400750651376
926,2021-10-03,2947.1171991689057
927,2021-10-10,3098.6830870021554
928,2021-10-17,2636.9094025246445
929,2021-10-24,2679.951733770765
930,2021-10-31,2375.371016013067
931,2021-11-07,3022.744429085943
932,2021-11-14,2478.8923867116173
933,2021-11-21,2946.1932591651434
934,2021-11-28,3482.208270709231
935,2021-12-05,2939.7820517052346
936,2021-12-12,3899.761582357223
937,2021-12-19,6356.44107122433
938,2021-12-26,8731.811895055269
939,2022-01-02,6192.131297191328
940,2022-01-09,3803.658348536303
941,2022-01-16,3076.4390940431313
942,2022-01-23,2723.1818192995543
943,2022-01-30,2299.8364160093192
944,2022-02-06,2390.149337425137
945,2022-02-13,2327.107903406903
946,2022-02-20,1806.141394682142
947,2022-02-27,1863.6987655606792
948,2022-03-06,2213.65231181164
949,2022-03-13,2532.918139670907
950,2022-03-20,2608.3132612039817
951,2022-03-27,2649.986651698021
952,2022-04-03,3126.011567393957
953,2022-04-10,3488.254591450143
954,2022-04-17,3003.6049887087484
955,2022-04-24,2985.65665946167
956,2022-05-01,3364.1277112573453
957,2022-05-08,3729.5509665734153
958,2022-05-15,4142.606380805933
959,2022-05-22,3648.0531150261872
960,2022-05-29,3476.0468602701153
961,2022-06-05,3496.0144596135965
962,2022-06-12,3149.9700290115125
963,2022-06-19,3273.820315926247
964,2022-06-26,3168.3289966660427
965,2022-07-03,3629.845717387956
966,2022-07-10,3415.6494416743244
967,2022-07-17,3141.8720623889376
968,2022-07-24,3398.760349819927
969,2022-07-31,3182.224505356865
970,2022-08-07,2793.632499670095
971,2022-08-14,2913.871861088916
972,2022-08-21,2877.1942535392163
973,2022-08-28,2665.5597667271322
974,2022-09-04,2656.5071935113906
975,2022-09-11,2723.3693113723743
976,2022-09-18,3144.6959985202325
977,2022-09-25,3114.1636011804435
978,2022-10-02,2986.047587055178
979,2022-10-09,2971.2072587582684
980,2022-10-16,3097.9324334324565
981,2022-10-23,3608.7471606531285
982,2022-10-30,3969.9117442944603
983,2022-11-06,4116.44496513936
984,2022-11-13,3933.816333658016
985,2022-11-20,4688.383203299625
986,2022-11-27,5089.4385201278255
987,2022-12-04,4950.3698020125385
988,2022-12-11,4707.923551719004
989,2022-12-18,4589.017449829805
990,2022-12-25,4398.450459915739
991,2023-01-01,3726.6370811955962
992,2023-01-08,3129.8807475711255
993,2023-01-15,3328.5972286097453
994,2023-01-22,3132.962577372694
995,2023-01-29,3620.8798567857903
