,date,/m/01b_21
802,2019-05-19,2607.0973980471113
803,2019-05-26,2727.490566926863
804,2019-06-02,2475.030345741131
805,2019-06-09,2391.996757706923
806,2019-06-16,2492.558587794875
807,2019-06-23,2370.615920866277
808,2019-06-30,2171.675198273965
809,2019-07-07,2300.7500347529262
810,2019-07-14,2056.958673328013
811,2019-07-21,1926.8978527905338
812,2019-07-28,2218.9884589357675
813,2019-08-04,2229.269209166733
814,2019-08-11,2246.9007298331403
815,2019-08-18,2159.609941500686
816,2019-08-25,2197.11824376411
817,2019-09-01,2471.1322343838447
818,2019-09-08,2285.2838318814315
819,2019-09-15,2471.8953146170866
820,2019-09-22,2516.9672113624347
821,2019-09-29,2677.541159603869
822,2019-10-06,2925.7662647476595
823,2019-10-13,2833.3047645911583
824,2019-10-20,3008.7561979902025
825,2019-10-27,3100.1763494392007
826,2019-11-03,3302.4855049609564
827,2019-11-10,3086.0292420224296
828,2019-11-17,3426.28165494074
829,2019-11-24,3632.067090537623
830,2019-12-01,3453.869455849923
831,2019-12-08,3679.6943363184314
832,2019-12-15,3858.057080025415
833,2019-12-22,4394.876127729407
834,2019-12-29,4461.975122149173
835,2020-01-05,4117.598807398639
836,2020-01-12,3683.986348567927
837,2020-01-19,3542.679227978742
838,2020-01-26,3817.508027172709
839,2020-02-02,3906.252746482187
840,2020-02-09,3907.016149081083
841,2020-02-16,3537.2133608448894
842,2020-02-23,3746.3295269850687
843,2020-03-01,4538.223728224459
844,2020-03-08,5457.115303259512
845,2020-03-15,7400.274704491318
846,2020-03-22,6577.596385572091
847,2020-03-29,5047.374968696579
848,2020-04-05,4385.060200149677
849,2020-04-12,2952.063693188943
850,2020-04-19,2536.436204934935
851,2020-04-26,2269.946281298038
852,2020-05-03,2039.492062487117
853,2020-05-10,1907.1104954733928
854,2020-05-17,1923.4100483614313
855,2020-05-24,1698.125890869345
856,2020-05-31,1632.7587736049602
857,2020-06-07,1557.1899067807956
858,2020-06-14,2111.5199905495374
859,2020-06-21,2285.868331329676
860,2020-06-28,2421.528406656517
861,2020-07-05,2221.7678772423455
862,2020-07-12,2520.815408840686
863,2020-07-19,2336.819575398246
864,2020-07-26,2091.2416766512915
865,2020-08-02,2054.8557821359736
866,2020-08-09,2008.5784512478854
867,2020-08-16,1769.750664723222
868,2020-08-23,1806.3744297724124
869,2020-08-30,1671.477006652005
870,2020-09-06,1905.4137774079627
871,2020-09-13,1899.6720123999896
872,2020-09-20,1725.9821559746306
873,2020-09-27,1904.310599962074
874,2020-10-04,2199.5594369167616
875,2020-10-11,2024.8346636824454
876,2020-10-18,2306.06163429474
877,2020-10-25,2096.355388817703
878,2020-11-01,1972.1139766920846
879,2020-11-08,2063.9517734506144
880,2020-11-15,2153.3163411482083
881,2020-11-22,2211.808371645837
882,2020-11-29,2398.013062318219
883,2020-12-06,2458.2331744340063
884,2020-12-13,2456.1120861195395
885,2020-12-20,2496.4199201595156
886,2020-12-27,2828.23137410218
887,2021-01-03,2372.5124065581244
888,2021-01-10,2306.6481959463363
889,2021-01-17,2345.9026202446303
890,2021-01-24,2430.290919263496
891,2021-01-31,2479.5763449886754
892,2021-02-07,2317.2856835722255
893,2021-02-14,2269.5695504594582
894,2021-02-21,2246.6694813563086
895,2021-02-28,2111.661984429847
896,2021-03-07,2327.882997785303
897,2021-03-14,2262.7010263430734
898,2021-03-21,2399.2331839183444
899,2021-03-28,2419.794066074777
900,2021-04-04,2585.911089583301
901,2021-04-11,2635.8178677688834
902,2021-04-18,2669.1461990894886
903,2021-04-25,2821.5123741001535
904,2021-05-02,2937.069825636354
905,2021-05-09,2842.836294706159
906,2021-05-16,2662.120458499033
907,2021-05-23,2749.1523896080425
908,2021-05-30,2734.0539491949435
909,2021-06-06,2612.9372722675425
910,2021-06-13,2658.417873517592
911,2021-06-20,2587.7066186140955
912,2021-06-27,2636.1759749394873
913,2021-07-04,2916.007410890575
914,2021-07-11,3235.076051954254
915,2021-07-18,3571.2890655005185
916,2021-07-25,3753.882869566911
917,2021-08-01,3844.701383937389
918,2021-08-08,3779.5111061814723
919,2021-08-15,4219.184887259986
920,2021-08-22,3819.777500387988
921,2021-08-29,3858.4970136545944
922,2021-09-05,3956.177205462156
923,2021-09-12,3293.06405564618
924,2021-09-19,3058.058530029269
925,2021-09-26,3261.892940708102
926,2021-10-03,3124.0854358787774
927,2021-10-10,3148.106061313295
928,2021-10-17,3623.9795409413746
929,2021-10-24,3223.850316979024
930,2021-10-31,3602.7307039647085
931,2021-11-07,3759.2257784579947
932,2021-11-14,4292.63196971381
933,2021-11-21,4011.8098272191774
934,2021-11-28,3793.0093595432827
935,2021-12-05,3704.6862997750004
936,2021-12-12,4257.618207103359
937,2021-12-19,4883.418938324212
938,2021-12-26,6387.044975415262
939,2022-01-02,6359.045762080615
940,2022-01-09,5386.664531464252
941,2022-01-16,4288.805047615392
942,2022-01-23,3874.307674991349
943,2022-01-30,3257.120214669363
944,2022-02-06,3188.7887779120647
945,2022-02-13,3106.033925709559
946,2022-02-20,3068.065032455139
947,2022-02-27,3009.885922425819
948,2022-03-06,2957.172792080261
949,2022-03-13,3036.038648056834
950,2022-03-20,2939.4025429492667
951,2022-03-27,2855.9990064391527
952,2022-04-03,3108.7325458174687
953,2022-04-10,3436.7320296626367
954,2022-04-17,3474.8540354759857
955,2022-04-24,3558.312451149483
956,2022-05-01,3422.100765206076
957,2022-05-08,4105.873264088459
958,2022-05-15,4284.50733639212
959,2022-05-22,4496.761244099134
960,2022-05-29,4632.643927701179
961,2022-06-05,4298.952773489052
962,2022-06-12,4093.711547067958
963,2022-06-19,3956.5276112284405
964,2022-06-26,3738.0176574616466
965,2022-07-03,3913.682388134803
966,2022-07-10,3872.7584412540637
967,2022-07-17,3695.3090926941113
968,2022-07-24,3641.165533825575
969,2022-07-31,3407.147773560216
970,2022-08-07,3298.9936522597222
971,2022-08-14,3269.906075323783
972,2022-08-21,3628.145751745147
973,2022-08-28,3367.7440430579036
974,2022-09-04,3975.0958718379798
975,2022-09-11,3711.111295377573
976,2022-09-18,3681.6981917202042
977,2022-09-25,3170.746912435943
978,2022-10-02,3273.8030377310893
979,2022-10-09,3449.370192711893
980,2022-10-16,3885.3491880481115
981,2022-10-23,3981.059043378263
982,2022-10-30,3870.472532480027
983,2022-11-06,4176.315883759356
984,2022-11-13,4019.5828345785185
985,2022-11-20,4548.792824923231
986,2022-11-27,4605.590687712292
987,2022-12-04,4560.641547984584
988,2022-12-11,5011.73610273481
989,2022-12-18,5438.252775924635
990,2022-12-25,5968.895954890531
991,2023-01-01,5261.787333641553
992,2023-01-08,4620.223577948553
993,2023-01-15,4463.9861179060745
994,2023-01-22,4330.398567861997
995,2023-01-29,4216.7800022195925
