,date,/m/0gxb2
823,2019-10-13,1389.7334973845375
824,2019-10-20,1328.5026449232453
825,2019-10-27,1322.7088165924272
826,2019-11-03,1541.2812619397662
827,2019-11-10,1208.9803173895518
828,2019-11-17,1454.0574188262362
829,2019-11-24,1625.1523844229287
830,2019-12-01,1583.5748088187518
831,2019-12-08,1452.7416310182923
832,2019-12-15,1866.0418151621368
833,2019-12-22,2039.6436393294348
834,2019-12-29,1775.5208621557722
835,2020-01-05,1738.1953515358211
836,2020-01-12,1778.9043903676654
837,2020-01-19,1595.9187526179214
838,2020-01-26,1785.9981027551742
839,2020-02-02,1739.6869479735785
840,2020-02-09,1724.559114127883
841,2020-02-16,1884.7685325790417
842,2020-02-23,1950.2539430327095
843,2020-03-01,1964.7207648662159
844,2020-03-08,1789.459748853969
845,2020-03-15,1748.2008088609246
846,2020-03-22,1926.1116053885544
847,2020-03-29,1930.1160084924682
848,2020-04-05,1496.802533318945
849,2020-04-12,1454.3076115443064
850,2020-04-19,1604.085661336406
851,2020-04-26,1518.2349576821866
852,2020-05-03,1623.4656336037547
853,2020-05-10,1461.1127104123339
854,2020-05-17,1312.8770152854554
855,2020-05-24,1771.8232469829925
856,2020-05-31,1556.2725006788983
857,2020-06-07,1548.3878660613889
858,2020-06-14,1592.5802726600334
859,2020-06-21,1611.2130328910368
860,2020-06-28,1753.3735880005518
861,2020-07-05,1827.278927593913
862,2020-07-12,1791.2553293787767
863,2020-07-19,1766.9675396036823
864,2020-07-26,1729.588579429543
865,2020-08-02,1733.5716678870863
866,2020-08-09,1617.690176044808
867,2020-08-16,1878.749910505414
868,2020-08-23,1667.040691096485
869,2020-08-30,1647.7316740549113
870,2020-09-06,1626.5580483085596
871,2020-09-13,1554.3984930107868
872,2020-09-20,1827.0528302618286
873,2020-09-27,1596.7624323729663
874,2020-10-04,1533.360948023104
875,2020-10-11,1771.8651112533723
876,2020-10-18,1707.8563665279287
877,2020-10-25,1450.1901859264028
878,2020-11-01,1135.3186309836537
879,2020-11-08,1762.249776786004
880,2020-11-15,1640.1143653613524
881,2020-11-22,1868.39196070871
882,2020-11-29,1537.8044316403375
883,2020-12-06,1605.0870382694534
884,2020-12-13,1763.4170987512193
885,2020-12-20,1582.3569724159136
886,2020-12-27,2093.134162968926
887,2021-01-03,2127.397675720329
888,2021-01-10,1720.6702873081779
889,2021-01-17,1960.1527999924976
890,2021-01-24,1932.0533986449416
891,2021-01-31,1590.1378629298094
892,2021-02-07,1770.5075743489815
893,2021-02-14,1782.0972341504184
894,2021-02-21,1942.6185499489507
895,2021-02-28,1664.3600456996041
896,2021-03-07,1536.9631018316636
897,2021-03-14,1577.2776764949908
898,2021-03-21,1632.2057397336769
899,2021-03-28,2021.4886037236372
900,2021-04-04,1757.6969676047504
901,2021-04-11,1694.1831149345765
902,2021-04-18,1880.131204605536
903,2021-04-25,1804.561661477929
904,2021-05-02,1957.4986887505347
905,2021-05-09,1575.2138968073748
906,2021-05-16,1925.0650363584582
907,2021-05-23,1685.9980578284217
908,2021-05-30,1766.5720331025625
909,2021-06-06,1818.568394308717
910,2021-06-13,1733.2114973122025
911,2021-06-20,1688.3669871321079
912,2021-06-27,1865.7094845315241
913,2021-07-04,1747.4062508571824
914,2021-07-11,1968.5958632522822
915,2021-07-18,2079.475138965931
916,2021-07-25,1997.9972363314873
917,2021-08-01,1925.6096013951126
918,2021-08-08,1911.3578142131341
919,2021-08-15,1754.8763242143775
920,2021-08-22,1814.5015805515743
921,2021-08-29,1717.2967001881057
922,2021-09-05,1838.126543315174
923,2021-09-12,1704.4013091674458
924,2021-09-19,1758.941612028904
925,2021-09-26,2114.0950049442
926,2021-10-03,1698.1134904707817
927,2021-10-10,1856.34605397078
928,2021-10-17,1488.417350631438
929,2021-10-24,1714.4580092535898
930,2021-10-31,1936.1502797887258
931,2021-11-07,1676.4262075477513
932,2021-11-14,1764.509948296798
933,2021-11-21,1657.9309480106042
934,2021-11-28,1758.0886989780822
935,2021-12-05,1837.606822851972
936,2021-12-12,1883.3275254257023
937,2021-12-19,1617.2240947846344
938,2021-12-26,2243.567023443942
939,2022-01-02,2319.430877251674
940,2022-01-09,2107.7504414945015
941,2022-01-16,2113.0683724775477
942,2022-01-23,1992.6281325864504
943,2022-01-30,1922.3277215513808
944,2022-02-06,1841.22705450888
945,2022-02-13,1898.8489310461002
946,2022-02-20,1872.8723071516088
947,2022-02-27,1891.8430222131003
948,2022-03-06,1974.3751065069455
949,2022-03-13,1931.4223461861102
950,2022-03-20,1604.79638144231
951,2022-03-27,1620.7139114539186
952,2022-04-03,1930.6194056996114
953,2022-04-10,1702.093528588448
954,2022-04-17,1609.865413596855
955,2022-04-24,1782.759538915087
956,2022-05-01,1672.855683679831
957,2022-05-08,1792.624928490836
958,2022-05-15,1624.554807948497
959,2022-05-22,1632.3977641838244
960,2022-05-29,1896.722829478774
961,2022-06-05,1922.3514236547092
962,2022-06-12,1662.1226099904086
963,2022-06-19,1791.933400351325
964,2022-06-26,1880.1907131392165
965,2022-07-03,2045.4970461978078
966,2022-07-10,1842.4597395038018
967,2022-07-17,1845.5572025782647
968,2022-07-24,1942.1689750653438
969,2022-07-31,1696.7004855479906
970,2022-08-07,2132.250232520578
971,2022-08-14,1963.5373732053858
972,2022-08-21,1626.460339742622
973,2022-08-28,1880.3538205405757
974,2022-09-04,1639.3068696249877
975,2022-09-11,1669.800659648754
976,2022-09-18,1715.5685134843
977,2022-09-25,1586.1600477618988
978,2022-10-02,1532.4353073923157
979,2022-10-09,1482.370437528152
980,2022-10-16,1817.2416754071953
981,2022-10-23,1568.3470959963527
982,2022-10-30,1798.1856134399886
983,2022-11-06,1800.4261235247932
984,2022-11-13,1644.8702293191498
985,2022-11-20,1766.2206199935465
986,2022-11-27,2062.5119273748396
987,2022-12-04,1860.6612910219415
988,2022-12-11,1785.3396788345997
989,2022-12-18,1993.482868125445
990,2022-12-25,2120.2829772588007
991,2023-01-01,2259.5616200494037
992,2023-01-08,1859.4674276781534
993,2023-01-15,1976.8104149643466
994,2023-01-22,1942.3746932340612
995,2023-01-29,2446.554023838484
