,date,flu
805,2019-06-09,948.3539175107104
806,2019-06-16,890.2445337960081
807,2019-06-23,873.1115967348269
808,2019-06-30,850.6258342870142
809,2019-07-07,823.3545275963805
810,2019-07-14,849.478575138546
811,2019-07-21,771.4925592171587
812,2019-07-28,826.5097414511937
813,2019-08-04,909.2709807497525
814,2019-08-11,1050.1211516014887
815,2019-08-18,1183.1093677490067
816,2019-08-25,1337.438130824288
817,2019-09-01,1638.8103527737246
818,2019-09-08,2182.549527623036
819,2019-09-15,2920.6846478215393
820,2019-09-22,3767.811220558592
821,2019-09-29,4622.799268865544
822,2019-10-06,5268.594570837024
823,2019-10-13,5022.244294659111
824,2019-10-20,4667.664141314426
825,2019-10-27,3888.10931328721
826,2019-11-03,4163.6673052861415
827,2019-11-10,3807.814218238819
828,2019-11-17,3960.620724877695
829,2019-11-24,3472.9662195870164
830,2019-12-01,4047.3339953251625
831,2019-12-08,4518.0025653605635
832,2019-12-15,5429.042226953118
833,2019-12-22,6948.5470800919065
834,2019-12-29,6975.8568020814355
835,2020-01-05,6686.125008241532
836,2020-01-12,6732.148141961359
837,2020-01-19,8089.441385735127
838,2020-01-26,11061.515345743275
839,2020-02-02,10399.808322549896
840,2020-02-09,8721.617152543871
841,2020-02-16,7544.363100501081
842,2020-02-23,12405.240018572558
843,2020-03-01,15818.297266172027
844,2020-03-08,25852.84728429685
845,2020-03-15,23374.510651223663
846,2020-03-22,17234.066751948485
847,2020-03-29,14509.667005266287
848,2020-04-05,10664.753084379372
849,2020-04-12,7956.601751421656
850,2020-04-19,7789.161328560173
851,2020-04-26,6146.018510127507
852,2020-05-03,4912.842532671369
853,2020-05-10,4735.991299338621
854,2020-05-17,4066.832156378863
855,2020-05-24,4024.7835520315834
856,2020-05-31,1665.3290711424934
857,2020-06-07,1915.9625423349153
858,2020-06-14,2141.927083279241
859,2020-06-21,3023.562198727122
860,2020-06-28,4728.614617553702
861,2020-07-05,3449.6500302742925
862,2020-07-12,3927.974029463453
863,2020-07-19,3667.5452568670858
864,2020-07-26,3239.23029934622
865,2020-08-02,3098.0374802231836
866,2020-08-09,3447.4691030166996
867,2020-08-16,3559.5426094804607
868,2020-08-23,3077.5140944342224
869,2020-08-30,3594.9782492358213
870,2020-09-06,4446.188538930355
871,2020-09-13,4946.482960936798
872,2020-09-20,5842.781974162399
873,2020-09-27,6073.981417352509
874,2020-10-04,7467.396131592036
875,2020-10-11,6029.684371255291
876,2020-10-18,5915.405230705246
877,2020-10-25,5598.1868672516275
878,2020-11-01,3517.4203422855
879,2020-11-08,4261.7986012795745
880,2020-11-15,5064.478347819903
881,2020-11-22,3662.924329048797
882,2020-11-29,3887.504607430631
883,2020-12-06,4034.328678748303
884,2020-12-13,3812.8057329910125
885,2020-12-20,3285.033420553388
886,2020-12-27,3422.4802590453824
887,2021-01-03,2942.3392240086964
888,2021-01-10,2614.6729572793424
889,2021-01-17,2545.1648562292735
890,2021-01-24,2324.017830409216
891,2021-01-31,1987.0891228377668
892,2021-02-07,1817.9612772015018
893,2021-02-14,1707.2696026085866
894,2021-02-21,2194.0538633159817
895,2021-02-28,1767.7999355710801
896,2021-03-07,1702.7042450861916
897,2021-03-14,1573.6970007728237
898,2021-03-21,1561.0344593299042
899,2021-03-28,1577.4720793436254
900,2021-04-04,1712.8643948570677
901,2021-04-11,1872.990839456511
902,2021-04-18,1574.3868444562431
903,2021-04-25,1527.386958520133
904,2021-05-02,1377.1344946112752
905,2021-05-09,1466.2434679994778
906,2021-05-16,1343.0567554675654
907,2021-05-23,1201.7288417473699
908,2021-05-30,2703.1313656654984
909,2021-06-06,1140.5343267999874
910,2021-06-13,1152.9646437565125
911,2021-06-20,981.261627667961
912,2021-06-27,945.4794455469639
913,2021-07-04,1064.7688369479024
914,2021-07-11,1235.1853059494122
915,2021-07-18,1374.5261800745513
916,2021-07-25,1706.0014781739599
917,2021-08-01,2144.349083557454
918,2021-08-08,2193.526111463431
919,2021-08-15,2376.4599058459644
920,2021-08-22,2484.124833690343
921,2021-08-29,2495.930642942107
922,2021-09-05,2978.141685972602
923,2021-09-12,3516.7985911766727
924,2021-09-19,4089.461721168396
925,2021-09-26,4472.315175133555
926,2021-10-03,4817.216103610886
927,2021-10-10,4747.526511973089
928,2021-10-17,4279.974933446688
929,2021-10-24,3998.849633652639
930,2021-10-31,4012.2276769608425
931,2021-11-07,3704.070199294325
932,2021-11-14,4045.4461985371445
933,2021-11-21,3321.9675277567912
934,2021-11-28,3863.225981020077
935,2021-12-05,3557.6077105635636
936,2021-12-12,3912.5840939263067
937,2021-12-19,4810.044354369261
938,2021-12-26,5779.85007962057
939,2022-01-02,5781.416892011834
940,2022-01-09,4156.622623866384
941,2022-01-16,2891.481621601014
942,2022-01-23,2342.2967863319245
943,2022-01-30,1862.7389495966233
944,2022-02-06,1767.6814184630412
945,2022-02-13,1819.2701130258863
946,2022-02-20,1909.7182919955035
947,2022-02-27,1811.707382415437
948,2022-03-06,1934.530848604669
949,2022-03-13,2085.977163486635
950,2022-03-20,2139.821754148933
951,2022-03-27,2160.5712966687433
952,2022-04-03,2502.378551102546
953,2022-04-10,2384.858287288094
954,2022-04-17,2424.3780162221274
955,2022-04-24,2427.43309888021
956,2022-05-01,2228.823138185036
957,2022-05-08,2189.744765113823
958,2022-05-15,2017.8399741672283
959,2022-05-22,1692.0733173710682
960,2022-05-29,1695.5868404722066
961,2022-06-05,1433.0508845057975
962,2022-06-12,1307.768887349919
963,2022-06-19,1235.5186590815395
964,2022-06-26,1166.289076201382
965,2022-07-03,1701.2275324480663
966,2022-07-10,1104.8110298513366
967,2022-07-17,1127.18920651223
968,2022-07-24,1173.5255465270884
969,2022-07-31,1136.2145488551143
970,2022-08-07,1163.8618258260385
971,2022-08-14,1168.8233785985187
972,2022-08-21,1735.1362041186908
973,2022-08-28,1747.1759902579697
974,2022-09-04,2141.9564765955142
975,2022-09-11,2662.4594545923264
976,2022-09-18,3135.6235969407576
977,2022-09-25,3515.8975649023973
978,2022-10-02,4245.882601945014
979,2022-10-09,5026.212197545108
980,2022-10-16,5365.041023841751
981,2022-10-23,6489.26138194374
982,2022-10-30,6744.283492557089
983,2022-11-06,6253.332604160324
984,2022-11-13,6507.85809907278
985,2022-11-20,7175.658348611113
986,2022-11-27,8068.680467457007
987,2022-12-04,7830.282081894922
988,2022-12-11,7345.611019078059
989,2022-12-18,6406.431015288012
990,2022-12-25,5520.276410631583
991,2023-01-01,3828.218902007559
992,2023-01-08,2970.5708645197624
993,2023-01-15,2629.7014195854085
994,2023-01-22,2401.3309844106343
