,date,/m/0n073
818,2019-09-08,2218.49446910104
819,2019-09-15,2173.064566621582
820,2019-09-22,2544.471667948207
821,2019-09-29,2411.218962113476
822,2019-10-06,3321.0203764353682
823,2019-10-13,2658.906565082494
824,2019-10-20,2903.7629092325496
825,2019-10-27,3914.7297342393185
826,2019-11-03,2982.903724226814
827,2019-11-10,3674.042462552949
828,2019-11-17,3520.0513849800423
829,2019-11-24,3407.4723117618337
830,2019-12-01,4356.740825769217
831,2019-12-08,4453.753571718976
832,2019-12-15,5274.370837784527
833,2019-12-22,5539.969110581237
834,2019-12-29,6818.869944104315
835,2020-01-05,5493.807637751855
836,2020-01-12,4920.91959658098
837,2020-01-19,5128.65301970942
838,2020-01-26,4758.045916755483
839,2020-02-02,4592.982726438957
840,2020-02-09,4438.208702761981
841,2020-02-16,4276.377864075536
842,2020-02-23,3632.5089942254253
843,2020-03-01,4483.927021849687
844,2020-03-08,5494.676959127641
845,2020-03-15,5687.648233690736
846,2020-03-22,3887.490997410158
847,2020-03-29,2820.278237612346
848,2020-04-05,2397.880877138728
849,2020-04-12,1853.803759717927
850,2020-04-19,1555.3795974982313
851,2020-04-26,1719.6547795409706
852,2020-05-03,1235.8855080940791
853,2020-05-10,1317.3997405094638
854,2020-05-17,1328.8715548476864
855,2020-05-24,1421.8046948839544
856,2020-05-31,1079.8045406362694
857,2020-06-07,1395.3436341711952
858,2020-06-14,1853.972427506675
859,2020-06-21,1946.077538480419
860,2020-06-28,2267.88412542194
861,2020-07-05,1902.995454819812
862,2020-07-12,1613.324362643274
863,2020-07-19,1748.5206508493304
864,2020-07-26,1483.632557212969
865,2020-08-02,1026.890687604874
866,2020-08-09,1091.238730589671
867,2020-08-16,1077.472134944012
868,2020-08-23,1297.8903600921951
869,2020-08-30,1465.1753449589726
870,2020-09-06,1908.5814007805125
871,2020-09-13,1464.5709676828005
872,2020-09-20,1876.3800457652424
873,2020-09-27,1775.657787207487
874,2020-10-04,1958.6694410396133
875,2020-10-11,2053.1434413966026
876,2020-10-18,2311.4547799868506
877,2020-10-25,2467.8419891236736
878,2020-11-01,1908.0059188940288
879,2020-11-08,2928.4623036212092
880,2020-11-15,2676.4960674734834
881,2020-11-22,2774.787802321188
882,2020-11-29,3949.8961702798956
883,2020-12-06,2770.3504786265657
884,2020-12-13,3590.8888950410633
885,2020-12-20,3279.120548594025
886,2020-12-27,3698.081793720869
887,2021-01-03,3070.2137254346108
888,2021-01-10,2753.3186613802222
889,2021-01-17,2224.4758971592933
890,2021-01-24,2196.634060009378
891,2021-01-31,1788.5396205294285
892,2021-02-07,2248.830527386264
893,2021-02-14,2649.8763258107556
894,2021-02-21,2185.8151909916373
895,2021-02-28,2190.2557892146197
896,2021-03-07,1744.6113983653513
897,2021-03-14,1705.7726117172654
898,2021-03-21,1700.4749123099878
899,2021-03-28,1824.8184871020126
900,2021-04-04,2214.2903702805547
901,2021-04-11,2045.4453195812694
902,2021-04-18,1899.2336914246437
903,2021-04-25,2032.9021838613376
904,2021-05-02,2193.1974612225845
905,2021-05-09,2192.194144145697
906,2021-05-16,2190.638730249679
907,2021-05-23,1837.5492620561663
908,2021-05-30,2265.048211721521
909,2021-06-06,2004.7066187495939
910,2021-06-13,2016.3929186516677
911,2021-06-20,1726.3771004077187
912,2021-06-27,1910.78921858455
913,2021-07-04,2129.372895467496
914,2021-07-11,1946.9739721372928
915,2021-07-18,2185.0020988943156
916,2021-07-25,2189.459197618052
917,2021-08-01,2884.0821316083443
918,2021-08-08,3570.068085410558
919,2021-08-15,3958.6173896102
920,2021-08-22,4170.841227193271
921,2021-08-29,3120.2261140086257
922,2021-09-05,2947.7789708920964
923,2021-09-12,2664.4390311790066
924,2021-09-19,2814.8344576169516
925,2021-09-26,2471.4971883479625
926,2021-10-03,2744.4224964469404
927,2021-10-10,3188.0038534036944
928,2021-10-17,3082.7088295791427
929,2021-10-24,3434.4667966624593
930,2021-10-31,3147.815719476181
931,2021-11-07,3614.3888156164767
932,2021-11-14,4113.033602592366
933,2021-11-21,3668.6070323360254
934,2021-11-28,4366.695581997622
935,2021-12-05,4069.778438932666
936,2021-12-12,5158.915456935194
937,2021-12-19,5479.345128365702
938,2021-12-26,6003.203423201042
939,2022-01-02,6791.9762654685655
940,2022-01-09,6227.368248991973
941,2022-01-16,4729.838745274173
942,2022-01-23,3346.281667290677
943,2022-01-30,2733.9051538836065
944,2022-02-06,3101.901559883776
945,2022-02-13,2648.0531896243006
946,2022-02-20,2620.48586572645
947,2022-02-27,2810.446975738291
948,2022-03-06,3036.4039059719
949,2022-03-13,2571.623526214312
950,2022-03-20,2686.8418131406647
951,2022-03-27,2915.751628108723
952,2022-04-03,2204.849651506931
953,2022-04-10,2933.3981016213156
954,2022-04-17,2818.864481064878
955,2022-04-24,2480.1149807500383
956,2022-05-01,2887.9679093530594
957,2022-05-08,2443.1531104370147
958,2022-05-15,2669.113725896172
959,2022-05-22,2888.5046391806163
960,2022-05-29,3006.8581359457057
961,2022-06-05,2394.658822846587
962,2022-06-12,2270.3823812077194
963,2022-06-19,2283.9658244852335
964,2022-06-26,2438.253454766943
965,2022-07-03,2151.2491418365034
966,2022-07-10,2211.8053987826056
967,2022-07-17,2415.992664145548
968,2022-07-24,2150.8284813893692
969,2022-07-31,1985.1420853142965
970,2022-08-07,2164.3834536267264
971,2022-08-14,2657.961570117424
972,2022-08-21,3079.085017820271
973,2022-08-28,3056.4765471243018
974,2022-09-04,2832.5109388227356
975,2022-09-11,2567.650670095054
976,2022-09-18,2480.293552219316
977,2022-09-25,2410.846772531876
978,2022-10-02,2754.3588675098495
979,2022-10-09,3049.233398017289
980,2022-10-16,2899.979264343842
981,2022-10-23,3391.533380056201
982,2022-10-30,4423.119159794604
983,2022-11-06,4823.516509141362
984,2022-11-13,5191.774801552852
985,2022-11-20,5833.670048134106
986,2022-11-27,5988.378055058087
987,2022-12-04,5266.875329720321
988,2022-12-11,5211.075819827431
989,2022-12-18,5416.498925968878
990,2022-12-25,5144.56529846562
991,2023-01-01,4351.66306592448
992,2023-01-08,3430.841087866654
993,2023-01-15,3150.0088638060315
994,2023-01-22,4113.238144835705
