,date,/m/0j5fv
801,2019-05-12,2976.791912949784
802,2019-05-19,2682.6086336463813
803,2019-05-26,2541.626732851286
804,2019-06-02,2941.439904544107
805,2019-06-09,3176.429418829339
806,2019-06-16,2953.9975104524556
807,2019-06-23,3006.012152122558
808,2019-06-30,2785.7723126360847
809,2019-07-07,2913.0574716814467
810,2019-07-14,3181.649732798295
811,2019-07-21,2831.3395988608004
812,2019-07-28,3235.682646256838
813,2019-08-04,2808.560826208326
814,2019-08-11,2979.682437820231
815,2019-08-18,3002.695156396362
816,2019-08-25,2863.9288789744805
817,2019-09-01,2848.269073694678
818,2019-09-08,3198.618189179724
819,2019-09-15,3099.227473327174
820,2019-09-22,3305.4872066488474
821,2019-09-29,3221.386580688683
822,2019-10-06,3134.5322447063277
823,2019-10-13,3099.3902817937064
824,2019-10-20,2764.350135629617
825,2019-10-27,2933.830590357044
826,2019-11-03,3009.972981806469
827,2019-11-10,2539.3519992310403
828,2019-11-17,2878.8832186174095
829,2019-11-24,2922.177930475421
830,2019-12-01,2690.028008271333
831,2019-12-08,2819.8773553881533
832,2019-12-15,3020.8111231607095
833,2019-12-22,3034.177217699352
834,2019-12-29,3484.286918478003
835,2020-01-05,3285.1428190168103
836,2020-01-12,3083.230546821242
837,2020-01-19,3409.4469092601994
838,2020-01-26,3492.838299438907
839,2020-02-02,3114.832669585943
840,2020-02-09,3275.036685390461
841,2020-02-16,3022.6377040564494
842,2020-02-23,3013.123913112314
843,2020-03-01,3270.4975521869396
844,2020-03-08,3331.398981495081
845,2020-03-15,3688.1763468589133
846,2020-03-22,4014.4161037389335
847,2020-03-29,4221.593467761602
848,2020-04-05,4048.3106798371223
849,2020-04-12,3361.3263398884005
850,2020-04-19,3378.3822299042795
851,2020-04-26,3294.003174051672
852,2020-05-03,2982.738959878774
853,2020-05-10,2977.8160926358537
854,2020-05-17,3145.1145296606655
855,2020-05-24,3157.7022141116604
856,2020-05-31,2801.38111531357
857,2020-06-07,2399.0929725276123
858,2020-06-14,2924.9409315209828
859,2020-06-21,2914.733953139435
860,2020-06-28,3394.5313984319146
861,2020-07-05,3235.1708195673264
862,2020-07-12,4042.0782506461946
863,2020-07-19,3477.4467249095164
864,2020-07-26,3621.6557108096017
865,2020-08-02,3402.845828881213
866,2020-08-09,2872.023678203141
867,2020-08-16,3086.9935701701716
868,2020-08-23,2826.375457611975
869,2020-08-30,3074.766794774506
870,2020-09-06,3060.998368854227
871,2020-09-13,2915.4037141927756
872,2020-09-20,2776.70685045906
873,2020-09-27,3116.067770569478
874,2020-10-04,3395.20889513805
875,2020-10-11,2824.414044637315
876,2020-10-18,3335.9643746598854
877,2020-10-25,3263.232215911749
878,2020-11-01,2819.4425230470174
879,2020-11-08,3316.988032643819
880,2020-11-15,3286.65312030825
881,2020-11-22,3609.2470573018613
882,2020-11-29,3658.4107945018272
883,2020-12-06,3756.339380721986
884,2020-12-13,3415.0666648960378
885,2020-12-20,3837.2409525083626
886,2020-12-27,3504.0561568711314
887,2021-01-03,3813.9890386356915
888,2021-01-10,3547.7452857795715
889,2021-01-17,3589.429813853172
890,2021-01-24,3435.014942818553
891,2021-01-31,3401.7738268004177
892,2021-02-07,3352.0244119281465
893,2021-02-14,2978.2450978135817
894,2021-02-21,3736.3831068858485
895,2021-02-28,3237.760085596532
896,2021-03-07,3040.446615505389
897,2021-03-14,2979.143584635755
898,2021-03-21,3150.052479113103
899,2021-03-28,2815.9143034824374
900,2021-04-04,3080.6070950147314
901,2021-04-11,3314.550007037553
902,2021-04-18,3306.8478325273204
903,2021-04-25,3172.532042142179
904,2021-05-02,3004.156363549878
905,2021-05-09,3200.1431702028103
906,2021-05-16,2903.3147216725365
907,2021-05-23,2743.048257599315
908,2021-05-30,2885.5339384879617
909,2021-06-06,3052.2135117340495
910,2021-06-13,2648.5206148405937
911,2021-06-20,2782.769042386931
912,2021-06-27,3112.0221891122233
913,2021-07-04,2838.5642156677277
914,2021-07-11,2943.639578931287
915,2021-07-18,3457.7333444394026
916,2021-07-25,3027.200623606948
917,2021-08-01,3281.194829697921
918,2021-08-08,3319.3109565987443
919,2021-08-15,3188.9560435326302
920,2021-08-22,3294.016295594743
921,2021-08-29,3297.9252152530053
922,2021-09-05,3717.6478443008314
923,2021-09-12,3345.6239795253855
924,2021-09-19,3391.252315395192
925,2021-09-26,3501.833924303065
926,2021-10-03,3024.2735297733584
927,2021-10-10,3226.1627099854836
928,2021-10-17,3267.648645797953
929,2021-10-24,2947.3971377210532
930,2021-10-31,3101.893387144832
931,2021-11-07,3477.948677056539
932,2021-11-14,3396.5441651506344
933,2021-11-21,3253.471739858688
934,2021-11-28,3180.5338121591853
935,2021-12-05,3461.7227223602945
936,2021-12-12,3445.3707558009023
937,2021-12-19,3947.3573083223014
938,2021-12-26,4560.877119961001
939,2022-01-02,5104.811843918574
940,2022-01-09,4395.9835498090615
941,2022-01-16,3469.3972769374163
942,2022-01-23,3527.819767628016
943,2022-01-30,3247.8278256715807
944,2022-02-06,3537.813333149772
945,2022-02-13,3146.1342901255525
946,2022-02-20,3147.325772048605
947,2022-02-27,3041.6169679645905
948,2022-03-06,3329.8293525380204
949,2022-03-13,3001.251967890658
950,2022-03-20,3144.4180955113748
951,2022-03-27,3128.3337726926998
952,2022-04-03,3198.0736153786825
953,2022-04-10,2708.9156210583333
954,2022-04-17,2819.3936998609124
955,2022-04-24,3034.2917380529398
956,2022-05-01,2670.930002663619
957,2022-05-08,2894.269153779626
958,2022-05-15,2929.642185222058
959,2022-05-22,2977.910418355747
960,2022-05-29,2909.3260933870883
961,2022-06-05,3285.0310126699055
962,2022-06-12,2687.8057274206562
963,2022-06-19,3485.573038221086
964,2022-06-26,3019.319823751697
965,2022-07-03,3529.583049420249
966,2022-07-10,3408.7970939826077
967,2022-07-17,3634.4701219445046
968,2022-07-24,3838.108320332304
969,2022-07-31,3591.3347668344004
970,2022-08-07,3492.1060057791865
971,2022-08-14,3525.9968427847552
972,2022-08-21,3524.7171765405637
973,2022-08-28,3492.6931026604543
974,2022-09-04,3529.2105889555633
975,2022-09-11,2959.5025949860583
976,2022-09-18,3314.0143418496086
977,2022-09-25,2918.7455431374087
978,2022-10-02,3370.623876136684
979,2022-10-09,2974.12841576279
980,2022-10-16,2985.6526423611886
981,2022-10-23,2844.9889697489316
982,2022-10-30,3031.9403361197756
983,2022-11-06,3341.000701432076
984,2022-11-13,3493.536795052985
985,2022-11-20,3118.9254428212894
986,2022-11-27,3456.24002155785
987,2022-12-04,3373.0651829907206
988,2022-12-11,3650.3820108956847
989,2022-12-18,3653.3538108680123
990,2022-12-25,3741.724245303626
991,2023-01-01,3339.244812563349
992,2023-01-08,3393.1176711299545
993,2023-01-15,3081.108898317279
994,2023-01-22,3336.9303815401436
995,2023-01-29,3100.5911635988573
