,date,strep
834,2019-12-29,1219.8510160866806
835,2020-01-05,1084.0485733429255
836,2020-01-12,1060.493749436582
837,2020-01-19,981.627830757926
838,2020-01-26,1148.4755647642764
839,2020-02-02,1067.5614358034927
840,2020-02-09,1133.4731766741788
841,2020-02-16,1266.9763049352966
842,2020-02-23,1278.382778992076
843,2020-03-01,1233.8032166754099
844,2020-03-08,1244.0139411095618
845,2020-03-15,1330.647898025158
846,2020-03-22,769.0422196349407
847,2020-03-29,743.1093722344998
848,2020-04-05,625.094166207199
849,2020-04-12,522.549476778281
850,2020-04-19,634.7265842792866
851,2020-04-26,348.2095194256413
852,2020-05-03,401.35186754279067
853,2020-05-10,407.817957288784
854,2020-05-17,479.54123283798356
855,2020-05-24,613.393564204635
856,2020-05-31,426.94182425366415
857,2020-06-07,360.51057295170045
858,2020-06-14,586.4367897429385
859,2020-06-21,449.45262811240434
860,2020-06-28,461.75164158031873
861,2020-07-05,458.62745571995896
862,2020-07-12,459.1223449037989
863,2020-07-19,339.0474821704438
864,2020-07-26,613.7552611335026
865,2020-08-02,623.6319159724574
866,2020-08-09,442.43068861497636
867,2020-08-16,457.1819519852336
868,2020-08-23,586.2481189286501
869,2020-08-30,377.6427812425559
870,2020-09-06,496.5317096354286
871,2020-09-13,389.9247148539145
872,2020-09-20,587.4896669156985
873,2020-09-27,710.5131944339585
874,2020-10-04,554.9054882241301
875,2020-10-11,590.7366873873531
876,2020-10-18,571.3494215718632
877,2020-10-25,350.89872235518794
878,2020-11-01,428.9846866366555
879,2020-11-08,535.3148288786238
880,2020-11-15,608.6497620886414
881,2020-11-22,594.5121803706967
882,2020-11-29,615.3052512086025
883,2020-12-06,670.1246250927798
884,2020-12-13,558.9298434211452
885,2020-12-20,358.0676823952241
886,2020-12-27,512.3094249880853
887,2021-01-03,528.4188062234738
888,2021-01-10,637.9934733597445
889,2021-01-17,498.88835924756785
890,2021-01-24,463.47791732529504
891,2021-01-31,515.6491022129837
892,2021-02-07,331.67733383954396
893,2021-02-14,617.4739084850443
894,2021-02-21,458.16351880544477
895,2021-02-28,402.7270279510509
896,2021-03-07,566.500124140312
897,2021-03-14,569.9849178382286
898,2021-03-21,451.2503983286298
899,2021-03-28,468.3913967413172
900,2021-04-04,570.8713640774348
901,2021-04-11,593.1005184961653
902,2021-04-18,584.4149271966209
903,2021-04-25,471.83589924783263
904,2021-05-02,495.1125159071265
905,2021-05-09,426.6292669055064
906,2021-05-16,556.589329677759
907,2021-05-23,532.4545821726962
908,2021-05-30,462.9394391198401
909,2021-06-06,551.7126263517022
910,2021-06-13,467.75174034997906
911,2021-06-20,567.0418270155437
912,2021-06-27,488.6743832268929
913,2021-07-04,594.3546044588404
914,2021-07-11,775.9370318929546
915,2021-07-18,835.3676832585429
916,2021-07-25,705.7108552614144
917,2021-08-01,688.4535468165268
918,2021-08-08,749.4539024279873
919,2021-08-15,662.9270595681857
920,2021-08-22,745.0046358163518
921,2021-08-29,835.3271606690548
922,2021-09-05,703.2060358764444
923,2021-09-12,750.8028219287962
924,2021-09-19,636.8993194030963
925,2021-09-26,931.9601789327706
926,2021-10-03,793.7734010791644
927,2021-10-10,842.7470554884566
928,2021-10-17,606.2868145618265
929,2021-10-24,913.0274432018374
930,2021-10-31,1033.4244901300174
931,2021-11-07,798.8893805784122
932,2021-11-14,823.818462434447
933,2021-11-21,738.2706319109566
934,2021-11-28,730.6668281441259
935,2021-12-05,1057.8663933638254
936,2021-12-12,864.6996947575727
937,2021-12-19,747.5458898190666
938,2021-12-26,831.1717115788666
939,2022-01-02,1051.9466836491981
940,2022-01-09,1209.8530974592154
941,2022-01-16,878.5080008815238
942,2022-01-23,656.8083238624353
943,2022-01-30,876.2442448944998
944,2022-02-06,770.0966211081542
945,2022-02-13,811.6125235460715
946,2022-02-20,559.3740289485992
947,2022-02-27,739.2927456956909
948,2022-03-06,677.5066771409452
949,2022-03-13,804.4340506275317
950,2022-03-20,795.6578684365177
951,2022-03-27,780.9210482780459
952,2022-04-03,648.5632433150167
953,2022-04-10,778.7181612549352
954,2022-04-17,997.5557176347527
955,2022-04-24,910.1851025302478
956,2022-05-01,993.9401556563436
957,2022-05-08,1061.8413537234558
958,2022-05-15,833.4029384954505
959,2022-05-22,915.0576773795023
960,2022-05-29,879.1789074605712
961,2022-06-05,999.4104067195185
962,2022-06-12,830.874525877142
963,2022-06-19,1049.6802012023245
964,2022-06-26,925.7829689956774
965,2022-07-03,707.0428630710261
966,2022-07-10,737.5809471326949
967,2022-07-17,849.9371659957211
968,2022-07-24,636.2165585730737
969,2022-07-31,883.5286191148115
970,2022-08-07,642.5490906760145
971,2022-08-14,765.0989419111024
972,2022-08-21,753.708526805444
973,2022-08-28,722.4655199900935
974,2022-09-04,781.6672222677021
975,2022-09-11,743.9627807563991
976,2022-09-18,985.8885136999769
977,2022-09-25,911.769692034284
978,2022-10-02,1086.5678211914774
979,2022-10-09,986.3860047088641
980,2022-10-16,1044.1587675142873
981,2022-10-23,1067.1183090722882
982,2022-10-30,1209.5499463772587
983,2022-11-06,834.3809673776235
984,2022-11-13,1248.9496233591399
985,2022-11-20,1527.898441322081
986,2022-11-27,1320.9957353562336
987,2022-12-04,1446.1092328957461
988,2022-12-11,1443.9053403992357
989,2022-12-18,1764.223074970582
990,2022-12-25,1254.2845089626774
991,2023-01-01,1000.8902302008114
992,2023-01-08,1268.5396800245187
993,2023-01-15,1261.3395171492673
994,2023-01-22,1310.935946512262
995,2023-01-29,909.1196724545623
