,date,/m/0cjf0
826,2019-11-03,2663.764532270542
827,2019-11-10,2423.3746815803056
828,2019-11-17,2440.0329919167293
829,2019-11-24,1850.4414731863656
830,2019-12-01,2736.7868304890744
831,2019-12-08,2951.546959153516
832,2019-12-15,3280.7735829159637
833,2019-12-22,3694.6315019360068
834,2019-12-29,3514.694060978848
835,2020-01-05,2504.165268338896
836,2020-01-12,3083.014225235549
837,2020-01-19,2936.0176496311674
838,2020-01-26,4089.717517556521
839,2020-02-02,3555.3489723108587
840,2020-02-09,3408.750166855904
841,2020-02-16,2883.4910023211364
842,2020-02-23,3272.328715264513
843,2020-03-01,3530.52605892104
844,2020-03-08,5359.6567854602
845,2020-03-15,8216.748343981091
846,2020-03-22,6881.095925983472
847,2020-03-29,5254.168620146964
848,2020-04-05,4656.566721149434
849,2020-04-12,3634.7840813905595
850,2020-04-19,2610.617684143845
851,2020-04-26,2311.695522236163
852,2020-05-03,2556.992015007401
853,2020-05-10,2829.239505082936
854,2020-05-17,2699.04981645893
855,2020-05-24,2640.0420511583147
856,2020-05-31,2362.9524125430835
857,2020-06-07,2290.017494730531
858,2020-06-14,2748.92688010014
859,2020-06-21,3257.0115764310985
860,2020-06-28,3885.342842225359
861,2020-07-05,4009.642539038517
862,2020-07-12,3845.8619063074257
863,2020-07-19,3385.2869220061502
864,2020-07-26,2830.7837665175825
865,2020-08-02,2827.9289117715834
866,2020-08-09,2999.596637285434
867,2020-08-16,2557.3893455459997
868,2020-08-23,2583.0448565183324
869,2020-08-30,2493.1180811511545
870,2020-09-06,2356.7306494939094
871,2020-09-13,3035.0871048188887
872,2020-09-20,2424.1821199367077
873,2020-09-27,2365.3443777329994
874,2020-10-04,2858.7941454848974
875,2020-10-11,2394.2272054136256
876,2020-10-18,2144.456527254548
877,2020-10-25,1877.5936351015798
878,2020-11-01,1846.1172508713755
879,2020-11-08,2379.202565993793
880,2020-11-15,2810.1669522275715
881,2020-11-22,2752.86365764075
882,2020-11-29,2729.475793601439
883,2020-12-06,2992.549546661873
884,2020-12-13,3112.629269174045
885,2020-12-20,3232.4849319638065
886,2020-12-27,3185.308386922156
887,2021-01-03,3027.3018560315
888,2021-01-10,2852.721965601684
889,2021-01-17,3078.0896362648296
890,2021-01-24,2601.0414908044063
891,2021-01-31,2737.021641028895
892,2021-02-07,2319.3514939808206
893,2021-02-14,2943.5213779496357
894,2021-02-21,2728.055056703601
895,2021-02-28,2276.6134549438157
896,2021-03-07,2626.6248210507456
897,2021-03-14,2105.273389582178
898,2021-03-21,2363.9568315288425
899,2021-03-28,2463.6625300120922
900,2021-04-04,2868.1756078109433
901,2021-04-11,2407.5900438308977
902,2021-04-18,3005.5191528709447
903,2021-04-25,2643.7457429187507
904,2021-05-02,2244.235422661241
905,2021-05-09,2259.152315221497
906,2021-05-16,2430.622760630195
907,2021-05-23,2581.7002387667626
908,2021-05-30,2143.8483841087505
909,2021-06-06,2305.701440216965
910,2021-06-13,2116.021098774861
911,2021-06-20,2552.2996448306276
912,2021-06-27,2520.0798619387037
913,2021-07-04,1889.6484320271143
914,2021-07-11,2521.9806094637343
915,2021-07-18,2700.3784448031156
916,2021-07-25,3377.160766303986
917,2021-08-01,3087.1237941080167
918,2021-08-08,2931.1503945333197
919,2021-08-15,3973.65280471906
920,2021-08-22,3513.8625068171273
921,2021-08-29,4866.14979209001
922,2021-09-05,3660.3754774850568
923,2021-09-12,3298.3021611318363
924,2021-09-19,3025.90518895671
925,2021-09-26,3694.901265407238
926,2021-10-03,2939.2011714080513
927,2021-10-10,2429.938511367903
928,2021-10-17,2573.0104155584922
929,2021-10-24,2488.688823909017
930,2021-10-31,2598.0133701530094
931,2021-11-07,2562.0691904373507
932,2021-11-14,3112.8579276638598
933,2021-11-21,2622.999545368843
934,2021-11-28,3069.008480673778
935,2021-12-05,3465.21767258729
936,2021-12-12,3400.531595904702
937,2021-12-19,3936.804048397479
938,2021-12-26,6668.893877883326
939,2022-01-02,6331.07968967983
940,2022-01-09,6763.153360062295
941,2022-01-16,5187.210551377716
942,2022-01-23,3559.1643439139852
943,2022-01-30,3296.983718772882
944,2022-02-06,2243.713880203614
945,2022-02-13,2501.9152540523974
946,2022-02-20,2401.8757465014196
947,2022-02-27,2037.6590890612003
948,2022-03-06,2279.701483762649
949,2022-03-13,2319.9808814729286
950,2022-03-20,2218.4665854420286
951,2022-03-27,2573.7440799219294
952,2022-04-03,2573.942010468194
953,2022-04-10,2603.045068565216
954,2022-04-17,2388.6389644978813
955,2022-04-24,2664.942792646917
956,2022-05-01,2355.3546729684977
957,2022-05-08,2441.1868974922468
958,2022-05-15,2885.671427811618
959,2022-05-22,2495.8997878790983
960,2022-05-29,3353.9670182739087
961,2022-06-05,2701.4909184775793
962,2022-06-12,2986.4155494451657
963,2022-06-19,2809.015606050254
964,2022-06-26,2767.5732723969095
965,2022-07-03,2931.333775878809
966,2022-07-10,2771.0108806596872
967,2022-07-17,3065.999732056192
968,2022-07-24,3610.5707348946876
969,2022-07-31,2899.523140903185
970,2022-08-07,3355.933359837904
971,2022-08-14,3190.4493668297137
972,2022-08-21,3185.0700008947188
973,2022-08-28,3804.6640054046406
974,2022-09-04,3547.7082223661128
975,2022-09-11,3146.06494384117
976,2022-09-18,3236.026820409107
977,2022-09-25,2545.7949024005975
978,2022-10-02,2745.3020867773503
979,2022-10-09,2560.4517050070663
980,2022-10-16,3040.1585501935597
981,2022-10-23,4812.6389057449405
982,2022-10-30,4406.235327500121
983,2022-11-06,4076.5854074644553
984,2022-11-13,3676.7616794602795
985,2022-11-20,4173.107710919742
986,2022-11-27,3966.0254583935794
987,2022-12-04,3660.7015221552947
988,2022-12-11,3332.057812974618
989,2022-12-18,3890.841158087201
990,2022-12-25,3859.1577699682834
991,2023-01-01,3989.160266127122
992,2023-01-08,2599.734349464414
993,2023-01-15,3439.638164032581
994,2023-01-22,2648.73916656761
995,2023-01-29,3120.657288633463
