,date,/m/06n3pj
850,2020-04-19,150.07374609194017
851,2020-04-26,143.81477157863353
852,2020-05-03,186.18750413358308
853,2020-05-10,128.93779791193177
854,2020-05-17,122.19773829457766
855,2020-05-24,74.47388413154732
856,2020-05-31,83.59336657705185
857,2020-06-07,78.77226390077381
858,2020-06-14,130.37599111358145
859,2020-06-21,84.24865953730757
860,2020-06-28,78.17566718824528
861,2020-07-05,93.67382109860402
862,2020-07-12,125.55640896377385
863,2020-07-19,97.41572318220072
864,2020-07-26,86.20207912863437
865,2020-08-02,81.55494587039193
866,2020-08-09,85.74848166973696
867,2020-08-16,87.46873426413511
868,2020-08-23,86.63470232212445
869,2020-08-30,92.97908950645544
870,2020-09-06,109.69867123834584
871,2020-09-13,102.36807161081258
872,2020-09-20,100.57917130661518
873,2020-09-27,121.81408346002593
874,2020-10-04,179.76925764727955
875,2020-10-11,116.42520534133159
876,2020-10-18,150.04846046221803
877,2020-10-25,128.92320491590613
878,2020-11-01,131.4769809353215
879,2020-11-08,169.04044032755166
880,2020-11-15,121.92811493401587
881,2020-11-22,142.26535852639967
882,2020-11-29,138.75423978857586
883,2020-12-06,164.46212912410311
884,2020-12-13,115.98339714639943
885,2020-12-20,119.86559159950602
886,2020-12-27,190.13802571970933
887,2021-01-03,165.8129040538508
888,2021-01-10,135.4833629750558
889,2021-01-17,157.4494505243329
890,2021-01-24,78.76295401237732
891,2021-01-31,164.89632290512114
892,2021-02-07,102.89404163561775
893,2021-02-14,112.95335062891694
894,2021-02-21,111.69123173881367
895,2021-02-28,104.0285259417172
896,2021-03-07,111.67909244580497
897,2021-03-14,126.28179116491643
898,2021-03-21,70.5503719218177
899,2021-03-28,155.55159142161813
900,2021-04-04,124.97094935045082
901,2021-04-11,96.4212123297505
902,2021-04-18,80.82717713541729
903,2021-04-25,118.24484895833112
904,2021-05-02,173.2710675309416
905,2021-05-09,141.29889147177622
906,2021-05-16,116.062941776174
907,2021-05-23,164.83968310561295
908,2021-05-30,121.57760022255799
909,2021-06-06,115.53097748104108
910,2021-06-13,116.7715355274938
911,2021-06-20,156.33407581911013
912,2021-06-27,112.90580824672276
913,2021-07-04,162.40929214102104
914,2021-07-11,170.92485066963783
915,2021-07-18,115.75164977346071
916,2021-07-25,211.058558307274
917,2021-08-01,171.86672698414182
918,2021-08-08,163.30345364487542
919,2021-08-15,155.2080797276913
920,2021-08-22,189.10950185537283
921,2021-08-29,143.94633686238862
922,2021-09-05,158.48979449417152
923,2021-09-12,210.06775518486566
924,2021-09-19,132.05299593023588
925,2021-09-26,200.17156936972833
926,2021-10-03,231.9549338175108
927,2021-10-10,251.83715044723766
928,2021-10-17,259.07915904624116
929,2021-10-24,237.48988681633574
930,2021-10-31,296.21064471068473
931,2021-11-07,244.2739929222939
932,2021-11-14,251.30283674728474
933,2021-11-21,332.5539085660389
934,2021-11-28,282.2994264943838
935,2021-12-05,273.3585691449572
936,2021-12-12,259.232476276565
937,2021-12-19,356.9204537332154
938,2021-12-26,604.2086173750936
939,2022-01-02,480.79559904240125
940,2022-01-09,551.2874576622397
941,2022-01-16,259.80796799401895
942,2022-01-23,248.63508604005688
943,2022-01-30,98.79601062761625
944,2022-02-06,155.8492376779966
945,2022-02-13,166.6755630574039
946,2022-02-20,177.19915393058412
947,2022-02-27,229.77801882249403
948,2022-03-06,194.0580171409623
949,2022-03-13,238.99293373478676
950,2022-03-20,316.58219973666166
951,2022-03-27,269.7125328189588
952,2022-04-03,366.48642935559826
953,2022-04-10,351.21699504543795
954,2022-04-17,320.0914519425702
955,2022-04-24,359.51929359129923
956,2022-05-01,318.65003492899876
957,2022-05-08,436.3181531984054
958,2022-05-15,372.2754259851543
959,2022-05-22,268.05829765205624
960,2022-05-29,343.37870014101236
961,2022-06-05,308.0488948328413
962,2022-06-12,306.7132569960144
963,2022-06-19,359.81584328244685
964,2022-06-26,316.4033437285474
965,2022-07-03,320.66085928566
966,2022-07-10,240.85907531063626
967,2022-07-17,253.10701178517542
968,2022-07-24,255.69634448159118
969,2022-07-31,215.79847804629551
970,2022-08-07,250.10808577695602
971,2022-08-14,255.24668028523413
972,2022-08-21,266.47795924462133
973,2022-08-28,217.58361547696455
974,2022-09-04,212.20131602832254
975,2022-09-11,259.9350294291291
976,2022-09-18,341.0706105359246
977,2022-09-25,366.74234686484584
978,2022-10-02,385.1366813724609
979,2022-10-09,396.05802357152584
980,2022-10-16,398.55952280517675
981,2022-10-23,440.8530506050403
982,2022-10-30,455.3693017933461
983,2022-11-06,410.63813290695526
984,2022-11-13,429.9578756577289
985,2022-11-20,557.1399858709724
986,2022-11-27,627.702016843237
987,2022-12-04,542.0314235845644
988,2022-12-11,719.4206833883287
989,2022-12-18,696.6169559291043
990,2022-12-25,625.636907324989
991,2023-01-01,554.0454837654313
992,2023-01-08,370.4498856204689
993,2023-01-15,337.8215949829303
994,2023-01-22,242.4972879872849
995,2023-01-29,440.4496035971629
