,date,sinus
819,2019-09-15,1357.4047627243738
820,2019-09-22,1477.1517460602931
821,2019-09-29,1083.483410599359
822,2019-10-06,1177.9292776499515
823,2019-10-13,1339.842390997731
824,2019-10-20,1342.2599648778444
825,2019-10-27,1503.8953690712813
826,2019-11-03,1010.2070600210493
827,2019-11-10,1431.767393836954
828,2019-11-17,1418.866896554868
829,2019-11-24,1195.578172120017
830,2019-12-01,1317.0948472458635
831,2019-12-08,1535.8581927869925
832,2019-12-15,1768.1885233356345
833,2019-12-22,2128.379087402671
834,2019-12-29,2199.724583116668
835,2020-01-05,2225.196684979356
836,2020-01-12,1866.2284434251044
837,2020-01-19,1721.7720281794411
838,2020-01-26,1773.4514601159285
839,2020-02-02,1893.8420691791698
840,2020-02-09,2064.30209542772
841,2020-02-16,1546.8577241333312
842,2020-02-23,2000.4682741218828
843,2020-03-01,1936.8228828934964
844,2020-03-08,2015.6963099498873
845,2020-03-15,1921.215076368063
846,2020-03-22,1579.0224835728818
847,2020-03-29,1228.8169186970165
848,2020-04-05,1129.5640120787148
849,2020-04-12,1194.1141366326226
850,2020-04-19,895.7146661455737
851,2020-04-26,1028.3690089485879
852,2020-05-03,667.8079238092263
853,2020-05-10,977.2503538964057
854,2020-05-17,977.7276382082334
855,2020-05-24,917.6827118288162
856,2020-05-31,697.1704696074004
857,2020-06-07,801.6697376667862
858,2020-06-14,779.0493801718859
859,2020-06-21,843.2713616484081
860,2020-06-28,834.8543018222072
861,2020-07-05,902.9246957990841
862,2020-07-12,852.509962119874
863,2020-07-19,1007.4458490449775
864,2020-07-26,897.0803848287128
865,2020-08-02,1342.7814478352614
866,2020-08-09,1065.9257079499923
867,2020-08-16,941.7437140067998
868,2020-08-23,870.1524670453354
869,2020-08-30,1057.9392241806777
870,2020-09-06,1182.0255990659382
871,2020-09-13,1087.4966851399686
872,2020-09-20,1197.850910604364
873,2020-09-27,1093.1478280170047
874,2020-10-04,1331.038308113232
875,2020-10-11,1180.0555462290658
876,2020-10-18,1086.786976543139
877,2020-10-25,1280.2176634432724
878,2020-11-01,1153.9617824679121
879,2020-11-08,1595.7036109664962
880,2020-11-15,1604.6617548681506
881,2020-11-22,1649.4102979030506
882,2020-11-29,1405.189959944533
883,2020-12-06,1458.0919045765177
884,2020-12-13,1351.4808109843025
885,2020-12-20,1222.8803148558152
886,2020-12-27,1250.7204551205361
887,2021-01-03,1265.228967225577
888,2021-01-10,1431.2441835808581
889,2021-01-17,987.9297992153058
890,2021-01-24,1366.0006001247639
891,2021-01-31,1135.209655821291
892,2021-02-07,1359.1654202738068
893,2021-02-14,1235.1348833627073
894,2021-02-21,1319.7117054360388
895,2021-02-28,1171.3812872852243
896,2021-03-07,1315.8597535937888
897,2021-03-14,938.8006406244087
898,2021-03-21,861.3209527698648
899,2021-03-28,1361.3070667085194
900,2021-04-04,1174.182268310356
901,2021-04-11,1505.7534305230974
902,2021-04-18,1486.9689249484018
903,2021-04-25,1231.661604920492
904,2021-05-02,1313.9429447164473
905,2021-05-09,1350.9530129886448
906,2021-05-16,1462.3582967804878
907,2021-05-23,1446.144960281115
908,2021-05-30,1121.4941189550696
909,2021-06-06,1381.3419548675324
910,2021-06-13,1004.9481696397036
911,2021-06-20,1501.312702865824
912,2021-06-27,1294.2237109313267
913,2021-07-04,1327.7967748687197
914,2021-07-11,1198.7073443226286
915,2021-07-18,1482.3270102633803
916,2021-07-25,1638.8869389475976
917,2021-08-01,1549.6482279652046
918,2021-08-08,1867.7584705734214
919,2021-08-15,1484.1091097027725
920,2021-08-22,1742.50544214839
921,2021-08-29,2009.6993543399024
922,2021-09-05,2095.5628423448634
923,2021-09-12,1813.9070250165414
924,2021-09-19,1522.3463954850408
925,2021-09-26,1610.423217625469
926,2021-10-03,1476.9205860232353
927,2021-10-10,1892.6103675562779
928,2021-10-17,1364.3958432898564
929,2021-10-24,1730.4277479312068
930,2021-10-31,1887.2631265935856
931,2021-11-07,2043.9832677453346
932,2021-11-14,1979.6611323227598
933,2021-11-21,1930.794390873877
934,2021-11-28,2052.36491484806
935,2021-12-05,1989.1248956279267
936,2021-12-12,2313.136911507933
937,2021-12-19,2173.713418729421
938,2021-12-26,2119.1523681862914
939,2022-01-02,2662.6219868600765
940,2022-01-09,2181.2249878454336
941,2022-01-16,2131.5762598616866
942,2022-01-23,1943.155099432473
943,2022-01-30,1664.4320594174233
944,2022-02-06,1597.0371099288711
945,2022-02-13,1428.3973662833337
946,2022-02-20,1556.0946022767657
947,2022-02-27,2098.459911069671
948,2022-03-06,1733.9306096714515
949,2022-03-13,1824.855876255968
950,2022-03-20,1920.0948996165375
951,2022-03-27,1808.3266033468556
952,2022-04-03,1916.4702879844554
953,2022-04-10,1935.694181083458
954,2022-04-17,2147.48061931146
955,2022-04-24,1970.659975069706
956,2022-05-01,2014.5150493184342
957,2022-05-08,1789.4736857648315
958,2022-05-15,1376.8488256739597
959,2022-05-22,2013.122659040675
960,2022-05-29,1811.2233074585513
961,2022-06-05,1602.4512484462198
962,2022-06-12,1732.5895459822907
963,2022-06-19,1433.5870163360116
964,2022-06-26,1774.3657750485188
965,2022-07-03,1477.536288395177
966,2022-07-10,1264.533705260212
967,2022-07-17,1300.8405382242634
968,2022-07-24,1092.0388911646241
969,2022-07-31,1207.6344276292764
970,2022-08-07,1411.3621473064227
971,2022-08-14,1192.5978335163948
972,2022-08-21,1691.904758459533
973,2022-08-28,1514.0628289312258
974,2022-09-04,1674.8939629960619
975,2022-09-11,1495.6961382222858
976,2022-09-18,1454.408133039929
977,2022-09-25,1744.626312389595
978,2022-10-02,1734.0484139001633
979,2022-10-09,1741.1579231387834
980,2022-10-16,1937.1312364966086
981,2022-10-23,1769.131068109483
982,2022-10-30,2267.5541192421765
983,2022-11-06,2017.4489049721296
984,2022-11-13,2061.8306390754856
985,2022-11-20,2447.7027880073197
986,2022-11-27,2426.2055051498223
987,2022-12-04,2210.480317129149
988,2022-12-11,2080.890362787643
989,2022-12-18,2089.9118389067703
990,2022-12-25,2249.2552641503717
991,2023-01-01,2179.2944633539596
992,2023-01-08,1912.1910790531915
993,2023-01-15,2098.7362176328234
994,2023-01-22,1806.5870716945778
995,2023-01-29,1618.307915263753
