,date,/m/0cjf0
816,2019-08-25,1852.755268415223
817,2019-09-01,2469.486101148269
818,2019-09-08,1628.9442610040246
819,2019-09-15,2833.0843461516824
820,2019-09-22,1700.8491374825114
821,2019-09-29,1814.464798333208
822,2019-10-06,1927.2597925130087
823,2019-10-13,2133.2048244714338
824,2019-10-20,1931.395197979665
825,2019-10-27,1831.4982905805743
826,2019-11-03,2198.104597139407
827,2019-11-10,2070.9383939743516
828,2019-11-17,2334.5093984783916
829,2019-11-24,2450.7715843132937
830,2019-12-01,2478.295470202843
831,2019-12-08,2556.6197827990554
832,2019-12-15,3517.3010728366244
833,2019-12-22,3959.1819765873265
834,2019-12-29,3909.081012871305
835,2020-01-05,3022.1116258889556
836,2020-01-12,3357.5201710592937
837,2020-01-19,3658.217534638506
838,2020-01-26,4140.9831797507695
839,2020-02-02,3971.129919472354
840,2020-02-09,3757.369379830488
841,2020-02-16,3689.4261110181465
842,2020-02-23,3674.903656659419
843,2020-03-01,4088.710673343662
844,2020-03-08,6015.628638203593
845,2020-03-15,8702.14883263694
846,2020-03-22,7449.045136480716
847,2020-03-29,4683.210467639657
848,2020-04-05,3727.4490892574295
849,2020-04-12,2727.7855945000665
850,2020-04-19,3027.7223086364243
851,2020-04-26,2218.3449182773134
852,2020-05-03,2340.9763249560824
853,2020-05-10,2460.3946838339343
854,2020-05-17,2511.4239612580845
855,2020-05-24,2261.3605707605293
856,2020-05-31,1606.4231479665505
857,2020-06-07,2126.0981924469897
858,2020-06-14,2074.9519759994164
859,2020-06-21,2270.347216231024
860,2020-06-28,2375.4518937747353
861,2020-07-05,2799.699127507809
862,2020-07-12,3219.4608648973153
863,2020-07-19,2591.638926697837
864,2020-07-26,2802.9539007507137
865,2020-08-02,2758.4338298462217
866,2020-08-09,2038.633250863362
867,2020-08-16,2379.7617800975204
868,2020-08-23,1722.7834622599232
869,2020-08-30,2421.2300516684077
870,2020-09-06,1621.8259595711565
871,2020-09-13,2340.6110821887837
872,2020-09-20,2684.213635503842
873,2020-09-27,2199.7173591440073
874,2020-10-04,2649.536207995058
875,2020-10-11,2808.814753816292
876,2020-10-18,2218.9817373088626
877,2020-10-25,2919.940850523733
878,2020-11-01,2442.82283154349
879,2020-11-08,3173.431367316856
880,2020-11-15,2938.4704500388925
881,2020-11-22,2435.274021449013
882,2020-11-29,2427.524278319794
883,2020-12-06,2268.7392573128054
884,2020-12-13,1596.7875333845263
885,2020-12-20,1879.6572181823483
886,2020-12-27,2037.2116039569667
887,2021-01-03,1719.376117697079
888,2021-01-10,1950.837891207998
889,2021-01-17,1378.2613306584005
890,2021-01-24,1664.5725249119757
891,2021-01-31,1658.3199329880906
892,2021-02-07,1914.0302694412965
893,2021-02-14,1799.7124092086417
894,2021-02-21,2010.680476597694
895,2021-02-28,1892.2653476103915
896,2021-03-07,1703.8568507941022
897,2021-03-14,1831.615077445564
898,2021-03-21,2296.822118223215
899,2021-03-28,2448.333963930839
900,2021-04-04,2828.971471757598
901,2021-04-11,2633.9568910041594
902,2021-04-18,2613.122807679443
903,2021-04-25,2682.7990241952475
904,2021-05-02,2485.1433529365545
905,2021-05-09,2371.32649061177
906,2021-05-16,2244.1459581441
907,2021-05-23,2556.243504208387
908,2021-05-30,2226.8489645154705
909,2021-06-06,1936.8846271886912
910,2021-06-13,2210.175486378725
911,2021-06-20,1970.868223039443
912,2021-06-27,2061.9548345658013
913,2021-07-04,1835.2218719369716
914,2021-07-11,2192.8846320245534
915,2021-07-18,1696.4825373639085
916,2021-07-25,2253.9018354822647
917,2021-08-01,2370.1320038187487
918,2021-08-08,2224.4070201799764
919,2021-08-15,2422.6579161651284
920,2021-08-22,2346.331975982602
921,2021-08-29,2501.918416753519
922,2021-09-05,2498.1346818141947
923,2021-09-12,2595.043014116778
924,2021-09-19,2917.241947052909
925,2021-09-26,3117.474136866293
926,2021-10-03,2900.39462043289
927,2021-10-10,2784.394266929906
928,2021-10-17,2591.9088444552767
929,2021-10-24,3216.1714063667973
930,2021-10-31,2990.456852591803
931,2021-11-07,2997.6778561980423
932,2021-11-14,3425.9251718480195
933,2021-11-21,2998.010420747744
934,2021-11-28,3259.274498259582
935,2021-12-05,3158.484180280463
936,2021-12-12,3336.804554273796
937,2021-12-19,3617.5332291328696
938,2021-12-26,4609.064227101281
939,2022-01-02,5299.287301585335
940,2022-01-09,4575.4307902874125
941,2022-01-16,4521.273272284788
942,2022-01-23,2972.1982048529644
943,2022-01-30,2408.8657043909584
944,2022-02-06,2506.44660594436
945,2022-02-13,2554.457039513124
946,2022-02-20,1805.2797452962268
947,2022-02-27,2550.4934240049115
948,2022-03-06,2340.906191133753
949,2022-03-13,2341.9001866173107
950,2022-03-20,2070.371385457293
951,2022-03-27,1981.8903799276425
952,2022-04-03,2136.0990808334027
953,2022-04-10,2553.099663150905
954,2022-04-17,2653.456447011368
955,2022-04-24,2637.881641843454
956,2022-05-01,2980.82399098048
957,2022-05-08,3340.340371678335
958,2022-05-15,3092.803972528221
959,2022-05-22,3318.3361208127612
960,2022-05-29,2483.2265672726508
961,2022-06-05,2858.7030572982867
962,2022-06-12,2508.781809220302
963,2022-06-19,2884.2641826024746
964,2022-06-26,2423.9402260791862
965,2022-07-03,2351.4539447326524
966,2022-07-10,2668.0824018692065
967,2022-07-17,2580.234138444761
968,2022-07-24,2380.2593150864836
969,2022-07-31,2404.4942328267894
970,2022-08-07,2424.1077094809125
971,2022-08-14,2320.059275330067
972,2022-08-21,2411.502415204934
973,2022-08-28,2570.722115564655
974,2022-09-04,2259.3364478640506
975,2022-09-11,2761.9544341080696
976,2022-09-18,2699.2923178310366
977,2022-09-25,2730.6241907090457
978,2022-10-02,2554.8850519054786
979,2022-10-09,2666.8044766031976
980,2022-10-16,2436.3627260403828
981,2022-10-23,2898.210684003936
982,2022-10-30,3512.886232614447
983,2022-11-06,3990.4810550955267
984,2022-11-13,4975.2536877884
985,2022-11-20,6026.566874891448
986,2022-11-27,4485.160870113779
987,2022-12-04,3947.3304502831334
988,2022-12-11,3929.0394151265687
989,2022-12-18,3569.7584216552837
990,2022-12-25,3153.4921571835666
991,2023-01-01,2369.784499284306
992,2023-01-08,2351.3522898621713
993,2023-01-15,2486.649106595011
994,2023-01-22,2566.147921541504
995,2023-01-29,2199.5023342165046
