,date,/m/01b_21
812,2019-07-28,1812.2919145163114
813,2019-08-04,2136.5606456593578
814,2019-08-11,1957.080997170232
815,2019-08-18,1992.9072884374943
816,2019-08-25,2223.597775545838
817,2019-09-01,1998.755264467012
818,2019-09-08,2499.634876708333
819,2019-09-15,2574.7700856509186
820,2019-09-22,2678.293895188596
821,2019-09-29,2602.1632254097035
822,2019-10-06,2844.687600347692
823,2019-10-13,2820.638261236332
824,2019-10-20,3351.206753754809
825,2019-10-27,2911.7605856803034
826,2019-11-03,3125.916643166346
827,2019-11-10,3546.320248758353
828,2019-11-17,3813.0711963139524
829,2019-11-24,4084.227462620127
830,2019-12-01,3974.1554482816396
831,2019-12-08,4181.926409896634
832,2019-12-15,4429.487387777611
833,2019-12-22,5631.244184151676
834,2019-12-29,5153.725714685672
835,2020-01-05,4443.76018906402
836,2020-01-12,3758.3389729855594
837,2020-01-19,3968.081290511839
838,2020-01-26,4180.486200358603
839,2020-02-02,4582.954159101883
840,2020-02-09,4305.106706139239
841,2020-02-16,4160.12172080518
842,2020-02-23,3997.4334019515454
843,2020-03-01,4315.3369867254405
844,2020-03-08,5579.826518666557
845,2020-03-15,6889.786471514593
846,2020-03-22,6316.060370552074
847,2020-03-29,4906.86192462353
848,2020-04-05,4225.018086196518
849,2020-04-12,2914.908999541332
850,2020-04-19,2525.141550399585
851,2020-04-26,2452.2795258345745
852,2020-05-03,2070.385960328998
853,2020-05-10,1891.1807167877673
854,2020-05-17,1857.3360666429749
855,2020-05-24,1903.5036625401553
856,2020-05-31,1587.098118946059
857,2020-06-07,1656.7329896487377
858,2020-06-14,1821.3452671025354
859,2020-06-21,2032.5238234066962
860,2020-06-28,2093.4545951494893
861,2020-07-05,2302.575187967735
862,2020-07-12,2441.953385991151
863,2020-07-19,2006.9573980525863
864,2020-07-26,2062.865526278808
865,2020-08-02,2203.152494742004
866,2020-08-09,2028.2533998119561
867,2020-08-16,1880.7442942156918
868,2020-08-23,1838.315299805417
869,2020-08-30,1747.4508513034436
870,2020-09-06,1890.9223385642285
871,2020-09-13,1746.1777047195033
872,2020-09-20,1944.3587679625257
873,2020-09-27,2297.9969245493717
874,2020-10-04,2478.5075452251235
875,2020-10-11,2492.2250852431193
876,2020-10-18,2586.618346098961
877,2020-10-25,2442.6515664398275
878,2020-11-01,2014.0237853260917
879,2020-11-08,2382.9345578634247
880,2020-11-15,2642.616338693512
881,2020-11-22,2728.5578160900013
882,2020-11-29,2450.1362605668332
883,2020-12-06,3036.728029064869
884,2020-12-13,2639.2806117633854
885,2020-12-20,2661.298140664898
886,2020-12-27,2985.711400521701
887,2021-01-03,2486.8152473106475
888,2021-01-10,2669.8862740605996
889,2021-01-17,2357.296633961475
890,2021-01-24,2252.1683528638227
891,2021-01-31,2584.63800488067
892,2021-02-07,2225.0590530442805
893,2021-02-14,2058.8037689918638
894,2021-02-21,2146.2962643692313
895,2021-02-28,2241.538265725631
896,2021-03-07,2111.403365415308
897,2021-03-14,1986.1836461433218
898,2021-03-21,2174.0774716654064
899,2021-03-28,2288.959468967137
900,2021-04-04,2361.593607808341
901,2021-04-11,2518.5712813825885
902,2021-04-18,2674.7981738667377
903,2021-04-25,2639.193000593809
904,2021-05-02,2572.3453238582965
905,2021-05-09,2736.1432774220284
906,2021-05-16,2946.5042103689325
907,2021-05-23,2950.919649254016
908,2021-05-30,2608.330024554411
909,2021-06-06,2892.673644589324
910,2021-06-13,3029.0960027352808
911,2021-06-20,3056.234667276885
912,2021-06-27,2978.4883091295465
913,2021-07-04,2911.9685340423744
914,2021-07-11,2735.2558517469156
915,2021-07-18,3388.442473781685
916,2021-07-25,3233.850837552411
917,2021-08-01,3511.4408260977425
918,2021-08-08,3339.0895571042756
919,2021-08-15,3620.3965070494264
920,2021-08-22,3766.408070491218
921,2021-08-29,3737.578815551301
922,2021-09-05,4249.016581127138
923,2021-09-12,3803.223622170745
924,2021-09-19,3424.1895442349155
925,2021-09-26,3902.944303284623
926,2021-10-03,3697.906095146526
927,2021-10-10,3489.0598107785645
928,2021-10-17,3129.7867206292813
929,2021-10-24,3624.18664691851
930,2021-10-31,3874.017166155735
931,2021-11-07,4328.034140449985
932,2021-11-14,3982.2483052097573
933,2021-11-21,4352.812471638373
934,2021-11-28,4259.322380165653
935,2021-12-05,4109.180135136549
936,2021-12-12,4711.660921222037
937,2021-12-19,5175.760915986547
938,2021-12-26,6157.775210369339
939,2022-01-02,6343.162471137468
940,2022-01-09,6414.343530641815
941,2022-01-16,5225.994192471054
942,2022-01-23,4217.831368457027
943,2022-01-30,3495.8773050274667
944,2022-02-06,3523.9585624400315
945,2022-02-13,2941.839931928649
946,2022-02-20,3033.409443866056
947,2022-02-27,2945.3600403039677
948,2022-03-06,2864.696857671318
949,2022-03-13,2963.6277374264437
950,2022-03-20,3115.7703302368486
951,2022-03-27,3051.8730633927057
952,2022-04-03,3433.5534266806485
953,2022-04-10,4122.049503605893
954,2022-04-17,3486.8177137494217
955,2022-04-24,3270.8160721173463
956,2022-05-01,3499.7852931079765
957,2022-05-08,3624.809325837994
958,2022-05-15,4064.5053164411415
959,2022-05-22,4194.916428620392
960,2022-05-29,4574.778814171235
961,2022-06-05,4146.994828102963
962,2022-06-12,3568.9356420110266
963,2022-06-19,4189.905249072211
964,2022-06-26,3670.191600245928
965,2022-07-03,3692.168898067909
966,2022-07-10,3492.123212265295
967,2022-07-17,3736.0251529003353
968,2022-07-24,3773.5328865733172
969,2022-07-31,3737.2236570365417
970,2022-08-07,3494.072689992008
971,2022-08-14,3566.9241929570953
972,2022-08-21,3280.5029262731146
973,2022-08-28,3338.2449360026735
974,2022-09-04,3795.8238408693846
975,2022-09-11,3939.0605744272084
976,2022-09-18,4388.506276215424
977,2022-09-25,3892.1208875603393
978,2022-10-02,3935.275846735193
979,2022-10-09,4549.50440814199
980,2022-10-16,4817.782619554939
981,2022-10-23,5495.6709377108455
982,2022-10-30,6669.97201723263
983,2022-11-06,6345.199404411842
984,2022-11-13,5576.544703077214
985,2022-11-20,5668.309660660898
986,2022-11-27,5957.078361922196
987,2022-12-04,5356.146158634276
988,2022-12-11,5574.0455964296225
989,2022-12-18,6210.043639914789
990,2022-12-25,6610.569839423275
991,2023-01-01,5490.7727463780675
992,2023-01-08,4401.027131047727
993,2023-01-15,4216.889327967193
994,2023-01-22,4164.133522718625
995,2023-01-29,3782.5210680897867
