,date,/m/0g9pc
796,2019-04-07,1856.637492144146
797,2019-04-14,1485.4751012918555
798,2019-04-21,1593.0954751912818
799,2019-04-28,2167.226667295804
800,2019-05-05,1370.2425718090242
801,2019-05-12,1653.4438038062272
802,2019-05-19,1498.8879530170334
803,2019-05-26,1538.7083041164153
804,2019-06-02,1652.3555072695508
805,2019-06-09,1529.8921494012188
806,2019-06-16,1482.3146079970527
807,2019-06-23,1475.833143862136
808,2019-06-30,1551.395449382417
809,2019-07-07,1812.1619286545165
810,2019-07-14,1508.4346319678896
811,2019-07-21,1414.5022017097583
812,2019-07-28,1610.7696150100453
813,2019-08-04,1514.1485220724444
814,2019-08-11,1999.2565407141144
815,2019-08-18,1897.7874412609765
816,2019-08-25,2079.579725368424
817,2019-09-01,1815.0570955551386
818,2019-09-08,1911.0010970922945
819,2019-09-15,2000.872353251212
820,2019-09-22,2491.1767032729776
821,2019-09-29,2062.279827824283
822,2019-10-06,1698.8770748963962
823,2019-10-13,1959.5676428133202
824,2019-10-20,2259.8092053143314
825,2019-10-27,2012.814656139645
826,2019-11-03,2217.5434414130123
827,2019-11-10,2274.6192102064324
828,2019-11-17,2007.1509082314535
829,2019-11-24,1735.6650957636311
830,2019-12-01,2014.4344393873196
831,2019-12-08,2162.7788970344845
832,2019-12-15,2161.688744706601
833,2019-12-22,1636.5629308127204
834,2019-12-29,1778.512292811965
835,2020-01-05,1902.0909595037313
836,2020-01-12,2313.84287740901
837,2020-01-19,8535.41917832528
838,2020-01-26,19274.814461398924
839,2020-02-02,9573.787996052519
840,2020-02-09,8814.485210536885
841,2020-02-16,7651.291589027722
842,2020-02-23,20515.780276246092
843,2020-03-01,24148.36192724475
844,2020-03-08,70149.58691002129
845,2020-03-15,85917.07358231388
846,2020-03-22,62734.07573753504
847,2020-03-29,43497.28222599421
848,2020-04-05,29642.259972492237
849,2020-04-12,18788.596445287138
850,2020-04-19,14073.393865016571
851,2020-04-26,11377.440880588121
852,2020-05-03,10213.9291191587
853,2020-05-10,8930.509507011644
854,2020-05-17,7755.096043020314
855,2020-05-24,6351.097578861644
856,2020-05-31,4507.997777719627
857,2020-06-07,5410.055235126045
858,2020-06-14,4785.3377661116965
859,2020-06-21,5896.794962889502
860,2020-06-28,6569.515086255208
861,2020-07-05,6186.507433562392
862,2020-07-12,6255.0183107668445
863,2020-07-19,5386.0417283043225
864,2020-07-26,4722.8211777880715
865,2020-08-02,4031.386728270103
866,2020-08-09,4179.679745409273
867,2020-08-16,3525.6044199306702
868,2020-08-23,3664.5186873365938
869,2020-08-30,3655.72619387624
870,2020-09-06,3603.8949005714385
871,2020-09-13,3708.8771160740016
872,2020-09-20,3836.275688950252
873,2020-09-27,3740.6324252787585
874,2020-10-04,3945.093235888103
875,2020-10-11,2841.8488120620227
876,2020-10-18,2751.6851179993364
877,2020-10-25,3436.7274229208533
878,2020-11-01,2790.346427266189
879,2020-11-08,3109.162400640168
880,2020-11-15,3838.204816869305
881,2020-11-22,2575.0971179786848
882,2020-11-29,3384.816434110519
883,2020-12-06,3503.487588513035
884,2020-12-13,3688.9592778366327
885,2020-12-20,3807.8172114342406
886,2020-12-27,2496.689264932673
887,2021-01-03,2756.2624655943546
888,2021-01-10,2786.204256768617
889,2021-01-17,2811.9128593388195
890,2021-01-24,2951.9407695265827
891,2021-01-31,2566.8721501759014
892,2021-02-07,2158.312313644256
893,2021-02-14,2312.7367178750087
894,2021-02-21,2105.226291294655
895,2021-02-28,2574.761117453613
896,2021-03-07,2286.228395537429
897,2021-03-14,2468.299903977726
898,2021-03-21,2052.4605687805392
899,2021-03-28,2272.4632299569503
900,2021-04-04,1753.5347412064853
901,2021-04-11,2348.8348414832662
902,2021-04-18,2044.486562989247
903,2021-04-25,2410.872901765351
904,2021-05-02,1902.5378753929106
905,2021-05-09,1928.2884421841954
906,2021-05-16,2080.82197660178
907,2021-05-23,2149.950352182193
908,2021-05-30,2164.096842990475
909,2021-06-06,1924.3929014949294
910,2021-06-13,2145.6261288523187
911,2021-06-20,2383.940399333826
912,2021-06-27,1756.4910445062328
913,2021-07-04,2649.822203334001
914,2021-07-11,3127.066286920763
915,2021-07-18,3147.1811932160736
916,2021-07-25,3539.4469103492315
917,2021-08-01,3589.333260958605
918,2021-08-08,3723.571081721844
919,2021-08-15,2795.354495920434
920,2021-08-22,2794.5351732423233
921,2021-08-29,2763.290722918909
922,2021-09-05,3080.0150160474445
923,2021-09-12,2766.982660246073
924,2021-09-19,2436.2253391305153
925,2021-09-26,2585.981030150288
926,2021-10-03,2188.814900455452
927,2021-10-10,2130.9661339656514
928,2021-10-17,2050.968603651371
929,2021-10-24,2024.2437995195403
930,2021-10-31,1942.8185837383423
931,2021-11-07,2401.8898263789943
932,2021-11-14,2221.624258028547
933,2021-11-21,1947.1270488732139
934,2021-11-28,2780.541390174759
935,2021-12-05,2602.1381955253455
936,2021-12-12,2570.564900102262
937,2021-12-19,2970.415543247398
938,2021-12-26,3497.448587976688
939,2022-01-02,3619.458575034577
940,2022-01-09,3876.911621030257
941,2022-01-16,3202.7169061723675
942,2022-01-23,2919.244449928308
943,2022-01-30,2221.8256264776683
944,2022-02-06,2462.2719947314718
945,2022-02-13,2442.6312022743737
946,2022-02-20,1673.0326437048288
947,2022-02-27,2098.268885041739
948,2022-03-06,2046.4616001841582
949,2022-03-13,1861.3107447159596
950,2022-03-20,1814.1199500157074
951,2022-03-27,1833.2115868629044
952,2022-04-03,2084.6827957735027
953,2022-04-10,2306.9191414380916
954,2022-04-17,2234.395937866923
955,2022-04-24,2277.3054226254776
956,2022-05-01,2076.6185326871864
957,2022-05-08,2119.0121411349837
958,2022-05-15,2529.1692536816054
959,2022-05-22,3039.679628130874
960,2022-05-29,1746.3529559526403
961,2022-06-05,1841.200654914762
962,2022-06-12,1640.648302124768
963,2022-06-19,1835.9297103122706
964,2022-06-26,1810.1861176615455
965,2022-07-03,2008.2686987845977
966,2022-07-10,1939.3403593007893
967,2022-07-17,2447.0730502564975
968,2022-07-24,2433.758040102551
969,2022-07-31,2311.2250093967873
970,2022-08-07,2805.1728847718423
971,2022-08-14,2132.483734461926
972,2022-08-21,2171.290387934652
973,2022-08-28,2213.1943492494424
974,2022-09-04,1554.6069478279974
975,2022-09-11,1876.2356038020366
976,2022-09-18,2105.460076405958
977,2022-09-25,2040.171205835726
978,2022-10-02,1796.879449063529
979,2022-10-09,2135.785172952466
980,2022-10-16,2240.494560994827
981,2022-10-23,2609.8442892792414
982,2022-10-30,2119.275575193264
983,2022-11-06,2160.3012540010436
984,2022-11-13,2278.7709701222802
985,2022-11-20,2253.3084532689886
986,2022-11-27,3179.1601615077707
987,2022-12-04,2834.4340918939333
988,2022-12-11,2599.5568804182394
989,2022-12-18,2161.004547593742
990,2022-12-25,2111.409053156542
991,2023-01-01,2142.5098139852325
992,2023-01-08,2336.319854921206
993,2023-01-15,1992.0509580764424
994,2023-01-22,2316.3102421286258
995,2023-01-29,1945.0421957478852
