,date,flu
856,2020-05-31,2190.9645802797204
857,2020-06-07,3347.448263426128
858,2020-06-14,1906.9822561120034
859,2020-06-21,2804.531167098212
860,2020-06-28,4131.493115912751
861,2020-07-05,3391.8804327722783
862,2020-07-12,4546.478546515033
863,2020-07-19,3626.8666652135316
864,2020-07-26,3519.0991114061085
865,2020-08-02,2859.4778523966647
866,2020-08-09,4155.679559959592
867,2020-08-16,6061.172044285845
868,2020-08-23,3661.238604855202
869,2020-08-30,5002.436590339681
870,2020-09-06,4445.005294410477
871,2020-09-13,6806.7831902861435
872,2020-09-20,8023.820475746134
873,2020-09-27,9264.798778687675
874,2020-10-04,9991.676814041546
875,2020-10-11,8466.179001814147
876,2020-10-18,6802.458802718974
877,2020-10-25,7768.1397386781655
878,2020-11-01,3738.598944352187
879,2020-11-08,5142.998514691385
880,2020-11-15,4174.696852722814
881,2020-11-22,4214.3275244063425
882,2020-11-29,4572.871651665436
883,2020-12-06,4924.75102453006
884,2020-12-13,4580.0321301158
885,2020-12-20,3447.9918343796758
886,2020-12-27,4659.701376842821
887,2021-01-03,3820.7472283710754
888,2021-01-10,3311.63843304759
889,2021-01-17,2516.531553169269
890,2021-01-24,3035.516380610311
891,2021-01-31,1292.6476949369408
892,2021-02-07,1865.6261024809496
893,2021-02-14,3391.5171222340136
894,2021-02-21,2570.4607093022173
895,2021-02-28,1824.03010030844
896,2021-03-07,1180.6434571544166
897,2021-03-14,2042.6729516050818
898,2021-03-21,1153.4246397172456
899,2021-03-28,2768.059304494995
900,2021-04-04,1713.8455612003415
901,2021-04-11,3171.7659928975118
902,2021-04-18,1335.4661593205246
903,2021-04-25,1280.7767730065343
904,2021-05-02,1074.821862160331
905,2021-05-09,2309.1643016805383
906,2021-05-16,674.7727299509166
907,2021-05-23,871.8798962436839
908,2021-05-30,2373.1568916813353
909,2021-06-06,735.2913718336371
910,2021-06-13,1311.021418274009
911,2021-06-20,718.5724263759779
912,2021-06-27,1504.6956771508242
913,2021-07-04,1603.1791926850806
914,2021-07-11,828.1993975616765
915,2021-07-18,888.9644524818092
916,2021-07-25,1572.0755891224383
917,2021-08-01,1895.220259721436
918,2021-08-08,2430.0724342914996
919,2021-08-15,1608.146861973541
920,2021-08-22,2074.1941607912345
921,2021-08-29,1501.4645168566137
922,2021-09-05,2811.572939066602
923,2021-09-12,3408.4958030146136
924,2021-09-19,5662.7553789844505
925,2021-09-26,6219.8977562185055
926,2021-10-03,7782.155990237193
927,2021-10-10,5198.71338184746
928,2021-10-17,6449.463887790691
929,2021-10-24,7294.151811015287
930,2021-10-31,4025.3212706604004
931,2021-11-07,4774.1943844041425
932,2021-11-14,4465.889519878532
933,2021-11-21,4173.714063945016
934,2021-11-28,5998.796754327908
935,2021-12-05,5774.807602038213
936,2021-12-12,5092.819431009918
937,2021-12-19,6649.624871502097
938,2021-12-26,5621.102847679901
939,2022-01-02,6671.182290140875
940,2022-01-09,4829.945626198393
941,2022-01-16,2876.7327383159163
942,2022-01-23,2251.568604448122
943,2022-01-30,1684.2565914321108
944,2022-02-06,1608.5061142983598
945,2022-02-13,2401.8488135122466
946,2022-02-20,2078.3036934703664
947,2022-02-27,2115.689505593179
948,2022-03-06,1969.8639430928945
949,2022-03-13,1956.1116299008168
950,2022-03-20,2397.645826019605
951,2022-03-27,3269.2662629102356
952,2022-04-03,2813.958777280967
953,2022-04-10,3102.292723289615
954,2022-04-17,3369.5067360034036
955,2022-04-24,4652.119559616917
956,2022-05-01,3484.639250317814
957,2022-05-08,2889.2713484145925
958,2022-05-15,2667.979013933439
959,2022-05-22,1434.1266291656293
960,2022-05-29,926.5042542608221
961,2022-06-05,1317.2812576592166
962,2022-06-12,837.6521908431797
963,2022-06-19,795.6279693673539
964,2022-06-26,756.814984750712
965,2022-07-03,2168.2785291119853
966,2022-07-10,267.49831537879254
967,2022-07-17,965.8226024634265
968,2022-07-24,504.1548250760956
969,2022-07-31,1171.208956814747
970,2022-08-07,827.2461177344002
971,2022-08-14,1476.2291155017026
972,2022-08-21,1210.477577090677
973,2022-08-28,1984.7198828785406
974,2022-09-04,3004.312323174028
975,2022-09-11,3066.734706899113
976,2022-09-18,4117.295249491624
977,2022-09-25,4188.529586063353
978,2022-10-02,6056.535090490672
979,2022-10-09,6334.868444471885
980,2022-10-16,6937.14294786545
981,2022-10-23,6265.629571774892
982,2022-10-30,4802.08834170009
983,2022-11-06,4386.777044701679
984,2022-11-13,4513.039449531471
985,2022-11-20,5685.548824720183
986,2022-11-27,7336.210686967413
987,2022-12-04,10180.822096808006
988,2022-12-11,9907.479032521494
989,2022-12-18,12253.904475246236
990,2022-12-25,10601.214230443335
991,2023-01-01,8264.297441017301
992,2023-01-08,4692.210350293238
993,2023-01-15,2642.647862494624
994,2023-01-22,2205.0172876831457
995,2023-01-29,0.0
