,date,/m/0n073
833,2019-12-22,5811.2365306612155
834,2019-12-29,6222.071344953784
835,2020-01-05,6166.031395357287
836,2020-01-12,5390.967560902655
837,2020-01-19,5798.497036644604
838,2020-01-26,5233.438410919583
839,2020-02-02,5436.0503583103255
840,2020-02-09,5168.074569209708
841,2020-02-16,5195.7781432631
842,2020-02-23,4628.295762429032
843,2020-03-01,5241.84218195091
844,2020-03-08,6525.924211353945
845,2020-03-15,4898.6162130100865
846,2020-03-22,3683.936979616272
847,2020-03-29,2984.780696793368
848,2020-04-05,2302.4068553906936
849,2020-04-12,1626.90182684125
850,2020-04-19,2055.042595224263
851,2020-04-26,1623.1079537446435
852,2020-05-03,1279.1990199694771
853,2020-05-10,1266.7316519928058
854,2020-05-17,1823.063386727368
855,2020-05-24,1159.3442419776804
856,2020-05-31,1123.4343881614916
857,2020-06-07,1676.1791032758158
858,2020-06-14,1311.5343020041707
859,2020-06-21,2239.4392493671103
860,2020-06-28,1810.4335792814154
861,2020-07-05,2148.814732495565
862,2020-07-12,1951.060747659695
863,2020-07-19,1836.6131565008234
864,2020-07-26,2207.2842203691043
865,2020-08-02,1943.8247268041964
866,2020-08-09,1729.3112606363675
867,2020-08-16,2270.6893977044815
868,2020-08-23,2062.206325828546
869,2020-08-30,2281.2330534996854
870,2020-09-06,2832.01244597982
871,2020-09-13,2907.4510907374283
872,2020-09-20,3116.7998786696016
873,2020-09-27,3577.0632348918143
874,2020-10-04,3581.6240011839295
875,2020-10-11,3294.117526864119
876,2020-10-18,3256.982348503417
877,2020-10-25,4790.5438409048875
878,2020-11-01,1895.3333056857557
879,2020-11-08,3146.3159019136524
880,2020-11-15,3486.556456793617
881,2020-11-22,3361.5604724539994
882,2020-11-29,3174.317887427473
883,2020-12-06,2715.919931338097
884,2020-12-13,3410.564641919868
885,2020-12-20,2267.3820573808916
886,2020-12-27,3001.705011730676
887,2021-01-03,2106.8378826402823
888,2021-01-10,2841.0092380872616
889,2021-01-17,2135.2475097251126
890,2021-01-24,2439.714209315496
891,2021-01-31,1869.3590080587978
892,2021-02-07,2074.901855128427
893,2021-02-14,2430.5573469048427
894,2021-02-21,2014.007161786664
895,2021-02-28,2843.7478877892863
896,2021-03-07,2103.4151062444244
897,2021-03-14,1966.0755303174253
898,2021-03-21,2702.7024204667923
899,2021-03-28,2182.1310996150805
900,2021-04-04,2206.22717644058
901,2021-04-11,2577.9534246155204
902,2021-04-18,3138.8703731643877
903,2021-04-25,2054.697779519789
904,2021-05-02,2626.9696727099667
905,2021-05-09,2888.3449480544064
906,2021-05-16,2471.9073233331287
907,2021-05-23,2493.200454517587
908,2021-05-30,2728.5614435105117
909,2021-06-06,3157.8818645223632
910,2021-06-13,3279.7104430701556
911,2021-06-20,2290.500559558356
912,2021-06-27,2089.1942330575953
913,2021-07-04,2453.6371577445784
914,2021-07-11,2716.498427091865
915,2021-07-18,3267.862068842096
916,2021-07-25,2643.038050926347
917,2021-08-01,3258.4878663992995
918,2021-08-08,2902.422861120724
919,2021-08-15,2751.169129835195
920,2021-08-22,3408.2874817127695
921,2021-08-29,4866.440357384077
922,2021-09-05,4629.178380273195
923,2021-09-12,3716.063424443926
924,2021-09-19,4091.4143619949396
925,2021-09-26,4253.303342040718
926,2021-10-03,2788.073037036653
927,2021-10-10,4028.0553564441566
928,2021-10-17,4965.6488578089275
929,2021-10-24,5361.565490877002
930,2021-10-31,5017.3367170724805
931,2021-11-07,4785.5183816871895
932,2021-11-14,5217.80655397823
933,2021-11-21,5841.839099239566
934,2021-11-28,5343.272572186492
935,2021-12-05,5959.482012355773
936,2021-12-12,5135.504859384137
937,2021-12-19,8035.45802786728
938,2021-12-26,7818.352594257091
939,2022-01-02,7666.002865372674
940,2022-01-09,7015.69918501255
941,2022-01-16,4125.781154029072
942,2022-01-23,4324.926266580017
943,2022-01-30,3221.3246826287796
944,2022-02-06,2812.7766781523187
945,2022-02-13,2666.362548395987
946,2022-02-20,3521.922452478536
947,2022-02-27,3178.484031381254
948,2022-03-06,3862.9385924560956
949,2022-03-13,3384.084359728918
950,2022-03-20,3251.070079997086
951,2022-03-27,3172.677516739061
952,2022-04-03,3181.4177918736505
953,2022-04-10,3140.772462902403
954,2022-04-17,2770.261868753769
955,2022-04-24,3504.2414781247808
956,2022-05-01,3243.844697266341
957,2022-05-08,3201.8057235648453
958,2022-05-15,2985.3335442322987
959,2022-05-22,3218.572885429948
960,2022-05-29,2810.49814602495
961,2022-06-05,3021.95294846255
962,2022-06-12,1859.0946358476153
963,2022-06-19,2949.3374832281415
964,2022-06-26,2591.4189917975764
965,2022-07-03,2163.8800003876877
966,2022-07-10,2473.2583284148836
967,2022-07-17,2511.560840875461
968,2022-07-24,2150.1896610843946
969,2022-07-31,2161.9730403241647
970,2022-08-07,2367.7895928050443
971,2022-08-14,2435.5348362554128
972,2022-08-21,2792.732377735794
973,2022-08-28,3858.3390034363306
974,2022-09-04,3593.2373012830385
975,2022-09-11,3022.268618324144
976,2022-09-18,3707.9115578695373
977,2022-09-25,2733.6677410757893
978,2022-10-02,3172.078708934123
979,2022-10-09,3276.452633321035
980,2022-10-16,3619.1599986633155
981,2022-10-23,4775.256719128744
982,2022-10-30,4691.27307602819
983,2022-11-06,5144.148562551274
984,2022-11-13,5122.970933328409
985,2022-11-20,5852.255718786612
986,2022-11-27,6521.106549775042
987,2022-12-04,5755.959914510117
988,2022-12-11,6115.74803665473
989,2022-12-18,7090.776184101892
990,2022-12-25,5240.213289925666
991,2023-01-01,4589.9606190465865
992,2023-01-08,3813.3866184298045
993,2023-01-15,4361.116203414199
994,2023-01-22,4112.698953633855
995,2023-01-29,2932.844467890664
