,date,/m/0j5fv
794,2019-03-24,2588.524586586311
795,2019-03-31,2334.078178491629
796,2019-04-07,2505.6176966186185
797,2019-04-14,2239.4779894254134
798,2019-04-21,2358.2495464300496
799,2019-04-28,2204.285046428025
800,2019-05-05,2198.0734382693818
801,2019-05-12,2349.63008408778
802,2019-05-19,2442.2456673682623
803,2019-05-26,2191.0314111654498
804,2019-06-02,2181.695831113218
805,2019-06-09,2225.928294526709
806,2019-06-16,1976.4679797937827
807,2019-06-23,2416.727966663481
808,2019-06-30,2206.397767254904
809,2019-07-07,2116.0893365701804
810,2019-07-14,2305.8774348607662
811,2019-07-21,2568.0512736966657
812,2019-07-28,2515.6818626049235
813,2019-08-04,2195.014521095876
814,2019-08-11,2500.2000745343316
815,2019-08-18,2354.6363022948854
816,2019-08-25,2337.269790089837
817,2019-09-01,2291.597483184922
818,2019-09-08,2288.5373900967343
819,2019-09-15,2186.502578276774
820,2019-09-22,2442.7970317588265
821,2019-09-29,2377.9526660769075
822,2019-10-06,2309.9090949023516
823,2019-10-13,2431.373529501981
824,2019-10-20,2378.6175095863305
825,2019-10-27,2392.829252390857
826,2019-11-03,2552.0706286147306
827,2019-11-10,2227.59386565165
828,2019-11-17,2340.527803692602
829,2019-11-24,2408.0392875816933
830,2019-12-01,2216.5344993229337
831,2019-12-08,2310.8771073333423
832,2019-12-15,2078.069741016786
833,2019-12-22,2543.53779525459
834,2019-12-29,2974.165461638316
835,2020-01-05,2843.476413827651
836,2020-01-12,2512.5841950034473
837,2020-01-19,2780.1385429564803
838,2020-01-26,2451.024625595126
839,2020-02-02,2752.554657027389
840,2020-02-09,2799.5781922494375
841,2020-02-16,2680.2182284454866
842,2020-02-23,2861.4104458657034
843,2020-03-01,2688.5164975854755
844,2020-03-08,3128.1410738618474
845,2020-03-15,4298.533473237163
846,2020-03-22,4604.677046072257
847,2020-03-29,4634.147291943029
848,2020-04-05,4144.209035836033
849,2020-04-12,3827.633390328101
850,2020-04-19,3235.1578899768365
851,2020-04-26,3385.438633191092
852,2020-05-03,2757.7146139071356
853,2020-05-10,3097.6258468400474
854,2020-05-17,2753.9063829907504
855,2020-05-24,2757.7527681500696
856,2020-05-31,2478.4686218036422
857,2020-06-07,2645.8906106675586
858,2020-06-14,2384.1067537211547
859,2020-06-21,2837.4362285049383
860,2020-06-28,2809.666645366515
861,2020-07-05,2866.942354668476
862,2020-07-12,3051.010089055953
863,2020-07-19,2938.368688927651
864,2020-07-26,2794.9377158976745
865,2020-08-02,2818.1521169427683
866,2020-08-09,2823.9987166128917
867,2020-08-16,2824.0071316981816
868,2020-08-23,2722.520367948699
869,2020-08-30,2692.681174885954
870,2020-09-06,2720.4427507543073
871,2020-09-13,2526.978400590012
872,2020-09-20,2366.7571397453
873,2020-09-27,2798.066594437423
874,2020-10-04,2755.915163187114
875,2020-10-11,2879.4169810073977
876,2020-10-18,2850.1516984367536
877,2020-10-25,2582.4151032977716
878,2020-11-01,2535.7217233035826
879,2020-11-08,2858.9911340899325
880,2020-11-15,3231.5121608935933
881,2020-11-22,2750.764252133389
882,2020-11-29,3223.0408935965947
883,2020-12-06,2906.468958894922
884,2020-12-13,2757.731962624832
885,2020-12-20,3285.7536965756954
886,2020-12-27,3182.7876841466286
887,2021-01-03,3149.2581052154696
888,2021-01-10,3056.177505243774
889,2021-01-17,3015.7081859008686
890,2021-01-24,3071.043582958319
891,2021-01-31,2913.1166206515213
892,2021-02-07,2924.0312965793037
893,2021-02-14,2694.154807589536
894,2021-02-21,3184.8617468562966
895,2021-02-28,2809.218332460565
896,2021-03-07,2577.5165574595594
897,2021-03-14,2817.6418152295323
898,2021-03-21,2752.5359367706305
899,2021-03-28,2617.5641342324684
900,2021-04-04,2885.6142999639223
901,2021-04-11,2932.0998286696904
902,2021-04-18,2615.46676830946
903,2021-04-25,2697.0651644484005
904,2021-05-02,2429.7833179830964
905,2021-05-09,2551.2919058103007
906,2021-05-16,2419.149548395146
907,2021-05-23,2125.7677090008365
908,2021-05-30,2435.956458064457
909,2021-06-06,2308.1504491633777
910,2021-06-13,2142.9863712453634
911,2021-06-20,2228.5996927469632
912,2021-06-27,2237.2769288395293
913,2021-07-04,2402.742060011769
914,2021-07-11,2387.910315765389
915,2021-07-18,2154.2404483767996
916,2021-07-25,2343.7554727096244
917,2021-08-01,2348.677334336389
918,2021-08-08,2540.6536560526342
919,2021-08-15,2622.5348065456096
920,2021-08-22,2727.449995352805
921,2021-08-29,2184.831486653129
922,2021-09-05,2253.7334303522694
923,2021-09-12,2304.8097428740207
924,2021-09-19,2289.420611588614
925,2021-09-26,2305.8630432980285
926,2021-10-03,2349.6939648157904
927,2021-10-10,2603.132208406955
928,2021-10-17,2406.1535815663733
929,2021-10-24,2209.692020687249
930,2021-10-31,1993.2157341194152
931,2021-11-07,2495.5598167435714
932,2021-11-14,2430.645717357167
933,2021-11-21,2294.966401734582
934,2021-11-28,2399.99725144247
935,2021-12-05,2545.3099708892605
936,2021-12-12,3009.5856543601967
937,2021-12-19,3511.755202861917
938,2021-12-26,4001.3573447792573
939,2022-01-02,4120.117587354819
940,2022-01-09,3350.369230243491
941,2022-01-16,2716.8096706694773
942,2022-01-23,2737.7340079413248
943,2022-01-30,2629.5438749387436
944,2022-02-06,2682.1549600093267
945,2022-02-13,2302.425230139754
946,2022-02-20,2468.5146448663268
947,2022-02-27,2531.431985638084
948,2022-03-06,2535.8894475467173
949,2022-03-13,2423.8684086281582
950,2022-03-20,2698.662746044925
951,2022-03-27,2547.003570269565
952,2022-04-03,2498.2394197848853
953,2022-04-10,2556.1754974344512
954,2022-04-17,2496.8359553587643
955,2022-04-24,2461.3360491435856
956,2022-05-01,2453.231671367216
957,2022-05-08,2567.3164117739357
958,2022-05-15,2433.967316474269
959,2022-05-22,2450.9486083531287
960,2022-05-29,2416.0522284659824
961,2022-06-05,2603.534142796523
962,2022-06-12,2632.764742729474
963,2022-06-19,2368.5859268158615
964,2022-06-26,2860.8399637586876
965,2022-07-03,2852.0799304771263
966,2022-07-10,2646.559359191539
967,2022-07-17,2823.846005563536
968,2022-07-24,2781.3029497112793
969,2022-07-31,2856.5155624301015
970,2022-08-07,2497.2874637278255
971,2022-08-14,2956.5049670282106
972,2022-08-21,2723.1758868172615
973,2022-08-28,2353.0380928593945
974,2022-09-04,2617.6531391067288
975,2022-09-11,2444.9748889700263
976,2022-09-18,2386.0482360764977
977,2022-09-25,2352.3216356784283
978,2022-10-02,2554.2663378717853
979,2022-10-09,2603.745566960207
980,2022-10-16,2601.8042334227625
981,2022-10-23,2721.18777239411
982,2022-10-30,2654.796171271178
983,2022-11-06,2775.0279934351024
984,2022-11-13,2707.4717986824535
985,2022-11-20,2835.0461258516193
986,2022-11-27,2530.6282255236424
987,2022-12-04,2826.7347008837523
988,2022-12-11,2692.742536431991
989,2022-12-18,2690.3039364312735
990,2022-12-25,2949.1711696614925
991,2023-01-01,2907.726450438493
992,2023-01-08,2820.9299146046783
993,2023-01-15,2607.751235231741
994,2023-01-22,2767.4103653455686
995,2023-01-29,3232.167107366043
