,date,strep throat
826,2019-11-03,812.889194485463
827,2019-11-10,828.4778476276417
828,2019-11-17,874.6587175917413
829,2019-11-24,803.9520780167827
830,2019-12-01,845.0697514807289
831,2019-12-08,827.7965857824584
832,2019-12-15,928.5198010075434
833,2019-12-22,1092.4920762086667
834,2019-12-29,992.7667814760076
835,2020-01-05,862.5015925619472
836,2020-01-12,783.7741477252138
837,2020-01-19,872.7091442263728
838,2020-01-26,916.6288315327289
839,2020-02-02,1043.261403036883
840,2020-02-09,1073.1542228695505
841,2020-02-16,944.0563547510015
842,2020-02-23,892.995918934325
843,2020-03-01,970.3502920173909
844,2020-03-08,1008.7603511016952
845,2020-03-15,952.5690092671547
846,2020-03-22,684.6350742517708
847,2020-03-29,565.02706417627
848,2020-04-05,471.40073202483234
849,2020-04-12,376.7076262406251
850,2020-04-19,345.18670826386654
851,2020-04-26,310.87454175763435
852,2020-05-03,296.3711811760326
853,2020-05-10,300.48876026462545
854,2020-05-17,281.32427919605226
855,2020-05-24,275.49197764834173
856,2020-05-31,251.64974495164353
857,2020-06-07,282.86504347800684
858,2020-06-14,314.2947203302278
859,2020-06-21,337.88462561684764
860,2020-06-28,371.65770174394675
861,2020-07-05,385.2432467784984
862,2020-07-12,395.542114441591
863,2020-07-19,361.85035075575246
864,2020-07-26,363.7149272995314
865,2020-08-02,387.136340189164
866,2020-08-09,351.7792706699927
867,2020-08-16,357.68774272865375
868,2020-08-23,348.7394656789089
869,2020-08-30,385.3679196304472
870,2020-09-06,403.55424258582514
871,2020-09-13,396.96929739363276
872,2020-09-20,443.7357506593002
873,2020-09-27,422.95558870631726
874,2020-10-04,441.1323751057284
875,2020-10-11,445.21582233176275
876,2020-10-18,449.8217328686599
877,2020-10-25,426.9420764483361
878,2020-11-01,400.08678585471364
879,2020-11-08,452.15175826671907
880,2020-11-15,476.33983570818543
881,2020-11-22,442.13411130178855
882,2020-11-29,479.4221518434464
883,2020-12-06,418.756932920785
884,2020-12-13,418.29378407884445
885,2020-12-20,423.07680431843994
886,2020-12-27,422.67883310091685
887,2021-01-03,435.3386895695561
888,2021-01-10,398.77117753515927
889,2021-01-17,410.57399952747494
890,2021-01-24,401.4642286642956
891,2021-01-31,441.5200384661938
892,2021-02-07,411.1531487729092
893,2021-02-14,384.21596352460875
894,2021-02-21,428.6162111347764
895,2021-02-28,422.77474483849767
896,2021-03-07,413.64712296042563
897,2021-03-14,397.13782496203464
898,2021-03-21,425.1098754714324
899,2021-03-28,408.4901347149919
900,2021-04-04,433.5063993882271
901,2021-04-11,454.69081162681096
902,2021-04-18,501.44571771955185
903,2021-04-25,469.68899808349886
904,2021-05-02,479.9649980120378
905,2021-05-09,532.5635523574692
906,2021-05-16,493.45119722604977
907,2021-05-23,484.72852603119577
908,2021-05-30,511.114484693943
909,2021-06-06,487.30289988271636
910,2021-06-13,522.2109291209374
911,2021-06-20,540.9561482959455
912,2021-06-27,509.45762224555546
913,2021-07-04,550.1783332426156
914,2021-07-11,547.1512066132985
915,2021-07-18,561.3206985152757
916,2021-07-25,541.0290034933867
917,2021-08-01,556.7460860733531
918,2021-08-08,578.5083095985514
919,2021-08-15,592.9247982624428
920,2021-08-22,687.4988814562685
921,2021-08-29,697.4413528833974
922,2021-09-05,709.291223926331
923,2021-09-12,771.2323737592915
924,2021-09-19,709.3399395361217
925,2021-09-26,724.1684643367498
926,2021-10-03,719.5691534555398
927,2021-10-10,707.6127773056124
928,2021-10-17,718.4195300365357
929,2021-10-24,718.3097573709455
930,2021-10-31,927.3432374645963
931,2021-11-07,788.7650914696738
932,2021-11-14,748.757497426264
933,2021-11-21,716.8662303587142
934,2021-11-28,825.6179080144179
935,2021-12-05,719.7505567237799
936,2021-12-12,758.8748963058584
937,2021-12-19,1002.1892138973409
938,2021-12-26,1117.15702657045
939,2022-01-02,1089.2450573417364
940,2022-01-09,968.8802530076447
941,2022-01-16,742.7183449618874
942,2022-01-23,656.3988380862074
943,2022-01-30,581.9994135852904
944,2022-02-06,571.4717704322476
945,2022-02-13,595.1534489695283
946,2022-02-20,569.9861445812884
947,2022-02-27,658.2115111352801
948,2022-03-06,641.4265553595217
949,2022-03-13,733.0338769508227
950,2022-03-20,663.4475432925216
951,2022-03-27,633.528680752848
952,2022-04-03,675.000534817014
953,2022-04-10,703.200314537032
954,2022-04-17,708.0871235126365
955,2022-04-24,665.4919353869739
956,2022-05-01,754.677639887312
957,2022-05-08,749.4352829449043
958,2022-05-15,757.0800405654136
959,2022-05-22,769.8022067025718
960,2022-05-29,748.4413640779122
961,2022-06-05,628.0374586136982
962,2022-06-12,683.4827279124029
963,2022-06-19,711.4890646046573
964,2022-06-26,738.8629911780785
965,2022-07-03,741.2830095256597
966,2022-07-10,689.5850700448046
967,2022-07-17,645.1227773001639
968,2022-07-24,654.534191909625
969,2022-07-31,612.3775545844892
970,2022-08-07,610.4588157620434
971,2022-08-14,742.7864439316758
972,2022-08-21,759.8856035844555
973,2022-08-28,756.5846337684856
974,2022-09-04,728.5918323724908
975,2022-09-11,799.9129524035325
976,2022-09-18,825.0929341254201
977,2022-09-25,793.9355484174384
978,2022-10-02,849.2827210480709
979,2022-10-09,846.0942866978851
980,2022-10-16,911.4711848132058
981,2022-10-23,1011.4732170179964
982,2022-10-30,1072.3772345479663
983,2022-11-06,1016.2425962136499
984,2022-11-13,1126.488945916129
985,2022-11-20,1127.089555499129
986,2022-11-27,1175.9777557390703
987,2022-12-04,1197.694325181541
988,2022-12-11,1291.7045625632272
989,2022-12-18,1353.8455719318388
990,2022-12-25,1310.2954518374738
991,2023-01-01,1140.7258553679299
992,2023-01-08,1007.5916184971278
993,2023-01-15,1035.3687862033255
994,2023-01-22,1217.8680812933883
