,date,/m/0cycc
819,2019-09-15,2507.9585493424406
820,2019-09-22,3626.3111268906564
821,2019-09-29,5328.894653768462
822,2019-10-06,5862.5644671324335
823,2019-10-13,5744.502922324564
824,2019-10-20,4874.647737237764
825,2019-10-27,4008.3685388001386
826,2019-11-03,4102.467453947402
827,2019-11-10,4144.241397021519
828,2019-11-17,3961.678158328066
829,2019-11-24,2808.4876005699275
830,2019-12-01,4110.171202454652
831,2019-12-08,4128.443742387837
832,2019-12-15,4871.106308195272
833,2019-12-22,6756.874175574825
834,2019-12-29,7595.150675687087
835,2020-01-05,7061.149922648677
836,2020-01-12,7042.862346544635
837,2020-01-19,9130.612565726517
838,2020-01-26,12503.604272451628
839,2020-02-02,10078.159109696759
840,2020-02-09,9007.418562783758
841,2020-02-16,7366.780803594233
842,2020-02-23,14985.749650286754
843,2020-03-01,19431.742679055416
844,2020-03-08,33916.53640929517
845,2020-03-15,27632.795801251377
846,2020-03-22,20476.742014874584
847,2020-03-29,16115.090541169395
848,2020-04-05,12509.529909417837
849,2020-04-12,9447.399661353496
850,2020-04-19,9618.433808573589
851,2020-04-26,7858.358160184085
852,2020-05-03,5757.614229731677
853,2020-05-10,6041.977593108641
854,2020-05-17,4889.628327793535
855,2020-05-24,4913.294317825734
856,2020-05-31,2357.316499760982
857,2020-06-07,2192.8696519771565
858,2020-06-14,1966.5040740068787
859,2020-06-21,2980.4538625319537
860,2020-06-28,4841.028895195222
861,2020-07-05,3870.5438170442717
862,2020-07-12,4287.568823973915
863,2020-07-19,4107.480802688692
864,2020-07-26,3596.4409328762404
865,2020-08-02,3629.4176040932484
866,2020-08-09,4060.0655144130887
867,2020-08-16,3991.319273365009
868,2020-08-23,3583.6465254604927
869,2020-08-30,4934.640230648181
870,2020-09-06,5147.0586940513895
871,2020-09-13,5558.5120216660935
872,2020-09-20,6393.647496714697
873,2020-09-27,7472.264429381175
874,2020-10-04,9018.265166179304
875,2020-10-11,7183.726822774798
876,2020-10-18,6597.5280409576635
877,2020-10-25,6341.566276535033
878,2020-11-01,4343.162187220638
879,2020-11-08,5523.772337513555
880,2020-11-15,5915.43864282128
881,2020-11-22,4741.83671966894
882,2020-11-29,4596.049273720931
883,2020-12-06,4853.70126288587
884,2020-12-13,3943.8143109862376
885,2020-12-20,2793.8105600993013
886,2020-12-27,3262.2127479002443
887,2021-01-03,2704.381798182422
888,2021-01-10,2380.679047951866
889,2021-01-17,2887.3573961387165
890,2021-01-24,2443.3237420958094
891,2021-01-31,2000.3806018340515
892,2021-02-07,2020.727294188555
893,2021-02-14,1825.0609949729092
894,2021-02-21,2368.8556225106204
895,2021-02-28,1762.4919780866749
896,2021-03-07,2243.7598788323244
897,2021-03-14,1339.4634805151966
898,2021-03-21,1784.4610449295094
899,2021-03-28,1591.244181079083
900,2021-04-04,2039.4583635876575
901,2021-04-11,1906.4210575745428
902,2021-04-18,1977.8430828552057
903,2021-04-25,1764.2666085432058
904,2021-05-02,1424.7095766882378
905,2021-05-09,1681.2215521999415
906,2021-05-16,1578.9637325739186
907,2021-05-23,1240.3861885709211
908,2021-05-30,3115.9970515233767
909,2021-06-06,1028.2915181486796
910,2021-06-13,960.0923048277823
911,2021-06-20,1147.9617859867983
912,2021-06-27,842.4161604713838
913,2021-07-04,1185.0609877999545
914,2021-07-11,1234.5459661937966
915,2021-07-18,1588.0768535415318
916,2021-07-25,1799.0252334358318
917,2021-08-01,2391.854337108098
918,2021-08-08,2148.82020492107
919,2021-08-15,2305.3986755835085
920,2021-08-22,3195.276102670512
921,2021-08-29,2947.6789012731006
922,2021-09-05,3754.3072748679365
923,2021-09-12,3928.3132158337125
924,2021-09-19,4574.790620357352
925,2021-09-26,4976.4347677051555
926,2021-10-03,5690.447253113026
927,2021-10-10,6192.508189783176
928,2021-10-17,5328.572535883754
929,2021-10-24,5247.42924524992
930,2021-10-31,4249.034160585614
931,2021-11-07,5245.773351627824
932,2021-11-14,4399.370451693059
933,2021-11-21,3277.623316789785
934,2021-11-28,4221.936523140692
935,2021-12-05,3353.40007126002
936,2021-12-12,3802.0582410372695
937,2021-12-19,4403.301223218061
938,2021-12-26,4988.3387730603445
939,2022-01-02,5836.754868105371
940,2022-01-09,4062.2434129939184
941,2022-01-16,3201.2371052598205
942,2022-01-23,2278.454854498162
943,2022-01-30,1819.5256027516984
944,2022-02-06,1230.147529757255
945,2022-02-13,1717.1620123742186
946,2022-02-20,1595.2411501208787
947,2022-02-27,1492.032866533423
948,2022-03-06,2130.82519195653
949,2022-03-13,2324.4446753920847
950,2022-03-20,2277.754175303175
951,2022-03-27,2530.9273319363942
952,2022-04-03,2586.4517630393557
953,2022-04-10,3061.260235997073
954,2022-04-17,3466.43534416907
955,2022-04-24,4080.810097511705
956,2022-05-01,3274.534814981312
957,2022-05-08,3327.738348545421
958,2022-05-15,2410.5766131323894
959,2022-05-22,2368.845652912927
960,2022-05-29,2625.924740449009
961,2022-06-05,1555.0486729438574
962,2022-06-12,1373.2801138667853
963,2022-06-19,1287.1221349106602
964,2022-06-26,1229.9134548716422
965,2022-07-03,1737.238236141267
966,2022-07-10,842.018887149832
967,2022-07-17,825.2535009183264
968,2022-07-24,668.8290399254086
969,2022-07-31,1520.6398168449314
970,2022-08-07,1006.1914747248661
971,2022-08-14,1097.0991245450061
972,2022-08-21,1192.773303264516
973,2022-08-28,1830.0501442469872
974,2022-09-04,2310.041813203485
975,2022-09-11,2869.969410576139
976,2022-09-18,3939.6301024918093
977,2022-09-25,3592.8522196981503
978,2022-10-02,4455.907564862562
979,2022-10-09,5382.920486429264
980,2022-10-16,4734.4617644756845
981,2022-10-23,6192.615435942572
982,2022-10-30,5429.621614584223
983,2022-11-06,5298.989903295215
984,2022-11-13,6753.497224325147
985,2022-11-20,6430.092372894059
986,2022-11-27,7193.206140408718
987,2022-12-04,7157.742675973453
988,2022-12-11,8626.088262075293
989,2022-12-18,7004.581533899659
990,2022-12-25,5858.790052346623
991,2023-01-01,3924.219006368818
992,2023-01-08,3717.440985220891
993,2023-01-15,2982.4431999214335
994,2023-01-22,2315.04729931564
995,2023-01-29,1062.340223446548
