,date,pneumonia
824,2019-10-20,1068.8294760488166
825,2019-10-27,1201.9501252208577
826,2019-11-03,1305.635198632819
827,2019-11-10,1354.8812993990578
828,2019-11-17,1329.6099202234882
829,2019-11-24,1231.5904098926712
830,2019-12-01,1268.3854807384994
831,2019-12-08,1223.2276854947722
832,2019-12-15,1418.5054429848915
833,2019-12-22,2146.5412330995923
834,2019-12-29,1989.301304818673
835,2020-01-05,1726.602909828528
836,2020-01-12,1500.457864059089
837,2020-01-19,1700.68009614329
838,2020-01-26,1804.7817896203
839,2020-02-02,1664.4768896358255
840,2020-02-09,1458.6795828762472
841,2020-02-16,1448.5653008929523
842,2020-02-23,1647.9643695963816
843,2020-03-01,1863.313788299683
844,2020-03-08,2999.0996352473107
845,2020-03-15,3298.0550625155165
846,2020-03-22,3770.080116191808
847,2020-03-29,3812.1063221065156
848,2020-04-05,2861.921583140498
849,2020-04-12,1849.4314312896072
850,2020-04-19,1678.0491970620014
851,2020-04-26,1272.2936561427064
852,2020-05-03,908.0911624982982
853,2020-05-10,877.9378068009828
854,2020-05-17,674.9710118655282
855,2020-05-24,573.056039344162
856,2020-05-31,565.6261980626136
857,2020-06-07,536.9202226102468
858,2020-06-14,627.3939724402053
859,2020-06-21,553.0144268981193
860,2020-06-28,569.8087253854887
861,2020-07-05,741.4704943497233
862,2020-07-12,743.7885375148555
863,2020-07-19,753.8537546229134
864,2020-07-26,623.0070436693298
865,2020-08-02,594.0959126681942
866,2020-08-09,530.1628054758039
867,2020-08-16,575.8073256919288
868,2020-08-23,536.4038216597212
869,2020-08-30,776.0162464281951
870,2020-09-06,664.3919554600661
871,2020-09-13,657.9250890477584
872,2020-09-20,739.6648851161617
873,2020-09-27,812.0127746863318
874,2020-10-04,912.8096789891225
875,2020-10-11,728.9447214968955
876,2020-10-18,876.4137267171589
877,2020-10-25,851.2428519298338
878,2020-11-01,595.857172777962
879,2020-11-08,892.5079644387454
880,2020-11-15,929.0722828844
881,2020-11-22,802.4029580710251
882,2020-11-29,897.4441912459064
883,2020-12-06,901.1989916679831
884,2020-12-13,981.3628464049071
885,2020-12-20,1039.6734572832422
886,2020-12-27,984.304218241332
887,2021-01-03,948.2487204740165
888,2021-01-10,1061.3863042786115
889,2021-01-17,943.1803500167281
890,2021-01-24,953.5145864316287
891,2021-01-31,785.0447295909008
892,2021-02-07,882.3604077777316
893,2021-02-14,827.6706691585784
894,2021-02-21,879.1310097926936
895,2021-02-28,925.511643376351
896,2021-03-07,728.8575051951916
897,2021-03-14,826.9116554283286
898,2021-03-21,936.5962739164798
899,2021-03-28,759.9015332625403
900,2021-04-04,870.5428298800394
901,2021-04-11,787.249333371588
902,2021-04-18,790.6001083347778
903,2021-04-25,666.4744486191933
904,2021-05-02,592.120167782779
905,2021-05-09,633.4476761532936
906,2021-05-16,637.4513675957272
907,2021-05-23,635.3089751417434
908,2021-05-30,597.2605950054013
909,2021-06-06,501.25671636758454
910,2021-06-13,594.1341933462005
911,2021-06-20,532.1628724753946
912,2021-06-27,514.8810191177382
913,2021-07-04,549.6540175762009
914,2021-07-11,617.9832917590335
915,2021-07-18,693.4187478296831
916,2021-07-25,706.2531162344532
917,2021-08-01,710.9064576953402
918,2021-08-08,807.5409434879288
919,2021-08-15,777.5949441337128
920,2021-08-22,725.7635743200232
921,2021-08-29,805.049241138756
922,2021-09-05,802.6588415768704
923,2021-09-12,836.394568574029
924,2021-09-19,974.6184186872784
925,2021-09-26,908.3571790117367
926,2021-10-03,884.6943127576423
927,2021-10-10,1067.5115852684307
928,2021-10-17,872.5427417621627
929,2021-10-24,823.9346194453201
930,2021-10-31,944.2471682865427
931,2021-11-07,1072.118414058963
932,2021-11-14,962.2176494272023
933,2021-11-21,1028.7922999754796
934,2021-11-28,1102.1006082881681
935,2021-12-05,1165.3331929270935
936,2021-12-12,1138.6139147735973
937,2021-12-19,1285.3160081082142
938,2021-12-26,1253.96626101434
939,2022-01-02,1595.123525717156
940,2022-01-09,1632.1273453506367
941,2022-01-16,1284.6671852812817
942,2022-01-23,1111.4387774730474
943,2022-01-30,999.9507625225982
944,2022-02-06,917.6787646987259
945,2022-02-13,872.14581744012
946,2022-02-20,844.9465966152078
947,2022-02-27,763.1243987293201
948,2022-03-06,746.8992103540577
949,2022-03-13,737.1554218737118
950,2022-03-20,943.5670959782096
951,2022-03-27,997.8434702486835
952,2022-04-03,1003.3687243224915
953,2022-04-10,827.7800590574059
954,2022-04-17,909.1211176773761
955,2022-04-24,968.8676867567127
956,2022-05-01,816.1590168303619
957,2022-05-08,956.913783597021
958,2022-05-15,1044.585799479923
959,2022-05-22,874.2404500409574
960,2022-05-29,902.6490128398641
961,2022-06-05,781.0157276786782
962,2022-06-12,783.3876813376235
963,2022-06-19,736.3433666323851
964,2022-06-26,866.5233283823558
965,2022-07-03,767.1511902258588
966,2022-07-10,727.7698231898538
967,2022-07-17,781.2122616267766
968,2022-07-24,755.5176985798324
969,2022-07-31,716.4968871794404
970,2022-08-07,642.1215398501613
971,2022-08-14,672.0645405032295
972,2022-08-21,729.0741955496366
973,2022-08-28,656.6444923531001
974,2022-09-04,678.6124832930074
975,2022-09-11,876.4869980103747
976,2022-09-18,1022.8770510645887
977,2022-09-25,1003.8543760686856
978,2022-10-02,1051.229213201681
979,2022-10-09,1023.2313978459977
980,2022-10-16,1120.378997383045
981,2022-10-23,1192.0381951906188
982,2022-10-30,1171.442449065959
983,2022-11-06,1345.3923874088248
984,2022-11-13,1334.1807452060452
985,2022-11-20,1242.6786652797023
986,2022-11-27,1351.1717471381753
987,2022-12-04,1428.323269223538
988,2022-12-11,1369.991237212372
989,2022-12-18,1348.4398714980437
990,2022-12-25,1224.068482637788
991,2023-01-01,1206.9248885478655
992,2023-01-08,1081.48865407875
993,2023-01-15,912.652505773682
994,2023-01-22,825.5142946418024
995,2023-01-29,693.8121366154282
