,date,/m/01c751
825,2019-10-27,35.498043061483585
826,2019-11-03,42.616641196306254
827,2019-11-10,43.39559193894859
828,2019-11-17,40.183313595437035
829,2019-11-24,35.12331747866263
830,2019-12-01,33.90082690403315
831,2019-12-08,49.01201806454579
832,2019-12-15,36.15566088238272
833,2019-12-22,49.14134799826695
834,2019-12-29,47.188839839020694
835,2020-01-05,49.623918025944974
836,2020-01-12,48.24391912862162
837,2020-01-19,220.13047033536586
838,2020-01-26,439.078782936097
839,2020-02-02,256.56658655034846
840,2020-02-09,231.97747240487945
841,2020-02-16,176.74024675023233
842,2020-02-23,841.1468055434148
843,2020-03-01,1040.4639912247806
844,2020-03-08,2694.911611605279
845,2020-03-15,4266.236894966797
846,2020-03-22,3316.6619946469737
847,2020-03-29,3446.739422564602
848,2020-04-05,2745.4809364515995
849,2020-04-12,2122.6060773110416
850,2020-04-19,2423.353397252597
851,2020-04-26,1596.0480149415573
852,2020-05-03,1261.5201221720372
853,2020-05-10,1344.4312308910344
854,2020-05-17,1094.2833079218797
855,2020-05-24,974.5905740153728
856,2020-05-31,383.8579433385269
857,2020-06-07,362.9255147109424
858,2020-06-14,362.11834936976277
859,2020-06-21,519.6300278971335
860,2020-06-28,707.0455572793811
861,2020-07-05,616.0975622742174
862,2020-07-12,949.2513418069858
863,2020-07-19,733.623980842886
864,2020-07-26,640.9329047629107
865,2020-08-02,649.5223151155083
866,2020-08-09,864.2957063297409
867,2020-08-16,513.8064991060461
868,2020-08-23,368.06374214421595
869,2020-08-30,364.7277651576479
870,2020-09-06,377.3599000017322
871,2020-09-13,364.1702097623224
872,2020-09-20,401.8191600735591
873,2020-09-27,414.3760573296614
874,2020-10-04,383.61550806188063
875,2020-10-11,383.275950817472
876,2020-10-18,422.8722338623421
877,2020-10-25,575.060215265957
878,2020-11-01,281.00081078223747
879,2020-11-08,388.85188140631186
880,2020-11-15,604.4538860075153
881,2020-11-22,487.4367667701645
882,2020-11-29,491.33536437880076
883,2020-12-06,582.4781892006416
884,2020-12-13,559.4375209999433
885,2020-12-20,588.7890945181621
886,2020-12-27,580.1133831505766
887,2021-01-03,360.3430881692299
888,2021-01-10,340.3211506834869
889,2021-01-17,410.2372162137096
890,2021-01-24,367.0152280143352
891,2021-01-31,308.6568475070379
892,2021-02-07,272.4356304875135
893,2021-02-14,226.69859307127516
894,2021-02-21,377.21617806662084
895,2021-02-28,255.37371660767863
896,2021-03-07,246.49432204430752
897,2021-03-14,223.07733515875915
898,2021-03-21,202.65601808161247
899,2021-03-28,192.22264350123098
900,2021-04-04,208.16963765596333
901,2021-04-11,231.79423276714448
902,2021-04-18,193.48651999619244
903,2021-04-25,194.16603303006997
904,2021-05-02,171.69362953065274
905,2021-05-09,178.9672800203246
906,2021-05-16,144.24222438502085
907,2021-05-23,117.90864205784358
908,2021-05-30,119.18963901653785
909,2021-06-06,104.86430515585164
910,2021-06-13,122.10778288590761
911,2021-06-20,103.82403864917649
912,2021-06-27,90.03231830696225
913,2021-07-04,104.21976775572598
914,2021-07-11,104.79348092838681
915,2021-07-18,146.71662776117364
916,2021-07-25,195.23584654246267
917,2021-08-01,273.4231305300089
918,2021-08-08,276.4833241144914
919,2021-08-15,245.52805690887058
920,2021-08-22,243.62293338611917
921,2021-08-29,207.95647437433652
922,2021-09-05,211.54431066344833
923,2021-09-12,225.04834596510977
924,2021-09-19,408.68693142738186
925,2021-09-26,190.49712325100478
926,2021-10-03,158.73457600332804
927,2021-10-10,126.62605930047246
928,2021-10-17,130.20933207935906
929,2021-10-24,111.62892917047728
930,2021-10-31,132.86345566436546
931,2021-11-07,105.46611193192265
932,2021-11-14,122.75320399994527
933,2021-11-21,131.81732604281598
934,2021-11-28,187.32951952304836
935,2021-12-05,160.50390122962557
936,2021-12-12,192.68535211545876
937,2021-12-19,291.8340527784241
938,2021-12-26,316.63596886287814
939,2022-01-02,376.8679714501632
940,2022-01-09,325.29636382280336
941,2022-01-16,230.75078631502925
942,2022-01-23,207.55496919839544
943,2022-01-30,162.71842890745478
944,2022-02-06,178.8682446300456
945,2022-02-13,130.2179438646179
946,2022-02-20,129.38841812584113
947,2022-02-27,110.89836515725499
948,2022-03-06,145.22869960415593
949,2022-03-13,104.24592187146965
950,2022-03-20,86.07673511932538
951,2022-03-27,98.52184148680664
952,2022-04-03,98.54900168180872
953,2022-04-10,89.77516454979437
954,2022-04-17,93.12151848319036
955,2022-04-24,100.56075597521846
956,2022-05-01,106.92896951101443
957,2022-05-08,102.9049895246324
958,2022-05-15,90.32819080436711
959,2022-05-22,66.74835487860821
960,2022-05-29,48.16394811599527
961,2022-06-05,51.65229540023871
962,2022-06-12,55.21118871102159
963,2022-06-19,49.733487366284976
964,2022-06-26,48.50504295647515
965,2022-07-03,41.87362770359661
966,2022-07-10,43.42650189989323
967,2022-07-17,55.63894235129437
968,2022-07-24,46.13700043043095
969,2022-07-31,45.74355928226218
970,2022-08-07,43.69416006900834
971,2022-08-14,47.31035690850002
972,2022-08-21,55.67537159066024
973,2022-08-28,52.05130157566573
974,2022-09-04,55.64786079596846
975,2022-09-11,62.740277584702504
976,2022-09-18,62.15110096579305
977,2022-09-25,62.93178322358281
978,2022-10-02,54.220428481792474
979,2022-10-09,48.66481892321423
980,2022-10-16,67.3517734730125
981,2022-10-23,62.429701730611164
982,2022-10-30,73.63750399596343
983,2022-11-06,61.052092851713326
984,2022-11-13,72.14825408288803
985,2022-11-20,53.28211249952758
986,2022-11-27,66.03603876073721
987,2022-12-04,70.81956016317513
988,2022-12-11,72.427767097347
989,2022-12-18,52.02381579969558
990,2022-12-25,43.50310599603301
991,2023-01-01,53.641198931357515
992,2023-01-08,59.14002920493126
993,2023-01-15,64.98912201667122
994,2023-01-22,66.4492662774196
