,date,/m/0683jy
848,2020-04-05,44.80759162005944
849,2020-04-12,32.22229500399089
850,2020-04-19,29.74825065752808
851,2020-04-26,21.4446175572873
852,2020-05-03,17.231916030017167
853,2020-05-10,17.55864032978446
854,2020-05-17,19.889147140113913
855,2020-05-24,16.175854527137645
856,2020-05-31,13.483133219624424
857,2020-06-07,17.492206527271467
858,2020-06-14,11.06620396503156
859,2020-06-21,26.635387592108046
860,2020-06-28,30.526529376276237
861,2020-07-05,33.40560914947834
862,2020-07-12,29.615002266897203
863,2020-07-19,30.735914045519422
864,2020-07-26,24.588337331467773
865,2020-08-02,26.79235976382592
866,2020-08-09,23.016616555207168
867,2020-08-16,25.32498011714179
868,2020-08-23,28.92952595901326
869,2020-08-30,23.53719706112647
870,2020-09-06,24.042723543961475
871,2020-09-13,26.92651724547045
872,2020-09-20,32.588854526883814
873,2020-09-27,31.096901991345867
874,2020-10-04,37.066128461601565
875,2020-10-11,41.04529382317607
876,2020-10-18,40.838482624386444
877,2020-10-25,53.83394889508098
878,2020-11-01,48.2969850633463
879,2020-11-08,57.871264755976796
880,2020-11-15,66.72555961419715
881,2020-11-22,62.23684464087909
882,2020-11-29,68.6269060706898
883,2020-12-06,72.83908145358743
884,2020-12-13,75.95041466054022
885,2020-12-20,71.3409628803455
886,2020-12-27,92.84521163932773
887,2021-01-03,80.63726340797665
888,2021-01-10,68.94107039120858
889,2021-01-17,58.92956835711183
890,2021-01-24,48.53465472924982
891,2021-01-31,41.86552121163202
892,2021-02-07,40.28394319874703
893,2021-02-14,38.67713227247421
894,2021-02-21,33.284735591671286
895,2021-02-28,35.61859159153049
896,2021-03-07,28.49011597976259
897,2021-03-14,39.067916690352455
898,2021-03-21,35.85125228174196
899,2021-03-28,34.34661770553128
900,2021-04-04,29.954243193332214
901,2021-04-11,39.8728317024224
902,2021-04-18,41.96213091710529
903,2021-04-25,42.296423269328365
904,2021-05-02,37.24078013671847
905,2021-05-09,39.49722505649588
906,2021-05-16,38.07935514446993
907,2021-05-23,38.55462546210221
908,2021-05-30,38.68793312857315
909,2021-06-06,40.63617582516473
910,2021-06-13,33.11829104821307
911,2021-06-20,34.47390124581286
912,2021-06-27,39.46626243525044
913,2021-07-04,46.21556353774881
914,2021-07-11,46.729996917277084
915,2021-07-18,54.801911765739945
916,2021-07-25,56.15179947201037
917,2021-08-01,59.358475722501325
918,2021-08-08,56.17902745313299
919,2021-08-15,53.115619800433024
920,2021-08-22,71.36887724386736
921,2021-08-29,66.80931388063613
922,2021-09-05,64.96978817389426
923,2021-09-12,56.88369835694892
924,2021-09-19,56.171384942676546
925,2021-09-26,63.91420075697718
926,2021-10-03,62.58486504888453
927,2021-10-10,65.51611295665755
928,2021-10-17,64.85327958153728
929,2021-10-24,77.29724350652396
930,2021-10-31,80.43958610889231
931,2021-11-07,85.6707628141716
932,2021-11-14,90.1767859085348
933,2021-11-21,91.31518138444211
934,2021-11-28,113.86396346367795
935,2021-12-05,105.16764812765312
936,2021-12-12,127.8412622731575
937,2021-12-19,186.34247607408116
938,2021-12-26,309.20622054853715
939,2022-01-02,322.29487657779856
940,2022-01-09,242.0979410281434
941,2022-01-16,145.37849444745933
942,2022-01-23,114.30539206825821
943,2022-01-30,71.71012277254165
944,2022-02-06,46.735130316499855
945,2022-02-13,48.26893886806649
946,2022-02-20,57.22199141122236
947,2022-02-27,56.8307614992109
948,2022-03-06,56.35227694087593
949,2022-03-13,59.27430790249836
950,2022-03-20,66.58867154235689
951,2022-03-27,66.92289299089215
952,2022-04-03,66.40383307113515
953,2022-04-10,79.02206676942833
954,2022-04-17,66.26791928113755
955,2022-04-24,68.5071981980171
956,2022-05-01,70.6812578875801
957,2022-05-08,81.75618313356308
958,2022-05-15,80.1511419930735
959,2022-05-22,82.9507090446188
960,2022-05-29,78.93283408734177
961,2022-06-05,76.64990176682291
962,2022-06-12,65.54641389206493
963,2022-06-19,68.40671991411327
964,2022-06-26,70.83350634173749
965,2022-07-03,77.82590191322339
966,2022-07-10,76.60479887719329
967,2022-07-17,69.08360553294335
968,2022-07-24,72.22484819866284
969,2022-07-31,55.17968439524418
970,2022-08-07,47.8857376824501
971,2022-08-14,56.040957300068
972,2022-08-21,76.37002427935631
973,2022-08-28,62.7142700097853
974,2022-09-04,65.34270039688427
975,2022-09-11,66.26713862427745
976,2022-09-18,65.5199028013638
977,2022-09-25,85.3363878115154
978,2022-10-02,80.98071128234487
979,2022-10-09,89.70529413615733
980,2022-10-16,103.84256145184258
981,2022-10-23,130.43373059487752
982,2022-10-30,162.45944141125892
983,2022-11-06,158.9899273062934
984,2022-11-13,185.56045167731378
985,2022-11-20,247.10568212566764
986,2022-11-27,259.1904759363649
987,2022-12-04,227.3493192057023
988,2022-12-11,244.96819806376712
989,2022-12-18,250.08778223946285
990,2022-12-25,256.0052952191066
991,2023-01-01,167.55469240316526
992,2023-01-08,112.15769744565608
993,2023-01-15,95.97470109834846
994,2023-01-22,99.57534312018619
