,date,/m/0gxb2
834,2019-12-29,2480.469322055523
835,2020-01-05,2009.0632047979086
836,2020-01-12,2000.5358016399653
837,2020-01-19,2010.5587139353695
838,2020-01-26,1535.7784264167053
839,2020-02-02,1738.2660251933878
840,2020-02-09,1687.824773502488
841,2020-02-16,1701.4696146344565
842,2020-02-23,2059.379743080597
843,2020-03-01,1499.3936382503855
844,2020-03-08,1740.8579978475746
845,2020-03-15,2109.6616579666193
846,2020-03-22,1644.3836274572584
847,2020-03-29,1908.0901455645258
848,2020-04-05,1711.5046847612919
849,2020-04-12,1507.5260552761147
850,2020-04-19,1980.9503699337301
851,2020-04-26,1631.563463985628
852,2020-05-03,1919.9634487221572
853,2020-05-10,1594.207182155084
854,2020-05-17,2001.7580236605404
855,2020-05-24,1746.2857427381946
856,2020-05-31,1952.5710186221297
857,2020-06-07,1803.787723905209
858,2020-06-14,2160.508618124996
859,2020-06-21,1879.8189587859717
860,2020-06-28,1974.0953534693774
861,2020-07-05,1984.8255512754258
862,2020-07-12,2008.4489802567648
863,2020-07-19,1883.3039934079507
864,2020-07-26,1772.1526793843445
865,2020-08-02,2108.934778597316
866,2020-08-09,1867.4259531501475
867,2020-08-16,1904.656952996811
868,2020-08-23,1707.9749250502646
869,2020-08-30,1624.404750148269
870,2020-09-06,2046.2045999958636
871,2020-09-13,1937.8967540316314
872,2020-09-20,1744.2230352424313
873,2020-09-27,1792.9652448652107
874,2020-10-04,1803.5914695118145
875,2020-10-11,1490.435706529981
876,2020-10-18,2007.6104172928667
877,2020-10-25,1525.7967818052587
878,2020-11-01,1612.272754623854
879,2020-11-08,2086.4295663857097
880,2020-11-15,1652.6587259371581
881,2020-11-22,1881.2980990157166
882,2020-11-29,1658.5000897206874
883,2020-12-06,2100.825148161107
884,2020-12-13,1865.9188144172153
885,2020-12-20,1948.8561590711288
886,2020-12-27,2188.8511209697217
887,2021-01-03,1956.4142251917583
888,2021-01-10,2082.233959174857
889,2021-01-17,2456.8457603363026
890,2021-01-24,1672.1148245641432
891,2021-01-31,1795.9883146183959
892,2021-02-07,2638.7780300005265
893,2021-02-14,1909.813026219513
894,2021-02-21,1934.4950518235055
895,2021-02-28,2054.5692840630986
896,2021-03-07,2223.138296232095
897,2021-03-14,1794.2797054720072
898,2021-03-21,1963.0721653604814
899,2021-03-28,1798.7513114405642
900,2021-04-04,1897.7103074496174
901,2021-04-11,2071.479414019118
902,2021-04-18,2134.656806092467
903,2021-04-25,2028.1088560778296
904,2021-05-02,1682.3690287010452
905,2021-05-09,2056.9266559335106
906,2021-05-16,1739.6573689140691
907,2021-05-23,1939.6051370781724
908,2021-05-30,2124.1828120634696
909,2021-06-06,2406.0421662032263
910,2021-06-13,2070.547190667619
911,2021-06-20,1825.0941083240273
912,2021-06-27,2102.8396794007394
913,2021-07-04,1894.4341416845825
914,2021-07-11,2144.308779984639
915,2021-07-18,2263.8461129605466
916,2021-07-25,2093.3272573891813
917,2021-08-01,2248.7647859864373
918,2021-08-08,2204.7106935685397
919,2021-08-15,2073.8197420529636
920,2021-08-22,2188.992338706518
921,2021-08-29,2355.2608352299812
922,2021-09-05,2178.073249760988
923,2021-09-12,2020.6437776757214
924,2021-09-19,2016.4675522551242
925,2021-09-26,2338.7162877477394
926,2021-10-03,2008.6830468299192
927,2021-10-10,2231.886892378151
928,2021-10-17,2035.0144035265685
929,2021-10-24,1944.1682632640432
930,2021-10-31,1745.224521308359
931,2021-11-07,1896.2100906825115
932,2021-11-14,1735.9843555817793
933,2021-11-21,1935.5389702404302
934,2021-11-28,1990.0875601173257
935,2021-12-05,1795.2989459424457
936,2021-12-12,2001.0416214169077
937,2021-12-19,2132.6239704640457
938,2021-12-26,2309.6366508044975
939,2022-01-02,2748.2676279649627
940,2022-01-09,2401.8725538821745
941,2022-01-16,2862.4056961381925
942,2022-01-23,2245.948736877586
943,2022-01-30,2079.6221142540185
944,2022-02-06,2468.071307666621
945,2022-02-13,1966.4497349762694
946,2022-02-20,1922.0144090668969
947,2022-02-27,2394.8479304542034
948,2022-03-06,2016.716478942101
949,2022-03-13,2256.907289434063
950,2022-03-20,1920.990553753758
951,2022-03-27,2066.897559808464
952,2022-04-03,1947.9645584951718
953,2022-04-10,2059.2770355784764
954,2022-04-17,2082.9662130014162
955,2022-04-24,1986.126536105166
956,2022-05-01,2016.026784285817
957,2022-05-08,2366.0958094050548
958,2022-05-15,2225.2498889691124
959,2022-05-22,2067.25851851253
960,2022-05-29,1919.8197020923847
961,2022-06-05,2220.2042485136185
962,2022-06-12,2144.099420347089
963,2022-06-19,2367.3123739470734
964,2022-06-26,1920.5886696518469
965,2022-07-03,2285.875900196597
966,2022-07-10,2180.6716542878517
967,2022-07-17,2261.123008077648
968,2022-07-24,2251.11250669877
969,2022-07-31,2110.2183565652736
970,2022-08-07,1824.528776523502
971,2022-08-14,1756.3469558752474
972,2022-08-21,2087.251813419738
973,2022-08-28,2073.2601231033022
974,2022-09-04,1891.645981948527
975,2022-09-11,2038.7276806313494
976,2022-09-18,2119.1248958538795
977,2022-09-25,1647.5598179417327
978,2022-10-02,2133.451295696952
979,2022-10-09,1828.2942695306094
980,2022-10-16,2238.9668863543716
981,2022-10-23,2014.678482596095
982,2022-10-30,2259.5167904283157
983,2022-11-06,2006.0563847510393
984,2022-11-13,2077.7292423879726
985,2022-11-20,2399.7075497184533
986,2022-11-27,2271.167915939752
987,2022-12-04,1848.2809753998613
988,2022-12-11,2357.0981599166535
989,2022-12-18,2181.8043510188395
990,2022-12-25,2046.6884781764634
991,2023-01-01,2266.4586148428034
992,2023-01-08,1971.2822645856336
993,2023-01-15,2135.845806587208
994,2023-01-22,2138.7796834229234
995,2023-01-29,2641.3072495870056
