,date,/m/0gxb2
838,2020-01-26,1563.8924750817257
839,2020-02-02,1656.9537916151712
840,2020-02-09,1325.1426784788925
841,2020-02-16,1623.8525175909665
842,2020-02-23,1845.1306125432657
843,2020-03-01,1550.6674943974565
844,2020-03-08,1548.7986024325116
845,2020-03-15,1581.3849750351887
846,2020-03-22,1609.6813476920845
847,2020-03-29,1434.787856794188
848,2020-04-05,1345.119002484735
849,2020-04-12,1420.624820688117
850,2020-04-19,1510.6168523253664
851,2020-04-26,1271.3006177864634
852,2020-05-03,1413.149541886403
853,2020-05-10,1232.4026237055473
854,2020-05-17,1656.9475434606334
855,2020-05-24,1353.3130980749963
856,2020-05-31,1307.4594349222107
857,2020-06-07,1263.4939104708178
858,2020-06-14,1394.8423031783027
859,2020-06-21,1783.5050878640975
860,2020-06-28,1765.7403572560288
861,2020-07-05,1727.10358607118
862,2020-07-12,1576.533642126165
863,2020-07-19,2144.470400940263
864,2020-07-26,1583.1563658014943
865,2020-08-02,1985.951898485031
866,2020-08-09,1562.5498023034436
867,2020-08-16,1350.138729735706
868,2020-08-23,1252.3063457632004
869,2020-08-30,1249.4424787746475
870,2020-09-06,1271.990777575895
871,2020-09-13,1298.8290718968901
872,2020-09-20,1517.819586034347
873,2020-09-27,1474.1983621486913
874,2020-10-04,1505.581906693371
875,2020-10-11,1543.9436432142734
876,2020-10-18,1865.176569428772
877,2020-10-25,1939.1291793472365
878,2020-11-01,1285.1968703109642
879,2020-11-08,1721.9234163943474
880,2020-11-15,2148.9344946579404
881,2020-11-22,1721.374907660447
882,2020-11-29,2138.917025565365
883,2020-12-06,1691.1084913149373
884,2020-12-13,1746.84413719369
885,2020-12-20,1369.9852660316697
886,2020-12-27,1640.3580964323583
887,2021-01-03,1477.0677609839558
888,2021-01-10,1614.2782555024469
889,2021-01-17,1607.7383264962084
890,2021-01-24,1233.0747662797958
891,2021-01-31,1782.7443916061
892,2021-02-07,1369.2162228864338
893,2021-02-14,1061.1684716248762
894,2021-02-21,1630.0964112329395
895,2021-02-28,1612.5599006246775
896,2021-03-07,1570.1477531761102
897,2021-03-14,1590.4061183858216
898,2021-03-21,1526.1775688298655
899,2021-03-28,2025.4020111355528
900,2021-04-04,1609.6809335054998
901,2021-04-11,1929.591565716938
902,2021-04-18,1773.0424856447942
903,2021-04-25,1984.3731117676232
904,2021-05-02,1987.0719292346018
905,2021-05-09,1224.27137447392
906,2021-05-16,1405.512054746744
907,2021-05-23,1410.0511502214817
908,2021-05-30,1581.4822515759224
909,2021-06-06,1515.8370279142785
910,2021-06-13,1676.9139317368342
911,2021-06-20,1428.0055895429864
912,2021-06-27,1678.4200276917009
913,2021-07-04,1426.6593493621237
914,2021-07-11,2081.1253374444036
915,2021-07-18,1767.984421234178
916,2021-07-25,2069.450648650212
917,2021-08-01,1728.9183983916419
918,2021-08-08,1954.0847173957618
919,2021-08-15,1891.36557378574
920,2021-08-22,1442.8438229798269
921,2021-08-29,1701.7531449394223
922,2021-09-05,1601.6172768929348
923,2021-09-12,1800.3322495619943
924,2021-09-19,1351.196534289458
925,2021-09-26,1839.0503314968978
926,2021-10-03,1294.1406192564323
927,2021-10-10,1715.920945675908
928,2021-10-17,1195.140510413258
929,2021-10-24,1518.460532316775
930,2021-10-31,1633.7857200860476
931,2021-11-07,1511.1862388684203
932,2021-11-14,1940.702626069633
933,2021-11-21,1601.7185496401594
934,2021-11-28,1838.0713261267347
935,2021-12-05,1700.9160319056377
936,2021-12-12,1795.059058371362
937,2021-12-19,1836.7625242817446
938,2021-12-26,2086.212444171402
939,2022-01-02,2101.661243110163
940,2022-01-09,1808.7191709256344
941,2022-01-16,2002.693015372589
942,2022-01-23,1874.2211694538903
943,2022-01-30,2316.730107869004
944,2022-02-06,1952.0722799417206
945,2022-02-13,1675.589330886031
946,2022-02-20,2050.5946431164557
947,2022-02-27,2121.0616757896573
948,2022-03-06,1982.223207458084
949,2022-03-13,1660.9514318805593
950,2022-03-20,1859.9814950661444
951,2022-03-27,1768.7863676450013
952,2022-04-03,1794.8488760459325
953,2022-04-10,1973.2000101870071
954,2022-04-17,1965.6050111040702
955,2022-04-24,1840.0090331720148
956,2022-05-01,1778.0556639733647
957,2022-05-08,1817.5050817824006
958,2022-05-15,1667.551585399116
959,2022-05-22,1375.9487555990781
960,2022-05-29,1525.0918068367585
961,2022-06-05,1589.3226418397676
962,2022-06-12,1838.7792368713326
963,2022-06-19,1875.1400625771753
964,2022-06-26,1768.1199777767088
965,2022-07-03,1832.0153276618557
966,2022-07-10,1965.0739500790437
967,2022-07-17,1594.3921900022337
968,2022-07-24,2118.0142750034706
969,2022-07-31,1710.157055554753
970,2022-08-07,2066.392282173559
971,2022-08-14,1703.8742448321757
972,2022-08-21,1907.4727410299706
973,2022-08-28,1889.172367911502
974,2022-09-04,2030.7102050709746
975,2022-09-11,1689.2664436583043
976,2022-09-18,1603.122238748422
977,2022-09-25,1252.3434504568372
978,2022-10-02,1594.4716950303364
979,2022-10-09,1594.7880869508608
980,2022-10-16,1437.986276455172
981,2022-10-23,1486.3571418118638
982,2022-10-30,1839.8768944655292
983,2022-11-06,1595.5636965962171
984,2022-11-13,1836.6500991665055
985,2022-11-20,1575.466459266367
986,2022-11-27,1854.0863873826243
987,2022-12-04,1848.262658978057
988,2022-12-11,1340.4287735810135
989,2022-12-18,1751.2924324598569
990,2022-12-25,2355.1466035512785
991,2023-01-01,2116.3275828371516
992,2023-01-08,2181.490514369977
993,2023-01-15,2043.4513254142373
994,2023-01-22,2012.053645302502
995,2023-01-29,2416.6879679533304
