,date,/m/01b_21
821,2019-09-29,2982.677477281145
822,2019-10-06,3103.0714587366874
823,2019-10-13,3427.7399599393893
824,2019-10-20,3371.350338307376
825,2019-10-27,3010.944363207475
826,2019-11-03,4044.789307144266
827,2019-11-10,3824.159204571173
828,2019-11-17,4272.775906333352
829,2019-11-24,4310.79415396726
830,2019-12-01,4292.146637717194
831,2019-12-08,5039.5922986248925
832,2019-12-15,5060.246456054617
833,2019-12-22,6157.87954070773
834,2019-12-29,5735.401723701479
835,2020-01-05,4525.652486351849
836,2020-01-12,3980.7588725201963
837,2020-01-19,3402.6840884234416
838,2020-01-26,4436.983317412554
839,2020-02-02,4535.2022346681415
840,2020-02-09,4035.2683041194487
841,2020-02-16,4220.6498007422715
842,2020-02-23,4199.813036875145
843,2020-03-01,4623.775653036436
844,2020-03-08,5351.452338045848
845,2020-03-15,7082.20793552088
846,2020-03-22,6311.18031943917
847,2020-03-29,5471.844936757549
848,2020-04-05,3785.0461591148105
849,2020-04-12,2890.1963610599223
850,2020-04-19,2647.9268612053406
851,2020-04-26,2327.9712381682302
852,2020-05-03,2133.871083424923
853,2020-05-10,2093.484078311836
854,2020-05-17,1811.1377551356234
855,2020-05-24,1940.8350486108566
856,2020-05-31,1636.792508414353
857,2020-06-07,1980.2879526504544
858,2020-06-14,1996.1985034291024
859,2020-06-21,2157.6676809749792
860,2020-06-28,2267.9294555625074
861,2020-07-05,2500.5765432741373
862,2020-07-12,2415.9711500103544
863,2020-07-19,2466.4130155859734
864,2020-07-26,2271.8091416983734
865,2020-08-02,2306.3628298237763
866,2020-08-09,2259.527005103162
867,2020-08-16,2220.52683223394
868,2020-08-23,2374.5721022849552
869,2020-08-30,2566.392543758887
870,2020-09-06,2530.977118723004
871,2020-09-13,2470.1589792846835
872,2020-09-20,2510.4956360385
873,2020-09-27,2172.802394417402
874,2020-10-04,2945.4484981944006
875,2020-10-11,2669.585272128887
876,2020-10-18,2877.237300645329
877,2020-10-25,3074.9663805856626
878,2020-11-01,2410.420396903655
879,2020-11-08,2869.3754708955735
880,2020-11-15,3513.396546389856
881,2020-11-22,2954.61378823987
882,2020-11-29,3447.7199563412964
883,2020-12-06,3016.3614962166125
884,2020-12-13,3335.9880986812714
885,2020-12-20,3041.708099355083
886,2020-12-27,2882.5803229134226
887,2021-01-03,2843.28569793852
888,2021-01-10,2811.925913996235
889,2021-01-17,2538.9721162869955
890,2021-01-24,2623.264981700869
891,2021-01-31,2669.8235214798515
892,2021-02-07,2835.607642119799
893,2021-02-14,2427.2632696569876
894,2021-02-21,2256.7891976096553
895,2021-02-28,2544.368910211293
896,2021-03-07,2530.0582343926826
897,2021-03-14,2475.3761945590013
898,2021-03-21,2531.615067655652
899,2021-03-28,2580.331227210448
900,2021-04-04,2853.2831433454385
901,2021-04-11,2939.1620234009656
902,2021-04-18,3280.6164005973965
903,2021-04-25,3882.456342118746
904,2021-05-02,2995.43102394746
905,2021-05-09,3218.443734646177
906,2021-05-16,3968.7831378780697
907,2021-05-23,3692.8808728686254
908,2021-05-30,3357.0994761609827
909,2021-06-06,3093.4829989071814
910,2021-06-13,3277.0829722568983
911,2021-06-20,3419.1972612821314
912,2021-06-27,3011.5350507046646
913,2021-07-04,2749.086526980128
914,2021-07-11,3219.570980365028
915,2021-07-18,2894.3111717968313
916,2021-07-25,3888.9208923627493
917,2021-08-01,3346.475483854086
918,2021-08-08,3983.2579437861323
919,2021-08-15,4464.564098782576
920,2021-08-22,4768.1882902707075
921,2021-08-29,4783.28592578073
922,2021-09-05,4910.918567535426
923,2021-09-12,4097.183474286101
924,2021-09-19,3757.1568459451905
925,2021-09-26,3755.978918453422
926,2021-10-03,3824.827905450853
927,2021-10-10,3715.826932979153
928,2021-10-17,3615.597403490568
929,2021-10-24,4038.549133003048
930,2021-10-31,4155.450166295591
931,2021-11-07,4578.94976495064
932,2021-11-14,5665.447740063741
933,2021-11-21,5175.480198802569
934,2021-11-28,4901.855720329532
935,2021-12-05,4919.855308549761
936,2021-12-12,5284.523096190141
937,2021-12-19,6599.918688357151
938,2021-12-26,7750.89282921206
939,2022-01-02,6172.034606330429
940,2022-01-09,6165.993373573684
941,2022-01-16,5970.790849592012
942,2022-01-23,5033.973499460491
943,2022-01-30,4321.257495769843
944,2022-02-06,4065.734658148048
945,2022-02-13,3567.8759475659767
946,2022-02-20,3349.9808260169016
947,2022-02-27,3303.987058460763
948,2022-03-06,3795.866794268229
949,2022-03-13,2884.4493327896935
950,2022-03-20,2996.4104754672867
951,2022-03-27,2930.9515940331808
952,2022-04-03,3350.7408260331877
953,2022-04-10,3542.03730528033
954,2022-04-17,3424.7909961807964
955,2022-04-24,3690.545390636991
956,2022-05-01,3420.304204388785
957,2022-05-08,3598.203679459949
958,2022-05-15,3793.4023998062303
959,2022-05-22,3560.1619813402717
960,2022-05-29,4331.523872558935
961,2022-06-05,3727.9016638808016
962,2022-06-12,3869.062300314676
963,2022-06-19,3547.0613853055083
964,2022-06-26,3730.2784150657376
965,2022-07-03,3824.722361183591
966,2022-07-10,3542.4603580577027
967,2022-07-17,3013.0739117329085
968,2022-07-24,3007.81196607314
969,2022-07-31,2994.8016164802034
970,2022-08-07,3294.7324500217715
971,2022-08-14,3935.8299405281705
972,2022-08-21,4835.596563653904
973,2022-08-28,4559.802538939884
974,2022-09-04,4137.444571697999
975,2022-09-11,4064.7156241286607
976,2022-09-18,4300.882214820108
977,2022-09-25,4189.190560136547
978,2022-10-02,4456.13184885984
979,2022-10-09,5247.315331133027
980,2022-10-16,4821.949291523339
981,2022-10-23,4849.655904756152
982,2022-10-30,5231.2226102257455
983,2022-11-06,6051.851472298117
984,2022-11-13,5929.322974261515
985,2022-11-20,7821.859172146096
986,2022-11-27,6372.720231788403
987,2022-12-04,6104.784143074871
988,2022-12-11,5839.7786745455505
989,2022-12-18,6390.128892011755
990,2022-12-25,6344.68655059669
991,2023-01-01,5468.795523163498
992,2023-01-08,4149.202335771793
993,2023-01-15,4503.551121113713
994,2023-01-22,4586.086278839749
995,2023-01-29,4008.6662331669904
