,date,/m/0416v7
858,2020-06-14,179.41374843544006
859,2020-06-21,259.99819349669235
860,2020-06-28,217.6112602074948
861,2020-07-05,241.96481560241426
862,2020-07-12,238.0612821423701
863,2020-07-19,309.8300190360081
864,2020-07-26,255.125342324441
865,2020-08-02,378.96033895084685
866,2020-08-09,787.6042584982138
867,2020-08-16,1402.1442073400674
868,2020-08-23,1194.0620064576783
869,2020-08-30,1521.8844186717147
870,2020-09-06,2248.400447654542
871,2020-09-13,2412.831788127346
872,2020-09-20,2659.1052986001055
873,2020-09-27,2502.364920146228
874,2020-10-04,2531.0335669527694
875,2020-10-11,2387.5613495863017
876,2020-10-18,2093.6434545231664
877,2020-10-25,1803.6388624694116
878,2020-11-01,1274.2425233930633
879,2020-11-08,1341.683691238545
880,2020-11-15,1444.208080253068
881,2020-11-22,814.8485568893929
882,2020-11-29,1060.9739738786557
883,2020-12-06,894.9296356996399
884,2020-12-13,846.4938720864029
885,2020-12-20,605.2491069519571
886,2020-12-27,485.9799953150107
887,2021-01-03,608.9421727918602
888,2021-01-10,554.8586994198563
889,2021-01-17,576.9158514729457
890,2021-01-24,483.46983984519403
891,2021-01-31,391.362307633617
892,2021-02-07,411.52348947722487
893,2021-02-14,260.7969257158028
894,2021-02-21,350.7127302482654
895,2021-02-28,336.99218173286545
896,2021-03-07,396.6809063678862
897,2021-03-14,267.8785375016711
898,2021-03-21,342.2119028521975
899,2021-03-28,353.57251744774294
900,2021-04-04,300.08222588180195
901,2021-04-11,374.33661153979136
902,2021-04-18,309.70271990997793
903,2021-04-25,265.28795248270933
904,2021-05-02,249.119523210117
905,2021-05-09,219.91754574980834
906,2021-05-16,208.2472877928046
907,2021-05-23,151.69232530595045
908,2021-05-30,167.37962022719245
909,2021-06-06,123.59963299488474
910,2021-06-13,182.44483019926116
911,2021-06-20,105.80407774791422
912,2021-06-27,164.96523076269415
913,2021-07-04,161.18841249634832
914,2021-07-11,190.0044252578373
915,2021-07-18,278.93225707116795
916,2021-07-25,406.2236770795912
917,2021-08-01,500.33524311340744
918,2021-08-08,690.3577285728292
919,2021-08-15,696.7488871823616
920,2021-08-22,959.496195994091
921,2021-08-29,1050.5156720362759
922,2021-09-05,1469.737003621584
923,2021-09-12,1716.6003253471426
924,2021-09-19,1904.728918301992
925,2021-09-26,2179.34698941416
926,2021-10-03,2307.050913631307
927,2021-10-10,2257.609410386
928,2021-10-17,2168.4518052386115
929,2021-10-24,1810.554909494338
930,2021-10-31,1586.447695519932
931,2021-11-07,1718.6495103771163
932,2021-11-14,1562.3944925829953
933,2021-11-21,934.7433065248248
934,2021-11-28,1283.518335503798
935,2021-12-05,772.4176828167372
936,2021-12-12,877.6661960402948
937,2021-12-19,745.3877039347435
938,2021-12-26,596.351574019799
939,2022-01-02,809.4551385352171
940,2022-01-09,515.6555267679289
941,2022-01-16,436.3717635509275
942,2022-01-23,284.5843012808146
943,2022-01-30,290.32299436517263
944,2022-02-06,265.9722943326888
945,2022-02-13,225.28720438306632
946,2022-02-20,195.16900479370693
947,2022-02-27,202.07122784376685
948,2022-03-06,117.63342803947036
949,2022-03-13,109.8234051239319
950,2022-03-20,138.98783541801401
951,2022-03-27,200.0156904721925
952,2022-04-03,149.1423506768441
953,2022-04-10,213.83803238003344
954,2022-04-17,107.57015464660616
955,2022-04-24,100.62688249372837
956,2022-05-01,100.43075166960426
957,2022-05-08,166.6738690738418
958,2022-05-15,150.79680108045713
959,2022-05-22,152.97241649859697
960,2022-05-29,102.74164848938999
961,2022-06-05,94.42946288939063
962,2022-06-12,146.03826886920095
963,2022-06-19,139.4214003679742
964,2022-06-26,202.03283665595495
965,2022-07-03,127.59175543081714
966,2022-07-10,127.66253526044864
967,2022-07-17,125.10884776245025
968,2022-07-24,210.89412682055828
969,2022-07-31,262.0623651263474
970,2022-08-07,223.8844692000973
971,2022-08-14,299.8796421596178
972,2022-08-21,387.869168685981
973,2022-08-28,473.1844550020357
974,2022-09-04,948.0853078207114
975,2022-09-11,1076.5491979719347
976,2022-09-18,1279.008932976631
977,2022-09-25,808.3451257557534
978,2022-10-02,1634.5283930597593
979,2022-10-09,2128.5112220720384
980,2022-10-16,1999.4518047065758
981,2022-10-23,2259.424296372141
982,2022-10-30,1913.082294126706
983,2022-11-06,1500.63473516593
984,2022-11-13,1404.0226701052923
985,2022-11-20,871.9802317891698
986,2022-11-27,1016.0457295446588
987,2022-12-04,1046.9361581683957
988,2022-12-11,891.0293722071075
989,2022-12-18,645.120038296188
990,2022-12-25,497.20237348920256
991,2023-01-01,456.05514731868067
992,2023-01-08,326.8311547956382
993,2023-01-15,309.9859633820805
994,2023-01-22,242.89510063100124
995,2023-01-29,194.3599783668211
