,date,/m/01b_21
840,2020-02-09,4936.626830603211
841,2020-02-16,5051.468778130041
842,2020-02-23,4984.1568919740575
843,2020-03-01,4529.58588607819
844,2020-03-08,5745.193070197919
845,2020-03-15,7391.0863433557815
846,2020-03-22,6199.415983169109
847,2020-03-29,5336.005106889779
848,2020-04-05,4460.48121513919
849,2020-04-12,2922.904869432591
850,2020-04-19,2746.7355174325935
851,2020-04-26,2002.837261450579
852,2020-05-03,2364.7801851447357
853,2020-05-10,1941.6482899718892
854,2020-05-17,1892.137609222053
855,2020-05-24,1489.6991229349255
856,2020-05-31,1537.5328192743928
857,2020-06-07,1351.3984146086707
858,2020-06-14,1877.7598388983117
859,2020-06-21,1633.8831270966068
860,2020-06-28,2698.233472252279
861,2020-07-05,2092.0880630048077
862,2020-07-12,2116.0573243584695
863,2020-07-19,2113.9396361769714
864,2020-07-26,1641.4200898225513
865,2020-08-02,1564.9254588695824
866,2020-08-09,1961.0839413686408
867,2020-08-16,1619.5649373522633
868,2020-08-23,1739.906585154178
869,2020-08-30,2082.4650582993772
870,2020-09-06,2313.399980195326
871,2020-09-13,2353.9597931329595
872,2020-09-20,2584.046056561929
873,2020-09-27,1885.8125017294383
874,2020-10-04,2729.956641984052
875,2020-10-11,2988.4081241643257
876,2020-10-18,3248.914465106261
877,2020-10-25,2705.2973998666203
878,2020-11-01,2665.0056563812063
879,2020-11-08,3117.6986666578637
880,2020-11-15,2665.062817359923
881,2020-11-22,2895.610940103788
882,2020-11-29,2719.035360806899
883,2020-12-06,2319.5865312445467
884,2020-12-13,1805.326345985651
885,2020-12-20,1806.705545058066
886,2020-12-27,2473.855299344892
887,2021-01-03,2350.9497294612493
888,2021-01-10,2366.1828361989487
889,2021-01-17,1987.8708249720987
890,2021-01-24,1997.5794792406032
891,2021-01-31,2060.5348894902295
892,2021-02-07,1572.9976149444813
893,2021-02-14,1720.7346385959565
894,2021-02-21,2216.981061933437
895,2021-02-28,1959.9251006178447
896,2021-03-07,1593.3484404888143
897,2021-03-14,2359.814748975335
898,2021-03-21,2016.660749106161
899,2021-03-28,2323.4996897375163
900,2021-04-04,2518.770971041874
901,2021-04-11,2112.905895641583
902,2021-04-18,2126.2795869518586
903,2021-04-25,2337.337608615579
904,2021-05-02,2150.593572761963
905,2021-05-09,2804.527970514959
906,2021-05-16,2454.0830468058493
907,2021-05-23,2138.9667220784145
908,2021-05-30,3043.3990695833645
909,2021-06-06,3104.0143252570047
910,2021-06-13,2787.594919634198
911,2021-06-20,3299.228021177639
912,2021-06-27,2854.1850795401388
913,2021-07-04,2933.429593594604
914,2021-07-11,2477.3692178871206
915,2021-07-18,3308.118479960196
916,2021-07-25,3400.7938180697142
917,2021-08-01,2769.2809382072373
918,2021-08-08,3395.0697648932933
919,2021-08-15,2866.211435448941
920,2021-08-22,3548.858944949287
921,2021-08-29,4411.798157775492
922,2021-09-05,5059.781476173696
923,2021-09-12,4499.09832335775
924,2021-09-19,3642.1274401051164
925,2021-09-26,4403.403225428321
926,2021-10-03,4453.312115171659
927,2021-10-10,4483.6965734720725
928,2021-10-17,4820.685531786463
929,2021-10-24,4679.40764348086
930,2021-10-31,5429.363965868964
931,2021-11-07,5790.6388940278985
932,2021-11-14,5754.556547432796
933,2021-11-21,4753.041752462127
934,2021-11-28,5276.37785335606
935,2021-12-05,5140.245589341965
936,2021-12-12,5010.703402879985
937,2021-12-19,5027.111595341389
938,2021-12-26,5384.395857684659
939,2022-01-02,6620.142461271819
940,2022-01-09,7511.058629268069
941,2022-01-16,5123.557084334372
942,2022-01-23,5364.2738470471795
943,2022-01-30,3838.119700247406
944,2022-02-06,4321.1762396121485
945,2022-02-13,3475.7225141411977
946,2022-02-20,4130.670123309577
947,2022-02-27,3756.7492318064515
948,2022-03-06,4167.362155628066
949,2022-03-13,3912.632047684199
950,2022-03-20,4371.343202704613
951,2022-03-27,3831.3775983725823
952,2022-04-03,3752.7638768186575
953,2022-04-10,3323.318734141128
954,2022-04-17,3076.9239029226055
955,2022-04-24,3290.1598616388596
956,2022-05-01,3306.3214957119703
957,2022-05-08,3477.9659804201383
958,2022-05-15,3610.1204447385408
959,2022-05-22,3444.1841068277595
960,2022-05-29,4379.563982598288
961,2022-06-05,3234.431396675248
962,2022-06-12,3311.0363568555445
963,2022-06-19,3382.177529396827
964,2022-06-26,2910.5329290550444
965,2022-07-03,2659.8516182623566
966,2022-07-10,2741.8116618144495
967,2022-07-17,3077.5891789940406
968,2022-07-24,2643.6581032800113
969,2022-07-31,2571.971548103014
970,2022-08-07,2592.6264044415975
971,2022-08-14,2857.5504447047088
972,2022-08-21,2934.6503914642935
973,2022-08-28,3279.161772446173
974,2022-09-04,3338.4631953218504
975,2022-09-11,3552.0576887651964
976,2022-09-18,2814.858836794713
977,2022-09-25,2728.8396098479398
978,2022-10-02,2986.6837047928534
979,2022-10-09,3330.1776176895246
980,2022-10-16,3815.6420714063465
981,2022-10-23,3106.308151428592
982,2022-10-30,5029.427145629467
983,2022-11-06,5390.571467667837
984,2022-11-13,5562.345834388202
985,2022-11-20,5947.187502923435
986,2022-11-27,6857.032910878971
987,2022-12-04,6588.404060077216
988,2022-12-11,6389.73828807442
989,2022-12-18,7636.45449246066
990,2022-12-25,6508.3400634177615
991,2023-01-01,4513.635145586934
992,2023-01-08,4043.647576632535
993,2023-01-15,3151.3588582350653
994,2023-01-22,3997.4845925976565
995,2023-01-29,5229.118712818834
