,date,/m/0j5fv
805,2019-06-09,2929.154344042769
806,2019-06-16,2869.425788840744
807,2019-06-23,2876.7633512380226
808,2019-06-30,2407.982054576445
809,2019-07-07,3024.581076413571
810,2019-07-14,3252.1833535136707
811,2019-07-21,2941.4155913137984
812,2019-07-28,2880.6565165544735
813,2019-08-04,3160.031430734429
814,2019-08-11,2729.8369058780067
815,2019-08-18,2964.5694135503177
816,2019-08-25,2488.281191539077
817,2019-09-01,2866.4691727357313
818,2019-09-08,2674.5689966902955
819,2019-09-15,3103.375379296948
820,2019-09-22,2793.543573918457
821,2019-09-29,2806.968024527964
822,2019-10-06,2299.3611799658784
823,2019-10-13,2665.7190601593416
824,2019-10-20,2539.931851304643
825,2019-10-27,2523.913110558632
826,2019-11-03,2434.7302085381184
827,2019-11-10,2780.113512981411
828,2019-11-17,2877.987322089595
829,2019-11-24,2781.5780587702857
830,2019-12-01,2592.788953101385
831,2019-12-08,2649.7803481483083
832,2019-12-15,2728.971445602431
833,2019-12-22,3383.94148305212
834,2019-12-29,3438.620866051836
835,2020-01-05,3204.1511447563557
836,2020-01-12,3119.4467732243133
837,2020-01-19,2962.420271040385
838,2020-01-26,3086.259355757025
839,2020-02-02,2947.827687108454
840,2020-02-09,2861.129135939971
841,2020-02-16,3005.035823088085
842,2020-02-23,3482.0085495423564
843,2020-03-01,2933.5895102270097
844,2020-03-08,3402.822319560518
845,2020-03-15,4052.57229597238
846,2020-03-22,4199.704409297566
847,2020-03-29,4174.52687530826
848,2020-04-05,4233.608486255828
849,2020-04-12,3548.871674423053
850,2020-04-19,3453.7417426946017
851,2020-04-26,3796.373460152798
852,2020-05-03,3044.227753390224
853,2020-05-10,3275.190005546208
854,2020-05-17,3059.132914520805
855,2020-05-24,2912.6525404395743
856,2020-05-31,2838.0625043223004
857,2020-06-07,2989.173914068032
858,2020-06-14,2838.397621145115
859,2020-06-21,2878.3125399607366
860,2020-06-28,3359.620269371447
861,2020-07-05,3193.665039386622
862,2020-07-12,3625.7883447621666
863,2020-07-19,4219.588421039455
864,2020-07-26,3461.6211466298896
865,2020-08-02,3580.086274007853
866,2020-08-09,3505.8367496189226
867,2020-08-16,3314.1231265558918
868,2020-08-23,3045.87414048751
869,2020-08-30,2968.2080507863034
870,2020-09-06,2922.8598282335647
871,2020-09-13,2854.553780067598
872,2020-09-20,2448.627917374655
873,2020-09-27,2820.508789031291
874,2020-10-04,3138.00077082066
875,2020-10-11,3078.4214324673853
876,2020-10-18,3248.763328101236
877,2020-10-25,3073.3588319632304
878,2020-11-01,2517.4637238212877
879,2020-11-08,2994.5924329901486
880,2020-11-15,3026.473207802991
881,2020-11-22,3173.153873035285
882,2020-11-29,3200.512656871118
883,2020-12-06,2918.153436156985
884,2020-12-13,3250.9352424061613
885,2020-12-20,3242.849591929719
886,2020-12-27,3599.6654655681705
887,2021-01-03,3656.3016730144964
888,2021-01-10,3261.2203082069836
889,2021-01-17,3680.7864895906014
890,2021-01-24,3272.2490243681823
891,2021-01-31,3245.173356713077
892,2021-02-07,3100.200247440465
893,2021-02-14,2980.0806819089357
894,2021-02-21,3339.4817620812028
895,2021-02-28,3468.9394438620093
896,2021-03-07,2958.1413203613533
897,2021-03-14,2579.6132543652357
898,2021-03-21,2944.453733718365
899,2021-03-28,2878.384816464929
900,2021-04-04,2897.7214667825597
901,2021-04-11,2908.5290252473233
902,2021-04-18,3296.0161576994788
903,2021-04-25,3085.6489337664357
904,2021-05-02,2771.763967424162
905,2021-05-09,2664.242438700543
906,2021-05-16,3328.881345830193
907,2021-05-23,2694.5460044417764
908,2021-05-30,2822.428821693898
909,2021-06-06,2837.8576963583137
910,2021-06-13,2747.814599020782
911,2021-06-20,2364.600573437972
912,2021-06-27,2962.328808747242
913,2021-07-04,2997.552858542138
914,2021-07-11,2933.5755473911363
915,2021-07-18,2724.913245056964
916,2021-07-25,3140.628821846915
917,2021-08-01,2977.8780270641364
918,2021-08-08,3172.3884692567112
919,2021-08-15,3266.2889646793697
920,2021-08-22,3186.6531168695647
921,2021-08-29,3221.339848598009
922,2021-09-05,2483.3745806764978
923,2021-09-12,2947.3680095659374
924,2021-09-19,3431.0118111856827
925,2021-09-26,3414.9304235423515
926,2021-10-03,2805.0010488979296
927,2021-10-10,3520.5488659261464
928,2021-10-17,3416.630860179058
929,2021-10-24,2926.431080890834
930,2021-10-31,2971.6560680562116
931,2021-11-07,3080.533463226565
932,2021-11-14,3030.164484067261
933,2021-11-21,2965.4681516159276
934,2021-11-28,3092.00393711461
935,2021-12-05,3111.8168957113353
936,2021-12-12,3689.1160932184735
937,2021-12-19,3944.3460759299387
938,2021-12-26,4863.444529357157
939,2022-01-02,4630.452633741937
940,2022-01-09,3847.3473899199066
941,2022-01-16,3398.923972087579
942,2022-01-23,3133.0865499445504
943,2022-01-30,3090.0338181279917
944,2022-02-06,3435.0445417033375
945,2022-02-13,2864.6153381040563
946,2022-02-20,2918.963685821611
947,2022-02-27,3195.925534063538
948,2022-03-06,2725.2185417850374
949,2022-03-13,2883.7401301076366
950,2022-03-20,2878.569172471777
951,2022-03-27,2901.284279120575
952,2022-04-03,2847.156784223159
953,2022-04-10,3146.5145570880886
954,2022-04-17,2772.6522450849975
955,2022-04-24,2783.050643487742
956,2022-05-01,2750.5734741404763
957,2022-05-08,2978.225343198035
958,2022-05-15,3179.1531853494175
959,2022-05-22,3066.5337600296584
960,2022-05-29,2659.6161568302455
961,2022-06-05,2964.5042204394817
962,2022-06-12,3234.1098106578797
963,2022-06-19,2985.7149793708286
964,2022-06-26,3641.1973893624954
965,2022-07-03,3582.351552390232
966,2022-07-10,3467.727985809034
967,2022-07-17,3463.3689516217564
968,2022-07-24,3321.250994477548
969,2022-07-31,3187.0229567872398
970,2022-08-07,3342.644152202141
971,2022-08-14,3408.346672479565
972,2022-08-21,3299.8808494088844
973,2022-08-28,2919.494641824674
974,2022-09-04,2924.573893319527
975,2022-09-11,3049.888701587138
976,2022-09-18,3271.7566021320313
977,2022-09-25,3092.6102234355226
978,2022-10-02,3159.3500610429055
979,2022-10-09,3248.6873044893346
980,2022-10-16,2387.5620725263484
981,2022-10-23,3342.162448909995
982,2022-10-30,2921.9966111946987
983,2022-11-06,3412.5965907952864
984,2022-11-13,3274.353560911952
985,2022-11-20,2790.755716194803
986,2022-11-27,3210.789384563179
987,2022-12-04,3454.0360677113545
988,2022-12-11,2868.35943636145
989,2022-12-18,3013.4084557950255
990,2022-12-25,3651.2584470442102
991,2023-01-01,3180.9383420625213
992,2023-01-08,3128.0736975853024
993,2023-01-15,2962.0902941591335
994,2023-01-22,2986.9084233532426
995,2023-01-29,3306.999444219802
