,date,the flu
861,2020-07-05,1164.65937250584
862,2020-07-12,1203.2669329178148
863,2020-07-19,1300.389503729938
864,2020-07-26,1220.6345021756472
865,2020-08-02,1132.1442225649955
866,2020-08-09,1151.8454407596712
867,2020-08-16,890.7955963179256
868,2020-08-23,872.6355569263155
869,2020-08-30,974.7411579899779
870,2020-09-06,1166.1353580186442
871,2020-09-13,1032.0989764346148
872,2020-09-20,1640.2039622229306
873,2020-09-27,1447.1001068673932
874,2020-10-04,1737.7147206652246
875,2020-10-11,1340.2254989051396
876,2020-10-18,1291.9758891481636
877,2020-10-25,1406.8361948312718
878,2020-11-01,965.6299495099643
879,2020-11-08,1377.7881666519363
880,2020-11-15,1595.0895357792213
881,2020-11-22,1316.5039334356522
882,2020-11-29,1333.7900631607959
883,2020-12-06,1339.5772157647905
884,2020-12-13,1274.2509536572543
885,2020-12-20,1117.8764374680786
886,2020-12-27,1085.109420943566
887,2021-01-03,855.7546799809361
888,2021-01-10,817.2021690405118
889,2021-01-17,866.5876795118
890,2021-01-24,716.680110637718
891,2021-01-31,651.6695352556967
892,2021-02-07,578.0074130142583
893,2021-02-14,563.2550670483231
894,2021-02-21,942.3106856635209
895,2021-02-28,546.0322876230704
896,2021-03-07,792.5833950979637
897,2021-03-14,569.5248623635466
898,2021-03-21,698.7673985718377
899,2021-03-28,615.5436967549005
900,2021-04-04,580.5284977577562
901,2021-04-11,813.8991611961541
902,2021-04-18,630.168184893377
903,2021-04-25,437.33538269867415
904,2021-05-02,461.4558397966242
905,2021-05-09,221.01851373641085
906,2021-05-16,436.85084398626844
907,2021-05-23,337.0312381093486
908,2021-05-30,500.27990002561495
909,2021-06-06,330.07851505921406
910,2021-06-13,321.5371324308524
911,2021-06-20,305.3821044228731
912,2021-06-27,203.00478364509596
913,2021-07-04,263.8040949837944
914,2021-07-11,222.5803853545303
915,2021-07-18,375.8044432964789
916,2021-07-25,484.80603555269556
917,2021-08-01,788.0800092205133
918,2021-08-08,721.8544797654656
919,2021-08-15,719.6962393443072
920,2021-08-22,644.5291703989612
921,2021-08-29,809.446572663258
922,2021-09-05,834.9024557738783
923,2021-09-12,990.578355630571
924,2021-09-19,1149.9358041987734
925,2021-09-26,919.5066010589875
926,2021-10-03,936.2685543964695
927,2021-10-10,920.7467059822177
928,2021-10-17,812.5210692591914
929,2021-10-24,854.5693887984806
930,2021-10-31,945.8235931689238
931,2021-11-07,1044.5773947592136
932,2021-11-14,1083.695846940473
933,2021-11-21,850.4419924799527
934,2021-11-28,1140.3169840598844
935,2021-12-05,965.0471249404093
936,2021-12-12,1274.846716172793
937,2021-12-19,1567.1150003051148
938,2021-12-26,1657.45985615536
939,2022-01-02,1751.8012890650996
940,2022-01-09,1404.0273725162178
941,2022-01-16,728.6973405629253
942,2022-01-23,817.1807208618465
943,2022-01-30,557.4657408358688
944,2022-02-06,604.5246879456076
945,2022-02-13,492.1747042628465
946,2022-02-20,508.9465111653566
947,2022-02-27,561.6676215961518
948,2022-03-06,700.1237391081656
949,2022-03-13,563.690503810827
950,2022-03-20,662.2165830278404
951,2022-03-27,664.9192325072931
952,2022-04-03,892.1594043870402
953,2022-04-10,729.6996566451231
954,2022-04-17,832.553859710551
955,2022-04-24,748.651097850091
956,2022-05-01,495.638667394174
957,2022-05-08,705.1687431754042
958,2022-05-15,365.94403169757334
959,2022-05-22,362.34777635834297
960,2022-05-29,282.14588957852834
961,2022-06-05,243.95361124900907
962,2022-06-12,238.9692803939345
963,2022-06-19,297.713174000743
964,2022-06-26,173.18163831355199
965,2022-07-03,256.8968907241712
966,2022-07-10,245.44427578565924
967,2022-07-17,198.7976933405477
968,2022-07-24,312.53533819302123
969,2022-07-31,328.61098057856
970,2022-08-07,217.25537696421733
971,2022-08-14,233.96878269074358
972,2022-08-21,377.7649860599683
973,2022-08-28,547.734344487943
974,2022-09-04,538.5308003405406
975,2022-09-11,452.04825331926725
976,2022-09-18,737.6281943771036
977,2022-09-25,666.2284555557396
978,2022-10-02,957.3372580531214
979,2022-10-09,799.9526949479814
980,2022-10-16,888.907593921881
981,2022-10-23,1165.989786706009
982,2022-10-30,1232.659474646172
983,2022-11-06,1230.2524334920322
984,2022-11-13,1453.143054438035
985,2022-11-20,2245.392786808197
986,2022-11-27,2819.005213611507
987,2022-12-04,2956.921022689441
988,2022-12-11,2858.4261495904666
989,2022-12-18,2312.6696134784647
990,2022-12-25,1666.509920320898
991,2023-01-01,1055.5629835582001
992,2023-01-08,890.7683440561923
993,2023-01-15,650.5930569013761
994,2023-01-22,499.61743628115687
995,2023-01-29,604.8067199393487
