,date,strep throat
840,2020-02-09,681.1704395353477
841,2020-02-16,711.4700260320374
842,2020-02-23,755.4350641058065
843,2020-03-01,775.1661330915375
844,2020-03-08,840.805804635269
845,2020-03-15,787.9831637398992
846,2020-03-22,673.7419349795875
847,2020-03-29,529.6566503359435
848,2020-04-05,415.94513272709384
849,2020-04-12,356.47784717036524
850,2020-04-19,328.63619487376917
851,2020-04-26,342.76587630746445
852,2020-05-03,368.8699710973979
853,2020-05-10,277.0073523797291
854,2020-05-17,346.9872538466878
855,2020-05-24,272.30540727943685
856,2020-05-31,343.0762678149251
857,2020-06-07,339.33381866548166
858,2020-06-14,405.66596039607583
859,2020-06-21,349.98914855197944
860,2020-06-28,448.5496113314021
861,2020-07-05,335.14852731961
862,2020-07-12,405.38596247193914
863,2020-07-19,326.17594456898945
864,2020-07-26,391.6688285127552
865,2020-08-02,336.6222738370714
866,2020-08-09,256.7296610136839
867,2020-08-16,369.24134961687344
868,2020-08-23,327.0232538768169
869,2020-08-30,365.1246466883749
870,2020-09-06,423.7031023075314
871,2020-09-13,388.4198307000069
872,2020-09-20,353.64880414075253
873,2020-09-27,455.65707655473534
874,2020-10-04,458.02056501770187
875,2020-10-11,406.94589575883134
876,2020-10-18,437.2152625159211
877,2020-10-25,438.035282165933
878,2020-11-01,296.7094959167465
879,2020-11-08,376.55509181326516
880,2020-11-15,421.8557318289978
881,2020-11-22,392.65103009939594
882,2020-11-29,344.12704044697443
883,2020-12-06,376.30633637969953
884,2020-12-13,393.39859970433446
885,2020-12-20,429.6663747825553
886,2020-12-27,330.44607762107387
887,2021-01-03,430.6773871370956
888,2021-01-10,439.78587531876445
889,2021-01-17,355.3595635056523
890,2021-01-24,407.0627214539801
891,2021-01-31,463.63596504000276
892,2021-02-07,466.1107833527744
893,2021-02-14,440.8751677153919
894,2021-02-21,457.9642470626431
895,2021-02-28,394.28674337964554
896,2021-03-07,436.0620724882884
897,2021-03-14,363.7202699805302
898,2021-03-21,437.97494809403963
899,2021-03-28,364.77884052050706
900,2021-04-04,503.0684961172087
901,2021-04-11,493.74780967054744
902,2021-04-18,422.78707316123035
903,2021-04-25,415.97765159003177
904,2021-05-02,439.1391081055963
905,2021-05-09,602.6301023121815
906,2021-05-16,527.5018923390539
907,2021-05-23,419.5444189931817
908,2021-05-30,441.3852356475304
909,2021-06-06,415.3563754535555
910,2021-06-13,448.44676313279217
911,2021-06-20,517.4520127098023
912,2021-06-27,540.2212906940155
913,2021-07-04,562.194160022671
914,2021-07-11,452.1120132605496
915,2021-07-18,547.0984388113199
916,2021-07-25,513.9501939323859
917,2021-08-01,578.1385919897092
918,2021-08-08,637.6585565736942
919,2021-08-15,503.42187813533326
920,2021-08-22,584.1572855905794
921,2021-08-29,627.8871744591386
922,2021-09-05,627.458194842001
923,2021-09-12,658.2774931410848
924,2021-09-19,630.7432508298982
925,2021-09-26,630.0814625965196
926,2021-10-03,601.2540741261757
927,2021-10-10,743.3672720277734
928,2021-10-17,642.0371427944455
929,2021-10-24,656.9538896864949
930,2021-10-31,760.730490169199
931,2021-11-07,651.5158734450551
932,2021-11-14,579.8644234358228
933,2021-11-21,535.563139945426
934,2021-11-28,580.0741688963237
935,2021-12-05,494.8659396678386
936,2021-12-12,494.6332637827713
937,2021-12-19,705.9680801710764
938,2021-12-26,872.5574190522559
939,2022-01-02,903.183027510969
940,2022-01-09,740.5283782093874
941,2022-01-16,603.6808757184872
942,2022-01-23,490.73301184671
943,2022-01-30,512.3872466268658
944,2022-02-06,623.4120237565363
945,2022-02-13,631.1779827635694
946,2022-02-20,596.1761875803937
947,2022-02-27,626.7894458477655
948,2022-03-06,659.783313034474
949,2022-03-13,592.0289518920733
950,2022-03-20,637.3152364031677
951,2022-03-27,470.86061860509784
952,2022-04-03,658.7495108855372
953,2022-04-10,687.6023645142498
954,2022-04-17,614.9051410065697
955,2022-04-24,642.2121990046899
956,2022-05-01,566.609719911889
957,2022-05-08,717.8925690340687
958,2022-05-15,768.6549211127758
959,2022-05-22,685.5054461154934
960,2022-05-29,910.8321515193292
961,2022-06-05,786.2728286391115
962,2022-06-12,709.6925764494042
963,2022-06-19,722.892270000729
964,2022-06-26,691.3646049465062
965,2022-07-03,751.5213610206465
966,2022-07-10,690.7073508469803
967,2022-07-17,663.4766519968392
968,2022-07-24,661.2065223778121
969,2022-07-31,684.6293311020174
970,2022-08-07,595.2609379260355
971,2022-08-14,733.9296432924787
972,2022-08-21,696.0215829030523
973,2022-08-28,732.7749926363196
974,2022-09-04,729.3195329869582
975,2022-09-11,672.7562070275083
976,2022-09-18,755.7518994465765
977,2022-09-25,644.4178997508542
978,2022-10-02,666.9245726216737
979,2022-10-09,759.5862277588026
980,2022-10-16,877.8660086830529
981,2022-10-23,947.521333699799
982,2022-10-30,1008.3647268301432
983,2022-11-06,828.0831737255623
984,2022-11-13,914.0051594116608
985,2022-11-20,742.505131323489
986,2022-11-27,1043.8620457421857
987,2022-12-04,1003.3262290169553
988,2022-12-11,943.5137523320212
989,2022-12-18,979.9985546639318
990,2022-12-25,1070.9264292865194
991,2023-01-01,1014.4496534909983
992,2023-01-08,895.4530721458862
993,2023-01-15,912.9912672433491
994,2023-01-22,911.4133645320918
995,2023-01-29,951.5382306933026
