,date,/m/06n3pj
870,2020-09-06,83.66496477617375
871,2020-09-13,48.717656161144575
872,2020-09-20,160.76630682707278
873,2020-09-27,61.66686741118187
874,2020-10-04,89.02719796800712
875,2020-10-11,176.9192864264203
876,2020-10-18,86.25750012763208
877,2020-10-25,97.15420798592852
878,2020-11-01,158.59083895913517
879,2020-11-08,120.35047278112911
880,2020-11-15,209.61806807385778
881,2020-11-22,200.37125952289873
882,2020-11-29,92.41022230727914
883,2020-12-06,109.41071008300952
884,2020-12-13,117.04161814074793
885,2020-12-20,237.27182868771325
886,2020-12-27,228.19337282240997
887,2021-01-03,188.9065760732726
888,2021-01-10,167.33254119980353
889,2021-01-17,195.66858505939203
890,2021-01-24,114.79686095632411
891,2021-01-31,145.33901279129
892,2021-02-07,104.62735474784003
893,2021-02-14,55.151698159931136
894,2021-02-21,0.0
895,2021-02-28,210.08229532053448
896,2021-03-07,66.49193532121923
897,2021-03-14,171.52242332484036
898,2021-03-21,78.5777262135546
899,2021-03-28,160.2754502539074
900,2021-04-04,161.90427976079198
901,2021-04-11,173.99612009394298
902,2021-04-18,154.0894001746241
903,2021-04-25,55.37304674960699
904,2021-05-02,69.48674550829976
905,2021-05-09,212.77219200209186
906,2021-05-16,205.34172993918935
907,2021-05-23,70.53583349927034
908,2021-05-30,173.62215040609192
909,2021-06-06,209.13361419264268
910,2021-06-13,153.08878716733602
911,2021-06-20,147.6969447905428
912,2021-06-27,156.19175087566245
913,2021-07-04,287.0863260276799
914,2021-07-11,260.723977977386
915,2021-07-18,134.62750512836786
916,2021-07-25,195.96937299597255
917,2021-08-01,90.97630774831282
918,2021-08-08,148.6216591776254
919,2021-08-15,169.19888552113315
920,2021-08-22,235.68465200241414
921,2021-08-29,169.74336598640798
922,2021-09-05,216.8908087606415
923,2021-09-12,215.1993323404937
924,2021-09-19,200.25828209098262
925,2021-09-26,227.81493901612117
926,2021-10-03,292.70249279266335
927,2021-10-10,325.95217904064594
928,2021-10-17,562.3810589451598
929,2021-10-24,351.09513817089356
930,2021-10-31,53.917995968210704
931,2021-11-07,326.33550363373075
932,2021-11-14,332.4540606961254
933,2021-11-21,277.2298029474666
934,2021-11-28,393.21379247117557
935,2021-12-05,341.33400701448346
936,2021-12-12,400.76607275180845
937,2021-12-19,360.1873734064861
938,2021-12-26,716.3264308562951
939,2022-01-02,566.2024220535236
940,2022-01-09,475.17179964529436
941,2022-01-16,297.68824290432445
942,2022-01-23,45.20025380678488
943,2022-01-30,128.5147320920748
944,2022-02-06,366.9939454296311
945,2022-02-13,171.82623783060987
946,2022-02-20,402.3116906126087
947,2022-02-27,139.52558551886472
948,2022-03-06,144.07326712805934
949,2022-03-13,209.38654051250958
950,2022-03-20,250.3980612513511
951,2022-03-27,439.49532781689504
952,2022-04-03,324.82851879651326
953,2022-04-10,471.8538236284009
954,2022-04-17,337.3091004435896
955,2022-04-24,308.8861577763951
956,2022-05-01,366.2391563953832
957,2022-05-08,419.91465900409554
958,2022-05-15,288.7986200603294
959,2022-05-22,302.3255463599176
960,2022-05-29,0.0
961,2022-06-05,291.5981156563939
962,2022-06-12,416.8531387510204
963,2022-06-19,224.926397958931
964,2022-06-26,235.68623181795888
965,2022-07-03,262.6442586858544
966,2022-07-10,67.31351602320102
967,2022-07-17,106.65731611992233
968,2022-07-24,238.7587778095534
969,2022-07-31,275.0029000061061
970,2022-08-07,266.4687815284076
971,2022-08-14,286.8548457065042
972,2022-08-21,321.95358811272183
973,2022-08-28,232.92106346934605
974,2022-09-04,224.5219608101151
975,2022-09-11,245.00701205225434
976,2022-09-18,356.28674970401306
977,2022-09-25,288.27530127648066
978,2022-10-02,444.6885263339296
979,2022-10-09,317.5328854795244
980,2022-10-16,399.67631126760193
981,2022-10-23,362.1111835108816
982,2022-10-30,644.9238493897021
983,2022-11-06,462.34724556853314
984,2022-11-13,236.81959535163526
985,2022-11-20,387.702563228401
986,2022-11-27,612.9683354464552
987,2022-12-04,576.1377976205516
988,2022-12-11,860.2970031043454
989,2022-12-18,861.2540930301858
990,2022-12-25,620.7374064449937
991,2023-01-01,630.8350939886957
992,2023-01-08,535.8463899771946
993,2023-01-15,397.6585741897128
994,2023-01-22,437.4984417840476
995,2023-01-29,683.6247751635084
