,date,/m/05s5v6
824,2019-10-20,751.123210905057
825,2019-10-27,632.3007311802475
826,2019-11-03,758.6658065113155
827,2019-11-10,759.274896426366
828,2019-11-17,776.7015641973496
829,2019-11-24,792.7653808114638
830,2019-12-01,807.811095001859
831,2019-12-08,860.8262764634021
832,2019-12-15,886.2013818444173
833,2019-12-22,1111.8266320720682
834,2019-12-29,1202.0526770366637
835,2020-01-05,973.5728813867902
836,2020-01-12,787.3367871846502
837,2020-01-19,959.9425421716776
838,2020-01-26,903.0087947430376
839,2020-02-02,932.7916839584211
840,2020-02-09,940.2819331726791
841,2020-02-16,846.0750915015717
842,2020-02-23,870.3115147903721
843,2020-03-01,867.1061244819227
844,2020-03-08,1133.8680810553312
845,2020-03-15,1436.5220171777883
846,2020-03-22,1301.1518402069407
847,2020-03-29,1056.3485066403678
848,2020-04-05,823.6105972495608
849,2020-04-12,586.0829844477058
850,2020-04-19,574.6383958151013
851,2020-04-26,499.671461021778
852,2020-05-03,490.831596598795
853,2020-05-10,461.6008970409387
854,2020-05-17,417.9692846416053
855,2020-05-24,406.0402738892568
856,2020-05-31,389.2400017887521
857,2020-06-07,411.40259994617634
858,2020-06-14,454.0413431584238
859,2020-06-21,548.1950787420876
860,2020-06-28,626.7560020888527
861,2020-07-05,658.8293678379154
862,2020-07-12,727.4085006811563
863,2020-07-19,688.703876271013
864,2020-07-26,660.0273958687012
865,2020-08-02,661.6836936213543
866,2020-08-09,602.765016959482
867,2020-08-16,547.9694717840678
868,2020-08-23,596.8236021887548
869,2020-08-30,557.2126295323432
870,2020-09-06,647.7911639256988
871,2020-09-13,607.1817119162489
872,2020-09-20,664.33177996485
873,2020-09-27,687.3862953076808
874,2020-10-04,794.4395311561992
875,2020-10-11,711.2888813052167
876,2020-10-18,766.8731904517354
877,2020-10-25,776.1194822139953
878,2020-11-01,734.4961674768344
879,2020-11-08,810.4785695303042
880,2020-11-15,988.5117763712042
881,2020-11-22,856.5560736012599
882,2020-11-29,939.5329968038851
883,2020-12-06,865.6608673945709
884,2020-12-13,845.1624493362657
885,2020-12-20,950.0520234515769
886,2020-12-27,1041.95090924356
887,2021-01-03,861.4567909597881
888,2021-01-10,743.4215740459036
889,2021-01-17,760.6223210511093
890,2021-01-24,698.9689381283871
891,2021-01-31,730.000609916879
892,2021-02-07,673.927251410897
893,2021-02-14,667.2094794590568
894,2021-02-21,624.5395619213114
895,2021-02-28,613.9333090064582
896,2021-03-07,629.0523205150336
897,2021-03-14,599.580216797242
898,2021-03-21,686.6395954155321
899,2021-03-28,693.1735237538546
900,2021-04-04,742.7251768998146
901,2021-04-11,744.2959086556276
902,2021-04-18,771.2113607582879
903,2021-04-25,778.3280965484782
904,2021-05-02,788.3141778927458
905,2021-05-09,774.2431661221058
906,2021-05-16,806.0554095075395
907,2021-05-23,810.1479695011084
908,2021-05-30,801.4048970840463
909,2021-06-06,811.7520674292902
910,2021-06-13,796.8473008860675
911,2021-06-20,787.0299931887798
912,2021-06-27,794.9371789868633
913,2021-07-04,833.4797600189518
914,2021-07-11,990.0424766106763
915,2021-07-18,806.2985155999257
916,2021-07-25,889.3523553540847
917,2021-08-01,1021.8291408526048
918,2021-08-08,997.4821272465409
919,2021-08-15,1001.4873113552356
920,2021-08-22,1055.9637872686883
921,2021-08-29,1088.4976393367463
922,2021-09-05,1106.3930656148573
923,2021-09-12,1119.393796179932
924,2021-09-19,1029.0943988866522
925,2021-09-26,1043.8384648605715
926,2021-10-03,1044.5001365240096
927,2021-10-10,1079.7321504178742
928,2021-10-17,1013.3468728083412
929,2021-10-24,951.7081224708372
930,2021-10-31,1095.654183433538
931,2021-11-07,1127.179358760623
932,2021-11-14,1105.697865001636
933,2021-11-21,1162.372151435076
934,2021-11-28,1236.4892886746998
935,2021-12-05,1190.454534010617
936,2021-12-12,1165.3332361111889
937,2021-12-19,1553.543326558276
938,2021-12-26,2045.742445397718
939,2022-01-02,2058.0198789671185
940,2022-01-09,1589.8939824061276
941,2022-01-16,1304.032124621718
942,2022-01-23,1131.4950496063498
943,2022-01-30,928.8644312345245
944,2022-02-06,894.2547363090187
945,2022-02-13,851.4626983843189
946,2022-02-20,932.864343583511
947,2022-02-27,937.4408938857902
948,2022-03-06,925.3441954852203
949,2022-03-13,1065.614937336433
950,2022-03-20,963.1629502410302
951,2022-03-27,1010.1762686888308
952,2022-04-03,969.1931697560369
953,2022-04-10,988.3307272972369
954,2022-04-17,969.2230924049578
955,2022-04-24,988.7407175995826
956,2022-05-01,957.8646561747803
957,2022-05-08,1006.2059115059647
958,2022-05-15,1055.171311809764
959,2022-05-22,1012.1464517108263
960,2022-05-29,1046.4197675589294
961,2022-06-05,888.2413459116113
962,2022-06-12,869.463550265576
963,2022-06-19,881.5491104735397
964,2022-06-26,882.1414836312867
965,2022-07-03,864.1341596796401
966,2022-07-10,850.8357503784276
967,2022-07-17,834.3477143538151
968,2022-07-24,815.055163963549
969,2022-07-31,808.115102967348
970,2022-08-07,834.0778199878337
971,2022-08-14,830.4073022207
972,2022-08-21,923.7934904081457
973,2022-08-28,1011.4406810920469
974,2022-09-04,981.4128521985551
975,2022-09-11,980.955693125499
976,2022-09-18,1023.2626855943938
977,2022-09-25,1014.5064830086873
978,2022-10-02,1030.7588951921168
979,2022-10-09,950.6708327932621
980,2022-10-16,1018.5709572877921
981,2022-10-23,1114.691132672321
982,2022-10-30,1062.9365889733742
983,2022-11-06,1164.1382739856188
984,2022-11-13,1212.2308639905173
985,2022-11-20,1524.186311030572
986,2022-11-27,1489.1253988219794
987,2022-12-04,1289.6249627717852
988,2022-12-11,1345.5017556598245
989,2022-12-18,1541.5146260028318
990,2022-12-25,1683.697322005421
991,2023-01-01,1395.6722482147554
992,2023-01-08,1027.4765590130587
993,2023-01-15,1058.1334046987047
994,2023-01-22,1029.0799357976273
