,date,/m/0j5fv
805,2019-06-09,2203.1230838573656
806,2019-06-16,2446.8129443131293
807,2019-06-23,2592.121715964505
808,2019-06-30,2483.4603086512975
809,2019-07-07,2593.037006567228
810,2019-07-14,2580.3545912087156
811,2019-07-21,2874.589882515841
812,2019-07-28,2518.847305870109
813,2019-08-04,2428.65590315487
814,2019-08-11,2692.198502589627
815,2019-08-18,2953.2798860138632
816,2019-08-25,2770.4540774130746
817,2019-09-01,2557.0729409029727
818,2019-09-08,2298.6582861295115
819,2019-09-15,2728.954539075884
820,2019-09-22,2702.2279267194453
821,2019-09-29,2406.8148940789174
822,2019-10-06,2921.79509423532
823,2019-10-13,2970.818307341266
824,2019-10-20,2683.1432880922725
825,2019-10-27,2477.3313806620913
826,2019-11-03,2867.7126461034727
827,2019-11-10,2331.9596855289283
828,2019-11-17,2458.7334484729845
829,2019-11-24,2440.42245897453
830,2019-12-01,2655.049706451628
831,2019-12-08,2581.1202929347924
832,2019-12-15,2811.8593302820586
833,2019-12-22,2591.673438305615
834,2019-12-29,2922.8849507955083
835,2020-01-05,2772.829994474806
836,2020-01-12,2449.719007919681
837,2020-01-19,2869.2538875772257
838,2020-01-26,2878.903770762194
839,2020-02-02,2866.331111893026
840,2020-02-09,2774.1794842208824
841,2020-02-16,3016.068472490042
842,2020-02-23,2858.1548200373036
843,2020-03-01,3167.2653219588365
844,2020-03-08,3250.474235810962
845,2020-03-15,3748.1982318577566
846,2020-03-22,3611.021705668439
847,2020-03-29,3661.5337696770766
848,2020-04-05,3404.016544950935
849,2020-04-12,3075.209957578239
850,2020-04-19,2804.385530119338
851,2020-04-26,3186.642026628956
852,2020-05-03,3014.4147112606997
853,2020-05-10,2904.7466772204657
854,2020-05-17,2647.685441191605
855,2020-05-24,2754.025270386728
856,2020-05-31,2293.39330754484
857,2020-06-07,2831.012283414994
858,2020-06-14,2581.8107353856535
859,2020-06-21,2790.1652586655136
860,2020-06-28,3505.0048035303125
861,2020-07-05,2690.661237198377
862,2020-07-12,3115.6300087709947
863,2020-07-19,2858.481935123662
864,2020-07-26,2859.302664743447
865,2020-08-02,2972.848278476136
866,2020-08-09,2637.503496816577
867,2020-08-16,2937.5252589876695
868,2020-08-23,2857.5479225251793
869,2020-08-30,2766.7110374104623
870,2020-09-06,2433.3332188376703
871,2020-09-13,2571.976923159542
872,2020-09-20,2681.778930174609
873,2020-09-27,2888.5166948953993
874,2020-10-04,3269.1615638118546
875,2020-10-11,2935.5418333253565
876,2020-10-18,3138.2380955331987
877,2020-10-25,3096.928570864675
878,2020-11-01,2208.3759350034097
879,2020-11-08,3137.930632574855
880,2020-11-15,3144.7073899573193
881,2020-11-22,3275.197804341959
882,2020-11-29,3218.691144634284
883,2020-12-06,3014.6486233212668
884,2020-12-13,3248.680352181272
885,2020-12-20,2552.784805273042
886,2020-12-27,3348.919713842249
887,2021-01-03,3213.2635706433684
888,2021-01-10,2965.3839464283915
889,2021-01-17,3121.0702378647134
890,2021-01-24,3129.848140783676
891,2021-01-31,3238.666872352118
892,2021-02-07,3263.4649275079405
893,2021-02-14,3413.6162514674306
894,2021-02-21,3218.420392270717
895,2021-02-28,2704.85081652611
896,2021-03-07,2866.5636906519244
897,2021-03-14,2652.704249230046
898,2021-03-21,2633.9045891963347
899,2021-03-28,2725.0294380828077
900,2021-04-04,2697.4096013889566
901,2021-04-11,3066.6287951271047
902,2021-04-18,2665.071491306653
903,2021-04-25,3454.0730688584126
904,2021-05-02,2943.0453754214777
905,2021-05-09,2959.256014116747
906,2021-05-16,2972.7480193622837
907,2021-05-23,2628.027709466096
908,2021-05-30,2466.9381491209824
909,2021-06-06,2929.7704319896984
910,2021-06-13,2848.7452874897394
911,2021-06-20,2437.32359558997
912,2021-06-27,2409.656623416358
913,2021-07-04,2725.685208543914
914,2021-07-11,2640.4899182148974
915,2021-07-18,2526.5072829428254
916,2021-07-25,2534.7784038826826
917,2021-08-01,2816.532377925157
918,2021-08-08,3299.3347688465847
919,2021-08-15,3086.193038897686
920,2021-08-22,3009.7407156497475
921,2021-08-29,3267.1035912519455
922,2021-09-05,2915.2724909305443
923,2021-09-12,2498.5777150358526
924,2021-09-19,2769.4345294334953
925,2021-09-26,2709.352084248269
926,2021-10-03,2849.5211667838194
927,2021-10-10,3140.8987435133363
928,2021-10-17,2743.139289379764
929,2021-10-24,2740.9254462242716
930,2021-10-31,2644.354434701174
931,2021-11-07,2959.9377021916644
932,2021-11-14,2527.0854992602162
933,2021-11-21,2500.2585396791974
934,2021-11-28,2966.92417524886
935,2021-12-05,2447.5878138240546
936,2021-12-12,2717.5366553965955
937,2021-12-19,2466.723376113593
938,2021-12-26,3291.7142971948856
939,2022-01-02,4189.747665327748
940,2022-01-09,4032.5019548315804
941,2022-01-16,3937.195787863862
942,2022-01-23,3246.1781346694556
943,2022-01-30,3377.3162233126072
944,2022-02-06,3106.799731100703
945,2022-02-13,2912.4689661482394
946,2022-02-20,2726.5773977381336
947,2022-02-27,2622.7459920357705
948,2022-03-06,2367.3319657135407
949,2022-03-13,3015.8939266669922
950,2022-03-20,2948.60062318983
951,2022-03-27,2892.312745097549
952,2022-04-03,2429.453871731527
953,2022-04-10,2737.478958988489
954,2022-04-17,2585.0398177734037
955,2022-04-24,2924.8332058044257
956,2022-05-01,2592.738692622741
957,2022-05-08,2666.887287903601
958,2022-05-15,2677.896586923674
959,2022-05-22,2738.0345533681384
960,2022-05-29,3060.700741505411
961,2022-06-05,3054.776258962115
962,2022-06-12,2894.101436983848
963,2022-06-19,2761.749418151089
964,2022-06-26,2684.393747430228
965,2022-07-03,2537.6003311287745
966,2022-07-10,2935.6934652280315
967,2022-07-17,2704.3560346026147
968,2022-07-24,3137.2623847728755
969,2022-07-31,2807.4945492739653
970,2022-08-07,2847.2884633812673
971,2022-08-14,2673.6685294216572
972,2022-08-21,2971.9931410211693
973,2022-08-28,2908.4739171066394
974,2022-09-04,2945.4177064901664
975,2022-09-11,2748.873660436108
976,2022-09-18,2444.1720691078403
977,2022-09-25,2935.854797591539
978,2022-10-02,2659.255287686711
979,2022-10-09,2679.0464314850783
980,2022-10-16,2757.98036842974
981,2022-10-23,2433.3746445130405
982,2022-10-30,2693.0696519555363
983,2022-11-06,2699.4838245207093
984,2022-11-13,2649.2591351546134
985,2022-11-20,2796.9923687475316
986,2022-11-27,3110.1554868351955
987,2022-12-04,3226.8427320807077
988,2022-12-11,3215.3612062357943
989,2022-12-18,3143.6205488512464
990,2022-12-25,2885.5850192731727
991,2023-01-01,3202.97265546794
992,2023-01-08,2667.295322756706
993,2023-01-15,2920.2817018430646
994,2023-01-22,3063.0367026040813
995,2023-01-29,2844.6298970700423
