,date,/m/0j5fv
797,2019-04-14,2586.0562138473265
798,2019-04-21,2617.7224268853693
799,2019-04-28,2500.3159224963624
800,2019-05-05,2529.945827088373
801,2019-05-12,2847.405030283562
802,2019-05-19,2615.8880656161523
803,2019-05-26,2477.3582571077673
804,2019-06-02,2414.516897572774
805,2019-06-09,2476.111952197996
806,2019-06-16,2394.827318051925
807,2019-06-23,2256.0039951635426
808,2019-06-30,2491.2512235025442
809,2019-07-07,2821.340322086549
810,2019-07-14,2675.180738598758
811,2019-07-21,2207.6345095123106
812,2019-07-28,2500.181377415304
813,2019-08-04,2935.560127858943
814,2019-08-11,2469.869923340677
815,2019-08-18,2569.3953540951275
816,2019-08-25,2607.1389249424037
817,2019-09-01,2562.4777188594526
818,2019-09-08,2424.0943125931994
819,2019-09-15,2594.422388218303
820,2019-09-22,2767.015881112288
821,2019-09-29,2543.5294556946956
822,2019-10-06,2427.638333244058
823,2019-10-13,2572.4371599275146
824,2019-10-20,3294.429722231287
825,2019-10-27,2789.5760228836525
826,2019-11-03,2741.541222247772
827,2019-11-10,2635.5258098018785
828,2019-11-17,2628.4254669074357
829,2019-11-24,2361.387720400123
830,2019-12-01,2730.194683277375
831,2019-12-08,2488.329589300402
832,2019-12-15,2324.6784703289554
833,2019-12-22,2861.9837484157856
834,2019-12-29,2964.892028135259
835,2020-01-05,3323.9337180525254
836,2020-01-12,3194.7365495536833
837,2020-01-19,3427.875725644013
838,2020-01-26,3089.5623719383266
839,2020-02-02,3213.2860450648004
840,2020-02-09,3080.6867728281104
841,2020-02-16,2888.710310043506
842,2020-02-23,3099.012547685059
843,2020-03-01,3030.2744941786927
844,2020-03-08,3881.2018820848357
845,2020-03-15,3690.09754566351
846,2020-03-22,4646.407908293068
847,2020-03-29,4313.646120621382
848,2020-04-05,3964.1913110773794
849,2020-04-12,3715.023211173524
850,2020-04-19,3511.097453165575
851,2020-04-26,3519.406333226648
852,2020-05-03,3125.882077412501
853,2020-05-10,2874.716873260081
854,2020-05-17,2862.2826445583005
855,2020-05-24,2614.346801965026
856,2020-05-31,2659.4944674267667
857,2020-06-07,2240.8720233652643
858,2020-06-14,2556.701361561251
859,2020-06-21,2565.1523311293445
860,2020-06-28,2720.5359455130942
861,2020-07-05,3083.2392895250946
862,2020-07-12,3338.1519870140783
863,2020-07-19,3016.317014555022
864,2020-07-26,3139.2098656935354
865,2020-08-02,3095.7342219735147
866,2020-08-09,3181.554598688306
867,2020-08-16,3256.4828784690444
868,2020-08-23,3239.5948200265825
869,2020-08-30,2762.4026464957956
870,2020-09-06,2939.9666613996696
871,2020-09-13,2783.437205826077
872,2020-09-20,2686.1090844568657
873,2020-09-27,2805.3532078047465
874,2020-10-04,2863.590524281116
875,2020-10-11,2914.219424965532
876,2020-10-18,3103.058296042998
877,2020-10-25,3444.5952017504187
878,2020-11-01,2623.910973930664
879,2020-11-08,2987.0440329556322
880,2020-11-15,3195.943691208489
881,2020-11-22,3214.1654962261878
882,2020-11-29,3372.597904737629
883,2020-12-06,3512.697788838657
884,2020-12-13,3560.736064793766
885,2020-12-20,2952.432971418348
886,2020-12-27,4011.7413583091848
887,2021-01-03,3992.849567099512
888,2021-01-10,3536.7670740597805
889,2021-01-17,2873.8675068369625
890,2021-01-24,3521.007620432515
891,2021-01-31,3283.7032992993795
892,2021-02-07,3328.5802738568264
893,2021-02-14,3253.9798317687505
894,2021-02-21,3195.381066139845
895,2021-02-28,3495.6006278726
896,2021-03-07,3242.6996879575386
897,2021-03-14,2897.6749736246043
898,2021-03-21,3223.5907922259553
899,2021-03-28,3093.1135212042136
900,2021-04-04,3691.6643767467917
901,2021-04-11,3228.3143740056007
902,2021-04-18,3660.747141421497
903,2021-04-25,3367.5505518432888
904,2021-05-02,2892.7054361751493
905,2021-05-09,2854.390273840132
906,2021-05-16,3086.945825130699
907,2021-05-23,2642.8570944856165
908,2021-05-30,2389.464491586266
909,2021-06-06,2585.8154535501653
910,2021-06-13,2577.8625783981042
911,2021-06-20,2427.4140942060776
912,2021-06-27,2343.4810646203878
913,2021-07-04,2552.7254182498996
914,2021-07-11,2872.655693526654
915,2021-07-18,2572.9512052558603
916,2021-07-25,2907.0679293501953
917,2021-08-01,3224.263080120607
918,2021-08-08,3112.039103970937
919,2021-08-15,3106.7452109937535
920,2021-08-22,3040.9181315673427
921,2021-08-29,2588.000542426942
922,2021-09-05,3164.612211726534
923,2021-09-12,2499.5177505720444
924,2021-09-19,2677.0831951468917
925,2021-09-26,2898.863580474483
926,2021-10-03,2936.3877210974933
927,2021-10-10,3165.424578229672
928,2021-10-17,2880.24863533951
929,2021-10-24,2742.3197777215196
930,2021-10-31,2774.5196180261346
931,2021-11-07,2908.6466774686533
932,2021-11-14,3295.3012543918135
933,2021-11-21,2654.535340784557
934,2021-11-28,2683.862274044328
935,2021-12-05,3143.152341877025
936,2021-12-12,3159.758451161535
937,2021-12-19,3295.284710294573
938,2021-12-26,4547.222165828617
939,2022-01-02,4468.300113516985
940,2022-01-09,4422.3855762282465
941,2022-01-16,3729.375634969397
942,2022-01-23,3050.6087428777732
943,2022-01-30,2838.4204980460554
944,2022-02-06,2818.5275548952677
945,2022-02-13,2750.474550033965
946,2022-02-20,2931.802823507897
947,2022-02-27,2749.015615510011
948,2022-03-06,2980.9698367799833
949,2022-03-13,2601.8127871342267
950,2022-03-20,2764.8490528124694
951,2022-03-27,3033.19918935718
952,2022-04-03,2644.537864964488
953,2022-04-10,2909.9586581890712
954,2022-04-17,2608.140253978016
955,2022-04-24,2529.049901962534
956,2022-05-01,2721.018286086111
957,2022-05-08,3107.228758382361
958,2022-05-15,3264.070392294283
959,2022-05-22,2361.9191842017904
960,2022-05-29,2929.3071524284455
961,2022-06-05,3133.4576978925375
962,2022-06-12,2663.6161018665334
963,2022-06-19,2724.9047512398547
964,2022-06-26,3100.8246505682755
965,2022-07-03,3142.851856480532
966,2022-07-10,3273.4932802206163
967,2022-07-17,3472.1763620724682
968,2022-07-24,2990.888481065664
969,2022-07-31,3015.855262228353
970,2022-08-07,3057.437872617613
971,2022-08-14,3107.302298988049
972,2022-08-21,2791.656901074059
973,2022-08-28,2966.444978962005
974,2022-09-04,2597.5801567404214
975,2022-09-11,3054.0764997786555
976,2022-09-18,3007.1261012776868
977,2022-09-25,2881.5149687731055
978,2022-10-02,3136.8269217077873
979,2022-10-09,2774.494700888922
980,2022-10-16,2822.0723018371223
981,2022-10-23,2933.7846692589033
982,2022-10-30,2904.2672673604297
983,2022-11-06,2660.1604505737523
984,2022-11-13,2564.2640863158517
985,2022-11-20,2417.9976049271368
986,2022-11-27,3070.5153513003697
987,2022-12-04,3210.866896313793
988,2022-12-11,2969.2186755227963
989,2022-12-18,3278.46145124166
990,2022-12-25,3114.127284140176
991,2023-01-01,3447.2079950046136
992,2023-01-08,3229.099423114988
993,2023-01-15,3049.1635464208784
994,2023-01-22,3183.208869982541
995,2023-01-29,1974.8189452133852
