,date,strep
826,2019-11-03,1541.5890777001505
827,2019-11-10,1362.8093337962036
828,2019-11-17,1385.8262647253264
829,2019-11-24,1461.2523300392072
830,2019-12-01,1759.8279682773123
831,2019-12-08,1701.263891327917
832,2019-12-15,1831.4305064994808
833,2019-12-22,1907.4814669585583
834,2019-12-29,1843.4414265296286
835,2020-01-05,1644.6377017159582
836,2020-01-12,1672.3407350111765
837,2020-01-19,1605.3244635172468
838,2020-01-26,1602.657059972359
839,2020-02-02,1774.0411181661093
840,2020-02-09,1841.1755414914755
841,2020-02-16,1597.8786220825648
842,2020-02-23,1541.0213707747926
843,2020-03-01,1625.8140379939803
844,2020-03-08,1435.055234010397
845,2020-03-15,1407.7415835137601
846,2020-03-22,1246.6073334571122
847,2020-03-29,1003.5608483282207
848,2020-04-05,818.6282120094771
849,2020-04-12,480.54849598738485
850,2020-04-19,712.6843036597509
851,2020-04-26,574.7347242931453
852,2020-05-03,499.13919210624226
853,2020-05-10,529.1207438524665
854,2020-05-17,435.7885212526836
855,2020-05-24,358.7660259904895
856,2020-05-31,450.8240238207467
857,2020-06-07,498.9910122051321
858,2020-06-14,367.17343197312107
859,2020-06-21,439.52395610137654
860,2020-06-28,623.5158297456177
861,2020-07-05,529.5334174921483
862,2020-07-12,588.6804990370041
863,2020-07-19,803.772846888739
864,2020-07-26,651.5456910036919
865,2020-08-02,699.1546611381426
866,2020-08-09,757.6821620028655
867,2020-08-16,705.0939225818064
868,2020-08-23,576.8126668236059
869,2020-08-30,558.0733551367314
870,2020-09-06,656.6722672456765
871,2020-09-13,855.3213689351736
872,2020-09-20,963.8702842676577
873,2020-09-27,605.9908157401998
874,2020-10-04,808.2378801383824
875,2020-10-11,867.5626257382917
876,2020-10-18,808.8406032522648
877,2020-10-25,1007.9362878329631
878,2020-11-01,665.2969643568803
879,2020-11-08,734.8067691929527
880,2020-11-15,705.3661026173277
881,2020-11-22,674.1656562622114
882,2020-11-29,790.5139392623387
883,2020-12-06,652.1510775928156
884,2020-12-13,653.9351564514319
885,2020-12-20,568.3399636024874
886,2020-12-27,592.5103570835117
887,2021-01-03,699.2494472760563
888,2021-01-10,664.4855198132235
889,2021-01-17,549.7316414254541
890,2021-01-24,609.3606377318479
891,2021-01-31,613.5549172530726
892,2021-02-07,690.677382527578
893,2021-02-14,611.1361039909391
894,2021-02-21,769.5048730495558
895,2021-02-28,633.853492936543
896,2021-03-07,503.74579756157993
897,2021-03-14,654.5319060062154
898,2021-03-21,756.9051728585051
899,2021-03-28,928.6117439157663
900,2021-04-04,677.0752893003041
901,2021-04-11,610.5704675643748
902,2021-04-18,829.3739858970176
903,2021-04-25,954.8968516551474
904,2021-05-02,743.3489762337423
905,2021-05-09,843.3382029639602
906,2021-05-16,760.8862602228559
907,2021-05-23,736.3887195005497
908,2021-05-30,873.9163064880395
909,2021-06-06,611.331722286841
910,2021-06-13,703.2599697233645
911,2021-06-20,710.3545526918043
912,2021-06-27,751.1597386137415
913,2021-07-04,873.1446015174162
914,2021-07-11,842.419259708217
915,2021-07-18,882.5489573591109
916,2021-07-25,805.1848868422375
917,2021-08-01,980.217597750821
918,2021-08-08,938.7771090604355
919,2021-08-15,945.6234790961187
920,2021-08-22,1005.3555853023184
921,2021-08-29,1229.1982096770398
922,2021-09-05,1277.02243311436
923,2021-09-12,1251.9442687728485
924,2021-09-19,1513.1438001052434
925,2021-09-26,1192.5239768580145
926,2021-10-03,1149.5018194593572
927,2021-10-10,1582.5713689826252
928,2021-10-17,1230.5467393152114
929,2021-10-24,1210.5870321064529
930,2021-10-31,1613.396902585893
931,2021-11-07,1369.2116415667563
932,2021-11-14,1386.3415136837468
933,2021-11-21,1369.6486548512678
934,2021-11-28,1163.0602918753557
935,2021-12-05,1125.7422945270632
936,2021-12-12,1077.104073032952
937,2021-12-19,1718.8155678201433
938,2021-12-26,1501.499565192091
939,2022-01-02,1666.942152019582
940,2022-01-09,1559.734058985514
941,2022-01-16,1461.7714502622441
942,2022-01-23,1262.0486659738406
943,2022-01-30,1247.547929708971
944,2022-02-06,1172.3163466532026
945,2022-02-13,1037.3346774729112
946,2022-02-20,845.5326874076045
947,2022-02-27,957.257905966096
948,2022-03-06,1137.725636915063
949,2022-03-13,1208.701843581724
950,2022-03-20,1305.8098187953938
951,2022-03-27,1080.1511744448785
952,2022-04-03,937.7432646109396
953,2022-04-10,1062.6074679856843
954,2022-04-17,1230.6621632967776
955,2022-04-24,1009.5747207427182
956,2022-05-01,1345.2856808212186
957,2022-05-08,1267.975921725524
958,2022-05-15,925.4932094801646
959,2022-05-22,1143.6694870541874
960,2022-05-29,875.4399953136747
961,2022-06-05,993.1800731845415
962,2022-06-12,993.1004083449044
963,2022-06-19,959.063939540288
964,2022-06-26,1185.024741584191
965,2022-07-03,806.6098395071292
966,2022-07-10,917.6274592128407
967,2022-07-17,865.2486162552076
968,2022-07-24,920.3226170838794
969,2022-07-31,996.7983805784487
970,2022-08-07,963.8138396517567
971,2022-08-14,871.688486944785
972,2022-08-21,847.5061019378865
973,2022-08-28,992.4990634480378
974,2022-09-04,929.1748013707356
975,2022-09-11,1302.0242973005147
976,2022-09-18,1194.1985719032646
977,2022-09-25,1272.370294647212
978,2022-10-02,1305.8511128424855
979,2022-10-09,1434.5504095249653
980,2022-10-16,1526.3245677119721
981,2022-10-23,1487.8253118054133
982,2022-10-30,1463.6326881082177
983,2022-11-06,1506.1407980526046
984,2022-11-13,1642.4220947037552
985,2022-11-20,1369.3672710559024
986,2022-11-27,1694.0550462306862
987,2022-12-04,1907.7868880323683
988,2022-12-11,2264.745314068684
989,2022-12-18,2308.9250128592466
990,2022-12-25,2525.2865247010695
991,2023-01-01,1915.5566984131124
992,2023-01-08,1762.547442724308
993,2023-01-15,1710.116999520465
994,2023-01-22,1894.0363820530254
995,2023-01-29,1747.3626312182512
