,date,pneumonia
816,2019-08-25,806.7437965595439
817,2019-09-01,913.1800038308012
818,2019-09-08,1029.5811706564125
819,2019-09-15,1103.2263147883264
820,2019-09-22,1281.7754980090497
821,2019-09-29,1119.5677191457823
822,2019-10-06,1199.890160010347
823,2019-10-13,1274.215766222358
824,2019-10-20,1327.8236667748954
825,2019-10-27,1206.2886305552418
826,2019-11-03,1439.7957832229172
827,2019-11-10,1473.9152182524474
828,2019-11-17,1574.0275112262661
829,2019-11-24,1400.6114021629414
830,2019-12-01,1459.141538394557
831,2019-12-08,1396.1036887908922
832,2019-12-15,1496.6007692662577
833,2019-12-22,2362.971263056895
834,2019-12-29,2053.37104426049
835,2020-01-05,1867.7259374494022
836,2020-01-12,1691.5045368369058
837,2020-01-19,1799.2159057609642
838,2020-01-26,1872.4887130752306
839,2020-02-02,1716.5224591803767
840,2020-02-09,1709.6983661664756
841,2020-02-16,1767.4135346181724
842,2020-02-23,1802.867345068879
843,2020-03-01,1954.010952283462
844,2020-03-08,2909.8973477237555
845,2020-03-15,3152.1931615136223
846,2020-03-22,2883.871247336264
847,2020-03-29,2391.4248232991195
848,2020-04-05,1973.9346420883803
849,2020-04-12,1271.9428877184757
850,2020-04-19,1086.214905389226
851,2020-04-26,971.1904087047839
852,2020-05-03,837.9511327291181
853,2020-05-10,739.6552544946196
854,2020-05-17,704.3470323587613
855,2020-05-24,596.450677109827
856,2020-05-31,628.3928025178408
857,2020-06-07,607.8974143501022
858,2020-06-14,554.0486840866724
859,2020-06-21,674.9132231274276
860,2020-06-28,771.5941262428466
861,2020-07-05,1011.4278565384167
862,2020-07-12,979.4938129282275
863,2020-07-19,928.2945656667532
864,2020-07-26,761.8714156479047
865,2020-08-02,704.5474946570281
866,2020-08-09,713.8650019400137
867,2020-08-16,699.9633102319078
868,2020-08-23,635.5678960616775
869,2020-08-30,740.7656504907388
870,2020-09-06,720.9752005159302
871,2020-09-13,756.187800227923
872,2020-09-20,788.605496531096
873,2020-09-27,839.9747144096252
874,2020-10-04,1000.8518597259203
875,2020-10-11,910.1352714336274
876,2020-10-18,989.3732391691974
877,2020-10-25,1076.797740543307
878,2020-11-01,795.4812002247903
879,2020-11-08,1008.0368792837331
880,2020-11-15,1181.871488350611
881,2020-11-22,1038.0578068048208
882,2020-11-29,1151.4168881702228
883,2020-12-06,1224.4095056565031
884,2020-12-13,1185.427421504313
885,2020-12-20,1078.3218107337905
886,2020-12-27,1276.0205670829364
887,2021-01-03,1248.911637271239
888,2021-01-10,1194.1968068489255
889,2021-01-17,1153.6412583107535
890,2021-01-24,1078.6130214129148
891,2021-01-31,1072.3208557818596
892,2021-02-07,1024.5115151504963
893,2021-02-14,853.304267694838
894,2021-02-21,868.2889011066322
895,2021-02-28,780.6181333916289
896,2021-03-07,739.533867619027
897,2021-03-14,777.5603272503351
898,2021-03-21,707.9356262362656
899,2021-03-28,725.6908178701902
900,2021-04-04,729.1332251959099
901,2021-04-11,820.9312890511098
902,2021-04-18,843.1295904146955
903,2021-04-25,801.0951443270103
904,2021-05-02,755.4108108137053
905,2021-05-09,809.2202018375943
906,2021-05-16,774.0373185166156
907,2021-05-23,700.1984088900302
908,2021-05-30,673.164302067912
909,2021-06-06,710.9304732918523
910,2021-06-13,714.0361105931337
911,2021-06-20,709.9756580616719
912,2021-06-27,659.1519040071132
913,2021-07-04,711.0014409131533
914,2021-07-11,796.7881518849058
915,2021-07-18,796.5994015823788
916,2021-07-25,977.8745950548699
917,2021-08-01,1233.1725099350883
918,2021-08-08,1302.5678040659086
919,2021-08-15,1295.5347720150871
920,2021-08-22,1425.3708727735636
921,2021-08-29,1339.1060753581207
922,2021-09-05,1373.381807751478
923,2021-09-12,1358.4029154124612
924,2021-09-19,1370.2038246309012
925,2021-09-26,1260.3398556165355
926,2021-10-03,1226.2259909297375
927,2021-10-10,1225.6256315925013
928,2021-10-17,1149.5065481029899
929,2021-10-24,1142.2243422507722
930,2021-10-31,1188.365870736763
931,2021-11-07,1235.1284381881278
932,2021-11-14,1232.6588905057833
933,2021-11-21,1177.429455682836
934,2021-11-28,1418.9520823517757
935,2021-12-05,1372.6590303802245
936,2021-12-12,1410.6801587936213
937,2021-12-19,1481.7557767564158
938,2021-12-26,1673.20998058152
939,2022-01-02,2118.429980925939
940,2022-01-09,1912.0004910611187
941,2022-01-16,1785.568643261714
942,2022-01-23,1630.336566624499
943,2022-01-30,1335.241545924583
944,2022-02-06,1214.2208681089105
945,2022-02-13,1080.859939085513
946,2022-02-20,1037.7159566998014
947,2022-02-27,1000.2352970263872
948,2022-03-06,942.2782081831488
949,2022-03-13,912.7943466137298
950,2022-03-20,935.3452135907336
951,2022-03-27,1036.6700056077489
952,2022-04-03,968.1428798041301
953,2022-04-10,914.5236739967747
954,2022-04-17,936.547653888139
955,2022-04-24,1021.0364490284901
956,2022-05-01,918.047334379742
957,2022-05-08,942.5707125397856
958,2022-05-15,962.711147026117
959,2022-05-22,957.3784104139478
960,2022-05-29,986.9016890088785
961,2022-06-05,986.4214424075102
962,2022-06-12,922.0021061840001
963,2022-06-19,868.4454816209769
964,2022-06-26,870.8522227288058
965,2022-07-03,791.9273392457335
966,2022-07-10,811.9689028636363
967,2022-07-17,784.5831775698641
968,2022-07-24,782.9180939822025
969,2022-07-31,761.7261608447834
970,2022-08-07,792.928192456766
971,2022-08-14,757.9418761656599
972,2022-08-21,844.6968492175711
973,2022-08-28,860.888613137684
974,2022-09-04,900.6167951270654
975,2022-09-11,1011.3345480099534
976,2022-09-18,1039.2937416290779
977,2022-09-25,1045.4415534771538
978,2022-10-02,1209.159405802421
979,2022-10-09,1191.7857352230553
980,2022-10-16,1239.4837866003068
981,2022-10-23,1337.8641877218604
982,2022-10-30,1344.5777029823735
983,2022-11-06,1380.5944937357622
984,2022-11-13,1435.3402083080528
985,2022-11-20,1479.0606601861402
986,2022-11-27,1699.1813739674326
987,2022-12-04,1587.279855103878
988,2022-12-11,1556.5883671142985
989,2022-12-18,1477.1764831138023
990,2022-12-25,1500.9639831474256
991,2023-01-01,1339.1977665041536
992,2023-01-08,1282.55243387432
993,2023-01-15,1136.7527820373853
994,2023-01-22,1089.2843193566605
