,date,/m/0b76bty
840,2020-02-09,1295.2598917862617
841,2020-02-16,1476.769958791124
842,2020-02-23,1585.1953765716783
843,2020-03-01,2480.434106560425
844,2020-03-08,2884.350790002095
845,2020-03-15,3910.2963170849207
846,2020-03-22,3366.2129378650293
847,2020-03-29,2526.2330882075435
848,2020-04-05,1548.2419362600926
849,2020-04-12,1058.3447951370583
850,2020-04-19,1206.390620131112
851,2020-04-26,939.766053784703
852,2020-05-03,920.6381786327306
853,2020-05-10,1066.333202385588
854,2020-05-17,928.5663841980063
855,2020-05-24,806.4596920127556
856,2020-05-31,828.2783356004535
857,2020-06-07,751.1529141228428
858,2020-06-14,835.8803204176317
859,2020-06-21,1130.1550578824715
860,2020-06-28,1276.3793589849163
861,2020-07-05,1224.5025378463981
862,2020-07-12,1296.441184217409
863,2020-07-19,1148.7693793168798
864,2020-07-26,1239.920317297336
865,2020-08-02,1203.789216490005
866,2020-08-09,1104.9292669603506
867,2020-08-16,1080.090942890441
868,2020-08-23,864.5204080604228
869,2020-08-30,1064.3399497328924
870,2020-09-06,826.5996222640275
871,2020-09-13,800.9883876978754
872,2020-09-20,1049.324739413281
873,2020-09-27,1052.5922414440856
874,2020-10-04,1042.7914985685063
875,2020-10-11,982.2574674698005
876,2020-10-18,1059.8862325869125
877,2020-10-25,879.2245191599712
878,2020-11-01,973.1001767155357
879,2020-11-08,1178.9375646735257
880,2020-11-15,1103.8126436545558
881,2020-11-22,1196.2564857845584
882,2020-11-29,1116.465359586853
883,2020-12-06,1086.5806551991616
884,2020-12-13,876.0262396229552
885,2020-12-20,946.7052103073287
886,2020-12-27,1186.6817241957692
887,2021-01-03,918.1597052675842
888,2021-01-10,797.4810777009224
889,2021-01-17,642.5670320309341
890,2021-01-24,710.2711633753756
891,2021-01-31,811.7816094350705
892,2021-02-07,1093.554458912818
893,2021-02-14,765.4423079690725
894,2021-02-21,984.0226894716488
895,2021-02-28,1010.4944203669693
896,2021-03-07,922.7723224644845
897,2021-03-14,696.1994874724043
898,2021-03-21,835.9121953648718
899,2021-03-28,916.8254217922124
900,2021-04-04,1095.2796462505914
901,2021-04-11,1318.695054202302
902,2021-04-18,734.597858360656
903,2021-04-25,952.4738889273439
904,2021-05-02,796.6830400508262
905,2021-05-09,1053.6557213979715
906,2021-05-16,791.5746938910054
907,2021-05-23,901.5537551058127
908,2021-05-30,934.8154681636526
909,2021-06-06,878.5171170543041
910,2021-06-13,980.114638521608
911,2021-06-20,1035.6855074715495
912,2021-06-27,940.1546237999708
913,2021-07-04,1050.8619150430097
914,2021-07-11,1238.4011412380896
915,2021-07-18,1326.358626276437
916,2021-07-25,1453.901054846499
917,2021-08-01,1375.612325263398
918,2021-08-08,1245.726591337361
919,2021-08-15,1359.1552481180659
920,2021-08-22,1345.8898541893584
921,2021-08-29,1361.051722610588
922,2021-09-05,1479.9791616277637
923,2021-09-12,1269.5142881348195
924,2021-09-19,1504.6574311005681
925,2021-09-26,1841.979670209834
926,2021-10-03,1670.056775907888
927,2021-10-10,1576.1013410548235
928,2021-10-17,1484.4784620953587
929,2021-10-24,1617.0358642380395
930,2021-10-31,1630.8922200224797
931,2021-11-07,1402.7773318644436
932,2021-11-14,1468.7537646091323
933,2021-11-21,1310.3924720356656
934,2021-11-28,1408.7173501105074
935,2021-12-05,1364.4676707511924
936,2021-12-12,1430.741558731436
937,2021-12-19,2171.6106761973706
938,2021-12-26,2641.4622071613035
939,2022-01-02,2886.6643005198175
940,2022-01-09,2736.8200489932515
941,2022-01-16,2435.5001783482066
942,2022-01-23,1846.2711449549927
943,2022-01-30,1387.4487365674308
944,2022-02-06,1013.9265855120819
945,2022-02-13,1196.5023273635704
946,2022-02-20,1254.8278977571645
947,2022-02-27,1015.2238273883468
948,2022-03-06,1224.3077196166103
949,2022-03-13,1197.4352214273665
950,2022-03-20,1381.108193684508
951,2022-03-27,1267.550713729974
952,2022-04-03,1497.13397778031
953,2022-04-10,1643.8323345582426
954,2022-04-17,1559.4843434268857
955,2022-04-24,1819.3600593708165
956,2022-05-01,1546.2357175349377
957,2022-05-08,1998.2269589152588
958,2022-05-15,1947.0552806873666
959,2022-05-22,1784.5228960805644
960,2022-05-29,1585.8804215926884
961,2022-06-05,1580.0181354712795
962,2022-06-12,1839.8697924516082
963,2022-06-19,1902.615154542583
964,2022-06-26,1889.0091863972862
965,2022-07-03,2050.4691246224766
966,2022-07-10,1646.129325963787
967,2022-07-17,1543.0785597626116
968,2022-07-24,1323.4223249811103
969,2022-07-31,1404.638943670976
970,2022-08-07,1283.79025444238
971,2022-08-14,1262.1432293673095
972,2022-08-21,1454.0850186756363
973,2022-08-28,1212.0767697386063
974,2022-09-04,1476.723858040487
975,2022-09-11,1597.5592528517705
976,2022-09-18,2100.8239507434887
977,2022-09-25,1391.4405629829414
978,2022-10-02,1591.8610402090228
979,2022-10-09,1487.765425728121
980,2022-10-16,1637.9543149460771
981,2022-10-23,1834.5308989352993
982,2022-10-30,1827.2805321207672
983,2022-11-06,1821.3608650535377
984,2022-11-13,1993.4059340767844
985,2022-11-20,2399.8397632775004
986,2022-11-27,1925.8932754376794
987,2022-12-04,2092.8577062377794
988,2022-12-11,1996.2582474265535
989,2022-12-18,2088.547089682898
990,2022-12-25,2087.9194904650158
991,2023-01-01,1606.8039514026966
992,2023-01-08,1704.9712332932704
993,2023-01-15,1775.2107389773464
994,2023-01-22,1815.6560614839368
995,2023-01-29,1652.7182297028346
