,date,/m/0n073
834,2019-12-29,6579.439557126224
835,2020-01-05,4956.907232728912
836,2020-01-12,4581.219577400477
837,2020-01-19,4637.102036693339
838,2020-01-26,4638.944015063415
839,2020-02-02,4624.32858128047
840,2020-02-09,5496.730558147616
841,2020-02-16,5229.479904196742
842,2020-02-23,5163.833820754803
843,2020-03-01,4729.328626647129
844,2020-03-08,5196.329763297274
845,2020-03-15,4735.346376565187
846,2020-03-22,3704.3352072700354
847,2020-03-29,2453.5295058315965
848,2020-04-05,2042.9298473960143
849,2020-04-12,1536.5512504229857
850,2020-04-19,1737.0260616310245
851,2020-04-26,1150.0171803968321
852,2020-05-03,1691.049016291854
853,2020-05-10,1451.6014675235126
854,2020-05-17,603.4973718150684
855,2020-05-24,1532.6432840219575
856,2020-05-31,826.1365542693578
857,2020-06-07,1396.0845884034245
858,2020-06-14,1515.6537105632842
859,2020-06-21,1225.399251176335
860,2020-06-28,1575.2349369289002
861,2020-07-05,1861.395391261474
862,2020-07-12,1712.2658098276015
863,2020-07-19,2213.033476431168
864,2020-07-26,1305.9782945009933
865,2020-08-02,2294.991208995603
866,2020-08-09,1594.9589516643593
867,2020-08-16,1429.7765037314991
868,2020-08-23,1966.1415940080049
869,2020-08-30,1836.1359762373504
870,2020-09-06,1883.779813335731
871,2020-09-13,2480.079037119317
872,2020-09-20,1794.2036373849878
873,2020-09-27,3259.5946114595718
874,2020-10-04,2721.5154531645762
875,2020-10-11,2694.167991511399
876,2020-10-18,2803.0955086857975
877,2020-10-25,3108.9053476475024
878,2020-11-01,1884.7029451916799
879,2020-11-08,2988.1170726170826
880,2020-11-15,3791.9767046379993
881,2020-11-22,2742.503374590105
882,2020-11-29,3317.7627063507002
883,2020-12-06,3164.74220777449
884,2020-12-13,2668.4361542761258
885,2020-12-20,2458.3921907711747
886,2020-12-27,3169.6291689419763
887,2021-01-03,2474.9360670154806
888,2021-01-10,2174.141374957669
889,2021-01-17,3079.495897541697
890,2021-01-24,2488.340895262936
891,2021-01-31,2516.464035966853
892,2021-02-07,3397.7163811964465
893,2021-02-14,3762.3918767551427
894,2021-02-21,1548.0163635258912
895,2021-02-28,1773.5173399365215
896,2021-03-07,1793.8648748750404
897,2021-03-14,2243.3961147891737
898,2021-03-21,1797.3514655376791
899,2021-03-28,2647.2085239128073
900,2021-04-04,2001.788615899216
901,2021-04-11,1916.4163407335695
902,2021-04-18,2491.1499271895646
903,2021-04-25,1678.6190782399062
904,2021-05-02,1803.0866507774545
905,2021-05-09,2128.7514606527247
906,2021-05-16,2083.8300710756075
907,2021-05-23,1263.4524048295025
908,2021-05-30,2252.2178683961
909,2021-06-06,1758.0788165632553
910,2021-06-13,1667.1179056892024
911,2021-06-20,2234.063417715404
912,2021-06-27,1887.8902914768464
913,2021-07-04,2091.8471277156623
914,2021-07-11,2109.3102405871205
915,2021-07-18,2589.876330907955
916,2021-07-25,2401.4976291313606
917,2021-08-01,2021.4733391736638
918,2021-08-08,2272.2867016884234
919,2021-08-15,2631.1924810613605
920,2021-08-22,2518.287249919339
921,2021-08-29,2860.8592655576967
922,2021-09-05,3339.7189217891664
923,2021-09-12,3331.1624688982974
924,2021-09-19,3404.9306843375475
925,2021-09-26,2649.4204434042067
926,2021-10-03,2603.92287630713
927,2021-10-10,2889.888262419679
928,2021-10-17,3493.4584070892947
929,2021-10-24,3010.9775457564742
930,2021-10-31,3825.4982790749136
931,2021-11-07,3637.4185737927455
932,2021-11-14,3742.4141986947734
933,2021-11-21,3949.4616557008044
934,2021-11-28,4774.623441008685
935,2021-12-05,3970.1629285439126
936,2021-12-12,4704.441053741601
937,2021-12-19,4788.29367568298
938,2021-12-26,6088.019522234718
939,2022-01-02,7720.942325342905
940,2022-01-09,6306.649491388856
941,2022-01-16,5019.235802345386
942,2022-01-23,4251.557870754638
943,2022-01-30,3313.6949652756393
944,2022-02-06,2759.124106091444
945,2022-02-13,2564.778718531267
946,2022-02-20,3436.5890960521747
947,2022-02-27,2866.927643348045
948,2022-03-06,3097.216023288283
949,2022-03-13,3504.70070602376
950,2022-03-20,2068.171981362365
951,2022-03-27,2847.7488653697806
952,2022-04-03,2640.6033974366505
953,2022-04-10,2929.4298317362895
954,2022-04-17,2529.6842916267674
955,2022-04-24,2883.3804649748454
956,2022-05-01,2667.783048511855
957,2022-05-08,1983.2793196489365
958,2022-05-15,1722.657200845868
959,2022-05-22,2498.946760539751
960,2022-05-29,2526.115741092981
961,2022-06-05,2754.2619823744794
962,2022-06-12,2060.317313461404
963,2022-06-19,2432.0194203204096
964,2022-06-26,2355.3062129884565
965,2022-07-03,1592.243637609563
966,2022-07-10,2326.972445502039
967,2022-07-17,2243.0394489591904
968,2022-07-24,2612.0804225810816
969,2022-07-31,2152.00875287008
970,2022-08-07,1867.2167295462082
971,2022-08-14,2034.682259864146
972,2022-08-21,2454.366844831171
973,2022-08-28,2236.379854813546
974,2022-09-04,2758.8140601036725
975,2022-09-11,2661.016192795979
976,2022-09-18,1858.9185219537153
977,2022-09-25,2847.2538558668025
978,2022-10-02,2675.205841552727
979,2022-10-09,2859.3748648393675
980,2022-10-16,3450.650475330589
981,2022-10-23,3056.375958713433
982,2022-10-30,3831.6796279005557
983,2022-11-06,4527.842698324705
984,2022-11-13,5765.506071157769
985,2022-11-20,7280.467805432315
986,2022-11-27,6139.362230505642
987,2022-12-04,5650.108689401375
988,2022-12-11,6001.403177833886
989,2022-12-18,6926.3022245730635
990,2022-12-25,5991.7754755680235
991,2023-01-01,3192.3295799074604
992,2023-01-08,3300.9386152657257
993,2023-01-15,3805.8180716607676
994,2023-01-22,3941.3089907973417
995,2023-01-29,3104.8754048975197
