,date,/m/0n073
814,2019-08-11,1445.2777340467362
815,2019-08-18,2006.682919580318
816,2019-08-25,2371.411120416029
817,2019-09-01,2275.8784508504377
818,2019-09-08,2950.3143915148103
819,2019-09-15,3436.2416666938375
820,2019-09-22,3406.8758690396303
821,2019-09-29,3461.5091068914994
822,2019-10-06,3621.030823000247
823,2019-10-13,3692.5114920530286
824,2019-10-20,3492.701276912578
825,2019-10-27,3928.7146452791326
826,2019-11-03,4009.305298413138
827,2019-11-10,4150.797098500691
828,2019-11-17,3328.7702950036332
829,2019-11-24,3346.306516520452
830,2019-12-01,3805.946636416817
831,2019-12-08,4285.141319659881
832,2019-12-15,5004.522005336299
833,2019-12-22,5285.771072526568
834,2019-12-29,5969.6677774987675
835,2020-01-05,5168.943823241344
836,2020-01-12,4661.261093933252
837,2020-01-19,5245.871766441726
838,2020-01-26,4680.317531745113
839,2020-02-02,5253.869851401434
840,2020-02-09,5267.802678172968
841,2020-02-16,5033.039717761297
842,2020-02-23,4691.605149811236
843,2020-03-01,5176.143964323004
844,2020-03-08,6631.725687458385
845,2020-03-15,6408.9084142836255
846,2020-03-22,4137.122510410475
847,2020-03-29,2823.247428787087
848,2020-04-05,2357.1047217887553
849,2020-04-12,1918.1186303343452
850,2020-04-19,1711.2444958141748
851,2020-04-26,1424.744466017195
852,2020-05-03,1544.0726743696853
853,2020-05-10,1526.5732465741357
854,2020-05-17,1462.853643365474
855,2020-05-24,1038.291004672828
856,2020-05-31,1363.1140568637777
857,2020-06-07,1033.0387527657188
858,2020-06-14,1231.677855075993
859,2020-06-21,1374.8335315221402
860,2020-06-28,1528.6887327198801
861,2020-07-05,1449.1964121266933
862,2020-07-12,1583.0861409051956
863,2020-07-19,1933.7160053065047
864,2020-07-26,1986.2466214314736
865,2020-08-02,2118.088224617245
866,2020-08-09,1882.7173295885912
867,2020-08-16,1816.9556647044865
868,2020-08-23,1617.243298478329
869,2020-08-30,1823.0277174235193
870,2020-09-06,2109.5653229809886
871,2020-09-13,2246.636559025436
872,2020-09-20,2851.3944988577805
873,2020-09-27,2775.0770614188486
874,2020-10-04,3169.962178058224
875,2020-10-11,3233.235575082049
876,2020-10-18,3272.649055662969
877,2020-10-25,3800.1307608782317
878,2020-11-01,2837.374487824436
879,2020-11-08,3062.9337911235584
880,2020-11-15,2869.9772562478106
881,2020-11-22,2828.4443014589297
882,2020-11-29,3228.866846876055
883,2020-12-06,2677.057319020032
884,2020-12-13,2972.8488619567743
885,2020-12-20,2650.4355561301604
886,2020-12-27,3029.2032206708027
887,2021-01-03,2584.1026873106334
888,2021-01-10,1944.8951696253798
889,2021-01-17,2923.031632418801
890,2021-01-24,2690.2851569449467
891,2021-01-31,2890.474708108317
892,2021-02-07,3460.0023414036928
893,2021-02-14,3246.865124642779
894,2021-02-21,2530.8454257949898
895,2021-02-28,2252.011010359382
896,2021-03-07,2102.0884050500986
897,2021-03-14,2307.503563216219
898,2021-03-21,2005.189457161837
899,2021-03-28,2428.261218793401
900,2021-04-04,2287.8330806006043
901,2021-04-11,2142.7127802620134
902,2021-04-18,2803.4623762449646
903,2021-04-25,2465.894545616612
904,2021-05-02,2489.4652473242945
905,2021-05-09,3176.0458642434082
906,2021-05-16,2235.8335870867277
907,2021-05-23,2368.546532211628
908,2021-05-30,2600.869273575356
909,2021-06-06,2296.9168537147666
910,2021-06-13,2546.821465391066
911,2021-06-20,1952.413871687862
912,2021-06-27,2382.825007080528
913,2021-07-04,2775.2570943936607
914,2021-07-11,2876.126081222843
915,2021-07-18,2717.648994144242
916,2021-07-25,2987.9602734288496
917,2021-08-01,2712.6287139421347
918,2021-08-08,2517.6770399417383
919,2021-08-15,2657.5990142790956
920,2021-08-22,2520.2748952592788
921,2021-08-29,2328.031471729428
922,2021-09-05,3334.010862138447
923,2021-09-12,3407.086281663344
924,2021-09-19,3935.3347782109613
925,2021-09-26,3755.2332931712995
926,2021-10-03,3311.132757863426
927,2021-10-10,3653.736625095539
928,2021-10-17,4467.707952286183
929,2021-10-24,3923.7747883465618
930,2021-10-31,4491.493228091574
931,2021-11-07,4780.155743289972
932,2021-11-14,3923.435822149139
933,2021-11-21,4094.3041185030675
934,2021-11-28,5212.230665305891
935,2021-12-05,4032.2053998598662
936,2021-12-12,4642.3800827257255
937,2021-12-19,5899.770080813863
938,2021-12-26,7531.411064000035
939,2022-01-02,7251.342189165591
940,2022-01-09,5791.636141664056
941,2022-01-16,4808.12741159161
942,2022-01-23,4084.8383640433008
943,2022-01-30,3055.645966380708
944,2022-02-06,3287.814694748522
945,2022-02-13,3150.713063090084
946,2022-02-20,3094.5432360266705
947,2022-02-27,3355.330313713461
948,2022-03-06,4370.767645481878
949,2022-03-13,3138.5795515762625
950,2022-03-20,3400.163700278326
951,2022-03-27,3480.4318849449855
952,2022-04-03,3259.2697650818336
953,2022-04-10,3492.9709068836214
954,2022-04-17,2829.7154152484095
955,2022-04-24,3152.661665540175
956,2022-05-01,3213.3563053592525
957,2022-05-08,2548.2652674204887
958,2022-05-15,2453.3941886126177
959,2022-05-22,2863.7176298000927
960,2022-05-29,3410.5494650783307
961,2022-06-05,2932.1554508678464
962,2022-06-12,2070.877821895296
963,2022-06-19,2696.799322111979
964,2022-06-26,2014.2603900085135
965,2022-07-03,1547.1596846860998
966,2022-07-10,2186.856973660785
967,2022-07-17,1689.1522948214083
968,2022-07-24,1957.247736913071
969,2022-07-31,1917.6437750676996
970,2022-08-07,1873.987056999427
971,2022-08-14,2121.1913074015847
972,2022-08-21,2406.941698316318
973,2022-08-28,2282.7144956252773
974,2022-09-04,2293.5957975509673
975,2022-09-11,2978.537197640696
976,2022-09-18,3286.0570682540715
977,2022-09-25,3747.046371302422
978,2022-10-02,3869.2123637808136
979,2022-10-09,4414.955158440845
980,2022-10-16,4705.80410644652
981,2022-10-23,3900.8740431359697
982,2022-10-30,4099.137991360308
983,2022-11-06,4162.975620525897
984,2022-11-13,5118.791245357349
985,2022-11-20,5710.584649747581
986,2022-11-27,5937.336959154563
987,2022-12-04,5882.511678458442
988,2022-12-11,5624.73727514091
989,2022-12-18,6936.355866528959
990,2022-12-25,5592.8135229621985
991,2023-01-01,4423.5359138828735
992,2023-01-08,3483.668629571325
993,2023-01-15,3584.875510762817
994,2023-01-22,3914.3670493893214
995,2023-01-29,4785.490814820312
