,date,/m/0cjf0
820,2019-09-22,2246.2225289336043
821,2019-09-29,2333.5350353947074
822,2019-10-06,2533.668776855082
823,2019-10-13,2664.535691128367
824,2019-10-20,2290.436074667317
825,2019-10-27,2543.7236111857565
826,2019-11-03,1991.7184459332855
827,2019-11-10,2191.8834802188776
828,2019-11-17,2819.3877659844975
829,2019-11-24,2687.8263850728254
830,2019-12-01,3105.5335310997098
831,2019-12-08,3284.7182517259007
832,2019-12-15,3593.9262055278023
833,2019-12-22,3737.191178915496
834,2019-12-29,3162.264516795764
835,2020-01-05,2674.4727944938604
836,2020-01-12,2814.8250631608757
837,2020-01-19,3529.2992858797847
838,2020-01-26,3661.984377861852
839,2020-02-02,4138.972320674541
840,2020-02-09,4227.009802574574
841,2020-02-16,4258.913980074435
842,2020-02-23,4180.832611568184
843,2020-03-01,4090.4226886276156
844,2020-03-08,6307.816644767803
845,2020-03-15,8788.343979962678
846,2020-03-22,7897.004010023179
847,2020-03-29,6376.960741976558
848,2020-04-05,4577.622588015165
849,2020-04-12,3682.2591988269387
850,2020-04-19,3316.9308541972678
851,2020-04-26,2811.9019401893415
852,2020-05-03,2740.6037742945136
853,2020-05-10,2760.895831191922
854,2020-05-17,2636.561587170184
855,2020-05-24,2554.612002941718
856,2020-05-31,2418.109766924261
857,2020-06-07,2198.312627967958
858,2020-06-14,2315.672093539347
859,2020-06-21,2982.7211480976275
860,2020-06-28,2715.9305270930745
861,2020-07-05,3315.429444917385
862,2020-07-12,3209.880757191546
863,2020-07-19,3526.6263995614445
864,2020-07-26,3193.002864282678
865,2020-08-02,2884.059569874755
866,2020-08-09,3026.618112453208
867,2020-08-16,2896.0234776211946
868,2020-08-23,2852.0249013250236
869,2020-08-30,2779.140521921293
870,2020-09-06,2994.148719284751
871,2020-09-13,2574.4775062905246
872,2020-09-20,2405.0039496647496
873,2020-09-27,2458.5291039148606
874,2020-10-04,2742.7806251437746
875,2020-10-11,2937.140068283005
876,2020-10-18,2681.0193464014606
877,2020-10-25,2731.4826499502337
878,2020-11-01,2975.6465523558336
879,2020-11-08,3956.439850407076
880,2020-11-15,3469.6054674952316
881,2020-11-22,3464.789061787932
882,2020-11-29,3344.244188969554
883,2020-12-06,3777.782903317778
884,2020-12-13,2596.3246737121312
885,2020-12-20,3271.1333725127492
886,2020-12-27,2783.2263518699883
887,2021-01-03,2782.07736065436
888,2021-01-10,2979.0705469550217
889,2021-01-17,2488.146675291785
890,2021-01-24,2119.0579848563325
891,2021-01-31,2003.48136241267
892,2021-02-07,2036.4673968085385
893,2021-02-14,1994.89097910801
894,2021-02-21,1856.177380929684
895,2021-02-28,2007.7502703471341
896,2021-03-07,1932.8410229675533
897,2021-03-14,2170.0086049230204
898,2021-03-21,2096.8398005789704
899,2021-03-28,2227.496196090896
900,2021-04-04,2966.0475541030532
901,2021-04-11,2564.047458972793
902,2021-04-18,2774.4039751186483
903,2021-04-25,3101.625060624481
904,2021-05-02,2717.72275497073
905,2021-05-09,2761.9608111881457
906,2021-05-16,2810.4638114751706
907,2021-05-23,2410.57193445301
908,2021-05-30,2128.3642016661997
909,2021-06-06,2382.4497204128365
910,2021-06-13,2456.5196877853255
911,2021-06-20,2087.4982301078344
912,2021-06-27,2415.6540817801733
913,2021-07-04,2574.7577749703073
914,2021-07-11,2622.5737306745564
915,2021-07-18,2365.6456869281706
916,2021-07-25,2887.345888162492
917,2021-08-01,3317.909796933359
918,2021-08-08,3920.74292350284
919,2021-08-15,4022.218555118875
920,2021-08-22,3642.9572133613665
921,2021-08-29,4316.465419269616
922,2021-09-05,3334.4513469215985
923,2021-09-12,4312.741193086123
924,2021-09-19,3046.497556091173
925,2021-09-26,3025.768137726452
926,2021-10-03,3194.2661989673365
927,2021-10-10,2997.8328856473695
928,2021-10-17,2525.4455459209057
929,2021-10-24,2686.0802764355894
930,2021-10-31,3129.1711360833374
931,2021-11-07,3297.847024000726
932,2021-11-14,3251.554577106282
933,2021-11-21,3076.1765491295537
934,2021-11-28,4106.624609439928
935,2021-12-05,3747.0968895665305
936,2021-12-12,4224.133450772135
937,2021-12-19,5683.214751460797
938,2021-12-26,6385.11540622165
939,2022-01-02,6311.480429368241
940,2022-01-09,6094.771663510898
941,2022-01-16,5276.090755854894
942,2022-01-23,4444.284533541222
943,2022-01-30,2940.708023569079
944,2022-02-06,2235.8293812625716
945,2022-02-13,2184.3210517695743
946,2022-02-20,2264.521623764549
947,2022-02-27,2601.308754383641
948,2022-03-06,2669.5164239175883
949,2022-03-13,2772.295272103915
950,2022-03-20,2695.365892104728
951,2022-03-27,2852.697626399333
952,2022-04-03,2117.704427320752
953,2022-04-10,2696.389401894073
954,2022-04-17,2766.7690005811573
955,2022-04-24,2903.254505171228
956,2022-05-01,2993.086029823622
957,2022-05-08,3018.031156478531
958,2022-05-15,2897.8048779613773
959,2022-05-22,3287.5379800029214
960,2022-05-29,3058.408937712202
961,2022-06-05,3293.0800272167035
962,2022-06-12,2393.535153373479
963,2022-06-19,2994.311659214335
964,2022-06-26,3628.7485589921002
965,2022-07-03,3198.008688486791
966,2022-07-10,2717.3984121486073
967,2022-07-17,3222.2703834629306
968,2022-07-24,3466.097442476034
969,2022-07-31,3002.1906099149924
970,2022-08-07,3263.433736384423
971,2022-08-14,3256.086541815679
972,2022-08-21,3330.112653546445
973,2022-08-28,3369.205122261828
974,2022-09-04,3323.776627234606
975,2022-09-11,2981.561941067872
976,2022-09-18,2373.4559002703672
977,2022-09-25,2731.8068178631543
978,2022-10-02,2741.9915355752173
979,2022-10-09,3230.6204646766046
980,2022-10-16,2751.2580137664004
981,2022-10-23,3640.104325293766
982,2022-10-30,3575.785397111991
983,2022-11-06,3092.5144303512657
984,2022-11-13,4092.788454724238
985,2022-11-20,4843.195908066448
986,2022-11-27,5274.87334372187
987,2022-12-04,5320.876539766282
988,2022-12-11,5333.225859944328
989,2022-12-18,4388.293884478424
990,2022-12-25,4184.147046463614
991,2023-01-01,2970.4632714508425
992,2023-01-08,2603.9733947559953
993,2023-01-15,2291.585823405325
994,2023-01-22,2831.839090010134
995,2023-01-29,2835.9475336210558
