,date,flu symptoms
862,2020-07-12,92.95233945550825
863,2020-07-19,141.65265761225805
864,2020-07-26,153.7683197214281
865,2020-08-02,144.165164560887
866,2020-08-09,169.14458674743847
867,2020-08-16,222.49841137432824
868,2020-08-23,97.32625133522522
869,2020-08-30,255.28172253812556
870,2020-09-06,73.93645051015278
871,2020-09-13,278.5435833666126
872,2020-09-20,249.5055609345703
873,2020-09-27,357.87536956998906
874,2020-10-04,298.6906043012655
875,2020-10-11,207.45818412381638
876,2020-10-18,290.4655239926905
877,2020-10-25,180.41149099722048
878,2020-11-01,151.94775886364263
879,2020-11-08,187.85727740129275
880,2020-11-15,423.6389047488568
881,2020-11-22,176.6443671135782
882,2020-11-29,286.6717217947877
883,2020-12-06,272.5092878541353
884,2020-12-13,305.3565740508953
885,2020-12-20,312.4360925356626
886,2020-12-27,295.2171891799161
887,2021-01-03,459.05129853881994
888,2021-01-10,172.06049575319724
889,2021-01-17,278.3143331377954
890,2021-01-24,144.9386067039997
891,2021-01-31,190.89233012713945
892,2021-02-07,223.59933786167898
893,2021-02-14,0.0
894,2021-02-21,128.46844432492665
895,2021-02-28,152.67758736990757
896,2021-03-07,49.22400161910758
897,2021-03-14,109.28598433181742
898,2021-03-21,110.5116179546317
899,2021-03-28,157.7810180967716
900,2021-04-04,89.58910566945194
901,2021-04-11,52.32560492890689
902,2021-04-18,120.48512263131101
903,2021-04-25,205.23475022272015
904,2021-05-02,135.78615220073974
905,2021-05-09,167.89141508533825
906,2021-05-16,61.605628657768214
907,2021-05-23,164.8915276386859
908,2021-05-30,90.30432402054626
909,2021-06-06,66.61949673457723
910,2021-06-13,121.35794515177133
911,2021-06-20,112.01352949693894
912,2021-06-27,111.31562044244255
913,2021-07-04,318.580638766571
914,2021-07-11,79.05096118101473
915,2021-07-18,183.9504299008844
916,2021-07-25,342.33718431365617
917,2021-08-01,0.0
918,2021-08-08,161.9637901224329
919,2021-08-15,264.90574845112735
920,2021-08-22,142.39660375516544
921,2021-08-29,286.5765089388812
922,2021-09-05,235.2842132660633
923,2021-09-12,206.43122228169378
924,2021-09-19,294.13508939828927
925,2021-09-26,204.03276777334884
926,2021-10-03,184.8530079360607
927,2021-10-10,324.1223329715822
928,2021-10-17,312.4525986817298
929,2021-10-24,284.2161230811125
930,2021-10-31,374.50528438671125
931,2021-11-07,375.5760672539127
932,2021-11-14,479.10810279537634
933,2021-11-21,464.9420539347105
934,2021-11-28,533.5469158849872
935,2021-12-05,472.67333618228304
936,2021-12-12,473.19283769667805
937,2021-12-19,832.3164706237634
938,2021-12-26,1292.4921528501045
939,2022-01-02,979.0050712431445
940,2022-01-09,856.6653476618511
941,2022-01-16,422.43561554440146
942,2022-01-23,468.11374714856123
943,2022-01-30,162.93163485283503
944,2022-02-06,239.51463885242325
945,2022-02-13,240.72358482510793
946,2022-02-20,229.4080266465328
947,2022-02-27,233.69880701433803
948,2022-03-06,192.1469763881525
949,2022-03-13,294.9977179210113
950,2022-03-20,230.07850712881546
951,2022-03-27,250.464859601711
952,2022-04-03,320.0450708942565
953,2022-04-10,323.0335377939759
954,2022-04-17,215.82151190587197
955,2022-04-24,260.4778278084652
956,2022-05-01,310.3158055716053
957,2022-05-08,421.2714411317994
958,2022-05-15,354.4718081582833
959,2022-05-22,274.59495199131396
960,2022-05-29,238.61904030590674
961,2022-06-05,103.44036918361782
962,2022-06-12,181.72751975557455
963,2022-06-19,186.1143635955739
964,2022-06-26,221.2529938541867
965,2022-07-03,222.99085873464875
966,2022-07-10,191.71618619562446
967,2022-07-17,179.87808442003208
968,2022-07-24,212.75867143385403
969,2022-07-31,184.86093683091292
970,2022-08-07,69.66705177068717
971,2022-08-14,202.67872635508863
972,2022-08-21,253.69873279339737
973,2022-08-28,167.66508013222287
974,2022-09-04,125.75680716604387
975,2022-09-11,301.1916551620307
976,2022-09-18,272.27813308616084
977,2022-09-25,305.93144819324294
978,2022-10-02,473.58211677572535
979,2022-10-09,512.9565550261261
980,2022-10-16,608.9250294944012
981,2022-10-23,1505.2853307596904
982,2022-10-30,1703.1350341929465
983,2022-11-06,1488.5145721715257
984,2022-11-13,1483.7301220459044
985,2022-11-20,1846.742587564739
986,2022-11-27,1641.7922274677455
987,2022-12-04,1312.470383628905
988,2022-12-11,1260.0048305081896
989,2022-12-18,1140.174299531162
990,2022-12-25,1099.9200820296805
991,2023-01-01,762.4911609155877
992,2023-01-08,540.3909096237865
993,2023-01-15,426.7572571782625
994,2023-01-22,455.4561276605801
995,2023-01-29,220.59470992144716
