,date,/m/0416v7
871,2020-09-13,2647.088247774187
872,2020-09-20,3093.2321368200724
873,2020-09-27,3406.2845594183564
874,2020-10-04,3393.13409410783
875,2020-10-11,3303.583672300188
876,2020-10-18,3075.4147996451857
877,2020-10-25,2876.727064281818
878,2020-11-01,1471.6066492102207
879,2020-11-08,1856.915287660237
880,2020-11-15,1869.1232016831527
881,2020-11-22,1185.5253163408588
882,2020-11-29,1065.6352398487861
883,2020-12-06,990.3924900309602
884,2020-12-13,904.524053005589
885,2020-12-20,578.1588102910248
886,2020-12-27,467.5310808284222
887,2021-01-03,526.5054848388223
888,2021-01-10,606.6037105163324
889,2021-01-17,448.59803033458974
890,2021-01-24,528.6991128123138
891,2021-01-31,559.9668580177278
892,2021-02-07,452.26184251072783
893,2021-02-14,272.5932670380859
894,2021-02-21,389.51160982912046
895,2021-02-28,312.80332109608185
896,2021-03-07,346.6134862298866
897,2021-03-14,213.7416533295186
898,2021-03-21,350.57536267293017
899,2021-03-28,321.1509024313062
900,2021-04-04,331.2619645049677
901,2021-04-11,263.01410614091026
902,2021-04-18,380.8210128927646
903,2021-04-25,256.65558896515245
904,2021-05-02,210.97516880879016
905,2021-05-09,205.61696339516945
906,2021-05-16,230.2873244436713
907,2021-05-23,66.480422930583
908,2021-05-30,108.34526616248213
909,2021-06-06,113.85337355836097
910,2021-06-13,168.5045388792607
911,2021-06-20,120.35058443716962
912,2021-06-27,158.6647291745455
913,2021-07-04,0.0
914,2021-07-11,153.3594865425457
915,2021-07-18,162.42145513945317
916,2021-07-25,260.0019103873114
917,2021-08-01,452.64755846508314
918,2021-08-08,602.6987985180119
919,2021-08-15,697.6748413837742
920,2021-08-22,817.9389432215215
921,2021-08-29,1147.2706170357976
922,2021-09-05,1309.8037560701434
923,2021-09-12,1957.1731497305914
924,2021-09-19,2305.448230181827
925,2021-09-26,2869.065869425696
926,2021-10-03,2811.8659371917533
927,2021-10-10,3263.1887594957016
928,2021-10-17,2461.337400024387
929,2021-10-24,2416.8685742461057
930,2021-10-31,2212.890436238474
931,2021-11-07,1839.6081893885705
932,2021-11-14,1676.836350181408
933,2021-11-21,1081.9101242537606
934,2021-11-28,1082.2951223396346
935,2021-12-05,1135.7402979916624
936,2021-12-12,1031.0043095267836
937,2021-12-19,778.0138532376935
938,2021-12-26,642.0578316608004
939,2022-01-02,597.2878562197808
940,2022-01-09,516.2186987390533
941,2022-01-16,420.71507611674264
942,2022-01-23,230.04535209539182
943,2022-01-30,301.02618852938775
944,2022-02-06,336.66049259616926
945,2022-02-13,196.16635505692204
946,2022-02-20,211.78055079669346
947,2022-02-27,253.01210595188016
948,2022-03-06,207.7803146287615
949,2022-03-13,185.1396186188869
950,2022-03-20,192.4080362657487
951,2022-03-27,223.13485886074517
952,2022-04-03,149.98221954996126
953,2022-04-10,127.77796803989527
954,2022-04-17,134.64425275534254
955,2022-04-24,98.75249257860422
956,2022-05-01,58.073875067826236
957,2022-05-08,66.83071207276372
958,2022-05-15,92.2235618009939
959,2022-05-22,57.64685414206518
960,2022-05-29,28.799391870220852
961,2022-06-05,30.66793562096627
962,2022-06-12,106.64554574105752
963,2022-06-19,93.85302285908215
964,2022-06-26,119.4186820026365
965,2022-07-03,62.38794672323868
966,2022-07-10,157.02691888089603
967,2022-07-17,157.1208609949843
968,2022-07-24,82.64657359786929
969,2022-07-31,147.76628585906937
970,2022-08-07,227.82824422453766
971,2022-08-14,148.91870677055923
972,2022-08-21,379.2573379184272
973,2022-08-28,506.7149172279713
974,2022-09-04,950.0800839802645
975,2022-09-11,1431.5579006705336
976,2022-09-18,1614.4124492575293
977,2022-09-25,1636.7085864927328
978,2022-10-02,2408.524564132419
979,2022-10-09,2767.6708052622034
980,2022-10-16,2712.704554007318
981,2022-10-23,3394.1782611587964
982,2022-10-30,3190.8392053511084
983,2022-11-06,2522.916595000451
984,2022-11-13,1987.9576947827468
985,2022-11-20,1184.0178906600001
986,2022-11-27,1131.8032457535517
987,2022-12-04,1219.291994481508
988,2022-12-11,995.4447722725696
989,2022-12-18,733.0148409160695
990,2022-12-25,386.0169531564555
991,2023-01-01,438.08800667568084
992,2023-01-08,325.5764192960515
993,2023-01-15,325.62098788432206
994,2023-01-22,253.07137069207835
995,2023-01-29,0.0
