,date,/m/0n073
798,2019-04-21,2294.193583731563
799,2019-04-28,2383.587782914713
800,2019-05-05,2262.8694213463523
801,2019-05-12,2282.284570820477
802,2019-05-19,2286.603755498651
803,2019-05-26,2181.0746895195143
804,2019-06-02,1941.7558696361552
805,2019-06-09,1840.9866769098237
806,2019-06-16,1828.1612371450126
807,2019-06-23,1733.2086063009176
808,2019-06-30,1585.4058408531696
809,2019-07-07,1646.5534022400834
810,2019-07-14,1611.963767222647
811,2019-07-21,1552.305075596589
812,2019-07-28,1701.3036445926907
813,2019-08-04,1634.5899548745265
814,2019-08-11,1655.2739256755826
815,2019-08-18,1965.9490599453836
816,2019-08-25,2198.5928706595114
817,2019-09-01,2418.8767201468218
818,2019-09-08,2597.3323014055827
819,2019-09-15,2936.8652366491433
820,2019-09-22,2923.3317681437347
821,2019-09-29,2909.5929420205775
822,2019-10-06,3054.3048735291804
823,2019-10-13,3113.638570084816
824,2019-10-20,3121.9857834606755
825,2019-10-27,3212.4363463149302
826,2019-11-03,3529.436831633703
827,2019-11-10,3885.1919977733337
828,2019-11-17,3754.9880863124736
829,2019-11-24,3585.351953966148
830,2019-12-01,4241.142976433236
831,2019-12-08,4058.7130720086093
832,2019-12-15,4730.102373126203
833,2019-12-22,5703.392772008606
834,2019-12-29,5978.157863871257
835,2020-01-05,5140.084506325641
836,2020-01-12,4427.640935429465
837,2020-01-19,4778.058754106131
838,2020-01-26,4944.032620086262
839,2020-02-02,4833.4035768752665
840,2020-02-09,4690.009359876512
841,2020-02-16,4468.454784798223
842,2020-02-23,4502.930692934211
843,2020-03-01,5014.27143263487
844,2020-03-08,5831.091039390435
845,2020-03-15,5396.314382913455
846,2020-03-22,3850.6910851490816
847,2020-03-29,2892.793409806934
848,2020-04-05,2282.2135937511334
849,2020-04-12,1903.013297202863
850,2020-04-19,1693.0519284063903
851,2020-04-26,1575.505635845015
852,2020-05-03,1509.2010670346133
853,2020-05-10,1489.9787790492073
854,2020-05-17,1312.9265353346163
855,2020-05-24,1256.2235057920566
856,2020-05-31,1092.0842211220324
857,2020-06-07,1185.137000329269
858,2020-06-14,1310.6470803863554
859,2020-06-21,1466.0105812971276
860,2020-06-28,1680.4179249172328
861,2020-07-05,1621.6291710910461
862,2020-07-12,1756.8854211009398
863,2020-07-19,1774.4086762307272
864,2020-07-26,1691.0475656787507
865,2020-08-02,1636.2761993607105
866,2020-08-09,1556.6725741435423
867,2020-08-16,1622.05396257478
868,2020-08-23,1570.1118302871519
869,2020-08-30,1633.6228169053697
870,2020-09-06,1712.5248909677987
871,2020-09-13,1880.8310639025815
872,2020-09-20,2253.128573493706
873,2020-09-27,2140.878853474658
874,2020-10-04,2445.5675683249196
875,2020-10-11,2331.0261307986707
876,2020-10-18,2475.4924157009555
877,2020-10-25,2735.965751806086
878,2020-11-01,2343.4371554141753
879,2020-11-08,2685.39350185877
880,2020-11-15,3063.1000780442278
881,2020-11-22,2779.7437356417954
882,2020-11-29,3104.1210982600965
883,2020-12-06,2987.0803547076703
884,2020-12-13,2966.23556145682
885,2020-12-20,2867.0991261453933
886,2020-12-27,3186.18002206036
887,2021-01-03,2756.0501392409005
888,2021-01-10,2538.081311952033
889,2021-01-17,2402.679392666203
890,2021-01-24,2496.0298678631957
891,2021-01-31,2389.489644226272
892,2021-02-07,2448.5710261737695
893,2021-02-14,2705.7494124042482
894,2021-02-21,2135.2198357787233
895,2021-02-28,2064.857512687461
896,2021-03-07,1932.7786995672868
897,2021-03-14,2034.4709250961828
898,2021-03-21,1957.4530368987598
899,2021-03-28,2128.7616600685164
900,2021-04-04,2142.772350007689
901,2021-04-11,2097.8644893593
902,2021-04-18,2244.0936523713417
903,2021-04-25,2136.766135434625
904,2021-05-02,2055.866333230558
905,2021-05-09,2291.6243243501963
906,2021-05-16,2058.214284724934
907,2021-05-23,2157.841193872242
908,2021-05-30,2288.755025545414
909,2021-06-06,2194.874126893664
910,2021-06-13,2363.4591051839802
911,2021-06-20,2257.532932583135
912,2021-06-27,2272.051608607227
913,2021-07-04,2372.749676228941
914,2021-07-11,2627.112587021528
915,2021-07-18,2725.3701583481807
916,2021-07-25,2771.6478413679893
917,2021-08-01,2833.991637490728
918,2021-08-08,2688.1411372955463
919,2021-08-15,2746.499821607611
920,2021-08-22,2812.9314734864734
921,2021-08-29,2815.732401669371
922,2021-09-05,2965.6814683139187
923,2021-09-12,2946.4677397185064
924,2021-09-19,3033.1858049863977
925,2021-09-26,3119.629264659402
926,2021-10-03,3030.1414574081514
927,2021-10-10,3108.8128446487844
928,2021-10-17,3332.5353701218496
929,2021-10-24,3434.645129606569
930,2021-10-31,3794.3267104574006
931,2021-11-07,3816.1302720526883
932,2021-11-14,4002.073455876264
933,2021-11-21,4044.832100755312
934,2021-11-28,4320.698262189691
935,2021-12-05,3996.0144927488245
936,2021-12-12,4245.08791899432
937,2021-12-19,5832.944553007883
938,2021-12-26,6584.851283980508
939,2022-01-02,6746.869528868586
940,2022-01-09,5095.061221199414
941,2022-01-16,3962.217335936274
942,2022-01-23,3574.0869951010845
943,2022-01-30,2917.059029264677
944,2022-02-06,2622.7833387318597
945,2022-02-13,2522.7063067529357
946,2022-02-20,2663.979065219352
947,2022-02-27,2712.4266709960125
948,2022-03-06,2805.549288703092
949,2022-03-13,2961.6001010385357
950,2022-03-20,2963.3635795674522
951,2022-03-27,3098.4277171943195
952,2022-04-03,3023.324928117414
953,2022-04-10,3009.827648784804
954,2022-04-17,2990.228052467766
955,2022-04-24,2960.5905920609684
956,2022-05-01,2905.1200151941057
957,2022-05-08,3030.3112112504114
958,2022-05-15,2820.7459025506296
959,2022-05-22,2692.231294362916
960,2022-05-29,2840.8101933622816
961,2022-06-05,2574.5131867670607
962,2022-06-12,2377.5927687269054
963,2022-06-19,2488.96885915541
964,2022-06-26,2374.6450731187156
965,2022-07-03,2312.301721830989
966,2022-07-10,2377.168191141751
967,2022-07-17,2297.516142783004
968,2022-07-24,2268.145726976344
969,2022-07-31,2210.2852568204185
970,2022-08-07,2233.147144570499
971,2022-08-14,2311.8917372909873
972,2022-08-21,2520.315665449735
973,2022-08-28,2640.0711888223664
974,2022-09-04,2760.6788882480246
975,2022-09-11,2770.9741957506226
976,2022-09-18,3072.676165761568
977,2022-09-25,3311.456582761991
978,2022-10-02,3288.445647225719
979,2022-10-09,3501.11334574205
980,2022-10-16,3905.6215483035294
981,2022-10-23,4173.1185047996905
982,2022-10-30,4392.801976652022
983,2022-11-06,4489.695238016889
984,2022-11-13,5310.591602160262
985,2022-11-20,5769.777245861929
986,2022-11-27,5579.140744835544
987,2022-12-04,5106.247679105271
988,2022-12-11,5390.210685085833
989,2022-12-18,6355.934176490537
990,2022-12-25,5804.705583191487
991,2023-01-01,4297.718250189775
992,2023-01-08,3614.1606310962966
993,2023-01-15,3472.8710949308966
994,2023-01-22,3712.7416974412727
