,date,/m/05s5v6
853,2020-05-10,490.68331786344606
854,2020-05-17,553.2764545358506
855,2020-05-24,462.17838456318924
856,2020-05-31,334.8549963217013
857,2020-06-07,387.7980720263866
858,2020-06-14,455.700651926628
859,2020-06-21,435.9730404113917
860,2020-06-28,501.51843570271967
861,2020-07-05,584.0852485898298
862,2020-07-12,709.4969771115298
863,2020-07-19,630.2724847666991
864,2020-07-26,662.3713271937454
865,2020-08-02,831.6121803969747
866,2020-08-09,660.5732993068262
867,2020-08-16,668.5925411981113
868,2020-08-23,628.4154395171812
869,2020-08-30,794.9052599385756
870,2020-09-06,622.4496736378109
871,2020-09-13,624.6799674426325
872,2020-09-20,699.469070621355
873,2020-09-27,729.8068223318268
874,2020-10-04,833.786122656766
875,2020-10-11,688.8076391883134
876,2020-10-18,1019.2103530959249
877,2020-10-25,985.7462618265524
878,2020-11-01,674.6777893717045
879,2020-11-08,977.3355502227417
880,2020-11-15,1036.1282129250874
881,2020-11-22,1065.9399206602336
882,2020-11-29,806.6740348933706
883,2020-12-06,754.2727421660145
884,2020-12-13,767.6028958791953
885,2020-12-20,899.0050376227921
886,2020-12-27,973.3728032938524
887,2021-01-03,769.7962608356248
888,2021-01-10,849.6929663409996
889,2021-01-17,639.4851356437908
890,2021-01-24,656.3280720184373
891,2021-01-31,717.9025670375886
892,2021-02-07,648.1114059140805
893,2021-02-14,669.3421743546511
894,2021-02-21,572.289487234518
895,2021-02-28,672.8146714004555
896,2021-03-07,558.3336204524859
897,2021-03-14,644.5875647402398
898,2021-03-21,725.5410673369164
899,2021-03-28,752.1224117917995
900,2021-04-04,754.5606306544992
901,2021-04-11,700.6115042017344
902,2021-04-18,886.9805655225008
903,2021-04-25,715.6377489401025
904,2021-05-02,782.7897377166307
905,2021-05-09,878.9775615909737
906,2021-05-16,832.6949536077141
907,2021-05-23,739.2126354160862
908,2021-05-30,744.575886086573
909,2021-06-06,891.4165432697107
910,2021-06-13,844.4630689488845
911,2021-06-20,794.6731206673518
912,2021-06-27,755.2612948728645
913,2021-07-04,1084.3833079008184
914,2021-07-11,838.3004154393178
915,2021-07-18,808.1261991052282
916,2021-07-25,810.3039437855256
917,2021-08-01,1189.646514953684
918,2021-08-08,982.3687566833115
919,2021-08-15,939.4615691396594
920,2021-08-22,975.4452668889168
921,2021-08-29,1108.5780774641705
922,2021-09-05,1293.6181111689264
923,2021-09-12,1202.5721412778773
924,2021-09-19,1108.1850511818443
925,2021-09-26,1111.677517061651
926,2021-10-03,1023.5418893780233
927,2021-10-10,978.0338304558893
928,2021-10-17,1086.3439438102284
929,2021-10-24,1000.1484704421285
930,2021-10-31,1037.5302024654138
931,2021-11-07,1189.5491357828162
932,2021-11-14,1229.5480805975146
933,2021-11-21,1174.143529141024
934,2021-11-28,1137.243072565484
935,2021-12-05,1316.547176260285
936,2021-12-12,1269.8666431603237
937,2021-12-19,1682.873598696738
938,2021-12-26,2459.1665577106387
939,2022-01-02,2002.0808277704548
940,2022-01-09,1719.8306595660185
941,2022-01-16,1188.7889351087115
942,2022-01-23,979.9668684339241
943,2022-01-30,802.8653217762852
944,2022-02-06,984.5164988793795
945,2022-02-13,814.7530104981058
946,2022-02-20,971.9936541770747
947,2022-02-27,1114.1017148393967
948,2022-03-06,1121.737824210133
949,2022-03-13,1437.8559525486764
950,2022-03-20,1175.9810886301964
951,2022-03-27,1255.525682190577
952,2022-04-03,1081.1567519047394
953,2022-04-10,1122.8778369257343
954,2022-04-17,1251.851063180584
955,2022-04-24,1059.2191599499315
956,2022-05-01,1094.6162144661191
957,2022-05-08,1138.0504724007867
958,2022-05-15,1104.3396302137635
959,2022-05-22,1019.6190272601048
960,2022-05-29,980.0130770328554
961,2022-06-05,1104.273343885947
962,2022-06-12,845.518307270285
963,2022-06-19,814.447751989465
964,2022-06-26,825.6148570437772
965,2022-07-03,747.5339568394992
966,2022-07-10,801.7086465105767
967,2022-07-17,802.4970599709218
968,2022-07-24,787.9947496341689
969,2022-07-31,709.8722773786087
970,2022-08-07,812.1517235757475
971,2022-08-14,768.2576237989291
972,2022-08-21,893.1865718632791
973,2022-08-28,1461.2611878588373
974,2022-09-04,1250.4389688476706
975,2022-09-11,916.510612950465
976,2022-09-18,1175.5204889722627
977,2022-09-25,977.011566250296
978,2022-10-02,1230.3689890374403
979,2022-10-09,983.0449319806045
980,2022-10-16,1195.4625898193792
981,2022-10-23,1262.5459609956401
982,2022-10-30,1161.2281067737429
983,2022-11-06,1289.2888100862501
984,2022-11-13,1356.4478623778948
985,2022-11-20,1655.337845243294
986,2022-11-27,1687.5539291742368
987,2022-12-04,1351.369474812228
988,2022-12-11,1360.5540483030352
989,2022-12-18,1612.2291733562533
990,2022-12-25,1696.5218325154483
991,2023-01-01,1270.135686780792
992,2023-01-08,1026.173133303147
993,2023-01-15,1021.9314976349546
994,2023-01-22,1017.3611770786478
995,2023-01-29,936.1644349003703
