,date,/m/0b76bty
834,2019-12-29,1855.1800778233421
835,2020-01-05,1393.0865938449451
836,2020-01-12,1006.1737109226093
837,2020-01-19,1368.9538019424551
838,2020-01-26,1375.494422257785
839,2020-02-02,1532.493723802883
840,2020-02-09,1488.714496705722
841,2020-02-16,1218.1001379953339
842,2020-02-23,1465.289991150703
843,2020-03-01,1895.1292128660616
844,2020-03-08,3237.4948738238513
845,2020-03-15,3956.6327445440093
846,2020-03-22,3393.452446846769
847,2020-03-29,2874.2238089838233
848,2020-04-05,2366.4667500301716
849,2020-04-12,1548.7792679034137
850,2020-04-19,1185.7953512406332
851,2020-04-26,1158.0864377320286
852,2020-05-03,1057.301667160762
853,2020-05-10,925.1414722561524
854,2020-05-17,990.8960488996521
855,2020-05-24,831.8339714348843
856,2020-05-31,919.914920847255
857,2020-06-07,961.2506025618284
858,2020-06-14,702.5532904738908
859,2020-06-21,1088.244106139195
860,2020-06-28,1102.9288109869851
861,2020-07-05,1238.0643357387166
862,2020-07-12,1214.6979653277244
863,2020-07-19,1171.619947041832
864,2020-07-26,1312.1601528699123
865,2020-08-02,1296.1572449911835
866,2020-08-09,1304.5397088218863
867,2020-08-16,1337.0082669007052
868,2020-08-23,1152.6885093575793
869,2020-08-30,837.8576912359616
870,2020-09-06,1040.423007511098
871,2020-09-13,756.716474860672
872,2020-09-20,899.7991879606087
873,2020-09-27,1020.8618834753604
874,2020-10-04,1112.8281848417375
875,2020-10-11,1094.8023796141918
876,2020-10-18,1050.1492347582628
877,2020-10-25,1160.1813905200781
878,2020-11-01,1102.3939775820193
879,2020-11-08,1152.128846802622
880,2020-11-15,1290.4758770340293
881,2020-11-22,1152.0395357741625
882,2020-11-29,902.205527575439
883,2020-12-06,1181.1456560635722
884,2020-12-13,1154.110314215639
885,2020-12-20,1023.4699504723834
886,2020-12-27,1194.6166100268526
887,2021-01-03,1049.0895441467615
888,2021-01-10,1116.558919730867
889,2021-01-17,1154.4186968764848
890,2021-01-24,1102.6394800651037
891,2021-01-31,943.5533111842952
892,2021-02-07,957.1242641797902
893,2021-02-14,755.5633736349902
894,2021-02-21,859.9950173311751
895,2021-02-28,898.7800852622815
896,2021-03-07,954.3542930130388
897,2021-03-14,1025.265119649527
898,2021-03-21,1078.3935817880335
899,2021-03-28,1002.0593797468612
900,2021-04-04,1036.026734790336
901,2021-04-11,1045.3296632663114
902,2021-04-18,1083.8613626008414
903,2021-04-25,921.127415628767
904,2021-05-02,939.4521047585229
905,2021-05-09,1046.745531654489
906,2021-05-16,1152.5822497647273
907,2021-05-23,1100.2069826244187
908,2021-05-30,1164.9422638979909
909,2021-06-06,1290.0814165455076
910,2021-06-13,1281.7753714835058
911,2021-06-20,1314.282442002842
912,2021-06-27,1564.7465379929308
913,2021-07-04,1600.7392747823385
914,2021-07-11,1513.5352149818225
915,2021-07-18,1605.7541473801132
916,2021-07-25,1795.6653616924125
917,2021-08-01,1552.8842799763281
918,2021-08-08,1270.8974634237873
919,2021-08-15,1379.1689928608064
920,2021-08-22,1186.884480970794
921,2021-08-29,1197.9560250994725
922,2021-09-05,1288.083271381458
923,2021-09-12,1383.2122596895056
924,2021-09-19,1673.5197429662571
925,2021-09-26,1694.1385932656146
926,2021-10-03,1690.4859517543912
927,2021-10-10,2006.2437533504237
928,2021-10-17,1888.6839887946003
929,2021-10-24,1744.054772252297
930,2021-10-31,1834.3757647124135
931,2021-11-07,1346.1167795529022
932,2021-11-14,1489.3740192982364
933,2021-11-21,1841.1586967767616
934,2021-11-28,1920.1807132881609
935,2021-12-05,1575.02903179745
936,2021-12-12,2031.9736089267526
937,2021-12-19,3400.196078143447
938,2021-12-26,4865.926079795365
939,2022-01-02,3724.9719798862243
940,2022-01-09,1976.6355559739636
941,2022-01-16,1604.1587245338646
942,2022-01-23,1073.6224482714128
943,2022-01-30,949.4553814331156
944,2022-02-06,753.9948303460754
945,2022-02-13,1049.1176945532543
946,2022-02-20,1104.9169343887893
947,2022-02-27,1309.4322359798318
948,2022-03-06,1447.6666872328926
949,2022-03-13,1949.5950180756267
950,2022-03-20,1590.6917179051836
951,2022-03-27,1538.1864015109618
952,2022-04-03,1691.2966831261715
953,2022-04-10,1729.8568461564587
954,2022-04-17,1701.5326405643043
955,2022-04-24,1448.5380393474138
956,2022-05-01,1589.157840960274
957,2022-05-08,1618.5662011992272
958,2022-05-15,2033.071248461658
959,2022-05-22,2036.5931190713184
960,2022-05-29,2168.4078484518063
961,2022-06-05,1775.4620560073265
962,2022-06-12,1868.7095350042841
963,2022-06-19,1885.5812035274837
964,2022-06-26,1666.1847123053224
965,2022-07-03,1861.6392549219715
966,2022-07-10,1998.7551277697808
967,2022-07-17,1899.5892866734516
968,2022-07-24,2003.8127689555206
969,2022-07-31,1674.254450641128
970,2022-08-07,1645.464232386227
971,2022-08-14,1423.347007432523
972,2022-08-21,1558.858110477943
973,2022-08-28,1323.1034467006155
974,2022-09-04,1324.6200897035774
975,2022-09-11,1567.0961224558089
976,2022-09-18,2134.5600831665583
977,2022-09-25,2020.4107914776957
978,2022-10-02,1634.227527925979
979,2022-10-09,1674.214521530757
980,2022-10-16,1662.6450245316948
981,2022-10-23,1860.7684122084024
982,2022-10-30,2299.5874095183403
983,2022-11-06,2286.770206098117
984,2022-11-13,2125.290712496122
985,2022-11-20,2178.886655159878
986,2022-11-27,2242.21796887707
987,2022-12-04,2101.0669019173356
988,2022-12-11,2244.8530003304154
989,2022-12-18,2253.8105101217334
990,2022-12-25,2938.8909760824054
991,2023-01-01,1976.2984807648456
992,2023-01-08,1766.0738436499942
993,2023-01-15,1794.4261088038627
994,2023-01-22,1677.6137287222443
995,2023-01-29,1483.2109231600614
