,date,flu
860,2020-06-28,3894.3665625283866
861,2020-07-05,3339.7887606127156
862,2020-07-12,3386.114000258328
863,2020-07-19,3179.519827042325
864,2020-07-26,3130.1649176640854
865,2020-08-02,3426.722429473799
866,2020-08-09,2961.3953026229733
867,2020-08-16,2780.738149870089
868,2020-08-23,2224.9299124242025
869,2020-08-30,3063.981368511646
870,2020-09-06,2882.5184778682633
871,2020-09-13,3062.1738996792856
872,2020-09-20,4290.615618763861
873,2020-09-27,4230.7087237372225
874,2020-10-04,5678.339338633043
875,2020-10-11,4475.788503018378
876,2020-10-18,5050.400863697016
877,2020-10-25,2966.0962695547323
878,2020-11-01,2741.7548981257382
879,2020-11-08,2691.114320158632
880,2020-11-15,3547.6756330365365
881,2020-11-22,2736.1500926363115
882,2020-11-29,3264.179872120605
883,2020-12-06,3872.1589582288607
884,2020-12-13,3288.333866032235
885,2020-12-20,3672.1363501436413
886,2020-12-27,2916.1031394341244
887,2021-01-03,2444.6347112064723
888,2021-01-10,2442.4048110801077
889,2021-01-17,2067.0068975296554
890,2021-01-24,2597.183591792867
891,2021-01-31,2084.9384485664414
892,2021-02-07,1923.87175888383
893,2021-02-14,1369.4042519215523
894,2021-02-21,1481.0957386294444
895,2021-02-28,1775.8236620703194
896,2021-03-07,2088.49650298097
897,2021-03-14,905.8939801246571
898,2021-03-21,1809.241320252312
899,2021-03-28,1801.3870109299587
900,2021-04-04,1478.003230001358
901,2021-04-11,1535.1022111140644
902,2021-04-18,1240.396192794224
903,2021-04-25,1210.0379858888034
904,2021-05-02,1343.4763574394833
905,2021-05-09,1467.0409386727872
906,2021-05-16,826.5818031860844
907,2021-05-23,1879.8830228617244
908,2021-05-30,2421.900813777391
909,2021-06-06,1002.2716706326063
910,2021-06-13,1033.2458937943218
911,2021-06-20,1345.0655578905576
912,2021-06-27,676.0468550943706
913,2021-07-04,1157.983989404947
914,2021-07-11,955.3344317871915
915,2021-07-18,2141.197222736663
916,2021-07-25,2327.9796055751335
917,2021-08-01,3067.694080869843
918,2021-08-08,3223.108039460416
919,2021-08-15,3362.7039450481902
920,2021-08-22,2497.7820932258055
921,2021-08-29,1768.1501752413528
922,2021-09-05,2423.3439481101054
923,2021-09-12,2282.141492659963
924,2021-09-19,2811.2446183560455
925,2021-09-26,2907.1530971266106
926,2021-10-03,3851.841513549273
927,2021-10-10,3721.837804590221
928,2021-10-17,3298.988896135102
929,2021-10-24,2899.6541814155053
930,2021-10-31,3031.013189640911
931,2021-11-07,3076.764519617517
932,2021-11-14,3696.3438167960294
933,2021-11-21,3483.237444737262
934,2021-11-28,4173.85704224713
935,2021-12-05,2460.259928338552
936,2021-12-12,5639.926841385136
937,2021-12-19,4594.6022037789935
938,2021-12-26,7253.114946813733
939,2022-01-02,6763.3711825059445
940,2022-01-09,4491.048238915666
941,2022-01-16,3495.6459146287834
942,2022-01-23,3127.99649669486
943,2022-01-30,1877.5655581626909
944,2022-02-06,2037.2080581474638
945,2022-02-13,2723.1236934601793
946,2022-02-20,2809.9887099075295
947,2022-02-27,2612.124001069066
948,2022-03-06,2691.494545222113
949,2022-03-13,2989.120652928924
950,2022-03-20,2713.454067981974
951,2022-03-27,1689.584268453979
952,2022-04-03,2444.2170045141256
953,2022-04-10,2911.268110751044
954,2022-04-17,2430.652845755414
955,2022-04-24,2389.0011947822272
956,2022-05-01,1624.5744811088164
957,2022-05-08,1625.5409211599988
958,2022-05-15,1361.4494898165754
959,2022-05-22,2175.839740202721
960,2022-05-29,819.5528640791017
961,2022-06-05,1451.2356131456359
962,2022-06-12,1033.8446876875375
963,2022-06-19,1181.3509773669607
964,2022-06-26,1617.7112649810012
965,2022-07-03,1536.2656858377543
966,2022-07-10,744.709508754641
967,2022-07-17,863.4378667403422
968,2022-07-24,1335.999968294246
969,2022-07-31,1570.9821401676684
970,2022-08-07,1531.4484094817649
971,2022-08-14,1685.5761904517155
972,2022-08-21,2157.0810159041853
973,2022-08-28,2258.2985188527
974,2022-09-04,1955.4717796808625
975,2022-09-11,2362.8112237904465
976,2022-09-18,1875.3435059888552
977,2022-09-25,2829.222611798215
978,2022-10-02,4416.325845141666
979,2022-10-09,6397.90199512393
980,2022-10-16,7448.529836512008
981,2022-10-23,14538.684752814428
982,2022-10-30,17298.34844138845
983,2022-11-06,14209.611945461698
984,2022-11-13,13114.042930764728
985,2022-11-20,13710.592935267097
986,2022-11-27,11689.279172498458
987,2022-12-04,7313.823887436481
988,2022-12-11,6334.883089063767
989,2022-12-18,4642.26380175355
990,2022-12-25,4914.01358112563
991,2023-01-01,3882.212203200785
992,2023-01-08,2688.3636013795785
993,2023-01-15,2304.9999572225192
994,2023-01-22,2946.4357205607657
995,2023-01-29,960.6335759386362
