,date,flu
805,2019-06-09,1159.3777788721588
806,2019-06-16,1037.9251955347388
807,2019-06-23,1118.9874655500137
808,2019-06-30,1065.38579501434
809,2019-07-07,1087.5736889376485
810,2019-07-14,1028.9481164157144
811,2019-07-21,1044.900261063175
812,2019-07-28,981.5304943684688
813,2019-08-04,1076.5295742519204
814,2019-08-11,1096.4780341156973
815,2019-08-18,1280.7322022070923
816,2019-08-25,1356.269136730577
817,2019-09-01,1690.5743342573448
818,2019-09-08,2277.221872220303
819,2019-09-15,3232.0945653887443
820,2019-09-22,4209.890131195055
821,2019-09-29,4685.033129642966
822,2019-10-06,4892.3509931454455
823,2019-10-13,4616.986719886472
824,2019-10-20,4405.692769677012
825,2019-10-27,3741.4540848968068
826,2019-11-03,3888.344917021697
827,2019-11-10,3579.5280177275167
828,2019-11-17,3550.199241185779
829,2019-11-24,3072.161968041952
830,2019-12-01,3605.727238016831
831,2019-12-08,4090.939574451281
832,2019-12-15,3940.4853170189713
833,2019-12-22,4797.110993568596
834,2019-12-29,5418.932177937519
835,2020-01-05,6039.593780768578
836,2020-01-12,6514.883510395416
837,2020-01-19,7542.362814860054
838,2020-01-26,9968.963962298143
839,2020-02-02,8462.339035865985
840,2020-02-09,6837.796792346184
841,2020-02-16,5660.559996890408
842,2020-02-23,10926.382241383306
843,2020-03-01,13940.418182154732
844,2020-03-08,22113.458471239624
845,2020-03-15,20767.20186906295
846,2020-03-22,15625.937059470854
847,2020-03-29,13087.538232199855
848,2020-04-05,9482.125464900697
849,2020-04-12,7448.818949891493
850,2020-04-19,7148.294898447269
851,2020-04-26,6095.010078040972
852,2020-05-03,4900.523207109514
853,2020-05-10,4657.870021206374
854,2020-05-17,3991.15032635893
855,2020-05-24,3909.872843466391
856,2020-05-31,1590.4971239607178
857,2020-06-07,1879.2272264425908
858,2020-06-14,2208.578140668291
859,2020-06-21,3146.1969072585366
860,2020-06-28,5076.66210132904
861,2020-07-05,3212.940925523448
862,2020-07-12,3704.1758876212975
863,2020-07-19,3424.0677142630357
864,2020-07-26,2794.9817762642892
865,2020-08-02,2641.831638468162
866,2020-08-09,3191.6787079112896
867,2020-08-16,2961.1275440881946
868,2020-08-23,3026.2328677179503
869,2020-08-30,3724.7722694098375
870,2020-09-06,4400.834227509029
871,2020-09-13,5579.078019467206
872,2020-09-20,6902.214560266222
873,2020-09-27,6705.523616043645
874,2020-10-04,7532.639679568818
875,2020-10-11,6125.643084551622
876,2020-10-18,5484.116132411658
877,2020-10-25,5877.976288745476
878,2020-11-01,3329.0536182395454
879,2020-11-08,4289.389013515112
880,2020-11-15,5310.611508397659
881,2020-11-22,3922.3957171492134
882,2020-11-29,4217.396438474586
883,2020-12-06,4541.043857496823
884,2020-12-13,4305.21847124794
885,2020-12-20,3668.2612209726904
886,2020-12-27,3931.062377899722
887,2021-01-03,3176.2960611574617
888,2021-01-10,2895.844716908134
889,2021-01-17,2353.5899102333037
890,2021-01-24,2055.544172024859
891,2021-01-31,1761.6576734332625
892,2021-02-07,1682.5511215335146
893,2021-02-14,1668.0317219523065
894,2021-02-21,2093.620283919788
895,2021-02-28,1661.6563784274983
896,2021-03-07,1472.173130718783
897,2021-03-14,1533.213356273921
898,2021-03-21,1441.5584259365519
899,2021-03-28,1409.589375380031
900,2021-04-04,1521.755260411696
901,2021-04-11,1607.7566529744843
902,2021-04-18,1524.5236519541597
903,2021-04-25,1330.9731908962108
904,2021-05-02,1215.497470274225
905,2021-05-09,1349.9340935774596
906,2021-05-16,1348.7490795478386
907,2021-05-23,1229.7857397911625
908,2021-05-30,3291.2867872416814
909,2021-06-06,1316.64119537846
910,2021-06-13,1217.4364788635914
911,2021-06-20,1177.2789799221612
912,2021-06-27,1213.2043294128136
913,2021-07-04,1344.5534438284826
914,2021-07-11,1462.3007931466163
915,2021-07-18,1582.7624325221475
916,2021-07-25,1714.307621270348
917,2021-08-01,2088.6032959072136
918,2021-08-08,2222.4890918315423
919,2021-08-15,2384.9318876115185
920,2021-08-22,2346.4142577665866
921,2021-08-29,2724.19479388687
922,2021-09-05,3185.617649026506
923,2021-09-12,3580.9787829198126
924,2021-09-19,4236.061948888547
925,2021-09-26,4846.606876402391
926,2021-10-03,4844.03608776942
927,2021-10-10,4739.0495689212985
928,2021-10-17,4451.129009235192
929,2021-10-24,4032.2384661111237
930,2021-10-31,4006.592890727881
931,2021-11-07,3409.7206717741633
932,2021-11-14,3815.1751157806966
933,2021-11-21,2841.6798213907314
934,2021-11-28,3224.718882940799
935,2021-12-05,2655.5075298844463
936,2021-12-12,2820.104849597306
937,2021-12-19,3553.320431582091
938,2021-12-26,4945.083363094274
939,2022-01-02,5879.685813878745
940,2022-01-09,4254.040945284584
941,2022-01-16,2723.0010342121896
942,2022-01-23,2066.5462778074457
943,2022-01-30,1715.5332676824903
944,2022-02-06,1588.4293612452063
945,2022-02-13,1515.743919893523
946,2022-02-20,1404.5587523886968
947,2022-02-27,1474.1509817552576
948,2022-03-06,1544.9978238382123
949,2022-03-13,1706.7453825865819
950,2022-03-20,1674.2772054874738
951,2022-03-27,1613.5230393060804
952,2022-04-03,1671.6871172708793
953,2022-04-10,1663.04667278047
954,2022-04-17,1915.0868475723826
955,2022-04-24,1969.7567310756806
956,2022-05-01,1675.4271472051757
957,2022-05-08,1873.63883724092
958,2022-05-15,2019.7540525320067
959,2022-05-22,1921.2148526263225
960,2022-05-29,1832.0492407681993
961,2022-06-05,1543.588901817569
962,2022-06-12,1464.7640194240485
963,2022-06-19,1438.9018287704214
964,2022-06-26,1407.6645435407822
965,2022-07-03,1743.2292974236066
966,2022-07-10,1276.3956662214641
967,2022-07-17,1306.972626734251
968,2022-07-24,1105.9896641699324
969,2022-07-31,1200.3465024916225
970,2022-08-07,1192.3788880401855
971,2022-08-14,1280.0404094754902
972,2022-08-21,1775.524010439861
973,2022-08-28,1783.184502409376
974,2022-09-04,2233.4877477148575
975,2022-09-11,2888.1556337317397
976,2022-09-18,3544.5127928838856
977,2022-09-25,3424.2629233609064
978,2022-10-02,3920.2021326652025
979,2022-10-09,4700.162758112702
980,2022-10-16,4723.323322103065
981,2022-10-23,5426.780668751334
982,2022-10-30,5460.40692372662
983,2022-11-06,5428.477607357647
984,2022-11-13,6642.875783180955
985,2022-11-20,6193.862256410197
986,2022-11-27,7234.49191967329
987,2022-12-04,6853.206695198842
988,2022-12-11,5702.921420768551
989,2022-12-18,6224.517047959205
990,2022-12-25,4224.293614126981
991,2023-01-01,3049.496020474477
992,2023-01-08,2585.058381273394
993,2023-01-15,2238.984351952027
994,2023-01-22,2103.961635361896
995,2023-01-29,1926.9556145602824
