,date,robitussin
877,2020-10-25,53.35603530683249
878,2020-11-01,31.441185057414337
879,2020-11-08,65.8686815756285
880,2020-11-15,76.31581743593746
881,2020-11-22,41.146779758178354
882,2020-11-29,69.57121033502821
883,2020-12-06,82.50669331315025
884,2020-12-13,28.2459599413043
885,2020-12-20,79.02411806808199
886,2020-12-27,72.3362445842383
887,2021-01-03,97.22766031210405
888,2021-01-10,98.80889623967457
889,2021-01-17,89.63324337913899
890,2021-01-24,69.38750167528212
891,2021-01-31,94.16331495022729
892,2021-02-07,34.818059669785384
893,2021-02-14,25.03248359275063
894,2021-02-21,57.74676847769009
895,2021-02-28,88.22006591891675
896,2021-03-07,64.61972102170584
897,2021-03-14,16.636323531520294
898,2021-03-21,113.87476771715397
899,2021-03-28,105.04940017293568
900,2021-04-04,70.17143016999935
901,2021-04-11,100.40830003994908
902,2021-04-18,61.48051169249685
903,2021-04-25,62.51899217962766
904,2021-05-02,83.28169479567211
905,2021-05-09,117.72771941050172
906,2021-05-16,104.49474803525014
907,2021-05-23,70.62411959298593
908,2021-05-30,84.1275464570966
909,2021-06-06,84.73613743439537
910,2021-06-13,116.88189545301296
911,2021-06-20,97.34479330601435
912,2021-06-27,112.28069936930827
913,2021-07-04,77.57676942910193
914,2021-07-11,155.65938505519858
915,2021-07-18,101.92990504174655
916,2021-07-25,210.94729315876808
917,2021-08-01,122.62893544815003
918,2021-08-08,176.44104673717334
919,2021-08-15,142.48016161103283
920,2021-08-22,87.72104803459351
921,2021-08-29,108.79008173936074
922,2021-09-05,121.45461083370895
923,2021-09-12,96.39291033351185
924,2021-09-19,117.50554612278022
925,2021-09-26,103.31547701210091
926,2021-10-03,123.38328433428835
927,2021-10-10,150.88203416910943
928,2021-10-17,63.4856255683633
929,2021-10-24,149.31300153591744
930,2021-10-31,155.62204648420328
931,2021-11-07,172.40143530871723
932,2021-11-14,158.801969095623
933,2021-11-21,137.993243336183
934,2021-11-28,150.92107434968744
935,2021-12-05,120.75721876870665
936,2021-12-12,126.70152305324781
937,2021-12-19,268.4354324708277
938,2021-12-26,311.87437059668736
939,2022-01-02,359.5328928475149
940,2022-01-09,292.43938274020434
941,2022-01-16,240.83975103353802
942,2022-01-23,163.49194790831527
943,2022-01-30,133.78280974787947
944,2022-02-06,127.04748744852805
945,2022-02-13,73.5703497344331
946,2022-02-20,132.97004094410948
947,2022-02-27,110.66181886622998
948,2022-03-06,85.30612752527288
949,2022-03-13,103.42446871259658
950,2022-03-20,144.74327439646453
951,2022-03-27,104.57893954733295
952,2022-04-03,125.33187784762322
953,2022-04-10,143.29060317833478
954,2022-04-17,132.14801454577315
955,2022-04-24,196.91903419210195
956,2022-05-01,101.35753039052385
957,2022-05-08,117.2932607095837
958,2022-05-15,250.7619587971272
959,2022-05-22,187.51840598489756
960,2022-05-29,173.00466368336558
961,2022-06-05,173.19698804952253
962,2022-06-12,212.93455111142413
963,2022-06-19,202.18175096686085
964,2022-06-26,158.27575167189758
965,2022-07-03,194.14840132061207
966,2022-07-10,186.73908726729616
967,2022-07-17,178.75134329523658
968,2022-07-24,130.5786893288701
969,2022-07-31,192.18093112506227
970,2022-08-07,151.10134464857265
971,2022-08-14,112.47836028769868
972,2022-08-21,189.30784036115097
973,2022-08-28,127.59735138800706
974,2022-09-04,150.4610358522521
975,2022-09-11,194.87399886049317
976,2022-09-18,177.06506505689322
977,2022-09-25,127.12325433164152
978,2022-10-02,202.31298181561874
979,2022-10-09,215.40537932087855
980,2022-10-16,217.98610225047935
981,2022-10-23,234.9059658519934
982,2022-10-30,201.47715971977317
983,2022-11-06,218.45471792192905
984,2022-11-13,242.39632178403875
985,2022-11-20,276.688404928205
986,2022-11-27,255.9604729816528
987,2022-12-04,166.17130950718186
988,2022-12-11,230.27562966254382
989,2022-12-18,261.00077483330676
990,2022-12-25,325.47100760570027
991,2023-01-01,236.03855962643343
992,2023-01-08,249.9565319415305
993,2023-01-15,219.4963016755964
994,2023-01-22,186.8479466034051
995,2023-01-29,0.0
