,date,sinus
802,2019-05-19,1419.0778169523228
803,2019-05-26,1428.265147323892
804,2019-06-02,1314.437651384553
805,2019-06-09,1283.0825159818007
806,2019-06-16,1204.181793856539
807,2019-06-23,1195.7841322803383
808,2019-06-30,1032.4581361102332
809,2019-07-07,1086.038311301091
810,2019-07-14,1090.5175244122095
811,2019-07-21,1126.3803655569898
812,2019-07-28,1145.5034182517788
813,2019-08-04,1146.5284034897475
814,2019-08-11,1118.235219657654
815,2019-08-18,1202.3516669789901
816,2019-08-25,1243.9244463981718
817,2019-09-01,1293.3756058055787
818,2019-09-08,1369.3418054820656
819,2019-09-15,1472.9120581382235
820,2019-09-22,1566.801051626412
821,2019-09-29,1427.3196726196418
822,2019-10-06,1387.903517375389
823,2019-10-13,1440.4922911898639
824,2019-10-20,1591.8486118142655
825,2019-10-27,1471.623994710363
826,2019-11-03,1599.3661914242828
827,2019-11-10,1601.4486800870704
828,2019-11-17,1689.1607327816685
829,2019-11-24,1519.9971326152852
830,2019-12-01,1700.2069872348861
831,2019-12-08,1607.6081261417746
832,2019-12-15,1792.0705204611095
833,2019-12-22,2071.8657348668007
834,2019-12-29,2236.203127063756
835,2020-01-05,2098.336740684904
836,2020-01-12,1784.2979064552792
837,2020-01-19,1792.0568374835111
838,2020-01-26,1769.2935591125995
839,2020-02-02,1901.4154993553789
840,2020-02-09,1843.0550237758346
841,2020-02-16,1848.4007596239792
842,2020-02-23,1886.9751426473433
843,2020-03-01,1805.0444804616566
844,2020-03-08,1895.326687540133
845,2020-03-15,1946.692482467294
846,2020-03-22,2024.8237352717751
847,2020-03-29,1654.3235989136344
848,2020-04-05,1389.3396139257727
849,2020-04-12,1191.2570994781586
850,2020-04-19,1136.1329399263836
851,2020-04-26,1037.9913796881576
852,2020-05-03,963.7193024985504
853,2020-05-10,1077.9406198935487
854,2020-05-17,948.5832428259077
855,2020-05-24,961.027328178744
856,2020-05-31,829.0432947470908
857,2020-06-07,924.3386381895257
858,2020-06-14,1004.0722906213144
859,2020-06-21,1043.0107569656252
860,2020-06-28,1165.0416384486666
861,2020-07-05,1293.7018452551638
862,2020-07-12,1283.0659459528006
863,2020-07-19,1257.3477586197832
864,2020-07-26,1267.2164788022371
865,2020-08-02,1214.2299080334847
866,2020-08-09,1204.52013029879
867,2020-08-16,1213.35720290262
868,2020-08-23,1132.3652505403093
869,2020-08-30,1112.8806840045295
870,2020-09-06,1153.7675941325865
871,2020-09-13,1239.8576545632488
872,2020-09-20,1327.3547876653572
873,2020-09-27,1320.5948685194808
874,2020-10-04,1478.2967375211565
875,2020-10-11,1434.767621327597
876,2020-10-18,1433.2591207906416
877,2020-10-25,1409.344632287841
878,2020-11-01,1204.888074140667
879,2020-11-08,1443.674698757671
880,2020-11-15,1692.8752619923296
881,2020-11-22,1464.0472814381462
882,2020-11-29,1600.578397383843
883,2020-12-06,1573.0672544470442
884,2020-12-13,1492.7407389115099
885,2020-12-20,1594.588846205161
886,2020-12-27,1716.9780542720296
887,2021-01-03,1527.0344855507967
888,2021-01-10,1455.5102795128516
889,2021-01-17,1412.9236515485256
890,2021-01-24,1465.046385612305
891,2021-01-31,1447.9222637239632
892,2021-02-07,1347.8427613471642
893,2021-02-14,1324.9653752467127
894,2021-02-21,1409.0542747590798
895,2021-02-28,1266.4758360244075
896,2021-03-07,1361.9364225782413
897,2021-03-14,1238.747945018079
898,2021-03-21,1259.7898720990793
899,2021-03-28,1352.5197426474047
900,2021-04-04,1468.1352660824925
901,2021-04-11,1685.1166410042235
902,2021-04-18,1517.2298714435829
903,2021-04-25,1504.810953392115
904,2021-05-02,1446.308803118285
905,2021-05-09,1470.2842482679362
906,2021-05-16,1498.4127062143702
907,2021-05-23,1483.9591937414066
908,2021-05-30,1466.7875098144802
909,2021-06-06,1473.3255330470606
910,2021-06-13,1499.0612106048775
911,2021-06-20,1463.7932000946062
912,2021-06-27,1455.633600202767
913,2021-07-04,1535.9374186303226
914,2021-07-11,1616.2429213925868
915,2021-07-18,1532.1041303349502
916,2021-07-25,1679.5808401228687
917,2021-08-01,1743.0754880095822
918,2021-08-08,1635.003997335029
919,2021-08-15,1682.7217159978586
920,2021-08-22,1764.7084208139927
921,2021-08-29,1846.518309905882
922,2021-09-05,1923.7992784850092
923,2021-09-12,1795.5787858299332
924,2021-09-19,1799.7995090866707
925,2021-09-26,1729.2002198762077
926,2021-10-03,1741.545919672596
927,2021-10-10,1811.9137416338046
928,2021-10-17,1803.2809299310943
929,2021-10-24,1771.1205617023913
930,2021-10-31,1820.846097669194
931,2021-11-07,1958.0976888609528
932,2021-11-14,1938.4900535154627
933,2021-11-21,2010.0006687514367
934,2021-11-28,2158.7421548256134
935,2021-12-05,2018.1292966901742
936,2021-12-12,2010.1828940008431
937,2021-12-19,2275.7002419526975
938,2021-12-26,2724.303408641885
939,2022-01-02,2927.6821038623175
940,2022-01-09,2456.036161577097
941,2022-01-16,2089.7310824863007
942,2022-01-23,1947.8324316365295
943,2022-01-30,1826.5035227256994
944,2022-02-06,1723.2627327552598
945,2022-02-13,1776.3561234919646
946,2022-02-20,1711.647880061284
947,2022-02-27,1750.0571598093811
948,2022-03-06,1835.7863677711096
949,2022-03-13,1956.1095481740958
950,2022-03-20,1858.837933759304
951,2022-03-27,1947.3714906910022
952,2022-04-03,1890.627323286889
953,2022-04-10,1923.4418371534623
954,2022-04-17,1883.5049559663726
955,2022-04-24,1866.1156761385084
956,2022-05-01,1753.9533677890984
957,2022-05-08,1829.1805003728787
958,2022-05-15,1736.912500175763
959,2022-05-22,1693.861854454228
960,2022-05-29,1723.6792378574191
961,2022-06-05,1694.1255178779288
962,2022-06-12,1590.5960934628342
963,2022-06-19,1764.1960269913395
964,2022-06-26,1676.210571449027
965,2022-07-03,1521.9323256880589
966,2022-07-10,1539.7997632532222
967,2022-07-17,1441.40662539469
968,2022-07-24,1472.8352584161885
969,2022-07-31,1387.4748662120821
970,2022-08-07,1449.155095728654
971,2022-08-14,1461.412336304297
972,2022-08-21,1555.5170449749642
973,2022-08-28,1600.6511494875244
974,2022-09-04,1594.5038950455785
975,2022-09-11,1576.0598579167809
976,2022-09-18,1686.6293570218368
977,2022-09-25,1758.9355172874966
978,2022-10-02,1806.2552469571494
979,2022-10-09,1868.6506634193793
980,2022-10-16,1933.781676236573
981,2022-10-23,1923.997810706717
982,2022-10-30,2023.395048014403
983,2022-11-06,2011.0768674436547
984,2022-11-13,2137.1623752255928
985,2022-11-20,2253.6328640233905
986,2022-11-27,2372.5491771707134
987,2022-12-04,2156.312955134839
988,2022-12-11,2196.1097327769426
989,2022-12-18,2398.9524273350144
990,2022-12-25,2643.6260738474407
991,2023-01-01,2327.9789994353564
992,2023-01-08,1980.613841745549
993,2023-01-15,1832.6962724226078
994,2023-01-22,1915.1394988740533
