,date,flu
840,2020-02-09,7297.383536847858
841,2020-02-16,7870.885732882464
842,2020-02-23,10171.831453330064
843,2020-03-01,12479.25064702115
844,2020-03-08,23347.420241334374
845,2020-03-15,21719.806885441532
846,2020-03-22,15173.710561982816
847,2020-03-29,12117.655852688156
848,2020-04-05,8529.644224404035
849,2020-04-12,6316.086137746854
850,2020-04-19,5485.888725448409
851,2020-04-26,4881.3116185987255
852,2020-05-03,4506.598583984891
853,2020-05-10,3409.9566175788027
854,2020-05-17,3448.470182733125
855,2020-05-24,2909.313289968144
856,2020-05-31,1045.9535984855947
857,2020-06-07,1477.1182357304488
858,2020-06-14,2139.8212859814694
859,2020-06-21,2766.3393280770556
860,2020-06-28,3727.4748861074236
861,2020-07-05,2958.228610039722
862,2020-07-12,3639.772856869065
863,2020-07-19,3580.136211275961
864,2020-07-26,3419.0709678981398
865,2020-08-02,2592.0076409504795
866,2020-08-09,2965.259605707537
867,2020-08-16,2928.9019934174535
868,2020-08-23,1737.60565906937
869,2020-08-30,2868.472500075468
870,2020-09-06,3270.8544967649786
871,2020-09-13,2998.291872641959
872,2020-09-20,3864.238216338179
873,2020-09-27,4814.749251607407
874,2020-10-04,4764.133674166399
875,2020-10-11,3818.3993233509723
876,2020-10-18,4830.008021413691
877,2020-10-25,3830.953232503732
878,2020-11-01,2732.6545937922506
879,2020-11-08,3275.3955341399765
880,2020-11-15,3929.012558420143
881,2020-11-22,3733.1737324773408
882,2020-11-29,3495.656154267722
883,2020-12-06,3401.658350100273
884,2020-12-13,4146.034865502729
885,2020-12-20,3326.783877509218
886,2020-12-27,3247.8401112419433
887,2021-01-03,2677.137072322619
888,2021-01-10,2581.068258256299
889,2021-01-17,2736.32591021682
890,2021-01-24,2169.475967340429
891,2021-01-31,1937.8836788967042
892,2021-02-07,2086.5055130377373
893,2021-02-14,1345.8305854100827
894,2021-02-21,2124.788451834446
895,2021-02-28,2122.6940787910476
896,2021-03-07,1328.5229035139564
897,2021-03-14,1175.5256657413897
898,2021-03-21,1612.711787883578
899,2021-03-28,1494.840069273603
900,2021-04-04,1561.8640970828205
901,2021-04-11,1437.8101785726333
902,2021-04-18,949.2066049933201
903,2021-04-25,1457.3972928373685
904,2021-05-02,1005.1990477053607
905,2021-05-09,1800.1858202856447
906,2021-05-16,992.8773293171874
907,2021-05-23,903.0390271592025
908,2021-05-30,2275.3760360108763
909,2021-06-06,1353.664660500018
910,2021-06-13,797.8597350685378
911,2021-06-20,1195.688678760032
912,2021-06-27,1212.457304666791
913,2021-07-04,804.931926648253
914,2021-07-11,1457.043053807553
915,2021-07-18,2007.798553419747
916,2021-07-25,2933.756044768125
917,2021-08-01,2916.106651141674
918,2021-08-08,3653.6661716385606
919,2021-08-15,1878.9079133714697
920,2021-08-22,2513.531201916948
921,2021-08-29,530.7911394717942
922,2021-09-05,1787.6726763316863
923,2021-09-12,2238.2269153659104
924,2021-09-19,2527.1539467787825
925,2021-09-26,3317.597183722937
926,2021-10-03,3950.301161337378
927,2021-10-10,3410.394817350843
928,2021-10-17,2711.145411233741
929,2021-10-24,2437.7540924473883
930,2021-10-31,2651.466858129296
931,2021-11-07,2902.0778917093203
932,2021-11-14,3183.118963999995
933,2021-11-21,4117.683601725929
934,2021-11-28,4241.708640467455
935,2021-12-05,3799.253363574835
936,2021-12-12,4272.951154976463
937,2021-12-19,5683.679834747219
938,2021-12-26,7970.459399666382
939,2022-01-02,5712.647881340398
940,2022-01-09,5425.415938356204
941,2022-01-16,3911.6647978757746
942,2022-01-23,2720.6689747648134
943,2022-01-30,2164.2720948125643
944,2022-02-06,2397.836783430699
945,2022-02-13,3146.517629142893
946,2022-02-20,3013.914676357526
947,2022-02-27,3070.0116727346754
948,2022-03-06,2951.498908327896
949,2022-03-13,2374.2205784636367
950,2022-03-20,2460.979162059181
951,2022-03-27,2347.2049448359835
952,2022-04-03,2438.3817728475665
953,2022-04-10,2363.138595414411
954,2022-04-17,2029.8380773628608
955,2022-04-24,2163.8699353137354
956,2022-05-01,1775.888315819702
957,2022-05-08,1698.911743137887
958,2022-05-15,1411.538609481108
959,2022-05-22,1680.9110034831883
960,2022-05-29,1456.302058711715
961,2022-06-05,1421.413633395338
962,2022-06-12,1387.1493903921717
963,2022-06-19,1262.297770929165
964,2022-06-26,912.2398376352281
965,2022-07-03,1747.9715054596331
966,2022-07-10,1150.5187455467233
967,2022-07-17,1387.5764824364558
968,2022-07-24,1020.4376030418697
969,2022-07-31,1090.2191293707579
970,2022-08-07,1074.7943398869666
971,2022-08-14,1229.5373077448576
972,2022-08-21,1902.5445638979445
973,2022-08-28,2068.682910581245
974,2022-09-04,1995.3615030729557
975,2022-09-11,2538.408857096772
976,2022-09-18,2756.251281228941
977,2022-09-25,3104.363924367679
978,2022-10-02,4793.672236404692
979,2022-10-09,5981.6647294193035
980,2022-10-16,6888.779592111228
981,2022-10-23,9484.739766711284
982,2022-10-30,9497.656167659195
983,2022-11-06,8658.019287618072
984,2022-11-13,8179.397393940442
985,2022-11-20,8199.14619032549
986,2022-11-27,7954.2676521389185
987,2022-12-04,6863.336704852373
988,2022-12-11,5786.429930967297
989,2022-12-18,5668.5559758646505
990,2022-12-25,4945.493478759191
991,2023-01-01,3739.76870876391
992,2023-01-08,2760.027279373796
993,2023-01-15,2151.070996973241
994,2023-01-22,2199.042827970105
995,2023-01-29,2151.064852575791
