,date,/m/0n073
880,2020-11-15,4175.074309344825
881,2020-11-22,3842.5569227702667
882,2020-11-29,3621.029484139179
883,2020-12-06,2220.928891730157
884,2020-12-13,3392.3817299694338
885,2020-12-20,3619.063050756783
886,2020-12-27,3698.333809097841
887,2021-01-03,1926.1191698853863
888,2021-01-10,2093.3013090209706
889,2021-01-17,3343.5120012473176
890,2021-01-24,3094.452607013684
891,2021-01-31,2110.249390079957
892,2021-02-07,2643.3910637041827
893,2021-02-14,3374.611905218574
894,2021-02-21,2661.5110310411255
895,2021-02-28,2193.379119366657
896,2021-03-07,3672.485283197482
897,2021-03-14,1265.5786471053605
898,2021-03-21,2282.60302851777
899,2021-03-28,3495.157533958317
900,2021-04-04,2117.2113481353
901,2021-04-11,2354.276549721913
902,2021-04-18,2839.426513702904
903,2021-04-25,3104.601977309343
904,2021-05-02,2793.7670480463107
905,2021-05-09,3212.489449977567
906,2021-05-16,1593.1879604299909
907,2021-05-23,1370.7588017095497
908,2021-05-30,1118.5681144953073
909,2021-06-06,3399.314879335709
910,2021-06-13,2491.999267577687
911,2021-06-20,1757.0660672161243
912,2021-06-27,1049.0189361529053
913,2021-07-04,1401.205937497808
914,2021-07-11,1822.3954044864183
915,2021-07-18,4095.469177434409
916,2021-07-25,2188.8837409020775
917,2021-08-01,3880.8424333427856
918,2021-08-08,2046.2545422205883
919,2021-08-15,3550.956634930591
920,2021-08-22,2260.117055574292
921,2021-08-29,2327.1704792829405
922,2021-09-05,2376.30360453695
923,2021-09-12,3975.1614068053927
924,2021-09-19,1545.3700769092652
925,2021-09-26,4607.879883703151
926,2021-10-03,1516.0450386652785
927,2021-10-10,1032.8748007697207
928,2021-10-17,2592.643299511272
929,2021-10-24,3133.514620465769
930,2021-10-31,5023.167785528614
931,2021-11-07,4824.438296567824
932,2021-11-14,2906.6294136687125
933,2021-11-21,1603.185149834941
934,2021-11-28,4341.833346709029
935,2021-12-05,4857.959757383962
936,2021-12-12,3452.9810290062264
937,2021-12-19,4239.908561384944
938,2021-12-26,7288.889036076214
939,2022-01-02,7270.821935651668
940,2022-01-09,6733.033499875751
941,2022-01-16,3420.4431715901824
942,2022-01-23,2787.3286045135947
943,2022-01-30,4225.056150255327
944,2022-02-06,1897.638116570028
945,2022-02-13,4070.3581616908723
946,2022-02-20,5180.957067687761
947,2022-02-27,2945.9772914082364
948,2022-03-06,2551.2595762117444
949,2022-03-13,2637.296827098921
950,2022-03-20,2695.3287889244966
951,2022-03-27,2396.023460965565
952,2022-04-03,2938.4015421783442
953,2022-04-10,2114.975025250854
954,2022-04-17,2652.5431079806694
955,2022-04-24,2307.4093392933046
956,2022-05-01,2875.908828972218
957,2022-05-08,1200.0358374457196
958,2022-05-15,3269.98557272498
959,2022-05-22,2701.408654460682
960,2022-05-29,1686.201488931803
961,2022-06-05,2454.347234215825
962,2022-06-12,2346.2259277468556
963,2022-06-19,1541.7005983698841
964,2022-06-26,2874.693442525549
965,2022-07-03,2282.919728464723
966,2022-07-10,1707.096985973218
967,2022-07-17,2255.4339197570894
968,2022-07-24,1737.4695536016584
969,2022-07-31,1888.095590323182
970,2022-08-07,2219.7519242213925
971,2022-08-14,1745.248421389243
972,2022-08-21,1784.413969214221
973,2022-08-28,3133.769030300592
974,2022-09-04,3409.9952209462217
975,2022-09-11,1997.0157020914653
976,2022-09-18,2331.5591030744567
977,2022-09-25,3023.6529348443964
978,2022-10-02,2901.933636953071
979,2022-10-09,2430.210214497027
980,2022-10-16,2945.893213744376
981,2022-10-23,4393.057906485281
982,2022-10-30,3358.862033915248
983,2022-11-06,2855.3582733443855
984,2022-11-13,3379.112023517532
985,2022-11-20,4945.838017463432
986,2022-11-27,5288.3468197361335
987,2022-12-04,5523.521258792097
988,2022-12-11,3703.1994681450856
989,2022-12-18,5973.173842137891
990,2022-12-25,4527.784639436653
991,2023-01-01,3702.7754821399494
992,2023-01-08,2747.7086049854356
993,2023-01-15,3096.869610559405
994,2023-01-22,3525.176414223073
995,2023-01-29,4233.230731025236
