,date,bronchitis
869,2020-08-30,118.93837994981578
870,2020-09-06,143.50993245267233
871,2020-09-13,200.6495890904106
872,2020-09-20,142.6274163079479
873,2020-09-27,236.72098453371504
874,2020-10-04,98.12995812506672
875,2020-10-11,216.2980185110734
876,2020-10-18,128.40724239755474
877,2020-10-25,162.82721656725545
878,2020-11-01,124.11598615755972
879,2020-11-08,154.25881101441942
880,2020-11-15,286.1466649109041
881,2020-11-22,302.8419110419688
882,2020-11-29,396.7658591647315
883,2020-12-06,537.3417039969773
884,2020-12-13,238.6960320957077
885,2020-12-20,393.5420794378475
886,2020-12-27,474.1868157172559
887,2021-01-03,305.1557943853909
888,2021-01-10,393.5327268252958
889,2021-01-17,263.7487381320095
890,2021-01-24,310.14675345158105
891,2021-01-31,257.76939346415753
892,2021-02-07,288.42462953050756
893,2021-02-14,360.80355836034283
894,2021-02-21,322.35361806793185
895,2021-02-28,255.7647946566558
896,2021-03-07,248.1285495115702
897,2021-03-14,350.90248067445975
898,2021-03-21,257.1550132026173
899,2021-03-28,264.52762776945286
900,2021-04-04,193.6369425547155
901,2021-04-11,270.4412834815273
902,2021-04-18,348.152973106918
903,2021-04-25,280.84439690424557
904,2021-05-02,262.5222436699459
905,2021-05-09,306.67676994079517
906,2021-05-16,202.7703600361355
907,2021-05-23,142.17963566341504
908,2021-05-30,362.0204573392365
909,2021-06-06,269.5930422465139
910,2021-06-13,318.4607061998043
911,2021-06-20,224.57337354270905
912,2021-06-27,200.70533280217836
913,2021-07-04,348.1241670186892
914,2021-07-11,392.22531626885
915,2021-07-18,363.509309726534
916,2021-07-25,350.56513758218597
917,2021-08-01,380.47490875405384
918,2021-08-08,538.4233215333583
919,2021-08-15,689.7732996211527
920,2021-08-22,331.31118791370346
921,2021-08-29,784.9271556058925
922,2021-09-05,406.874727540749
923,2021-09-12,444.26710994790227
924,2021-09-19,577.5696238910388
925,2021-09-26,383.35234082966525
926,2021-10-03,396.07333767570657
927,2021-10-10,469.3585643191768
928,2021-10-17,500.4841507283038
929,2021-10-24,585.0817529416556
930,2021-10-31,743.0644692921333
931,2021-11-07,734.7611516353518
932,2021-11-14,833.7749200215363
933,2021-11-21,703.838073916472
934,2021-11-28,500.8696660821015
935,2021-12-05,463.6219998871662
936,2021-12-12,606.7114782268521
937,2021-12-19,855.0720913074308
938,2021-12-26,779.270726503903
939,2022-01-02,962.7122554523833
940,2022-01-09,877.5570669325938
941,2022-01-16,832.3116502714395
942,2022-01-23,544.2759845338005
943,2022-01-30,500.4301163015306
944,2022-02-06,555.6431445861194
945,2022-02-13,741.4886353451399
946,2022-02-20,533.2750248850134
947,2022-02-27,760.7261196391237
948,2022-03-06,581.887302152708
949,2022-03-13,630.5187092475837
950,2022-03-20,574.489008535114
951,2022-03-27,531.2902659709433
952,2022-04-03,528.285034420663
953,2022-04-10,426.46619294067693
954,2022-04-17,455.56472997135336
955,2022-04-24,531.4777093042773
956,2022-05-01,444.75066075262606
957,2022-05-08,630.3467762108605
958,2022-05-15,539.5927701393783
959,2022-05-22,537.0009118523918
960,2022-05-29,497.22285209153705
961,2022-06-05,537.1516653166161
962,2022-06-12,333.40912370325117
963,2022-06-19,154.4137518477545
964,2022-06-26,340.6462861686811
965,2022-07-03,306.62240918607364
966,2022-07-10,327.8738603553391
967,2022-07-17,468.6197587825202
968,2022-07-24,340.4532195705794
969,2022-07-31,297.5412453535705
970,2022-08-07,553.4978212518779
971,2022-08-14,576.4263540221307
972,2022-08-21,758.0208162771056
973,2022-08-28,594.382012687178
974,2022-09-04,568.5584316607154
975,2022-09-11,606.9781819163651
976,2022-09-18,458.91932061714067
977,2022-09-25,698.9786514002429
978,2022-10-02,463.54284132710075
979,2022-10-09,415.75799721025186
980,2022-10-16,580.5759002267029
981,2022-10-23,575.1902783610582
982,2022-10-30,682.9041744087524
983,2022-11-06,658.6159150275322
984,2022-11-13,872.3434556910113
985,2022-11-20,856.9206927348804
986,2022-11-27,958.5622532331372
987,2022-12-04,988.4415644328102
988,2022-12-11,890.1497980320854
989,2022-12-18,1204.8633640586925
990,2022-12-25,969.0048619528558
991,2023-01-01,923.4108082108551
992,2023-01-08,614.3685358103209
993,2023-01-15,674.7907994291592
994,2023-01-22,347.27274588380516
