,date,flu
819,2019-09-15,3087.1445097032192
820,2019-09-22,3970.9622050795656
821,2019-09-29,4763.804652926288
822,2019-10-06,5430.073931066124
823,2019-10-13,5141.715373297245
824,2019-10-20,5189.085177569007
825,2019-10-27,3868.137768184147
826,2019-11-03,4113.4864513872235
827,2019-11-10,3576.173476682457
828,2019-11-17,3519.114397206273
829,2019-11-24,3257.8989705239746
830,2019-12-01,3880.4831444427814
831,2019-12-08,4264.353855304841
832,2019-12-15,5220.528602075585
833,2019-12-22,7509.465896678426
834,2019-12-29,7728.093986944636
835,2020-01-05,7677.431755379542
836,2020-01-12,7147.208974133281
837,2020-01-19,8590.791145247478
838,2020-01-26,11529.29843884502
839,2020-02-02,12405.650189210663
840,2020-02-09,10681.675660771267
841,2020-02-16,8932.422501009753
842,2020-02-23,12946.419005470654
843,2020-03-01,16271.965482353351
844,2020-03-08,27950.92328530133
845,2020-03-15,23716.88305779083
846,2020-03-22,16136.300580658737
847,2020-03-29,13235.299905786243
848,2020-04-05,10134.288316977918
849,2020-04-12,7324.864182630285
850,2020-04-19,7222.598481457356
851,2020-04-26,5920.61815683144
852,2020-05-03,4646.915174895361
853,2020-05-10,4025.9440053741323
854,2020-05-17,3685.1567928333616
855,2020-05-24,3639.1024177540007
856,2020-05-31,1765.0816286594672
857,2020-06-07,1766.0215116409945
858,2020-06-14,2231.518287309709
859,2020-06-21,2929.357029856843
860,2020-06-28,4447.768074406371
861,2020-07-05,3291.4001811022927
862,2020-07-12,4145.521828840663
863,2020-07-19,3693.5374543823027
864,2020-07-26,2924.995937467347
865,2020-08-02,2680.6617739863323
866,2020-08-09,3295.440235630117
867,2020-08-16,3219.04316701203
868,2020-08-23,2876.2280041887216
869,2020-08-30,3238.5994154891578
870,2020-09-06,4317.454481690503
871,2020-09-13,4418.521826501742
872,2020-09-20,5217.931362914977
873,2020-09-27,5428.482052276513
874,2020-10-04,6212.449316013282
875,2020-10-11,5432.573659743154
876,2020-10-18,5168.200147940115
877,2020-10-25,5137.26768762469
878,2020-11-01,3170.1911421074483
879,2020-11-08,3705.232219309258
880,2020-11-15,4442.139075366565
881,2020-11-22,3773.831161102511
882,2020-11-29,3973.48406815278
883,2020-12-06,3984.2753727467193
884,2020-12-13,3859.9017723591887
885,2020-12-20,3191.663280375156
886,2020-12-27,3050.2017128677035
887,2021-01-03,2891.433839399274
888,2021-01-10,2882.1085600997776
889,2021-01-17,2767.898465578311
890,2021-01-24,2380.5769609637423
891,2021-01-31,2197.9729837900677
892,2021-02-07,2067.0121038545276
893,2021-02-14,1684.8477742727287
894,2021-02-21,2363.698894074579
895,2021-02-28,1972.1691002811856
896,2021-03-07,1630.3467543665888
897,2021-03-14,1691.5807636284565
898,2021-03-21,1468.2086072178029
899,2021-03-28,1718.394107588237
900,2021-04-04,1537.7145732536455
901,2021-04-11,1501.0826886392872
902,2021-04-18,1605.8456374502946
903,2021-04-25,1390.249539636838
904,2021-05-02,1396.4749853766496
905,2021-05-09,1384.1117621168282
906,2021-05-16,1400.662816733049
907,2021-05-23,1278.4650757861716
908,2021-05-30,2456.6351025824974
909,2021-06-06,1015.0340803892468
910,2021-06-13,1156.7330195742072
911,2021-06-20,891.8031841228898
912,2021-06-27,942.6161091006865
913,2021-07-04,856.9149056785094
914,2021-07-11,966.5799610956471
915,2021-07-18,1273.158759010249
916,2021-07-25,1578.3186342348108
917,2021-08-01,2355.7300043606424
918,2021-08-08,2348.763906923084
919,2021-08-15,2698.225496913562
920,2021-08-22,2485.014320591385
921,2021-08-29,2578.9177309032834
922,2021-09-05,3148.4339089833647
923,2021-09-12,3913.1637475962616
924,2021-09-19,3916.422587083801
925,2021-09-26,4501.287564139887
926,2021-10-03,4182.043515008033
927,2021-10-10,4768.327277529083
928,2021-10-17,3879.9155405095757
929,2021-10-24,3668.1973208913196
930,2021-10-31,3575.2128535465845
931,2021-11-07,3540.722280482703
932,2021-11-14,3458.400280875759
933,2021-11-21,3026.4840690413353
934,2021-11-28,3788.8382596188394
935,2021-12-05,3779.9778589975167
936,2021-12-12,3865.145685065207
937,2021-12-19,4174.502462212765
938,2021-12-26,5388.9766955080595
939,2022-01-02,5266.223497754591
940,2022-01-09,4380.001140063236
941,2022-01-16,3217.9955421136933
942,2022-01-23,2310.330528215408
943,2022-01-30,2128.518173524614
944,2022-02-06,1705.180830841793
945,2022-02-13,1836.024033876455
946,2022-02-20,1825.7473996196081
947,2022-02-27,1648.7375865519102
948,2022-03-06,1514.2659042847167
949,2022-03-13,1570.3499582738852
950,2022-03-20,1463.7337678288811
951,2022-03-27,1688.7211300309393
952,2022-04-03,2441.075127253177
953,2022-04-10,2130.4005505991854
954,2022-04-17,2300.210170200403
955,2022-04-24,2233.3360105930756
956,2022-05-01,2098.538382020006
957,2022-05-08,2099.372307745418
958,2022-05-15,1864.2103783343343
959,2022-05-22,1838.6083877848616
960,2022-05-29,1554.0581322535652
961,2022-06-05,1492.8413848430228
962,2022-06-12,1292.6060118281096
963,2022-06-19,1255.1155382999716
964,2022-06-26,1113.6580654317145
965,2022-07-03,1626.932035919601
966,2022-07-10,1069.4866698833525
967,2022-07-17,1191.257951413563
968,2022-07-24,999.9567705816359
969,2022-07-31,1143.4981919705274
970,2022-08-07,1154.3754974849246
971,2022-08-14,1232.159535213518
972,2022-08-21,1728.7151443388607
973,2022-08-28,1616.8370996910594
974,2022-09-04,2284.4510899019465
975,2022-09-11,2851.370740915614
976,2022-09-18,3091.4724007230793
977,2022-09-25,3168.134213207179
978,2022-10-02,4245.833920516793
979,2022-10-09,5284.650169384701
980,2022-10-16,5936.175895256247
981,2022-10-23,9646.915777206517
982,2022-10-30,12349.211140089465
983,2022-11-06,10512.670229646452
984,2022-11-13,9623.11291703726
985,2022-11-20,8623.281763365649
986,2022-11-27,8813.98989964067
987,2022-12-04,7472.5631517519505
988,2022-12-11,6749.52831075515
989,2022-12-18,6199.365267018431
990,2022-12-25,5518.880390257776
991,2023-01-01,4019.4839071905894
992,2023-01-08,3169.3955912125366
993,2023-01-15,2935.6744993291327
994,2023-01-22,2506.200103524889
995,2023-01-29,2111.082872763304
