,date,human temperature
830,2019-12-01,40.93150936333254
831,2019-12-08,41.363135885036435
832,2019-12-15,45.604724826274065
833,2019-12-22,29.882332160640647
834,2019-12-29,29.047624271768736
835,2020-01-05,44.847928425955295
836,2020-01-12,84.95328895002717
837,2020-01-19,80.63171337485298
838,2020-01-26,82.04434921668758
839,2020-02-02,71.73032222529022
840,2020-02-09,65.23124488203479
841,2020-02-16,61.448381975589456
842,2020-02-23,64.18947026122724
843,2020-03-01,85.56577910765785
844,2020-03-08,141.3107609196471
845,2020-03-15,331.2206083092544
846,2020-03-22,316.8554212758101
847,2020-03-29,262.3368737147985
848,2020-04-05,198.04203099601006
849,2020-04-12,122.78019802601439
850,2020-04-19,110.03406011255584
851,2020-04-26,107.35509359085398
852,2020-05-03,103.20115100248636
853,2020-05-10,108.2381662828781
854,2020-05-17,96.54933549317366
855,2020-05-24,91.54668237819654
856,2020-05-31,78.09594539018235
857,2020-06-07,80.35861786932985
858,2020-06-14,83.0865742052193
859,2020-06-21,100.71800987283844
860,2020-06-28,114.3219646477188
861,2020-07-05,104.79449953706582
862,2020-07-12,103.96063036287836
863,2020-07-19,105.33173800968301
864,2020-07-26,80.89539379328176
865,2020-08-02,75.02320041339512
866,2020-08-09,73.62866443959634
867,2020-08-16,82.01745443691516
868,2020-08-23,85.5527280473457
869,2020-08-30,89.85249159851998
870,2020-09-06,90.92068830550168
871,2020-09-13,107.57356688952277
872,2020-09-20,107.79148653263638
873,2020-09-27,96.33858897020463
874,2020-10-04,110.95896997970604
875,2020-10-11,96.59908848520602
876,2020-10-18,95.97964078647135
877,2020-10-25,87.64126918167955
878,2020-11-01,67.84728444809693
879,2020-11-08,98.39197718376778
880,2020-11-15,102.64336859165752
881,2020-11-22,80.69161523462103
882,2020-11-29,88.88083579067086
883,2020-12-06,92.55172160552638
884,2020-12-13,77.21867831858229
885,2020-12-20,56.53365931452887
886,2020-12-27,53.5744107142169
887,2021-01-03,77.62116848419268
888,2021-01-10,65.35500242165129
889,2021-01-17,69.78113663781328
890,2021-01-24,65.25408740903501
891,2021-01-31,66.62952750777181
892,2021-02-07,68.65603385476224
893,2021-02-14,66.13586523018984
894,2021-02-21,64.04238731467038
895,2021-02-28,62.98841456651287
896,2021-03-07,63.18325903558162
897,2021-03-14,53.47061146359888
898,2021-03-21,51.576029599506725
899,2021-03-28,57.9744861343649
900,2021-04-04,67.5412602315255
901,2021-04-11,66.6535066930497
902,2021-04-18,63.15109642481334
903,2021-04-25,60.03601480941106
904,2021-05-02,57.340848602229514
905,2021-05-09,53.61152354344497
906,2021-05-16,52.84995107690091
907,2021-05-23,41.12742440269615
908,2021-05-30,45.93753796130358
909,2021-06-06,47.42619664441739
910,2021-06-13,41.58064196401057
911,2021-06-20,36.77666047236331
912,2021-06-27,44.631026133519406
913,2021-07-04,34.76227454943782
914,2021-07-11,39.401561498508954
915,2021-07-18,42.20778915440187
916,2021-07-25,42.05198500628608
917,2021-08-01,45.94778471753854
918,2021-08-08,47.57691661116201
919,2021-08-15,51.48310003681253
920,2021-08-22,52.24765335099415
921,2021-08-29,41.776949433267205
922,2021-09-05,48.4499155674021
923,2021-09-12,55.55596771516312
924,2021-09-19,56.69547235587023
925,2021-09-26,54.494428173659024
926,2021-10-03,49.29453926023354
927,2021-10-10,51.26171705457475
928,2021-10-17,51.65827690022199
929,2021-10-24,47.286344139019256
930,2021-10-31,50.9154210454378
931,2021-11-07,50.283971581495024
932,2021-11-14,54.84862246290095
933,2021-11-21,41.7214851505307
934,2021-11-28,53.42231278610928
935,2021-12-05,51.11263759957639
936,2021-12-12,50.66813522855161
937,2021-12-19,49.65729436637113
938,2021-12-26,64.61282979393029
939,2022-01-02,97.59454443322042
940,2022-01-09,88.21383501411358
941,2022-01-16,82.48491365314398
942,2022-01-23,74.43929763452908
943,2022-01-30,61.642293590292674
944,2022-02-06,60.688245479818534
945,2022-02-13,57.61154003658847
946,2022-02-20,59.34826083087244
947,2022-02-27,48.16922440963383
948,2022-03-06,42.380333816450154
949,2022-03-13,45.971349594661966
950,2022-03-20,53.86443512333925
951,2022-03-27,70.68064548291763
952,2022-04-03,65.01969526535035
953,2022-04-10,61.44453959616333
954,2022-04-17,64.82952463613546
955,2022-04-24,66.62926819348782
956,2022-05-01,76.34551846155055
957,2022-05-08,79.60211611274146
958,2022-05-15,83.4415699443511
959,2022-05-22,54.19278814595098
960,2022-05-29,50.95358020357688
961,2022-06-05,51.423215031979225
962,2022-06-12,50.96332538471024
963,2022-06-19,40.731174388478365
964,2022-06-26,49.61698719411655
965,2022-07-03,42.42401436583083
966,2022-07-10,42.3956833434284
967,2022-07-17,48.36504556736119
968,2022-07-24,44.16406265733597
969,2022-07-31,40.96473221401482
970,2022-08-07,46.4008804833016
971,2022-08-14,48.7118256575617
972,2022-08-21,54.63061363556337
973,2022-08-28,60.15949980954949
974,2022-09-04,68.38682535571311
975,2022-09-11,60.647063625983414
976,2022-09-18,68.8101319009547
977,2022-09-25,64.9535147013488
978,2022-10-02,70.15939537748719
979,2022-10-09,59.26545875060335
980,2022-10-16,66.45504319719228
981,2022-10-23,62.848855832484546
982,2022-10-30,67.11790204949652
983,2022-11-06,69.45312091079366
984,2022-11-13,75.52130970264479
985,2022-11-20,55.809743243116024
986,2022-11-27,78.23828174273288
987,2022-12-04,79.52394270573589
988,2022-12-11,76.07333407149474
989,2022-12-18,58.36522659731733
990,2022-12-25,42.264597129384796
991,2023-01-01,46.44097162280353
992,2023-01-08,49.79846106979473
993,2023-01-15,48.81325655571016
994,2023-01-22,68.88317408797772
