,date,/m/05s5v6
851,2020-04-26,548.9328961541848
852,2020-05-03,504.4813867592905
853,2020-05-10,372.25844371389456
854,2020-05-17,388.61290860054174
855,2020-05-24,373.42320609951344
856,2020-05-31,376.83677988152846
857,2020-06-07,414.6696528888432
858,2020-06-14,554.3890438582284
859,2020-06-21,718.3628310924158
860,2020-06-28,830.8578617337645
861,2020-07-05,892.7569499542092
862,2020-07-12,782.1957245446316
863,2020-07-19,734.8514539250214
864,2020-07-26,612.1660952967925
865,2020-08-02,553.5155398733962
866,2020-08-09,578.1615364153874
867,2020-08-16,569.8893038177526
868,2020-08-23,616.5361403591861
869,2020-08-30,555.2742700517574
870,2020-09-06,573.4097875830329
871,2020-09-13,611.244367753618
872,2020-09-20,582.3472448219899
873,2020-09-27,732.0936720776315
874,2020-10-04,626.369865308155
875,2020-10-11,613.8970611720921
876,2020-10-18,794.0392520045657
877,2020-10-25,868.644559800761
878,2020-11-01,576.0713162148493
879,2020-11-08,659.4646462784511
880,2020-11-15,835.1937741726811
881,2020-11-22,779.7598836099272
882,2020-11-29,697.6769712986533
883,2020-12-06,819.555779421967
884,2020-12-13,721.3768457648405
885,2020-12-20,724.8927641271501
886,2020-12-27,965.2338532533419
887,2021-01-03,698.2811457214211
888,2021-01-10,795.2951151194637
889,2021-01-17,932.656595781278
890,2021-01-24,891.6623311567168
891,2021-01-31,790.8907603091413
892,2021-02-07,656.1111008164253
893,2021-02-14,739.2813723146686
894,2021-02-21,645.298874744041
895,2021-02-28,657.2992795926006
896,2021-03-07,732.0130641506173
897,2021-03-14,696.5166483980091
898,2021-03-21,867.6870731569358
899,2021-03-28,776.7225877150553
900,2021-04-04,714.3614507533892
901,2021-04-11,748.4829729478465
902,2021-04-18,620.9866365599505
903,2021-04-25,729.3767064036281
904,2021-05-02,731.9420085635361
905,2021-05-09,713.6458956640436
906,2021-05-16,845.4996783065845
907,2021-05-23,777.7002207354541
908,2021-05-30,850.4288001667959
909,2021-06-06,779.9874272650203
910,2021-06-13,808.8253258780251
911,2021-06-20,824.646221207782
912,2021-06-27,858.2120044335178
913,2021-07-04,868.6487463328075
914,2021-07-11,995.2816576270268
915,2021-07-18,1007.3521835840394
916,2021-07-25,1164.6226689418163
917,2021-08-01,1143.1972881729218
918,2021-08-08,1078.0260265397205
919,2021-08-15,1211.75153783164
920,2021-08-22,1197.4486375322124
921,2021-08-29,1144.1432020356744
922,2021-09-05,1049.6386966097114
923,2021-09-12,1121.192867730732
924,2021-09-19,877.8333922460275
925,2021-09-26,985.6455912273476
926,2021-10-03,970.4221919803583
927,2021-10-10,914.6513994240461
928,2021-10-17,863.8921100767226
929,2021-10-24,858.7100059699201
930,2021-10-31,979.2169711788823
931,2021-11-07,1063.4998497174633
932,2021-11-14,938.2699554662158
933,2021-11-21,1138.246084261072
934,2021-11-28,1032.1332672328524
935,2021-12-05,857.7624696453095
936,2021-12-12,1068.4553676892597
937,2021-12-19,1249.2082227411572
938,2021-12-26,1787.3464186184715
939,2022-01-02,1820.3049312386124
940,2022-01-09,1273.4887285914729
941,2022-01-16,1171.2158461219328
942,2022-01-23,945.9534200943623
943,2022-01-30,936.4589426969654
944,2022-02-06,882.4542979471265
945,2022-02-13,910.0693137716738
946,2022-02-20,857.2268479973518
947,2022-02-27,794.0303157401411
948,2022-03-06,863.3981524271445
949,2022-03-13,788.6418425561635
950,2022-03-20,874.4017618787442
951,2022-03-27,892.3881136828736
952,2022-04-03,775.227439303028
953,2022-04-10,960.4348179553365
954,2022-04-17,883.6332123209544
955,2022-04-24,886.454879683129
956,2022-05-01,858.9883419476458
957,2022-05-08,971.6457415288925
958,2022-05-15,1064.6807497282875
959,2022-05-22,1161.5705445333424
960,2022-05-29,1284.2786646026993
961,2022-06-05,1021.844883403761
962,2022-06-12,1099.6045306524247
963,2022-06-19,1003.0368826511582
964,2022-06-26,968.5937146757096
965,2022-07-03,985.2993372147591
966,2022-07-10,984.2671616931864
967,2022-07-17,971.367961280594
968,2022-07-24,973.7253972952878
969,2022-07-31,998.6769807813986
970,2022-08-07,770.7748342137252
971,2022-08-14,860.3005705093155
972,2022-08-21,1221.5018907628732
973,2022-08-28,1035.810911058377
974,2022-09-04,1034.1276946980265
975,2022-09-11,870.4364247339928
976,2022-09-18,934.1385831905526
977,2022-09-25,711.991638000628
978,2022-10-02,926.3216659641822
979,2022-10-09,856.9449129963297
980,2022-10-16,850.2395859070734
981,2022-10-23,946.3348686713933
982,2022-10-30,1016.9739330210241
983,2022-11-06,944.3782005691633
984,2022-11-13,990.08281839933
985,2022-11-20,1111.1665053181653
986,2022-11-27,1147.8469116246526
987,2022-12-04,1019.5883238978627
988,2022-12-11,1121.4240762471256
989,2022-12-18,1330.6000642902857
990,2022-12-25,1500.2872203605918
991,2023-01-01,1317.1053144359244
992,2023-01-08,994.1319913578345
993,2023-01-15,1080.0079056231841
994,2023-01-22,1025.482960316405
995,2023-01-29,967.096697146998
